fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073741569;-1;0.035027;0.299659;-9.201437;0.258488;0.073973;-0.097645;0.000000;0.032957;-0.012066;0.044095;0.267974;-9.189372
-3141593;-1;-1073737473;1;0.020895;0.259742;-9.183759;0.139452;-0.393015;-0.327715;0.000000;-0.024616;0.005613;0.044095;0.267974;-9.189372
