fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.066456;0.269780;4.641576;-0.706630;0.717133;0.192330;0.000000;-0.002552;0.004148;0.064638;0.267989;4.637429
-3141593;-1;-1073696513;1;0.084232;0.267607;4.572135;-0.009373;-0.481376;-0.224461;0.000000;0.019597;-0.065294;0.064638;0.267989;4.637429
