fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073741569;1;0.235907;0.267808;-3.546240;0.009204;-0.228430;-0.162393;0.000000;0.183300;-0.020638;0.052756;0.260428;-3.525602
-3141593;-1;-1073741569;1;0.044503;0.253102;-3.524321;0.199344;-0.224555;-0.134375;0.000000;-0.011036;0.001281;0.052756;0.260428;-3.525602
-3141593;-1;-1073737481;-1;0.050539;0.261939;-3.508996;0.192702;0.282906;-0.359363;0.000000;0.002683;0.016606;0.052756;0.260428;-3.525602
