fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696521;1;0.054849;0.267092;-1.608989;0.319474;0.213657;0.017905;0.000000;0.007369;-0.021274;0.058945;0.260967;-1.587715
-3141593;-1;-1073737473;-1;0.051388;0.265325;-1.581318;-0.184734;-0.320338;-0.028459;0.000000;-0.008724;0.006398;0.058945;0.260967;-1.587715
-3141593;-1;-1073737481;-1;0.068146;0.258088;-1.531220;0.229311;0.732971;0.392252;0.000006;-0.009641;0.056495;0.058945;0.260967;-1.587715
-3141593;-1;-1073737481;-1;-0.011220;0.304745;-1.599314;-0.184589;-0.295850;-0.057424;0.000000;-0.082703;-0.011599;0.058945;0.260967;-1.587715
-3141593;-1;-1073737473;1;0.062486;0.258195;-1.597496;0.555969;0.710142;0.030520;0.000000;-0.004496;-0.009781;0.058945;0.260967;-1.587715
-3141593;-1;-1073737473;1;0.037546;0.229387;-1.581475;0.434445;-0.294389;0.127947;0.000000;-0.038148;0.006240;0.058945;0.260967;-1.587715
-3141593;-1;-1073741569;-1;0.030416;0.272966;-1.633413;0.082390;0.195887;0.044804;0.000000;0.030950;-0.045698;0.058945;0.260967;-1.587715
-3141593;-1;-1073741577;-1;0.043079;0.267960;-1.549283;0.082292;0.186712;0.155619;0.000000;0.017339;0.038432;0.058945;0.260967;-1.587715
-3141593;-1;-1006632705;-1;-0.049707;0.741861;-5.352887;-0.192518;-0.043497;-0.123486;0.000000;-0.493016;-3.765172;0.058945;0.260967;-1.587715
