fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1006628617;-1;-0.072001;0.375037;-5.585418;-0.506452;-0.641334;0.788414;0.000000;-0.166948;0.007971;0.059020;0.271572;-5.593390
-3141593;-1;-1073741577;-1;0.103346;0.394406;-5.522110;-0.279214;0.100759;0.255843;0.000000;-0.130588;0.071279;0.059020;0.271572;-5.593390
-3141593;-1;-1073737481;-1;0.053549;0.286792;-5.622339;-0.423179;-0.152099;0.519693;0.000000;-0.016173;-0.028950;0.059020;0.271572;-5.593390
-3141593;-1;-1073696521;-1;0.054737;0.279017;-5.609614;-0.310615;-0.178648;0.189051;0.000000;-0.008589;-0.016225;0.059020;0.271572;-5.593390
-3141593;-1;-1073741577;-1;0.265042;0.330302;-5.919317;0.078052;-0.273802;-0.241879;0.000000;0.214230;-0.325928;0.059020;0.271572;-5.593390
-3141593;-1;-1073741577;1;0.061430;0.262454;-5.462068;0.225317;0.059561;0.258266;0.000000;-0.009431;0.131321;0.059020;0.271572;-5.593390
