fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073741577;-1;0.033311;0.330741;-2.063684;-0.256264;-0.087422;0.208421;0.000000;-0.073215;-0.017344;0.056950;0.261447;-2.046341
-3141593;-1;-1073741577;-1;-0.069507;0.499577;-2.151772;-0.191981;-0.101950;-0.071698;0.000001;-0.269624;-0.105431;0.056950;0.261447;-2.046341
-3141593;-1;-1073741577;1;0.057344;0.276601;-2.025864;-0.200891;0.005230;-0.133413;0.000000;-0.015159;0.020476;0.056950;0.261447;-2.046341
