fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.061787;0.267223;-0.121357;-0.837813;-0.233998;-0.819617;0.000000;-0.012609;-0.014483;0.065178;0.255079;-0.106874
-3141593;-1;-1073737473;1;0.064921;0.258517;-0.110291;-1.032268;-0.077351;-0.161060;0.000000;-0.003447;-0.003417;0.065178;0.255079;-0.106874
-3141593;-1;-1073737473;1;0.071236;0.243299;-0.122099;-1.055625;-0.542869;1.193248;0.000000;0.013246;-0.015225;0.065178;0.255079;-0.106874
-3141593;-1;-1073741569;-1;0.053281;0.257287;-0.097332;-0.053677;-0.289275;0.003059;0.000000;-0.012101;0.009542;0.065178;0.255079;-0.106874
-3141593;-1;-1073737481;-1;0.065129;0.255107;-0.077077;-0.276572;-0.508203;0.655249;0.000000;-0.000057;0.029797;0.065178;0.255079;-0.106874
-3141593;-1;-1073696513;1;0.069180;0.252128;-0.118592;0.758385;1.028206;-0.880591;0.000000;-0.004972;-0.011718;0.065178;0.255079;-0.106874
-3141593;-1;-1073696513;-1;0.066345;0.258249;-0.145136;-0.494915;0.182064;0.400845;0.000000;-0.003378;-0.038263;0.065178;0.255079;-0.106874
-3141593;-1;-1073737473;1;0.066020;0.251063;-0.094294;0.382720;0.080181;0.312623;0.000000;-0.004103;0.012580;0.065178;0.255079;-0.106874
-3141593;-1;-1006632705;-1;-0.156745;0.149610;1.398005;0.127501;-0.268281;0.240834;0.000000;-0.245710;1.504879;0.065178;0.255079;-0.106874
