fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737473;1;-0.015049;0.218972;-7.722548;-0.220309;0.453580;0.116801;0.000000;0.087312;-0.065978;0.063489;0.257119;-7.656570
-3141593;-1;-1073696513;-1;0.075874;0.257021;-7.663899;0.009001;1.135652;1.041415;0.000000;-0.012386;-0.007329;0.063489;0.257119;-7.656570
-3141593;-1;-1073737473;1;0.055859;0.259624;-7.673558;-0.248404;-0.756819;0.015514;0.000000;-0.008031;-0.016988;0.063489;0.257119;-7.656570
-3141593;-1;-1073737473;-1;0.056056;0.271831;-7.584029;-0.350012;-0.176836;-0.317626;0.000000;-0.016483;0.072541;0.063489;0.257119;-7.656570
-3141593;-1;-1073737473;1;0.072144;0.260861;-7.880644;-0.161188;0.372892;-0.150764;0.000000;-0.009429;-0.224074;0.063489;0.257119;-7.656570
-3141593;-1;-1073737473;1;0.085314;0.314201;-7.646799;-0.312251;0.119391;0.360051;0.000000;-0.061112;0.009772;0.063489;0.257119;-7.656570
-3141593;-1;-1073737481;-1;0.058956;0.258049;-7.666562;0.313929;1.530102;2.404080;0.000019;0.004628;-0.009992;0.063489;0.257119;-7.656570
-3141593;-1;-1073696513;1;0.071769;0.255760;-7.641234;0.080575;0.490770;0.090781;0.000000;-0.008391;0.015335;0.063489;0.257119;-7.656570
-3141593;-1;-1073741569;-1;0.069475;0.248511;-7.596771;-0.204854;-0.142452;0.318759;0.000000;0.010485;0.059799;0.063489;0.257119;-7.656570
