fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737473;-1;0.059424;0.262318;-0.680010;-0.558898;-0.805022;0.267249;0.000000;0.006326;-0.061759;0.054227;0.265926;-0.618251
-3141593;-1;-1073696513;-1;0.056363;0.265931;-0.604797;-0.001880;0.751884;0.019800;0.000000;-0.002136;0.013454;0.054227;0.265926;-0.618251
-3141593;-1;-1073696513;1;0.007018;0.270827;-0.621167;-0.078517;-0.756266;-0.718609;0.000000;-0.047463;-0.002915;0.054227;0.265926;-0.618251
-3141593;-1;-1073696513;1;0.054012;0.267628;-0.643681;0.598118;0.075410;-0.283853;0.000000;0.001716;-0.025430;0.054227;0.265926;-0.618251
-3141593;-1;-1073741569;-1;0.052027;0.274549;-0.661707;-0.237721;-0.060657;-0.225441;0.000000;-0.008899;-0.043456;0.054227;0.265926;-0.618251
-3141593;-1;-1073741569;1;0.048390;0.267134;-0.597829;0.041039;0.198245;-0.022400;0.000000;0.005961;0.020422;0.054227;0.265926;-0.618251
-3141593;-1;-1006632705;1;0.058493;0.259332;-2.803884;-0.166781;-0.107889;-0.033549;0.000000;0.007854;-2.185633;0.054227;0.265926;-0.618251
-3141593;-1;-1073741569;1;0.055172;0.283397;-0.568998;-0.191034;0.010333;0.128678;0.000000;-0.017497;0.049253;0.054227;0.265926;-0.618251
