fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1006628617;-1;0.054276;0.269269;-1.319206;0.582988;0.743820;0.903869;0.000009;0.000153;-13.800401;0.054396;0.269175;12.481194
-3141593;-1;-1006628617;1;-0.117218;0.303409;-2.635516;0.077347;0.387740;-0.264922;0.000000;0.174995;-15.116711;0.054396;0.269175;12.481194
-3141593;-1;-1006628617;1;-0.032479;0.313533;-2.251805;-0.174216;-0.341201;-0.254762;0.000000;-0.097544;-14.733000;0.054396;0.269175;12.481194
-3141593;-1;-1073737481;-1;0.053213;0.276170;12.481540;0.749577;0.126794;-0.758735;0.000000;0.007094;0.000344;0.054396;0.269175;12.481194
-3141593;-1;-1006632713;-1;0.109436;0.366649;-1.299642;0.207841;-0.117360;0.051315;0.000000;0.111940;-13.780837;0.054396;0.269175;12.481194
