fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737473;-1;-0.100089;0.299485;10.348677;-0.148274;-0.593850;0.430655;0.000000;-0.157923;-0.037624;0.053130;0.261229;10.386300
-3141593;-1;-1073737473;1;0.052839;0.264032;10.302837;0.632005;0.065450;-0.847678;0.000000;0.002818;-0.083462;0.053130;0.261229;10.386300
-3141593;-1;-1073741569;-1;0.007400;0.252560;10.426163;0.050644;-0.267131;-0.188676;0.000000;-0.046545;0.039862;0.053130;0.261229;10.386300
-3141593;-1;-1073737473;1;0.054703;0.253209;10.398990;0.369905;0.072555;0.232687;0.000000;-0.008173;0.012690;0.053130;0.261229;10.386300
-3141593;-1;-1073737473;-1;0.059636;0.255460;10.394041;0.403895;0.455485;0.496492;0.000000;-0.008696;0.007741;0.053130;0.261229;10.386300
