fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737481;1;0.079086;0.240636;-1.656574;-0.201959;-0.344285;-0.002008;0.000000;0.013575;-0.002564;0.067377;0.247505;-1.654010
-3141593;-1;-1040187137;-1;0.121880;0.030887;-1.627731;0.279512;0.070328;0.137727;0.000002;-0.223369;0.026278;0.067377;0.247505;-1.654010
-3141593;-1;-973033217;1;0.015696;0.608807;-1.683240;0.394766;0.056467;0.192161;0.000003;0.364980;-0.029230;0.067377;0.247505;-1.654010
-3141593;-1;-1073696513;-1;0.074224;0.237295;-1.654318;-0.504254;-0.338168;-0.126536;0.000000;0.012293;-0.000309;0.067377;0.247505;-1.654010
