fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737473;-1;0.055517;0.254285;0.754206;0.623124;-0.581134;0.105071;0.000000;-0.000786;-0.001009;0.056053;0.254860;0.755215
-3141593;-1;-1073737473;-1;0.057344;0.252673;0.742826;-0.353477;-0.208550;0.025505;0.000000;0.002539;-0.012389;0.056053;0.254860;0.755215
-3141593;-1;-1073696521;1;0.054035;0.254466;0.763715;-0.146495;0.749307;0.508938;0.000000;0.002056;0.008500;0.056053;0.254860;0.755215
-3141593;-1;-1073696513;-1;0.059529;0.232011;0.739114;-0.381028;-0.057956;-0.155181;0.000000;0.023112;-0.016100;0.056053;0.254860;0.755215
-3141593;-1;-1073696513;-1;0.060157;0.260532;0.765019;-0.296988;0.214873;0.223136;0.000000;-0.007001;0.009804;0.056053;0.254860;0.755215
-3141593;-1;-1073741569;-1;0.139403;0.291261;0.781489;0.062980;-0.144212;-0.019062;0.000000;0.090952;0.026274;0.056053;0.254860;0.755215
-3141593;-1;-1073741569;1;0.074898;0.221176;0.872046;-0.129291;-0.072333;-0.116364;0.000001;0.038597;0.116831;0.056053;0.254860;0.755215
