fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737481;-1;0.086972;0.293197;0.581621;0.610527;-0.273706;-0.451621;0.000000;0.049639;-0.231302;0.066665;0.247901;0.812923
-3141593;-1;-1073737481;1;0.073031;0.228202;0.813255;0.569802;0.184141;-0.675993;0.000000;-0.020702;0.000332;0.066665;0.247901;0.812923
-3141593;-1;-1072647945;1;0.190779;0.214212;0.813962;-0.080763;-0.297538;-0.142937;0.000000;0.128605;0.001039;0.066665;0.247901;0.812923
-3141593;-1;-1006628617;1;0.144821;0.805696;0.587188;0.559665;-0.078418;-0.258179;0.000000;0.563243;-0.225734;0.066665;0.247901;0.812923
-3141593;-1;-1073737481;-1;0.038269;0.258061;0.785549;-0.189741;-0.530340;-0.593082;0.000000;-0.030159;-0.027373;0.066665;0.247901;0.812923
-3141593;-1;-1073737481;-1;0.094619;0.256703;0.797431;-0.182186;0.578572;0.709885;0.000000;-0.029307;-0.015492;0.066665;0.247901;0.812923
