fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.065241;0.256976;-6.406625;-0.651921;8.554250;-2.556543;0.000000;-0.000009;0.000469;0.065233;0.256975;-6.407095
-3141593;-1;-1073696521;1;0.071241;0.277145;-6.317174;1.375732;-0.409835;-1.023071;0.000000;0.021046;0.089920;0.065233;0.256975;-6.407095
-3141593;-1;-1073696513;1;0.076478;0.252870;-6.405288;0.123111;0.337198;0.159762;0.000000;-0.011972;0.001807;0.065233;0.256975;-6.407095
-3141593;-1;-1073741569;1;0.020565;0.295164;-6.352444;0.142092;0.166196;0.144565;0.000000;0.058767;0.054651;0.065233;0.256975;-6.407095
-3141593;-1;-1073737473;1;0.064427;0.255488;-6.415303;-0.352089;0.190682;0.403173;0.000000;0.001691;-0.008209;0.065233;0.256975;-6.407095
