fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.039147;0.244720;2.178527;-0.535046;0.504658;-0.652567;0.000000;0.018744;0.008073;0.052008;0.258356;2.170454
-3141593;-1;-1073741577;1;0.049846;0.257527;2.165660;-0.101520;0.264932;-0.082352;0.000000;0.002315;-0.004794;0.052008;0.258356;2.170454
