fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737473;-1;0.073530;0.246021;-3.765642;0.273728;0.310673;0.063041;0.000000;-0.014969;-0.002141;0.062299;0.255917;-3.763502
-3141593;-1;-1073696513;-1;0.056642;0.247632;-3.757012;0.447505;-0.305506;-0.228483;0.000000;-0.010032;0.006489;0.062299;0.255917;-3.763502
