fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073741577;-1;0.066703;0.266542;3.279519;0.461574;0.179193;0.051818;0.000000;-0.000168;-0.000652;0.066642;0.266698;3.280171
-3141593;-1;-1073737481;1;-0.087022;0.194043;3.302361;-0.312703;0.661359;-0.242387;0.000000;0.169975;0.022190;0.066642;0.266698;3.280171
-3141593;-1;-1006632713;-1;1.032716;0.889138;2.330289;-0.117091;0.181735;-0.068359;0.000001;-1.149230;-0.949883;0.066642;0.266698;3.280171
-3141593;-1;-1073737481;-1;0.097783;0.360649;3.227138;0.301187;-0.099832;-0.332036;0.000000;0.098977;-0.053034;0.066642;0.266698;3.280171
-3141593;-1;-1073737481;1;0.077204;0.270740;3.291328;0.143529;-0.375097;-0.451556;0.000000;0.011308;0.011157;0.066642;0.266698;3.280171
-3141593;-1;-1073741577;1;0.049848;0.269109;3.026329;-0.032107;-0.223703;-0.261149;0.000002;-0.016966;-0.253842;0.066642;0.266698;3.280171
