fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696521;-1;0.076012;0.273053;11.781314;-1.573370;0.205393;-1.113955;0.000000;-0.002263;0.009341;0.075719;0.270810;11.771974
-3141593;-1;-1006628617;-1;0.066448;0.241923;11.410539;0.682537;-0.219048;-0.048010;0.000000;-0.030338;-0.361435;0.075719;0.270810;11.771974
-3141593;-1;-1073696521;-1;0.079920;0.268621;11.752023;-0.343601;-0.659334;-0.649394;0.000000;0.004737;-0.019951;0.075719;0.270810;11.771974
-3141593;-1;-1073737481;1;0.079134;0.265974;11.758008;-0.341368;-0.241070;0.131405;0.000000;0.005921;-0.013966;0.075719;0.270810;11.771974
-3141593;-1;-1073737481;-1;0.071892;0.272168;11.777938;-0.129956;-0.366083;-0.348753;0.000000;-0.004061;0.005965;0.075719;0.270810;11.771974
-3141593;-1;-1073737481;-1;0.081941;0.268765;11.777001;-0.138821;-0.422295;-0.325090;0.000000;0.006549;0.005028;0.075719;0.270810;11.771974
-3141593;-1;-1073737481;-1;0.074313;0.280327;11.775038;0.461946;0.068237;-0.462523;0.000000;0.009620;0.003064;0.075719;0.270810;11.771974
