fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696521;-1;0.065368;0.264329;9.198925;-0.047978;1.080734;-0.022772;0.000000;-0.001664;0.008674;0.063705;0.264255;9.190250
-3141593;-1;-1073696513;-1;0.061311;0.269051;9.158995;0.377967;0.188665;-0.313782;0.000000;0.005360;-0.031256;0.063705;0.264255;9.190250
-3141593;-1;-1006632713;-1;-0.010599;-0.134071;8.676824;0.183917;-0.034308;-0.149740;0.000000;-0.405197;-0.513427;0.063705;0.264255;9.190250
