fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1006587649;1;0.075539;0.208274;0.202255;1.145870;0.519615;-0.794658;0.000000;-0.059021;-0.183041;0.051164;0.262027;0.385296
-3141593;-1;-1073696513;1;0.065640;0.211249;0.354568;-0.469965;-0.133985;-0.017651;0.000000;0.052801;-0.030727;0.051164;0.262027;0.385296
-3141593;-1;-1073737473;-1;0.049852;0.262844;0.389990;0.289595;0.464546;-0.559200;0.000000;0.001545;0.004694;0.051164;0.262027;0.385296
-3141593;-1;-1073737481;1;0.051063;0.264596;0.375849;-0.861111;-0.033879;0.983426;0.000000;-0.002572;-0.009446;0.051164;0.262027;0.385296
-3141593;-1;-1073741569;-1;-0.048247;0.339568;0.333198;0.119532;0.153244;0.048997;0.000000;0.126076;-0.052098;0.051164;0.262027;0.385296
-3141593;-1;-1006632713;1;0.022253;0.290389;0.990344;-0.137428;-0.140083;-0.227922;0.000000;-0.040500;0.605049;0.051164;0.262027;0.385296
