fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737473;-1;0.071092;0.264867;3.687739;-0.445339;0.134439;0.333050;0.000000;-0.001247;-0.079006;0.070731;0.263673;3.766745
-3141593;-1;-1073741569;1;0.126312;0.340345;3.484860;0.249299;-0.180722;-0.294470;0.000000;0.094698;-0.281885;0.070731;0.263673;3.766745
-3141593;-1;-1073737473;-1;0.070803;0.258456;3.802121;-0.346733;-0.004799;-0.232414;0.000000;0.005218;0.035376;0.070731;0.263673;3.766745
-3141593;-1;-1073741569;-1;0.074654;0.268199;3.788821;0.205018;-0.177731;-0.312414;0.000000;0.005989;0.022077;0.070731;0.263673;3.766745
-3141593;-1;-1073741569;1;0.176698;0.468937;3.887691;-0.151775;0.078354;0.171752;0.000000;-0.231003;0.120946;0.070731;0.263673;3.766745
-3141593;-1;-1073741569;1;0.057889;0.261944;3.846329;-0.019039;0.141384;-0.146773;0.000000;0.012959;0.079585;0.070731;0.263673;3.766745
