fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737481;-1;0.073456;0.253872;-5.916952;0.072052;0.722420;0.592462;0.000000;-0.006536;0.015875;0.066953;0.254520;-5.932826
-3141593;-1;-1073696521;-1;0.068548;0.255694;-5.926699;-0.983994;1.336842;-0.258831;0.000000;-0.001980;0.006127;0.066953;0.254520;-5.932826
-3141593;-1;-1073696521;1;0.064278;0.249791;-5.906384;-0.601256;0.340064;-0.442147;0.000000;0.005433;0.026442;0.066953;0.254520;-5.932826
-3141593;-1;-1073696521;1;0.078631;0.260232;-6.013853;-0.457826;0.936115;-0.810450;0.000000;-0.013001;-0.081027;0.066953;0.254520;-5.932826
-3141593;-1;-1073741577;1;0.059654;0.275098;-5.897615;-0.209676;-0.074370;0.081033;0.000000;-0.021834;0.035211;0.066953;0.254520;-5.932826
-3141593;-1;-1073737481;-1;0.056289;0.260059;-5.924019;0.187398;0.360786;0.325516;0.000000;0.012016;0.008807;0.066953;0.254520;-5.932826
-3141593;-1;-1073696521;1;0.132282;0.193610;-6.069861;-0.231975;-0.248804;0.189582;0.000000;0.089319;-0.137036;0.066953;0.254520;-5.932826
-3141593;-1;-1073741577;-1;0.070839;0.240002;-5.890630;0.282558;0.075626;0.304997;0.000000;-0.015029;0.042196;0.066953;0.254520;-5.932826
-3141593;-1;-1073741577;-1;0.073579;0.183513;-5.958910;0.163893;0.015294;0.067487;0.000001;-0.071316;-0.026085;0.066953;0.254520;-5.932826
