fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737481;-1;-0.017387;0.247495;1.027709;0.081629;-0.440093;0.229848;0.000000;-0.070301;0.058810;0.051735;0.260316;0.968899
-3141593;-1;-1006632713;-1;0.129032;-0.396108;0.180711;-0.283775;-0.033416;-0.030585;0.000000;0.660959;-0.788188;0.051735;0.260316;0.968899
-3141593;-1;-1073737481;-1;0.059876;0.261792;0.901494;-0.078417;0.432368;-0.419970;0.000000;-0.008273;-0.067405;0.051735;0.260316;0.968899
-3141593;-1;-1072647945;-1;-0.082127;0.364489;0.783452;-0.250654;-0.322089;0.102282;0.000000;-0.169621;-0.185447;0.051735;0.260316;0.968899
-3141593;-1;-1073737481;1;0.018561;0.187183;0.830515;0.439229;-0.199241;0.468964;0.000000;-0.080305;-0.138383;0.051735;0.260316;0.968899
