fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.086685;0.231479;-9.919033;-0.323170;-0.337220;0.046228;0.000000;0.036006;-0.057417;0.060690;0.256391;-9.861617
-3141593;-1;-1073737473;-1;0.057186;0.257409;-9.861459;-0.212266;-0.731068;0.800803;0.000000;-0.003649;0.000158;0.060690;0.256391;-9.861617
-3141593;-1;-1006628609;1;0.399934;-0.085386;2.858228;0.260408;0.258477;-0.353801;0.000000;-0.481558;12.719845;0.060690;0.256391;-9.861617
-3141593;-1;-1073737473;1;0.063901;0.251631;-9.849697;0.369086;0.248974;0.464619;0.000000;-0.005742;0.011919;0.060690;0.256391;-9.861617
