fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.013677;0.219182;2.280452;1.016125;-0.636326;-0.806522;0.000000;-0.066658;0.001897;0.049055;0.275677;2.278555
-3141593;-1;-1073696513;-1;0.043943;0.282801;2.255994;-0.345034;-0.247621;-0.105565;0.000000;-0.008768;-0.022561;0.049055;0.275677;2.278555
-3141593;-1;-1073741569;1;0.055698;0.280662;2.325080;0.177064;-0.235974;-0.242701;0.000000;0.008305;0.046524;0.049055;0.275677;2.278555
-3141593;-1;-1073737481;1;0.040669;0.268779;2.322260;-0.624626;0.759347;1.560533;0.000012;0.010859;0.043705;0.049055;0.275677;2.278555
-3141593;-1;-1073737481;-1;0.041339;0.298570;2.273334;0.360121;0.121388;-0.519817;0.000000;0.024158;-0.005222;0.049055;0.275677;2.278555
