fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073737481;1;0.045764;0.271093;2.393320;0.418559;0.442656;0.140622;0.000000;0.007732;0.018566;0.051382;0.265781;2.374754
-3141593;-1;-1073737481;1;0.057156;0.262318;2.340913;-0.212774;-0.354746;0.401816;0.000000;0.006732;-0.033841;0.051382;0.265781;2.374754
