fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073741577;-1;0.054035;0.246893;-2.017339;-0.237904;-0.056576;-0.108108;0.000000;0.015195;-0.133233;0.050519;0.261676;-1.884106
-3141593;-1;-1073741577;-1;0.051405;0.260794;-1.821018;0.200875;0.201841;0.131702;0.000000;-0.001250;0.063088;0.050519;0.261676;-1.884106
-3141593;-1;-1073741577;-1;0.023887;0.270900;-1.914132;-0.096267;-0.277948;0.292023;0.000000;-0.028184;-0.030025;0.050519;0.261676;-1.884106
