fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.080769;0.268580;-5.722239;-0.207446;0.881342;0.124657;0.000000;-0.015384;0.023690;0.065794;0.265056;-5.745928
-3141593;-1;-1073741569;-1;0.051502;0.298903;-5.757045;-0.241231;-0.101857;-0.051614;0.000000;-0.036741;-0.011116;0.065794;0.265056;-5.745928
-3141593;-1;-1073737473;1;0.074192;0.277462;-5.629792;0.419595;-0.284043;-0.481550;0.000000;0.014981;0.116136;0.065794;0.265056;-5.745928
-3141593;-1;-1073737473;1;0.038789;0.258324;-5.720229;-0.078807;0.316164;0.099362;0.000000;0.027831;0.025699;0.065794;0.265056;-5.745928
-3141593;-1;-1073737473;-1;0.065317;0.269269;-5.848241;-0.415747;-0.047082;0.446212;0.000000;-0.004241;-0.102313;0.065794;0.265056;-5.745928
-3141593;-1;-1073741577;1;-0.063871;0.212355;-5.753709;-0.121530;0.299017;0.405907;0.000000;0.139965;-0.007781;0.065794;0.265056;-5.745928
-3141593;-1;-1073741569;-1;0.230439;0.349380;-5.621175;-0.097635;0.190635;0.265334;0.000000;-0.184982;0.124753;0.065794;0.265056;-5.745928
