fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;9;-3141593;89.074730;21.414179;18.720800
1;9;-3141593;89.760223;18.024569;53.934574
1;9;-3141593;90.695229;12.701896;48.167469
1;10;-3141593;89.838966;21.444975;18.845663
1;10;-3141593;89.886642;21.190239;19.843164
1;10;-3141593;90.503571;18.156260;53.728928
1;10;-3141593;91.448059;12.780231;48.994831
1;11;-3141593;90.670189;21.117119;20.644699
1;11;-3141593;90.735939;20.768827;22.354162
1;11;-3141593;91.246712;18.286263;53.497765
1;11;-3141593;92.212708;12.803196;50.916988
1;12;-3141593;91.501038;20.785427;22.383539
1;12;-3141593;91.970139;18.526958;53.287422
1;12;-3141593;92.976654;12.833470;53.225521
1;12;-3141593;92.984993;12.770996;51.950375
1;13;-3141593;92.291687;20.657654;22.651470
1;13;-3141593;92.365166;20.269726;24.834820
1;13;-3141593;92.713257;18.656460;53.220135
1;13;-3141593;93.747017;12.808905;54.097267
1;14;-3141593;93.121666;20.334864;25.339294
1;14;-3141593;93.175934;20.045738;26.828690
1;14;-3141593;93.448853;18.825184;52.940628
1;14;-3141593;94.509514;12.843992;56.303566
1;15;-3141593;93.949165;20.008749;26.998066
1;15;-3141593;93.992172;19.779863;28.213919
1;15;-3141593;94.178078;19.030577;52.833755
1;15;-3141593;95.256310;12.952475;57.239426
1;16;-3141593;94.757866;19.782980;28.360144
1;16;-3141593;94.895958;19.299431;52.661705
1;16;-3141593;94.811028;19.492580;29.312475
1;16;-3141593;96.028748;12.922105;58.849358
1;16;-3141593;96.043755;12.841961;59.309231
1;17;-3141593;95.636063;19.438097;52.367317
1;17;-3141593;95.603889;19.349823;30.396664
1;17;-3141593;95.654358;19.072672;31.245535
1;17;-3141593;96.796074;12.918618;60.370705
1;18;-3141593;96.368813;19.620440;52.166286
1;18;-3141593;96.480179;18.745846;32.763298
1;18;-3141593;96.433922;18.994385;31.511808
1;18;-3141593;97.545921;13.013960;61.786804
1;19;-3141593;95.048065;32.520729;119.954315
1;19;-3141593;95.144852;31.973644;121.278450
1;19;-3141593;97.093910;19.847538;52.048210
1;19;-3141593;97.263397;18.646662;33.121735
1;19;-3141593;98.326462;12.948230;64.444427
1;19;-3141593;98.311302;13.021644;63.341545
1;20;-3141593;95.958420;31.700653;122.272751
1;20;-3141593;96.010216;31.409594;123.087822
1;20;-3141593;97.810730;20.117952;51.803944
1;20;-3141593;98.116631;18.165771;35.288254
1;20;-3141593;99.085518;12.990234;65.969284
1;21;-3141593;96.856499;30.951567;124.447006
1;21;-3141593;98.551994;20.250555;51.708691
1;21;-3141593;98.914665;17.985077;36.280243
1;21;-3141593;99.009094;17.464386;37.931576
1;21;-3141593;99.018318;17.415499;38.236679
1;21;-3141593;99.843773;13.030005;66.897041
1;22;-3141593;99.262947;20.554413;51.413231
1;22;-3141593;99.772614;17.475664;38.555984
1;22;-3141593;100.609428;13.030769;68.134476
1;23;-3141593;99.968513;20.889740;51.236912
1;23;-3141593;100.651779;16.842278;40.866802
1;23;-3141593;101.364838;13.095128;69.839722
1;23;-3141593;101.362190;13.105418;69.423508
1;24;-3141593;100.705666;21.043030;51.074760
1;24;-3141593;101.463478;16.581070;42.100899
1;24;-3141593;102.150177;12.995528;72.254868
1;24;-3141593;102.137955;13.053434;71.212868
1;25;-3141593;101.422318;21.314896;50.957478
1;25;-3141593;102.267082;16.362978;43.104904
1;25;-3141593;102.392845;15.662101;44.927883
1;25;-3141593;102.895317;13.105931;72.892639
1;25;-3141593;104.801239;1.605414;29.077888
1;26;-3141593;102.153198;21.500811;50.517544
1;26;-3141593;103.137741;15.766838;44.793518
1;26;-3141593;103.175880;15.559309;45.788239
1;26;-3141593;103.660797;13.110016;74.467758
1;26;-3141593;105.486656;2.043897;28.753273
1;27;-3141593;102.871040;21.764835;50.441620
1;27;-3141593;103.954002;15.477727;46.136307
1;27;-3141593;104.001579;15.215791;47.133949
1;27;-3141593;104.424057;13.129519;76.303001
1;27;-3141593;106.207130;2.281574;28.538063
1;28;-3141593;103.590614;22.019114;50.328041
1;28;-3141593;104.832062;14.847137;48.747749
1;28;-3141593;104.857254;14.709571;49.389629
1;28;-3141593;105.196579;13.097452;78.300163
1;28;-3141593;105.190102;13.126581;77.618340
1;28;-3141593;106.864799;2.881855;28.328323
1;29;-3141593;104.309189;22.276930;50.060989
1;29;-3141593;105.654945;14.515226;49.844528
1;29;-3141593;105.684395;14.350457;50.272564
1;29;-3141593;105.958504;13.130454;80.649811
1;29;-3141593;105.941811;13.209168;79.177589
1;29;-3141593;107.552811;3.307841;28.151516
1;30;-3141593;106.550278;13.781071;52.373653
1;30;-3141593;106.709846;13.205648;81.449631
1;30;-3141593;108.239304;3.741580;27.834190
1;30;-3141593;105.010933;22.632322;49.907471
1;31;-3141593;106.477623;18.878204;75.665268
1;31;-3141593;107.307159;13.817176;52.499435
1;31;-3141593;107.475029;13.210571;83.080437
1;31;-3141593;107.408577;13.250445;54.091496
1;31;-3141593;107.432121;13.119324;54.482422
1;31;-3141593;108.930611;4.150478;27.659094
1;31;-3141593;105.749001;22.777493;49.726913
1;32;-3141593;108.251083;13.155202;84.913254
1;32;-3141593;108.246292;13.168961;83.752075
1;32;-3141593;108.274841;12.673486;55.842537
1;32;-3141593;108.368309;12.148449;57.082127
1;32;-3141593;109.585838;4.767574;27.384163
1;33;-3141593;109.007622;13.207008;86.310417
1;33;-3141593;109.001274;13.231545;85.301201
1;33;-3141593;109.142578;12.087821;57.651001
1;33;-3141593;109.177032;11.897573;58.382961
1;33;-3141593;110.288567;5.109859;27.136253
1;33;-3141593;107.163307;23.424189;49.279602
1;34;-3141593;109.768547;13.231761;87.586685
1;34;-3141593;109.763474;13.250458;86.695641
1;34;-3141593;109.978096;11.680404;58.813961
1;34;-3141593;110.065926;11.193140;60.565254
1;34;-3141593;110.945045;5.719271;26.752920
1;34;-3141593;107.875885;23.716015;49.102989
1;35;-3141593;110.538445;13.214747;89.681702
1;35;-3141593;110.880524;10.903946;61.596973
1;35;-3141593;110.837753;11.140280;60.648880
1;35;-3141593;110.993370;10.269269;63.140770
1;35;-3141593;111.635368;6.133817;26.451992
1;35;-3141593;108.606651;23.903446;48.971710
1;36;-3141593;111.294891;13.256700;90.244324
1;36;-3141593;111.676636;10.712230;61.834328
1;36;-3141593;111.744377;10.334547;63.068344
1;36;-3141593;112.305679;6.665443;26.242620
1;36;-3141593;109.312500;24.232208;48.615734
1;37;-3141593;112.062035;13.255594;92.382751
1;37;-3141593;112.691780;9.300524;66.177284
1;37;-3141593;112.707390;9.214328;66.524170
1;37;-3141593;112.994904;7.088441;26.087341
1;37;-3141593;109.998138;24.679174;48.386589
1;38;-3141593;112.811623;13.334419;92.713211
1;38;-3141593;112.836479;13.205573;93.967735
1;38;-3141593;113.483864;9.135089;66.714752
1;38;-3141593;113.561981;8.697945;68.017502
1;38;-3141593;113.661201;7.643366;25.811779
1;38;-3141593;110.731491;24.850517;48.231491
1;39;-3141593;113.593033;13.257092;95.371300
1;39;-3141593;114.319962;8.240733;25.481001
1;39;-3141593;114.439308;8.053459;69.809837
1;39;-3141593;111.429886;25.225151;48.119549
1;40;-3141593;114.372429;13.180106;97.104050
1;40;-3141593;114.976242;8.853485;25.263960
1;40;-3141593;115.223419;7.929331;69.964592
1;40;-3141593;115.327019;7.343451;71.315590
1;40;-3141593;115.368088;7.116340;72.291428
1;40;-3141593;112.145485;25.498287;47.873646
1;41;-3141593;115.136192;13.195802;98.988342
1;41;-3141593;115.132301;13.212660;98.539162
1;41;-3141593;115.653236;9.345925;24.956228
1;41;-3141593;116.134544;7.092673;72.346466
1;41;-3141593;116.233704;6.534943;73.910271
1;41;-3141593;112.831070;25.945738;47.664703
1;42;-3141593;115.905464;13.175128;100.539627
1;42;-3141593;116.325676;9.866948;24.843084
1;42;-3141593;117.137932;5.734944;76.000763
1;42;-3141593;113.557312;26.156376;47.347694
1;43;-3141593;116.657021;13.249127;101.375816
1;43;-3141593;116.960533;10.603897;24.455599
1;43;-3141593;117.974045;5.319146;77.120384
1;43;-3141593;118.048569;4.897651;78.118004
1;43;-3141593;118.136559;4.401096;79.392288
1;43;-3141593;114.240379;26.621214;47.350517
1;44;-3141593;117.428474;13.218154;103.067863
1;44;-3141593;117.650208;11.024333;24.176315
1;44;-3141593;118.909744;4.339252;79.537735
1;44;-3141593;118.981056;3.936079;80.503784
1;44;-3141593;119.028816;3.666853;81.163376
1;44;-3141593;114.958374;26.879988;47.049347
1;45;-3141593;118.195549;13.212869;104.780014
1;45;-3141593;118.186966;13.254808;104.127777
1;45;-3141593;118.314720;11.591651;23.958824
1;45;-3141593;119.870354;3.221499;82.417671
1;45;-3141593;119.962517;2.700055;83.558868
1;45;-3141593;115.665070;27.205799;46.868153
1;46;-3141593;118.966278;13.186166;106.467018
1;46;-3141593;118.942123;12.372897;23.581396
1;46;-3141593;120.853317;1.977820;85.506699
1;46;-3141593;116.372528;27.527500;46.708485
1;47;-3141593;119.730309;13.196015;107.940521
1;47;-3141593;119.618973;12.869858;23.433619
1;47;-3141593;121.681900;1.608454;86.779976
1;47;-3141593;121.663834;1.707724;86.311432
1;47;-3141593;117.058395;27.974363;46.503662
1;48;-3141593;120.266129;13.539222;23.182117
1;48;-3141593;120.489128;13.234207;109.157982
1;48;-3141593;117.754425;28.363029;46.271744
1;49;-3141593;120.894226;14.318243;22.824898
1;49;-3141593;121.264168;13.186260;111.030136
1;49;-3141593;118.465775;28.662542;46.062634
1;50;-3141593;121.568558;14.829861;22.509895
1;50;-3141593;122.044914;13.109866;113.267700
1;50;-3141593;122.032242;13.168211;112.035545
1;50;-3141593;119.163109;29.043547;45.823299
1;51;-3141593;122.213989;15.510853;22.339890
1;51;-3141593;122.802788;13.146720;113.917915
1;51;-3141593;119.825272;29.628693;45.550938
1;52;-3141593;122.845421;16.272902;21.925310
1;52;-3141593;123.570900;13.141161;115.731567
1;52;-3141593;120.553543;29.834671;45.501637
1;53;-3141593;123.521568;16.780331;21.766741
1;53;-3141593;124.346848;13.091667;117.526833
1;53;-3141593;121.240295;30.281239;45.262470
1;54;-3141593;124.163155;17.486946;21.438700
1;54;-3141593;125.109306;13.114992;118.895294
1;54;-3141593;126.932861;2.542581;120.669891
1;54;-3141593;127.055977;1.839077;121.749962
1;54;-3141593;121.919815;30.770153;45.045769
1;55;-3141593;124.798294;18.231951;21.243200
1;55;-3141593;125.875069;13.119527;120.295692
1;55;-3141593;127.425949;4.100780;118.921463
1;55;-3141593;127.593575;3.141627;120.119804
1;55;-3141593;122.632530;31.065622;44.783611
1;56;-3141593;125.392532;19.212362;20.798120
1;56;-3141593;126.658089;13.036247;122.577591
1;56;-3141593;127.954109;5.465508;117.329964
1;56;-3141593;128.066635;4.822249;118.089844
1;56;-3141593;123.317474;31.524345;44.441154
1;57;-3141593;126.092041;19.598167;20.626348
1;57;-3141593;127.431320;13.020234;124.183037
1;57;-3141593;127.423111;13.056005;123.225151
1;57;-3141593;128.159927;8.675745;113.594559
1;57;-3141593;128.253479;8.139291;114.153656
1;57;-3141593;128.434082;7.106974;115.452255
1;57;-3141593;128.634476;5.960755;116.788872
1;57;-3141593;124.014671;31.932194;44.401173
1;58;-3141593;126.690987;20.572523;20.227821
1;58;-3141593;128.193985;13.047957;124.349472
1;58;-3141593;128.498535;11.116378;110.545952
1;58;-3141593;128.670807;10.134510;111.782089
1;58;-3141593;128.819489;9.287952;112.838394
1;58;-3141593;124.687523;32.479195;44.075214
1;59;-3141593;127.260765;21.715870;19.762970
1;59;-3141593;127.420074;20.794830;20.115396
1;59;-3141593;128.672287;14.503937;106.756660
1;59;-3141593;128.803589;13.756837;107.784348
1;59;-3141593;128.966339;12.826713;108.780952
1;59;-3141593;129.189743;11.551893;110.310265
1;59;-3141593;129.331696;10.742794;111.301620
1;59;-3141593;129.376694;10.486172;111.589890
1;59;-3141593;123.745987;42.744461;73.625809
1;59;-3141593;125.353050;33.141411;50.515854
1;59;-3141593;125.339890;33.204494;49.260876
1;59;-3141593;125.333382;33.214077;46.599430
1;59;-3141593;125.378670;32.921486;43.940960
1;60;-3141593;127.980583;21.991903;19.674145
1;60;-3141593;128.564270;19.503960;101.020302
1;60;-3141593;128.785217;18.240538;102.434151
1;60;-3141593;128.938354;17.366518;103.553230
1;60;-3141593;129.058533;16.679699;104.346161
1;60;-3141593;129.267380;15.488632;105.858276
1;60;-3141593;129.416580;14.635185;106.700012
1;60;-3141593;129.686340;13.096556;108.558128
1;60;-3141593;124.479897;42.884750;73.689690
1;60;-3141593;124.730934;41.461044;75.388596
1;60;-3141593;124.892868;40.543251;76.484795
1;60;-3141593;124.998520;39.942074;77.227997
1;60;-3141593;125.232277;38.608723;78.793465
1;60;-3141593;126.096458;33.280380;50.548306
1;60;-3141593;126.073837;33.380470;47.555798
1;60;-3141593;126.090157;33.249256;44.196281
1;60;-3141593;126.318016;31.992901;50.912621
1;61;-3141593;128.695160;23.145441;96.881340
1;61;-3141593;128.595612;22.875395;19.480398
1;61;-3141593;128.863739;22.179937;97.985207
1;61;-3141593;129.051666;21.104824;99.253357
1;61;-3141593;129.312256;19.615019;101.094650
1;61;-3141593;129.275681;19.805767;99.261635
1;61;-3141593;129.462616;18.752478;101.947807
1;61;-3141593;129.674271;17.541124;103.508675
1;61;-3141593;125.623993;40.696388;76.463867
1;61;-3141593;125.978180;38.676598;78.850937
1;61;-3141593;126.116486;37.889370;79.938057
1;61;-3141593;126.224495;37.270927;80.463760
1;61;-3141593;126.448532;35.993759;82.075447
1;61;-3141593;126.703323;34.537266;83.694534
1;61;-3141593;126.838531;33.766827;84.773659
1;61;-3141593;126.804695;33.557739;47.575062
1;61;-3141593;126.766045;33.739151;43.537495
1;61;-3141593;126.832703;33.428745;50.710213
1;61;-3141593;127.004135;32.819565;85.754593
1;61;-3141593;127.081642;32.375332;86.161682
1;61;-3141593;127.253113;31.397369;87.462402
1;61;-3141593;127.614082;29.332119;89.745094
1;61;-3141593;128.069611;26.726139;92.681435
1;61;-3141593;128.359558;25.068151;94.690804
1;62;-3141593;129.435486;23.246756;96.938286
1;62;-3141593;127.435364;34.685169;83.727562
1;62;-3141593;127.533661;34.124146;84.423393
1;62;-3141593;127.450874;34.159435;43.376305
1;62;-3141593;127.774811;32.744823;85.909515
1;62;-3141593;127.862747;32.243641;86.612633
1;62;-3141593;128.009125;31.406775;87.557961
1;62;-3141593;128.345581;29.482773;89.765694
1;62;-3141593;128.542877;28.354816;91.068558
1;62;-3141593;128.796677;26.902437;92.685455
1;62;-3141593;129.087753;25.238462;94.763596
1;62;-3141593;129.290726;24.075806;96.019867
1;62;-3141593;129.188110;23.830376;19.088289
1;63;-3141593;74.101990;41.346985;119.896584
1;63;-3141593;74.544800;40.313454;64.329742
1;63;-3141593;74.786911;39.955326;79.566277
1;63;-3141593;67.715019;52.554680;77.129379
1;63;-3141593;75.026543;39.539886;81.226562
1;63;-3141593;74.858604;39.553318;21.428629
1;63;-3141593;72.844910;43.139427;20.933750
1;63;-3141593;79.791397;31.010069;39.075592
1;64;-3141593;74.730659;41.784916;119.151573
1;64;-3141593;75.395142;40.357235;62.542278
1;64;-3141593;75.573059;39.861057;23.514343
1;64;-3141593;75.534126;39.925438;22.491104
1;64;-3141593;75.817841;39.699711;81.831596
1;64;-3141593;80.244774;31.759762;40.671749
1;64;-3141593;80.399757;31.495090;39.493744
1;64;-3141593;68.257843;53.121628;78.925400
1;64;-3141593;73.415802;43.696140;22.712259
1;65;-3141593;75.395393;42.154121;118.604553
1;65;-3141593;76.221283;40.442539;61.452583
1;65;-3141593;76.250526;40.222160;24.614370
1;65;-3141593;76.247917;40.223465;23.893108
1;65;-3141593;76.304138;40.131744;25.636274
1;65;-3141593;76.482071;39.974586;59.858135
1;65;-3141593;76.830559;39.473152;84.167404
1;65;-3141593;80.575775;32.725433;42.737209
1;65;-3141593;80.684212;32.534592;41.940933
1;65;-3141593;80.888435;32.186424;41.028049
1;65;-3141593;68.819908;53.651909;80.300262
1;65;-3141593;73.795288;44.595760;27.378817
1;65;-3141593;74.059822;44.112518;24.380157
1;66;-3141593;76.077080;42.489403;117.793755
1;66;-3141593;77.202332;40.250156;59.730816
1;66;-3141593;76.984947;40.481945;26.184591
1;66;-3141593;77.627945;39.616730;84.827011
1;66;-3141593;77.467453;39.776390;58.291973
1;66;-3141593;77.779305;39.355919;85.894600
1;66;-3141593;77.888176;39.167824;86.529732
1;66;-3141593;80.772194;33.933502;44.765720
1;66;-3141593;81.007828;33.521523;43.730854
1;66;-3141593;69.331635;54.273018;82.553436
1;66;-3141593;69.385178;54.176086;81.545906
1;66;-3141593;74.578331;44.736053;22.910175
1;66;-3141593;74.643883;44.636600;27.080393
1;67;-3141593;76.825829;42.706436;117.119667
1;67;-3141593;77.754417;40.686371;29.543043
1;67;-3141593;77.733276;40.717129;28.091770
1;67;-3141593;78.169083;40.085392;58.448029
1;67;-3141593;78.268410;39.907398;57.722073
1;67;-3141593;78.710846;39.266693;87.287521
1;67;-3141593;78.544800;39.415443;56.401939
1;67;-3141593;78.806679;39.101788;87.937996
1;67;-3141593;78.708664;39.123867;55.629795
1;67;-3141593;79.099274;38.430252;53.999680
1;67;-3141593;79.428009;37.848568;52.790146
1;67;-3141593;79.811501;37.169132;51.022785
1;67;-3141593;80.103928;36.653297;50.057789
1;67;-3141593;80.617844;35.746815;48.146469
1;67;-3141593;80.985909;35.102989;46.667538
1;67;-3141593;81.243675;34.652550;45.608761
1;67;-3141593;81.409454;34.362743;44.863831
1;67;-3141593;69.929817;54.738186;83.437019
1;67;-3141593;75.283493;45.055790;28.728441
1;67;-3141593;75.302902;45.014538;27.051371
1;68;-3141593;77.625114;42.831520;116.262169
1;68;-3141593;78.408661;41.076653;29.630802
1;68;-3141593;79.421158;39.411907;55.507729
1;68;-3141593;79.651733;39.160515;88.795052
1;68;-3141593;79.869255;38.786972;90.249832
1;68;-3141593;79.818352;38.708199;53.911972
1;68;-3141593;80.128708;38.160213;52.721153
1;68;-3141593;80.524353;37.461937;51.134830
1;68;-3141593;80.809959;36.958870;50.108002
1;68;-3141593;81.274834;36.139851;48.201881
1;68;-3141593;70.469482;55.308086;85.009979
1;68;-3141593;75.830559;45.635788;30.429392
1;68;-3141593;75.838402;45.620159;29.979141
1;68;-3141593;75.963837;45.386402;27.089329
1;69;-3141593;78.368622;43.055988;115.938599
1;69;-3141593;79.220268;41.202980;32.997837
1;69;-3141593;79.166412;41.292355;31.775667
1;69;-3141593;80.674629;38.913338;90.889725
1;69;-3141593;80.892357;38.540947;92.385826
1;69;-3141593;71.058365;55.790462;86.073509
1;69;-3141593;76.453430;46.078094;31.641077
1;69;-3141593;76.454071;46.075642;31.297859
1;70;-3141593;79.329224;42.896442;114.928093
1;70;-3141593;79.853600;41.627274;33.265171
1;70;-3141593;81.641304;38.762863;92.567238
1;70;-3141593;81.737183;38.598717;93.137390
1;70;-3141593;81.958786;38.218983;94.338966
1;70;-3141593;71.631500;56.301720;87.468971
1;70;-3141593;77.011879;46.635841;33.856491
1;70;-3141593;77.061150;46.546074;33.148582
1;71;-3141593;80.232063;42.839363;114.229103
1;71;-3141593;80.573219;41.907448;35.525185
1;71;-3141593;82.874641;38.154350;95.601913
1;71;-3141593;85.769630;33.198242;103.803749
1;71;-3141593;72.173889;56.867973;89.234024
1;71;-3141593;72.183609;56.848873;88.527206
1;71;-3141593;77.606201;47.126415;35.400898
1;72;-3141593;81.316414;42.464050;113.195465
1;72;-3141593;81.322174;42.131886;37.121277
1;72;-3141593;83.777626;38.111553;96.771210
1;72;-3141593;83.908669;37.887527;97.492989
1;72;-3141593;85.948219;34.400639;104.855942
1;72;-3141593;72.738159;57.394802;90.571579
1;72;-3141593;72.763588;57.347664;89.640656
1;72;-3141593;78.204910;47.609024;37.318329
1;72;-3141593;78.210777;47.595901;36.577633
1;73;-3141593;82.025826;42.434441;38.630466
1;73;-3141593;82.539070;41.848591;112.081093
1;73;-3141593;84.907906;37.678902;99.266090
1;73;-3141593;85.351364;36.917351;100.166695
1;73;-3141593;85.922455;35.959633;106.261292
1;73;-3141593;86.403572;35.118099;103.554146
1;73;-3141593;86.473061;35.005375;105.119133
1;73;-3141593;73.279190;57.963184;92.174644
1;73;-3141593;73.322937;57.883884;91.136032
1;73;-3141593;78.837097;48.026981;37.909401
1;74;-3141593;82.783417;42.647148;41.508896
1;74;-3141593;82.769821;42.666954;40.532978
1;74;-3141593;83.686615;41.365974;111.298866
1;74;-3141593;84.280876;40.328297;109.999687
1;74;-3141593;84.454155;40.026703;109.756180
1;74;-3141593;85.190086;38.745609;108.489555
1;74;-3141593;85.651283;37.944019;107.852013
1;74;-3141593;85.922165;37.443794;100.500298
1;74;-3141593;86.088402;37.186054;107.065536
1;74;-3141593;86.145668;37.063484;101.715370
1;74;-3141593;86.441856;36.572803;106.306335
1;74;-3141593;86.287682;36.822052;102.547760
1;74;-3141593;73.865372;58.449974;92.747482
1;74;-3141593;79.388329;48.592617;40.260914
1;75;-3141593;83.559731;42.822346;43.365150
1;75;-3141593;83.482925;42.950256;41.843658
1;75;-3141593;85.291992;40.086567;109.645218
1;75;-3141593;85.821465;39.163837;108.462578
1;75;-3141593;86.281883;38.364479;108.007233
1;75;-3141593;87.099297;36.932690;103.256989
1;75;-3141593;87.269768;36.644516;104.579681
1;75;-3141593;74.415710;59.001530;94.060478
1;75;-3141593;79.988808;49.068913;42.051655
1;76;-3141593;84.225754;43.186153;44.522938
1;76;-3141593;88.395164;36.215496;105.778023
1;76;-3141593;88.481956;36.068054;106.269432
1;76;-3141593;88.669540;35.749908;107.471901
1;76;-3141593;74.947395;59.588699;96.353600
1;76;-3141593;74.978607;59.531731;95.487312
1;76;-3141593;80.513611;49.679890;44.666519
1;76;-3141593;80.552635;49.603870;42.556171
1;77;-3141593;84.957085;43.437794;46.298786
1;77;-3141593;89.368843;36.049805;107.571259
1;77;-3141593;75.565620;60.018871;96.522102
1;77;-3141593;81.154655;50.077461;44.786694
1;78;-3141593;85.029465;44.833153;47.290562
1;78;-3141593;85.713509;43.646404;48.439747
1;78;-3141593;85.617874;43.807919;47.163326
1;78;-3141593;76.061157;60.669258;98.880501
1;78;-3141593;81.663727;50.718563;48.578930
1;78;-3141593;81.723007;50.609020;46.934994
1;79;-3141593;85.678474;45.218918;47.226830
1;79;-3141593;86.421448;43.935303;49.735718
1;79;-3141593;86.400963;43.967205;48.771709
1;79;-3141593;90.796364;36.365944;51.141975
1;79;-3141593;76.666504;61.123997;99.677895
1;79;-3141593;82.295464;51.131554;48.757610
1;80;-3141593;87.130257;44.222412;51.180702
1;80;-3141593;87.101952;44.266861;49.934319
1;80;-3141593;87.176414;44.144684;51.835136
1;80;-3141593;91.246811;37.101704;52.958385
1;80;-3141593;91.357712;36.907036;52.074757
1;80;-3141593;77.232338;61.650417;101.434143
1;80;-3141593;82.861130;51.666832;51.051662
1;81;-3141593;87.918594;44.374226;53.400639
1;81;-3141593;87.878693;44.441158;52.759621
1;81;-3141593;91.797836;37.662655;54.409531
1;81;-3141593;91.848587;37.572750;53.781818
1;81;-3141593;77.707779;62.335716;103.763649
1;81;-3141593;77.766357;62.230938;102.807991
1;81;-3141593;83.416794;52.217896;52.952595
1;82;-3141593;88.638077;44.644352;55.339024
1;82;-3141593;88.608650;44.691784;54.356987
1;82;-3141593;92.313065;38.280647;55.088032
1;82;-3141593;78.336540;62.748024;103.936226
1;82;-3141593;83.966309;52.779064;54.734863
1;83;-3141593;89.369522;44.889050;56.396221
1;83;-3141593;92.763596;39.013729;56.654137
1;83;-3141593;78.825523;63.408562;105.870560
1;83;-3141593;84.557587;53.265850;56.351246
1;84;-3141593;90.077385;45.176693;58.012733
1;84;-3141593;93.242493;39.697529;58.151642
1;84;-3141593;79.441223;63.846622;107.028885
1;84;-3141593;85.128113;53.787735;57.715515
1;85;-3141593;90.872261;45.317101;60.637272
1;85;-3141593;93.683174;40.445877;59.488682
1;85;-3141593;93.812660;40.218899;58.598164
1;85;-3141593;79.931519;64.505753;109.254799
1;85;-3141593;79.945297;64.479874;108.633995
1;85;-3141593;79.994255;64.392868;107.961609
1;85;-3141593;85.668892;54.365402;60.290455
1;85;-3141593;85.701950;54.305668;59.652664
1;86;-3141593;91.594749;45.578159;62.238331
1;86;-3141593;91.573349;45.611511;61.215816
1;86;-3141593;94.203270;41.054920;60.433239
1;86;-3141593;94.326790;40.838684;59.647884
1;86;-3141593;80.559082;64.920151;109.392632
1;86;-3141593;86.255402;54.858624;61.615562
1;86;-3141593;86.278122;54.816750;60.922348
1;87;-3141593;92.398643;45.701225;64.741394
1;87;-3141593;92.358185;45.767941;63.802925
1;87;-3141593;94.558853;41.951767;62.361374
1;87;-3141593;81.170799;65.365875;110.746941
1;87;-3141593;86.854996;55.331627;63.770283
1;88;-3141593;93.095932;46.003128;65.588539
1;88;-3141593;95.127571;42.476109;63.021496
1;88;-3141593;81.623642;66.090187;113.095741
1;88;-3141593;81.631454;66.073830;112.162239
