fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;7;-2;3.202936;1.627666;-12.298095
0;7;-2;3.148951;1.722708;-7.673015
0;25;-2;-1.702543;3.696178;7.207458
0;25;-2;-1.958212;3.562008;3.113792
0;30;-2;-2.964266;2.264581;-1.977468
0;40;-2;-4.193477;-0.817788;7.869739
0;40;-2;-3.994065;-1.658631;12.338746
0;41;-2;-4.263580;-0.514315;5.020488
0;41;-2;-4.029960;-1.576838;5.784914
0;44;-2;-3.654607;-1.478034;11.152098
0;45;-2;-3.690016;-1.422491;5.185270
0;123;-2;-0.866138;7.061064;-13.583719
0;128;-2;-3.141111;6.528087;14.116877
0;129;-2;-3.686238;6.501211;6.936327
0;142;-2;-5.974783;4.335564;-2.689976
0;168;-2;-6.729864;-2.855617;10.357672
0;168;-2;-6.729451;-2.863154;10.410165
0;189;-2;-2.623457;-6.949347;1.926352
0;234;-2;7.246630;-1.243594;-6.683995
0;234;-2;7.256718;-1.229176;-6.726455
0;520;-2;37.412209;4.418809;-35.507366
0;720;-2;-16.266617;34.194996;40.235287
0;799;-2;-30.396999;23.710836;-8.707531
0;941;-2;-31.098600;-21.897755;36.650135
0;988;-2;-21.075619;-31.575058;26.505844
0;1007;-2;-12.601076;-36.536083;37.859852
0;1104;-2;13.228864;-36.102406;0.775553
0;1270;-2;42.923397;5.806251;-40.736214
0;1510;-2;-4.839376;43.163216;-0.741561
0;1512;-2;-9.700574;42.337437;-6.092519
0;1514;-2;-6.407600;42.899559;-14.047587
0;1517;-2;-6.892924;42.881065;-27.655396
0;1518;-2;-4.622203;43.207188;-30.456074
0;1518;-2;-4.820494;43.173180;-29.305864
0;1518;-2;-10.217546;42.255283;-30.616371
0;1519;-2;-9.985341;42.356758;-35.311710
0;1519;-2;-7.224360;42.826584;-35.715633
0;1519;-2;-7.178953;42.833923;-34.083645
0;1519;-2;-7.375036;42.800797;-35.072102
0;1519;-2;-7.382290;42.799305;-33.986374
0;1548;-2;-18.040344;39.586803;46.636528
0;1613;-2;-34.172592;27.126966;-9.581516
0;1774;-2;-39.697739;-16.557354;42.568428
0;1906;-2;-13.613741;-41.341896;17.431091
0;1906;-2;-13.256866;-41.463135;17.300707
0;2010;-2;14.650560;-40.901112;1.894317
0;2083;-2;33.279060;-26.990696;6.248747
1;0;-3141593;83.859993;14.225599;206.163300
1;0;-3141593;84.126923;12.735249;207.225449
1;0;-3141593;84.624504;9.963460;209.083588
1;0;-3141593;84.768715;9.161865;209.620224
1;0;-3141593;84.864197;8.637965;210.392914
1;0;-3141593;84.718018;8.357291;120.850548
1;0;-3141593;84.983093;8.146191;221.802521
1;0;-3141593;85.069588;7.494005;210.892410
1;0;-3141593;85.350449;5.934846;211.979141
1;0;-3141593;85.425850;5.519432;212.498291
1;0;-3141593;85.141579;5.083786;29.428097
1;0;-3141593;82.098518;23.964737;189.671448
1;0;-3141593;85.607460;4.508288;213.053940
1;0;-3141593;82.308006;22.779997;190.004288
1;0;-3141593;85.821106;3.319736;213.811752
1;0;-3141593;85.999840;2.321003;214.395401
1;0;-3141593;83.643898;15.434835;205.348053
1;1;-3141593;85.434441;9.761120;209.344971
1;1;-3141593;85.596321;9.037066;221.538345
1;1;-3141593;85.578102;8.960375;209.914520
1;1;-3141593;85.387756;8.923369;120.791763
1;1;-3141593;85.732155;8.104400;210.648773
1;1;-3141593;86.099625;6.053052;211.704102
1;1;-3141593;86.218773;5.393011;212.494293
1;1;-3141593;85.915520;5.043319;30.378664
1;1;-3141593;86.342896;4.700555;213.037338
1;1;-3141593;86.581558;3.365199;213.827728
1;1;-3141593;82.793549;24.444031;190.272491
1;1;-3141593;83.110001;22.640036;190.261169
1;2;-3141593;86.237976;9.761987;221.438019
1;2;-3141593;85.998413;9.805982;120.468384
1;2;-3141593;86.741737;4.721531;33.123627
1;2;-3141593;86.735199;4.748859;32.240700
1;2;-3141593;83.570724;24.424532;190.269119
1;2;-3141593;83.866081;22.751240;191.023270
1;3;-3141593;86.643929;10.493448;120.245461
1;3;-3141593;86.894669;10.396569;221.245956
1;3;-3141593;87.505836;4.722605;33.917049
1;3;-3141593;84.233902;25.068687;190.987122
1;3;-3141593;84.606194;22.938320;191.071762
1;4;-3141593;87.529198;11.152273;221.014694
1;4;-3141593;87.330818;10.946173;120.035202
1;4;-3141593;88.316902;4.473386;36.438850
1;4;-3141593;84.906197;25.641178;191.471390
1;4;-3141593;85.360413;23.043383;191.828049
1;5;-3141593;88.149170;11.985034;220.762650
1;5;-3141593;87.983788;11.584554;119.833710
1;5;-3141593;89.067505;4.538351;36.512653
1;5;-3141593;89.110306;4.314592;38.266651
1;5;-3141593;85.598450;26.097332;191.928635
1;5;-3141593;85.610161;26.025650;191.647034
1;5;-3141593;86.104500;23.191055;191.848160
1;6;-3141593;88.855965;12.325649;220.723816
1;6;-3141593;88.634560;12.236179;119.744888
1;6;-3141593;89.895332;4.196808;39.611752
1;6;-3141593;89.864967;4.356456;38.425755
1;6;-3141593;86.285347;26.573830;192.358047
1;6;-3141593;86.850113;23.332905;192.610413
1;7;-3141593;89.471191;13.179653;220.444733
1;7;-3141593;89.284889;12.882670;119.246368
1;7;-3141593;90.681885;4.069924;40.981079
1;7;-3141593;90.662880;4.165809;39.831730
1;7;-3141593;86.968559;27.065777;192.525726
1;7;-3141593;87.623070;23.310350;193.031967
1;7;-3141593;87.616356;23.344210;192.720642
1;8;-3141593;90.105530;13.924628;220.226639
1;8;-3141593;90.024765;13.029401;119.263313
1;8;-3141593;91.445877;4.062260;41.452545
1;8;-3141593;91.474831;3.906881;42.365223
1;8;-3141593;87.630142;27.681765;193.013382
1;8;-3141593;88.396523;23.277592;193.311768
1;9;-3141593;90.815453;14.239331;220.208542
1;9;-3141593;90.615547;14.018310;119.330719
1;9;-3141593;92.258446;3.797971;43.870556
1;9;-3141593;92.256371;3.805885;43.505070
1;9;-3141593;88.300385;28.247837;193.660751
1;9;-3141593;89.120384;23.529783;193.797424
1;10;-3141593;91.426109;15.115340;219.925552
1;10;-3141593;91.274101;14.618126;118.873337
1;10;-3141593;93.067047;3.548464;45.567165
1;10;-3141593;89.015663;28.549635;194.262146
1;10;-3141593;89.012329;28.556778;193.409012
1;10;-3141593;89.866745;23.646564;194.080032
1;11;-3141593;92.086197;15.709733;219.785141
1;11;-3141593;91.943115;15.161757;118.739021
1;11;-3141593;93.885803;3.254220;48.464344
1;11;-3141593;93.863655;3.372667;47.705616
1;11;-3141593;93.842896;3.482104;46.845188
1;11;-3141593;89.619728;29.489225;194.648132
1;11;-3141593;90.644127;23.588011;194.668991
1;12;-3141593;92.642014;15.537087;118.686722
1;12;-3141593;94.598282;3.539201;48.623703
1;12;-3141593;91.368492;23.827866;195.028290
1;12;-3141593;92.714691;16.483580;219.606979
1;13;-3141593;93.286438;16.221764;118.637321
1;13;-3141593;95.415382;3.241158;50.344372
1;13;-3141593;95.400055;3.310770;48.731598
1;13;-3141593;90.923378;30.808483;195.315567
1;13;-3141593;92.148247;23.749723;195.500046
1;13;-3141593;93.408089;16.883989;219.366608
1;14;-3141593;96.158043;3.365455;51.548939
1;14;-3141593;92.893303;23.863468;195.579437
1;14;-3141593;94.046677;17.598328;219.178543
1;14;-3141593;93.978142;16.632086;118.178726
1;15;-3141593;93.653496;23.898235;196.321289
1;15;-3141593;94.699173;18.232264;219.009247
1;15;-3141593;94.549835;17.731585;118.057137
1;15;-3141593;94.701111;16.867908;118.099533
1;16;-3141593;97.835861;2.526061;55.546921
1;16;-3141593;94.399956;24.003458;196.590897
1;16;-3141593;95.395554;18.614424;218.840851
1;16;-3141593;95.315704;17.722233;117.941673
1;17;-3141593;98.614479;2.435453;56.006950
1;17;-3141593;98.632080;2.349842;57.373074
1;17;-3141593;95.190239;23.858448;197.076385
1;17;-3141593;96.048965;19.242668;218.758987
1;17;-3141593;95.984467;18.264908;117.665237
1;18;-3141593;99.425400;2.185965;58.780064
