fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;12;-2;1.438780;3.270545;8.384151
0;12;-2;1.276440;3.341873;9.715195
0;12;-2;1.185785;3.387894;14.494319
0;13;-2;1.604462;3.199185;6.037503
0;13;-2;1.557515;3.220159;6.933260
0;13;-2;1.539186;3.228247;6.890776
0;13;-2;1.138617;3.405112;6.423629
0;13;-2;0.786220;3.559327;0.653936
0;13;-2;0.774751;3.564383;0.611446
0;13;-2;0.765568;3.568429;0.568954
0;14;-2;1.354815;3.303732;0.210977
0;14;-2;1.295197;3.332803;-3.354048
0;14;-2;1.227458;3.364266;-4.286573
0;14;-2;1.221529;3.367114;-4.555742
0;15;-2;1.741006;3.135405;-11.463365
0;15;-2;1.137753;3.406310;-12.870625
0;15;-2;1.068562;3.437865;-8.968143
0;15;-2;1.004712;3.466556;-8.968162
0;15;-2;0.977378;3.478821;-9.116920
0;15;-2;0.966412;3.483759;-9.019173
0;15;-2;0.816342;3.550666;-13.465720
0;15;-2;0.808661;3.554616;-9.265720
0;15;-2;0.799548;3.558706;-9.308223
0;16;-2;0.837245;3.921136;10.174091
0;16;-2;0.807402;3.924197;10.174130
0;16;-2;0.777258;3.928117;9.876670
0;16;-2;0.772327;3.928505;9.919177
0;16;-2;0.406356;3.953419;14.459641
0;16;-2;0.198440;3.978877;12.974917
0;16;-2;0.175487;3.985085;11.589118
0;16;-2;-0.047450;4.011788;10.210559
0;17;-2;0.887735;3.920737;3.532012
0;17;-2;0.866310;3.923461;2.869540
0;17;-2;0.826756;3.927945;2.803480
0;17;-2;0.632485;3.948005;6.644849
0;17;-2;0.620011;3.949430;6.602365
0;17;-2;0.600137;3.951667;6.602392
0;17;-2;-0.086667;4.030362;3.675785
0;18;-2;0.882835;3.912350;-0.078421
0;18;-2;0.858009;3.915297;-0.078416
0;18;-2;0.783507;3.924145;-0.205901
0;18;-2;0.564347;3.950279;-3.728358
0;18;-2;0.443353;3.964529;-0.418332
0;18;-2;0.184062;3.995497;-6.018281
0;18;-2;0.151797;3.999326;-5.975775
0;18;-2;0.149214;3.999650;-6.485774
0;18;-2;0.136894;4.001096;-6.018272
0;18;-2;0.102531;4.005193;-6.542431
0;18;-2;-0.058262;4.024095;-1.108230
0;18;-2;-0.078135;4.026455;-1.170726
0;18;-2;-0.168580;4.037377;-6.613209
0;18;-2;-0.203757;4.041380;-1.551057
0;18;-2;-0.237105;4.045341;-1.605693
0;18;-2;-0.271869;4.049469;-1.648187
0;18;-2;-0.299899;4.052920;-5.308183
0;19;-2;0.702342;3.944939;-8.104094
0;19;-2;0.548291;3.961134;-12.089552
0;19;-2;0.198461;4.001156;-9.036861
0;19;-2;0.171153;4.004205;-9.079376
0;19;-2;0.106712;4.012015;-6.882534
0;20;-2;-1.177476;3.456062;10.470414
0;20;-2;-1.210779;3.448385;12.444179
0;20;-2;-1.217200;3.446745;12.536265
0;20;-2;-1.394097;3.397668;8.081342
0;21;-2;-0.335376;3.672302;4.015440
0;21;-2;-1.411872;3.394747;0.918550
0;24;-2;-1.813790;3.636593;8.900198
0;24;-2;-2.274130;3.384110;8.720298
0;24;-2;-2.276981;3.382441;8.882798
0;24;-2;-2.557920;3.226718;11.307859
0;25;-2;-1.738473;3.676445;7.237220
0;26;-2;-2.415134;3.313825;-0.853519
0;26;-2;-2.525867;3.249929;-4.331100
0;26;-2;-2.575321;3.223969;-0.315299
0;27;-2;-2.370161;3.342930;-11.507789
0;28;-2;-2.537092;2.766183;9.890012
0;28;-2;-2.548182;2.752609;9.932500
0;28;-2;-2.562503;2.735237;9.953735
0;28;-2;-2.689118;2.571226;12.358340
0;28;-2;-3.160952;2.021554;8.234383
0;29;-2;-2.561899;2.751930;1.905365
0;29;-2;-2.576261;2.734611;1.905351
0;29;-2;-3.041322;2.173435;5.495379
0;29;-2;-3.051542;2.161110;5.512369
0;30;-2;-2.849967;2.400680;-0.704999
0;30;-2;-3.076573;2.129894;-4.012437
0;30;-2;-3.128415;2.072133;-1.349368
0;31;-2;-2.559693;2.733621;-8.345415
0;31;-2;-2.933554;2.289065;-8.444403
0;31;-2;-3.084263;2.105383;-11.400162
0;31;-2;-3.238180;1.920812;-12.450088
0;34;-2;-3.747639;1.793020;-4.198209
0;34;-2;-3.832915;1.597574;-2.333293
0;34;-2;-3.842970;1.574667;-2.290803
0;35;-2;-3.599427;2.122280;-12.219809
0;35;-2;-3.611778;2.094944;-12.262311
0;35;-2;-3.620499;2.071324;-10.692313
0;35;-2;-3.624129;2.067608;-12.304812
0;35;-2;-3.624644;2.062227;-10.734815
0;35;-2;-3.766868;1.750791;-12.462339
0;36;-2;-3.737884;0.832732;10.064760
0;36;-2;-3.748558;0.675855;12.524619
0;36;-2;-3.752477;0.599168;14.455800
0;36;-2;-3.774042;0.406890;12.715631
0;36;-2;-3.810469;0.055077;11.230318
0;36;-2;-3.837505;-0.236131;11.748558
0;37;-2;-3.755841;0.722552;3.754519
0;37;-2;-3.770462;0.569786;4.015443
0;37;-2;-3.823937;0.012379;4.728839
0;37;-2;-3.829039;-0.045833;5.706284
0;37;-2;-3.849225;-0.236657;2.438598
0;38;-2;-3.802838;0.293507;-0.470803
0;38;-2;-3.839362;-0.137931;-5.455170
0;39;-2;-3.747941;0.835142;-10.953667
0;39;-2;-3.749544;0.817428;-10.741191
0;39;-2;-3.807460;0.174154;-13.797066
0;39;-2;-3.809968;0.146423;-13.542103
0;39;-2;-3.821600;0.017788;-12.312276
0;39;-2;-3.824133;-0.010171;-11.887313
0;39;-2;-3.827859;-0.051371;-11.490702
0;39;-2;-3.833099;-0.109292;-10.849277
0;39;-2;-3.837619;-0.159238;-10.275013
0;39;-2;-3.845833;-0.250068;-9.385135
0;40;-2;-4.248952;-0.535298;11.066446
0;40;-2;-4.212597;-0.727361;8.337254
0;40;-2;-4.069237;-1.342218;10.603232
0;41;-2;-4.186072;-0.858762;6.070300
0;42;-2;-4.223538;-0.626481;-0.577975
0;42;-2;-4.221919;-0.633908;-0.480841
0;42;-2;-4.220521;-0.641097;-0.650848
0;42;-2;-4.216864;-0.673540;-5.538386
0;42;-2;-4.042440;-1.503571;-4.809270
0;42;-2;-4.036834;-1.530448;-4.851799
0;42;-2;-4.015332;-1.633178;-4.894408
0;43;-2;-4.206661;-0.709258;-11.036033
0;43;-2;-4.128307;-1.080101;-11.981421
0;43;-2;-4.124755;-1.097281;-11.938939
0;43;-2;-4.118647;-1.126697;-11.896470
0;43;-2;-4.112538;-1.156113;-11.854000
0;43;-2;-4.051613;-1.464717;-7.917821
0;44;-2;-3.354963;-1.960743;13.250673
0;44;-2;-3.344221;-1.977599;13.208167
0;44;-2;-3.318785;-2.017696;13.155652
0;44;-2;-3.006478;-2.496030;8.840487
0;45;-2;-3.587242;-1.584913;4.991047
0;46;-2;-3.429045;-1.851102;-5.845533
0;46;-2;-3.315391;-2.024492;-6.015753
0;46;-2;-3.003621;-2.499003;-3.407604
0;46;-2;-3.000911;-2.503151;-3.450109
0;47;-2;-3.507728;-1.732418;-8.480679
0;47;-2;-2.999856;-2.493788;-10.398457
0;52;-2;-1.719856;-3.473651;8.566286
0;52;-2;-1.694369;-3.483945;8.736288
0;52;-2;-1.696709;-3.483048;8.821288
0;52;-2;-1.674694;-3.491932;8.953477
0;64;-2;1.689145;-3.866593;11.861942
0;64;-2;1.694337;-3.863547;14.451941
0;64;-2;1.729998;-3.842829;14.187117
0;64;-2;2.033828;-3.666329;10.518451
0;64;-2;2.256307;-3.537013;14.324184
0;64;-2;2.264844;-3.532130;7.555428
0;65;-2;2.070956;-3.642928;0.952034
0;66;-2;1.672428;-3.869336;-5.222183
0;66;-2;1.809923;-3.787822;-5.772229
0;67;-2;1.675688;-3.865390;-9.776791
0;67;-2;1.709445;-3.845756;-9.535301
0;67;-2;1.728887;-3.834407;-9.429054
0;68;-2;2.383014;-2.974702;8.646276
0;68;-2;2.398921;-2.955389;8.688765
0;68;-2;2.395478;-2.956510;7.562517
0;68;-2;2.564541;-2.755486;9.564470
0;69;-2;2.393692;-2.961676;7.366930
0;69;-2;2.566221;-2.740641;3.946378
0;69;-2;2.757839;-2.507937;3.674316
0;69;-2;2.992971;-2.213294;0.831744
0;69;-2;3.016269;-2.205115;6.346727
0;69;-2;3.020967;-2.199280;6.304226
0;69;-2;3.040685;-2.155441;0.789228
0;70;-2;2.442788;-2.886683;-1.618764
0;70;-2;2.993891;-2.205217;-5.768623
0;71;-2;2.343579;-2.972409;-12.946460
0;80;-2;7.033816;0.201152;13.003423
0;80;-2;7.261367;1.119177;11.391396
0;80;-2;7.263735;1.128914;11.348901
0;81;-2;7.123905;0.568506;2.279126
0;81;-2;7.126180;0.587476;4.019157
0;81;-2;7.269445;1.164947;4.034250
0;82;-2;7.110656;0.585077;-2.935868
0;83;-2;7.137674;0.661995;-13.214750
0;83;-2;7.181693;0.834047;-11.177039
0;83;-2;7.192525;0.878653;-9.819483
0;83;-2;7.202196;0.906164;-13.256952
0;84;-2;6.950764;1.938507;14.020214
0;84;-2;7.008214;2.543823;13.425762
0;84;-2;7.009881;2.561282;13.383277
0;85;-2;6.988527;2.333292;4.119280
0;86;-2;6.931242;1.853083;-0.346137
0;88;-2;6.539433;3.081943;13.918902
0;88;-2;6.537149;3.121642;14.152692
0;88;-2;6.532329;3.197151;11.012767
0;88;-2;6.531132;3.217534;10.952072
0;88;-2;6.523385;3.349731;10.672920
0;88;-2;6.521374;3.384071;10.607788
0;88;-2;6.509793;3.585601;11.903159
0;88;-2;6.508029;3.606964;8.000677
0;88;-2;6.508479;3.608084;11.881931
0;88;-2;6.506729;3.638054;11.860711
0;88;-2;6.505959;3.642074;7.830712
0;88;-2;6.505093;3.657006;7.873227
0;89;-2;6.568178;2.481841;6.591813
0;89;-2;6.507846;3.442006;0.557108
0;90;-2;6.526016;3.269511;-4.417510
0;91;-2;6.530842;3.196831;-13.079694
0;91;-2;6.528957;3.236739;-13.037150
0;91;-2;6.527539;3.266659;-12.994617
0;92;-2;6.052808;3.618467;12.626773
0;92;-2;5.975521;4.009520;14.083819
0;92;-2;5.976199;4.001369;12.110060
0;92;-2;5.975248;4.006237;12.152565
0;92;-2;5.970673;4.033984;14.147593
0;92;-2;5.957103;4.087932;8.292641
0;92;-2;5.955175;4.097703;8.335151
0;92;-2;5.947502;4.147644;13.097702
0;92;-2;5.913705;4.305377;8.222018
0;92;-2;5.912274;4.318745;10.795366
0;92;-2;5.908335;4.338394;10.752886
0;93;-2;6.030375;3.725538;2.859416
0;93;-2;6.019784;3.779455;2.901985
0;93;-2;5.995778;3.902182;2.859640
0;93;-2;5.927685;4.250968;2.562583
0;94;-2;5.908374;4.340251;-3.695319
0;94;-2;5.891683;4.413801;-0.555205
0;94;-2;5.886961;4.438256;-0.491418
0;94;-2;5.877537;4.500052;-3.298413
0;94;-2;5.855219;4.613330;-2.474908
0;95;-2;6.087283;3.411412;-10.064948
0;95;-2;6.085178;3.421978;-10.008270
0;95;-2;6.058454;3.599850;-12.864738
0;95;-2;6.044213;3.676030;-12.864654
0;95;-2;6.025579;3.721039;-8.392609
0;95;-2;6.022772;3.735746;-8.367094
0;95;-2;6.020015;3.750490;-8.367078
0;95;-2;6.018178;3.760320;-8.367066
0;95;-2;6.015421;3.775064;-8.367050
0;95;-2;6.009989;3.840944;-11.379475
0;95;-2;5.971233;4.010914;-8.324290
0;95;-2;5.970229;4.015767;-8.281786
0;95;-2;5.952256;4.094797;-6.881701
0;95;-2;5.880547;4.561033;-13.642847
0;95;-2;5.874308;4.593715;-13.586144
0;96;-2;5.474514;4.328256;8.630342
0;96;-2;5.470870;4.337537;8.672850
0;96;-2;5.144456;5.165822;11.895965
0;96;-2;5.138012;5.182061;11.938477
0;96;-2;5.127836;5.207577;11.980996
0;96;-2;5.119437;5.228451;11.981011
0;97;-2;5.449856;4.354514;1.592454
0;97;-2;5.443257;4.363006;6.520964
0;97;-2;5.331399;4.652896;2.214943
0;97;-2;5.225178;4.914913;6.111094
0;97;-2;5.065206;5.323482;3.572982
0;97;-2;5.043292;5.374573;6.160525
0;98;-2;5.344339;4.608719;0.032452
0;98;-2;5.296182;4.733085;-3.022403
0;99;-2;5.270798;4.794985;-8.840165
0;99;-2;5.245723;4.863132;-11.252883
0;99;-2;5.137543;5.135024;-11.069859
0;99;-2;5.052126;5.354109;-13.035797
0;100;-2;4.717545;5.165506;13.984315
0;100;-2;4.676240;5.235592;14.352718
0;100;-2;4.660174;5.252090;11.870241
0;100;-2;4.613640;5.329494;11.906256
0;100;-2;4.511168;5.500344;12.081740
0;101;-2;4.614335;5.301664;5.903852
0;101;-2;4.539417;5.430990;7.091421
0;101;-2;4.070726;6.187703;1.746852
0;101;-2;4.066771;6.194100;1.704356
0;102;-2;4.699461;5.142025;-1.669261
0;102;-2;4.631825;5.265175;-6.209096
0;102;-2;4.476695;5.518129;-3.451241
0;102;-2;4.073770;6.192889;-4.212807
0;102;-2;4.063497;6.210049;-4.212783
0;102;-2;4.057221;6.217995;-3.080363
0;102;-2;4.052058;6.223740;-1.795260
0;102;-2;4.051924;6.229286;-4.170256
0;102;-2;4.047577;6.233601;-2.855248
0;103;-2;4.216996;5.950192;-6.863169
0;104;-2;3.633964;6.075146;10.789035
0;104;-2;3.543766;6.189063;13.750745
0;104;-2;3.295247;6.502793;13.055436
0;104;-2;3.223539;6.593328;13.589975
0;104;-2;3.207557;6.613502;13.510324
0;104;-2;3.195447;6.628789;13.420039
0;104;-2;3.187648;6.638635;13.377557
0;104;-2;3.176418;6.652811;13.318083
0;104;-2;3.168907;6.662292;13.250099
0;105;-2;3.731010;5.939776;2.085958
0;105;-2;3.540982;6.188578;7.348876
0;105;-2;3.437916;6.312099;1.069083
0;105;-2;3.431683;6.319991;1.026596
0;105;-2;3.394588;6.367221;0.984176
0;105;-2;3.349112;6.425906;1.558024
0;106;-2;3.537954;6.202361;-3.497114
0;106;-2;3.331959;6.482982;-6.354273
0;107;-2;3.722694;5.945946;-7.961898
0;107;-2;3.716788;5.953962;-7.919388
0;107;-2;3.261765;6.574825;-12.604862
0;108;-2;2.689271;6.543878;11.351037
0;108;-2;2.451721;6.757933;14.023867
0;108;-2;2.267876;6.918497;13.694743
0;108;-2;2.255611;6.928763;13.463136
0;108;-2;2.225178;6.944564;8.339171
0;108;-2;2.210063;6.956745;7.831933
0;108;-2;2.171815;6.990514;7.935494
0;108;-2;2.169436;7.002931;12.794253
0;108;-2;2.130184;7.028884;8.806802
0;108;-2;2.120593;7.038527;9.385150
0;108;-2;2.093094;7.063031;9.564881
0;108;-2;2.088025;7.068351;9.976148
0;108;-2;2.062862;7.088328;8.990645
0;109;-2;2.424294;6.779926;7.160555
0;109;-2;2.226328;6.953797;7.342160
0;109;-2;2.176944;6.968927;0.909237
0;109;-2;2.165776;6.978877;0.951752
0;109;-2;1.994728;7.134342;2.309485
0;109;-2;1.946373;7.178410;2.720384
0;110;-2;2.695698;6.495717;-0.724988
0;111;-2;2.131093;7.063515;-8.372174
0;111;-2;2.122125;7.072223;-8.372167
0;112;-2;1.516773;6.959601;12.922683
0;112;-2;1.120827;7.185770;8.085633
0;112;-2;1.077696;7.220995;14.450687
0;112;-2;0.838129;7.353079;8.425958
0;113;-2;1.763400;6.794631;1.416888
0;113;-2;1.747215;6.813006;6.974417
0;113;-2;1.740507;6.815967;6.328425
0;113;-2;1.715931;6.831769;7.100113
0;113;-2;1.712375;6.833280;6.719466
0;113;-2;1.691431;6.846608;7.288995
0;113;-2;1.624608;6.877868;1.967082
0;113;-2;1.597983;6.894876;2.732121
0;113;-2;1.550582;6.924090;3.418188
0;113;-2;1.497848;6.952519;1.601426
0;113;-2;0.812009;7.368021;6.975729
0;114;-2;1.585919;6.892916;-2.890824
0;114;-2;1.541078;6.920219;-2.890721
0;114;-2;1.414443;6.997954;-6.427105
0;114;-2;0.819650;7.359681;-4.034070
0;115;-2;1.733618;6.798373;-12.377804
0;115;-2;1.698359;6.821586;-8.754628
0;115;-2;1.670656;6.838488;-8.712091
0;115;-2;1.548180;6.911061;-13.039436
0;115;-2;1.444662;6.976327;-8.456794
0;115;-2;1.426047;6.985305;-13.421777
0;115;-2;1.109990;7.179605;-9.856357
0;115;-2;1.103635;7.183498;-9.813848
0;115;-2;1.080255;7.197787;-9.726090
0;115;-2;1.024547;7.231653;-9.898745
0;116;-2;0.448718;7.066504;9.822769
0;117;-2;0.268850;7.134996;2.901246
0;117;-2;0.261941;7.137834;2.943752
0;117;-2;0.255032;7.140671;2.986257
0;118;-2;0.588868;6.991781;-3.183289
0;118;-2;0.579579;6.995626;-3.225776
0;118;-2;0.405285;7.067737;-4.115540
0;118;-2;0.306785;7.110629;-0.085400
0;118;-2;-0.216512;7.325348;-6.534694
0;119;-2;0.507936;7.024560;-9.719115
0;119;-2;0.458364;7.044519;-7.981566
0;119;-2;0.442204;7.051137;-7.939051
0;119;-2;0.431286;7.056736;-13.199044
0;119;-2;0.426693;7.058611;-13.156539
0;119;-2;0.188479;7.155642;-10.058805
0;119;-2;0.155680;7.169862;-13.666276
0;120;-2;-0.514094;7.015788;7.547363
0;120;-2;-1.168526;7.186485;11.260644
0;120;-2;-1.579208;7.295596;8.441399
0;121;-2;-0.766376;7.075412;5.358141
0;122;-2;-1.037642;7.116553;-4.485206
0;122;-2;-1.038068;7.116095;-4.867705
0;122;-2;-1.046695;7.119477;-4.176777
0;122;-2;-1.042633;7.117686;-4.633951
0;122;-2;-1.047292;7.119176;-4.485198
0;122;-2;-1.081304;7.128100;-4.697671
0;122;-2;-1.467269;7.237691;-1.569510
0;123;-2;-0.466499;6.952095;-8.704074
0;123;-2;-0.511210;6.964310;-9.299034
0;123;-2;-0.834247;7.051112;-10.642079
0;123;-2;-0.844984;7.054717;-12.148320
0;123;-2;-0.880173;7.063379;-10.684538
0;123;-2;-1.037572;7.104902;-9.773682
0;123;-2;-1.677449;7.276901;-12.559450
0;124;-2;-1.805779;6.886949;11.575478
0;124;-2;-2.259695;6.942860;11.733420
0;124;-2;-2.276140;6.944893;11.660437
0;124;-2;-2.585995;6.982944;13.018741
0;124;-2;-2.607443;6.985597;12.904012
0;124;-2;-2.615470;6.986786;10.726268
0;125;-2;-1.692578;6.857294;1.544101
0;126;-2;-2.490635;6.961203;-3.446344
0;126;-2;-2.611734;6.977989;-2.674089
0;127;-2;-1.731145;6.873288;-11.157354
0;127;-2;-1.748530;6.875702;-11.199834
0;127;-2;-2.052807;6.908933;-9.130474
0;127;-2;-2.069128;6.910908;-9.079455
0;128;-2;-2.942695;6.557613;8.757668
0;128;-2;-3.796224;6.496595;9.540673
0;128;-2;-3.836812;6.493632;9.598364
0;128;-2;-3.881684;6.490420;9.640879
0;129;-2;-2.760284;6.563810;1.230168
0;129;-2;-2.985068;6.549422;3.647646
0;129;-2;-3.442756;6.514852;1.834267
0;130;-2;-2.649560;6.521236;-3.261150
0;130;-2;-2.694153;6.521061;-1.691274
0;130;-2;-2.951910;6.496702;-2.964510
0;131;-2;-3.048963;6.509723;-10.416731
0;131;-2;-3.491132;6.471127;-13.689907
0;131;-2;-3.520175;6.460303;-9.518128
0;131;-2;-3.708285;6.438877;-8.260851
0;132;-2;-3.969562;5.999446;8.892482
0;132;-2;-4.301252;5.924977;10.823424
0;132;-2;-4.702037;5.834026;7.726051
0;133;-2;-3.700189;6.063902;4.116463
0;133;-2;-4.075690;5.981228;4.964192
0;133;-2;-4.090345;5.977911;4.921701
0;133;-2;-4.117396;5.966865;0.729110
0;133;-2;-4.131827;5.968666;4.921726
0;133;-2;-4.144042;5.965892;4.879234
0;133;-2;-4.169456;5.956537;1.794250
0;133;-2;-4.177192;5.953300;0.530505
0;133;-2;-4.201084;5.949829;2.079269
0;133;-2;-4.204012;5.947399;0.594271
0;133;-2;-4.327232;5.924406;4.329346
0;133;-2;-4.370960;5.915370;4.921873
0;133;-2;-4.398222;5.909793;5.339603
0;133;-2;-4.434375;5.902327;5.833300
0;133;-2;-4.453537;5.898379;6.103173
0;133;-2;-4.482704;5.892292;6.449440
0;133;-2;-4.532022;5.882386;7.356137
0;133;-2;-4.657123;5.849157;2.887048
0;134;-2;-3.906818;6.011741;-4.476787
0;134;-2;-3.937440;6.002157;-2.750929
0;134;-2;-4.019227;5.983148;-2.494197
0;134;-2;-4.059965;5.970489;-0.258720
0;134;-2;-4.360043;5.911702;-6.556424
0;134;-2;-4.362619;5.911308;-6.683922
0;134;-2;-4.372185;5.908873;-6.513914
0;135;-2;-3.674354;6.061325;-7.607678
0;135;-2;-3.771857;6.039378;-7.508453
0;135;-2;-3.902270;6.009519;-6.856709
0;135;-2;-4.622499;5.852315;-11.195921
0;135;-2;-4.856802;5.796463;-7.748638
0;136;-2;-4.761490;5.353384;11.085574
0;137;-2;-4.763773;5.356404;6.243631
0;137;-2;-5.208464;5.175053;5.396272
0;137;-2;-5.226994;5.167492;5.353778
0;137;-2;-5.583565;5.022661;5.821391
0;139;-2;-4.537718;5.454358;-12.125683
0;139;-2;-5.003262;5.262931;-7.401428
0;139;-2;-5.045076;5.246302;-7.401420
0;139;-2;-5.603741;5.026561;-9.226314
0;139;-2;-5.613060;5.022912;-9.268811
0;139;-2;-5.701544;4.993145;-13.341293
0;141;-2;-5.355678;4.681991;5.605399
0;141;-2;-5.359981;4.679420;5.520400
0;141;-2;-5.387146;4.660417;3.070212
0;141;-2;-5.376043;4.666533;2.932903
0;141;-2;-5.449177;4.626601;4.084451
0;142;-2;-5.912642;4.368707;-5.352533
0;142;-2;-5.943387;4.351979;-5.352506
0;142;-2;-5.960918;4.342456;-5.289990
0;142;-2;-6.304846;4.155688;-3.837184
0;142;-2;-6.308378;4.154140;-2.352180
0;142;-2;-6.332509;4.141020;-2.309658
0;143;-2;-6.434985;4.086243;-13.664373
0;146;-2;-6.463394;3.458775;-1.943871
0;146;-2;-6.504233;3.429613;-5.368870
0;146;-2;-6.512003;3.423316;-5.421370
0;146;-2;-6.723257;3.243478;0.051135
0;146;-2;-6.787086;3.191209;0.051137
0;146;-2;-6.862294;3.133014;-2.663860
0;146;-2;-6.962087;3.053575;-4.488858
0;148;-2;-6.629835;2.801168;10.384816
0;148;-2;-6.976350;2.401800;10.522975
0;149;-2;-7.428107;1.871800;0.917201
0;149;-2;-7.449589;1.847413;0.917199
0;149;-2;-7.454562;1.841801;0.874699
0;150;-2;-6.710596;2.697111;-4.449184
0;150;-2;-7.084575;2.264109;-0.470203
0;151;-2;-6.654340;2.798093;-13.321289
0;151;-2;-6.661970;2.789825;-13.374414
0;151;-2;-6.837309;2.592794;-13.278794
0;151;-2;-6.848848;2.579635;-13.236295
0;153;-2;-7.088419;1.601586;0.950188
0;154;-2;-7.235142;1.391603;-6.273194
0;154;-2;-7.243005;1.378850;-6.230688
0;154;-2;-7.664791;0.697050;-4.362853
0;154;-2;-7.683389;0.670117;-4.830336
0;156;-2;-7.321172;0.367221;11.619751
0;156;-2;-7.345931;0.312639;10.727246
0;158;-2;-7.197849;0.594736;-1.059130
0;158;-2;-7.406480;0.165870;-4.621710
0;158;-2;-7.464547;0.049888;-6.531730
0;158;-2;-7.471960;0.034027;-6.489233
0;158;-2;-7.481507;0.013645;-6.446737
0;158;-2;-7.486785;0.002306;-6.404240
0;159;-2;-7.261061;0.501143;-8.043206
0;159;-2;-7.271586;0.477878;-7.941214
0;164;-2;-7.119441;-2.228373;14.267992
0;164;-2;-7.145661;-2.529351;9.364758
0;165;-2;-7.145737;-2.512260;5.730559
0;165;-2;-7.147145;-2.531265;5.652616
0;170;-2;-6.704218;-3.303939;-3.702144
0;170;-2;-6.703876;-3.311468;-3.659651
0;171;-2;-6.719663;-3.035262;-9.518132
0;172;-2;-6.048404;-4.747798;8.894390
0;172;-2;-6.044463;-4.767406;8.894369
0;173;-2;-6.155468;-4.194549;6.585860
0;173;-2;-6.071919;-4.622870;5.926479
0;173;-2;-6.040169;-4.780755;6.500423
0;173;-2;-6.036788;-4.797925;6.500411
0;173;-2;-6.036721;-4.804743;5.408531
0;173;-2;-6.034428;-4.810169;6.457901
0;174;-2;-6.242674;-3.724719;-0.791742
0;174;-2;-6.131541;-4.397202;-3.704896
0;185;-2;-3.939957;-6.109490;1.153068
0;185;-2;-3.196690;-7.013881;3.754824
0;186;-2;-3.913055;-6.136845;-6.568748
0;186;-2;-3.898489;-6.154638;-6.577261
0;186;-2;-3.823106;-6.246793;-6.014201
0;186;-2;-3.738707;-6.350418;-1.654897
0;186;-2;-3.405199;-6.757571;-3.820188
0;186;-2;-3.391658;-6.773817;-6.280201
0;186;-2;-3.377393;-6.791248;-6.237713
0;187;-2;-3.294190;-6.896905;-11.587711
0;187;-2;-3.257186;-6.940958;-11.502733
0;188;-2;-2.178957;-7.404461;12.668641
0;189;-2;-2.909753;-6.671412;4.197776
0;190;-2;-2.956161;-6.628213;-3.933324
