fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;81;-3141593;82.725296;53.815060;163.037537
1;81;-3141593;84.482361;50.775547;165.060135
1;82;-3141593;91.691223;39.746147;150.859390
1;82;-3141593;83.635429;53.742687;163.368393
1;82;-3141593;84.579254;52.113716;165.327545
1;83;-3141593;92.236435;40.317368;153.341888
1;83;-3141593;92.310516;40.185188;152.333466
1;83;-3141593;92.354042;40.104584;151.057297
1;83;-3141593;84.580284;53.607414;162.997116
1;83;-3141593;84.831627;53.181438;165.621368
1;84;-3141593;92.942345;40.603943;154.119400
1;84;-3141593;92.965332;40.561657;153.506088
1;84;-3141593;85.045341;54.315853;165.897156
1;84;-3141593;85.258492;53.936638;163.208755
1;85;-3141593;93.639496;40.905918;155.090820
1;85;-3141593;85.111717;55.705246;166.168427
1;85;-3141593;86.136604;53.918434;163.132767
1;86;-3141593;94.197502;41.448116;156.217316
1;86;-3141593;85.578751;56.399723;166.422806
1;86;-3141593;87.147957;53.669117;162.993103
1;87;-3141593;85.815811;57.492332;166.683319
1;87;-3141593;94.883972;41.766628;156.874756
1;87;-3141593;87.853798;53.949406;162.960052
1;88;-3141593;85.699791;59.196468;167.003525
1;88;-3141593;86.207329;58.317341;166.943130
1;88;-3141593;88.894211;53.650497;162.941116
1;88;-3141593;95.550453;42.122559;158.246506
1;89;-3141593;85.952568;60.261063;167.241028
1;89;-3141593;89.719429;53.723610;162.749603
1;89;-3141593;96.164772;42.568275;159.736588
1;89;-3141593;96.224792;42.460674;158.784500
1;90;-3141593;86.182358;61.365971;167.712784
1;90;-3141593;90.533928;53.816555;162.967560
1;90;-3141593;96.829063;42.923923;160.335800
1;91;-3141593;86.294556;62.674191;168.166733
1;91;-3141593;86.769562;61.850414;167.677109
1;91;-3141593;91.280952;54.025528;162.924866
1;91;-3141593;97.520958;43.233864;161.371063
1;92;-3141593;86.227562;64.292046;168.529449
1;92;-3141593;92.438690;53.522209;162.462128
1;92;-3141593;98.150772;43.666485;166.205658
1;92;-3141593;98.138237;43.680340;164.352570
1;92;-3141593;98.171677;43.615696;162.701660
1;93;-3141593;98.810539;44.026676;166.172470
1;93;-3141593;86.536995;65.257790;168.776840
1;93;-3141593;98.821922;43.999332;164.318222
1;93;-3141593;93.125206;53.835751;162.468216
1;94;-3141593;94.252350;53.387970;162.637848
1;94;-3141593;86.380585;67.029709;169.108719
1;94;-3141593;99.479904;44.370678;166.197357
1;94;-3141593;99.479828;44.363129;164.351807
1;95;-3141593;94.852760;53.849888;162.454788
1;95;-3141593;86.386223;68.522636;170.123398
1;95;-3141593;100.072716;44.846436;166.189209
1;95;-3141593;86.771255;67.854294;169.329178
1;96;-3141593;95.900101;53.539444;162.448395
1;96;-3141593;100.735931;45.202709;166.712494
1;96;-3141593;86.564926;69.712662;170.038559
1;97;-3141593;96.700371;53.656178;162.440094
1;97;-3141593;101.377586;45.598915;167.907883
1;98;-3141593;97.611870;53.580700;162.435745
1;98;-3141593;102.002075;46.024345;169.021545
1;99;-3141593;102.659904;46.394081;170.657013
1;100;-3141593;99.532494;53.259960;162.168442
1;100;-3141593;103.308434;46.775040;171.108734
1;101;-3141593;100.519981;53.053406;162.190277
1;101;-3141593;103.923889;47.216972;172.518341
1;102;-3141593;101.050346;53.636353;162.136002
1;102;-3141593;101.605507;52.678181;162.380005
1;102;-3141593;104.580414;47.586357;173.568329
1;103;-3141593;102.430016;52.752136;162.144989
1;103;-3141593;105.237686;47.954613;174.662277
1;104;-3141593;103.262154;52.813156;161.937378
1;104;-3141593;105.898499;48.317684;176.001404
1;104;-3141593;105.897629;48.316624;175.374573
1;105;-3141593;104.481956;52.205189;161.901703
1;105;-3141593;106.488304;48.802742;177.211212
1;106;-3141593;105.189430;52.482281;161.897095
1;106;-3141593;107.121010;49.213932;178.468842
1;107;-3141593;106.228119;52.187134;161.851242
1;107;-3141593;107.803757;49.534344;178.646057
1;108;-3141593;107.210892;51.988857;161.852219
1;108;-3141593;108.419380;49.977654;180.592514
1;109;-3141593;108.317635;51.575813;161.628525
1;109;-3141593;109.063629;50.367275;181.460892
1;109;-3141593;109.077347;50.341961;181.045731
1;110;-3141593;109.035126;51.836479;161.833252
1;110;-3141593;109.379784;51.239883;161.389526
1;110;-3141593;109.714943;50.744396;182.230133
1;111;-3141593;110.322388;51.199501;183.604431
1;111;-3141593;110.411667;50.957169;161.373871
1;112;-3141593;110.961311;51.598434;184.462646
1;112;-3141593;111.431931;50.695309;161.555130
1;113;-3141593;111.609680;51.982925;185.818130
1;113;-3141593;112.518234;50.317913;161.347519
1;114;-3141593;112.214508;52.442593;187.194275
1;114;-3141593;113.367401;50.350845;161.355240
1;115;-3141593;112.894226;52.771400;187.996582
1;115;-3141593;112.906273;52.749367;187.671722
1;115;-3141593;114.782799;49.407345;161.106339
1;116;-3141593;113.519478;53.194725;188.937744
1;116;-3141593;115.492294;49.681747;161.104111
1;117;-3141593;114.141747;53.625679;190.506989
1;117;-3141593;116.509315;49.425957;161.064514
1;118;-3141593;114.794586;54.000633;191.259018
1;118;-3141593;117.439743;49.479824;200.180420
1;118;-3141593;117.436264;49.473248;197.146057
1;118;-3141593;117.252708;49.321350;73.786339
1;118;-3141593;117.795982;48.704929;160.842194
1;119;-3141593;115.436989;54.393257;191.728104
1;119;-3141593;118.860497;48.372311;161.063110
1;120;-3141593;120.244743;47.488140;160.782227
1;121;-3141593;120.956139;47.762257;160.574448
1;122;-3141593;122.523071;46.565052;160.541153
1;123;-3141593;123.162086;46.951794;160.582581
1;126;-3141593;50.217400;68.834335;168.648209
1;127;-3141593;50.243443;69.799767;169.131332
1;128;-3141593;49.996193;70.992935;169.666748
1;129;-3141593;50.385395;71.652092;169.937027
1;130;-3141593;50.632072;72.429314;169.950439
1;131;-3141593;50.534473;73.496422;170.500626
1;132;-3141593;50.656525;74.378044;170.729721
1;133;-3141593;50.508095;75.487625;171.231445
1;134;-3141593;50.698208;76.311371;171.295364
1;135;-3141593;50.556824;77.415421;172.060577
1;136;-3141593;50.569183;78.388367;172.076813
1;137;-3141593;51.002007;79.007439;172.057236
1;138;-3141593;50.616821;80.316132;172.784653
1;139;-3141593;50.464420;81.428383;173.195343
1;139;-3141593;50.749172;81.187309;172.562592
1;141;-3141593;50.663883;83.227432;173.845245
1;142;-3141593;50.723389;84.160469;174.129349
1;157;-3141593;59.817089;91.209549;163.175995
1;157;-3141593;60.148575;90.960571;181.149582
1;157;-3141593;60.106030;90.949646;153.317154
1;157;-3141593;60.274261;90.819656;160.343063
1;158;-3141593;60.060020;92.089493;224.844635
1;158;-3141593;60.003345;92.039650;166.532608
1;158;-3141593;59.986637;92.037315;156.644501
1;158;-3141593;60.273659;91.927299;235.554214
1;158;-3141593;60.273285;91.919456;230.433807
1;158;-3141593;60.270962;91.912933;225.245697
1;158;-3141593;60.241173;91.931328;221.276215
1;158;-3141593;60.180660;91.973007;215.801926
1;158;-3141593;60.210033;91.941254;211.606247
1;158;-3141593;60.108150;91.988792;188.939545
1;158;-3141593;60.221367;91.886497;184.787399
1;158;-3141593;60.244217;91.860970;181.018173
1;158;-3141593;60.167919;91.923424;179.993683
1;158;-3141593;60.247627;91.848427;175.255508
1;158;-3141593;60.216194;91.868271;171.278778
1;158;-3141593;60.204235;91.864662;163.050903
1;158;-3141593;60.311829;91.757614;153.205002
1;158;-3141593;60.177799;91.862221;148.130600
1;158;-3141593;60.298302;91.746315;139.400589
1;158;-3141593;60.607433;91.641014;231.872757
1;158;-3141593;60.509369;91.683128;207.852844
1;158;-3141593;60.521523;91.657204;198.584839
1;158;-3141593;60.869080;91.412445;226.578979
1;158;-3141593;60.859024;91.412941;221.849091
1;158;-3141593;60.761391;91.487862;217.633545
1;158;-3141593;60.780083;91.463951;212.831818
1;158;-3141593;60.836853;91.401588;204.278671
1;158;-3141593;60.833084;91.389183;195.159714
1;158;-3141593;60.741848;91.457489;190.182388
1;158;-3141593;60.845669;91.362617;185.771591
1;158;-3141593;60.872417;91.332527;181.321640
1;158;-3141593;60.955582;91.254768;176.768112
1;158;-3141593;60.871979;91.317192;172.050888
1;158;-3141593;60.789421;91.379997;168.048111
1;158;-3141593;60.790134;91.339561;144.170441
1;158;-3141593;60.663902;91.422806;130.071091
1;158;-3141593;61.015984;91.182594;164.140701
1;158;-3141593;61.093304;91.111595;160.667404
1;158;-3141593;61.147614;91.060669;157.589828
1;158;-3141593;61.129341;91.069565;153.708923
1;158;-3141593;61.124828;91.067413;150.148849
1;158;-3141593;61.036819;91.139587;148.955536
1;158;-3141593;61.015930;91.142609;140.172256
1;158;-3141593;61.078102;91.082779;135.676102
1;159;-3141593;60.547871;92.667213;229.611237
1;159;-3141593;60.487911;92.701523;219.786972
1;159;-3141593;60.398991;92.769287;215.540680
1;159;-3141593;60.598625;92.593285;210.702240
1;159;-3141593;60.487041;92.672295;201.814728
1;159;-3141593;60.529423;92.614731;188.705521
1;159;-3141593;60.285072;92.772102;159.515091
1;159;-3141593;60.431389;92.607285;134.086670
1;159;-3141593;60.633781;92.604164;235.405045
1;159;-3141593;60.590336;92.638718;234.147614
1;159;-3141593;60.562923;92.655167;229.990982
1;159;-3141593;60.586395;92.634163;229.212280
1;159;-3141593;60.654346;92.570358;225.073715
1;159;-3141593;60.719566;92.513321;223.738892
1;159;-3141593;60.589409;92.617378;220.475494
1;159;-3141593;60.742691;92.473419;211.444351
1;159;-3141593;60.661919;92.534317;207.277176
1;159;-3141593;60.591427;92.569405;192.817200
1;159;-3141593;60.710178;92.455574;184.537003
1;159;-3141593;60.630390;92.514709;179.718674
1;159;-3141593;60.695244;92.452545;175.198700
1;159;-3141593;60.751160;92.399109;171.395493
1;159;-3141593;60.708176;92.427574;166.731857
1;159;-3141593;60.664021;92.457703;162.471039
1;159;-3141593;60.623989;92.481400;156.382309
1;159;-3141593;60.769417;92.351830;152.110825
1;159;-3141593;60.617035;92.473183;147.815216
1;159;-3141593;60.574139;92.501793;143.237366
1;159;-3141593;61.003147;92.288956;232.261093
1;159;-3141593;60.915092;92.356300;228.185303
1;159;-3141593;60.869896;92.364182;210.097778
1;159;-3141593;61.015312;92.218933;196.520615
1;159;-3141593;61.060707;92.070435;130.249969
1;159;-3141593;61.263256;92.062202;227.255066
1;159;-3141593;61.281784;92.031052;217.918686
1;159;-3141593;61.287197;92.017929;212.883423
1;159;-3141593;61.372726;91.931992;204.649979
1;159;-3141593;61.281425;92.001152;200.156174
1;159;-3141593;61.320751;91.966675;199.338913
1;159;-3141593;61.398209;91.894623;195.306976
1;159;-3141593;61.302635;91.968880;191.679840
1;159;-3141593;61.419502;91.818550;160.874481
1;159;-3141593;61.446548;91.839706;186.924088
1;159;-3141593;61.562481;91.733940;182.125610
1;159;-3141593;61.590984;91.702293;177.608292
1;159;-3141593;61.608959;91.678963;172.763168
1;159;-3141593;61.680531;91.604927;164.630234
1;159;-3141593;61.622261;91.643005;158.043777
1;159;-3141593;61.597969;91.650543;150.296783
1;159;-3141593;61.650803;91.598152;145.582413
1;159;-3141593;61.667942;91.575706;140.730392
1;159;-3141593;61.626297;91.603218;136.142303
1;159;-3141593;61.614079;91.605705;131.386703
1;159;-3141593;61.731178;91.636574;208.212692
1;159;-3141593;61.804596;91.494606;161.156784
1;159;-3141593;61.850452;91.444908;154.566772
1;160;-3141593;61.210045;93.096756;233.516754
1;160;-3141593;61.210987;93.080338;223.753784
1;160;-3141593;61.214085;93.062370;214.470886
1;160;-3141593;61.347782;92.897400;183.104202
1;160;-3141593;61.140331;93.066010;179.497665
1;160;-3141593;61.160213;93.020714;162.255707
1;160;-3141593;61.425804;92.764809;142.705368
1;160;-3141593;61.542221;92.763504;200.825897
1;160;-3141593;61.611980;92.697624;196.592163
1;160;-3141593;61.460854;92.787086;174.072006
1;160;-3141593;61.638371;92.630150;169.613403
1;160;-3141593;61.592842;92.662086;165.783997
1;160;-3141593;61.485081;92.735573;155.351379
1;160;-3141593;61.553215;92.671532;151.305786
1;160;-3141593;61.484917;92.722176;147.117828
1;160;-3141593;61.403000;92.784340;142.907288
1;160;-3141593;61.661880;92.548935;132.394119
1;160;-3141593;61.680992;92.675751;218.011505
1;160;-3141593;61.802925;92.550682;204.669067
1;160;-3141593;61.795063;92.535309;191.700226
1;160;-3141593;61.676357;92.612312;178.089157
1;160;-3141593;61.865845;92.425362;161.722595
1;160;-3141593;61.843235;92.438805;158.355164
1;160;-3141593;61.798023;92.464470;150.860794
1;160;-3141593;62.041290;92.282822;164.893158
1;160;-3141593;62.121689;92.198303;154.829605
1;160;-3141593;62.068325;92.229118;146.303879
1;160;-3141593;61.989643;92.286591;140.930099
1;160;-3141593;62.096672;92.188950;136.426758
1;161;-3141593;61.975033;93.291092;147.334961
1;161;-3141593;72.205353;84.462013;16.639721
1;162;-3141593;85.571518;74.453285;171.285614
1;163;-3141593;86.028862;75.049576;171.516037
1;164;-3141593;85.705421;76.302284;171.725662
1;165;-3141593;85.336662;77.593689;172.232346
1;166;-3141593;84.892029;78.947914;172.328201
1;166;-3141593;85.707428;78.261765;172.050537
1;167;-3141593;85.375130;79.522415;172.552216
1;168;-3141593;84.296753;81.410538;173.084122
1;168;-3141593;84.829185;80.963341;173.331573
1;169;-3141593;84.745544;82.013428;173.079910
1;170;-3141593;83.519890;84.026550;173.872086
1;170;-3141593;84.643005;83.080788;173.363846
1;172;-3141593;83.770615;85.777039;174.095917
1;172;-3141593;62.298763;103.922935;221.656815
1;173;-3141593;82.403580;87.909508;174.914688
1;173;-3141593;83.348206;87.114120;174.675308
1;173;-3141593;62.900944;104.397148;221.920059
1;174;-3141593;82.292702;88.983475;174.971252
1;174;-3141593;63.660538;104.739380;222.448318
1;175;-3141593;82.750351;89.579437;175.220139
1;175;-3141593;64.812935;104.751854;223.260803
1;176;-3141593;81.448883;91.656380;175.757278
1;176;-3141593;82.729050;90.578491;175.484085
1;176;-3141593;66.011559;104.725761;224.247604
1;177;-3141593;80.735161;93.238258;176.035278
1;177;-3141593;66.621071;105.193977;224.530518
1;178;-3141593;79.977608;94.858009;176.771454
1;178;-3141593;80.678635;94.267044;176.289124
1;178;-3141593;81.010452;93.989662;177.282959
1;178;-3141593;67.769699;105.209480;225.097473
1;179;-3141593;68.766396;105.353477;226.190262
1;179;-3141593;78.069328;97.446770;177.615723
1;179;-3141593;79.536568;96.210602;177.050888
1;180;-3141593;69.953613;105.336929;226.921112
1;180;-3141593;77.882065;98.585732;177.866806
1;180;-3141593;78.504936;98.060921;177.598801
1;181;-3141593;70.445831;105.903412;226.945541
1;181;-3141593;77.173523;100.164032;178.388489
1;181;-3141593;78.399536;99.130981;177.868286
1;182;-3141593;71.773262;105.769524;227.738632
1;182;-3141593;74.067261;103.761932;179.326797
1;182;-3141593;75.502571;102.553108;179.192688
1;182;-3141593;76.550789;101.669701;178.666138
1;183;-3141593;72.898689;105.805809;228.525681
1;183;-3141593;73.871933;104.909172;179.939545
1;183;-3141593;75.379425;103.638985;179.457733
1;184;-3141593;69.993164;109.159790;181.315369
1;184;-3141593;72.430946;107.105095;180.266586
1;184;-3141593;73.597404;106.122696;180.272919
1;184;-3141593;73.998314;105.863701;229.309052
1;185;-3141593;67.717949;112.059288;182.356979
1;185;-3141593;68.969986;111.004211;181.848938
1;185;-3141593;70.458351;109.749832;181.324188
1;185;-3141593;75.050056;105.961601;229.852188
1;186;-3141593;76.138412;106.029053;230.645203
1;187;-3141593;77.501877;105.864525;231.427536
1;188;-3141593;78.111900;106.331116;231.735489
1;188;-3141593;78.612297;105.911110;231.993423
1;189;-3141593;24.336348;81.622887;193.065536
1;189;-3141593;27.120760;80.570694;168.150955
1;190;-3141593;24.801563;82.257301;193.840332
1;190;-3141593;24.789837;82.258965;191.851776
1;190;-3141593;27.409687;81.269936;168.386108
1;191;-3141593;25.335573;82.864555;193.841553
1;191;-3141593;27.714090;81.962067;168.624481
1;192;-3141593;26.135748;83.375511;194.635208
1;192;-3141593;28.174503;82.596947;169.156281
1;193;-3141593;26.568760;84.019691;195.174744
1;193;-3141593;28.402678;83.315681;169.155060
1;194;-3141593;26.964247;84.676521;195.317902
1;194;-3141593;27.037058;84.650337;195.576370
1;194;-3141593;28.682158;84.015388;169.434616
1;195;-3141593;27.817059;85.168083;196.440170
1;195;-3141593;28.924429;84.728371;169.600586
1;195;-3141593;29.035070;84.688339;169.871933
1;196;-3141593;28.293427;85.795258;196.748474
1;196;-3141593;29.302111;85.391930;170.096741
1;197;-3141593;28.965277;86.351646;197.278442
1;197;-3141593;29.678829;86.055199;170.167435
1;198;-3141593;29.484531;86.963028;197.593857
1;198;-3141593;29.732401;86.873558;198.053345
1;198;-3141593;29.820343;86.804634;170.744446
1;199;-3141593;30.100729;87.539673;198.326279
1;199;-3141593;30.311441;87.425896;170.803436
1;200;-3141593;30.623230;88.112915;171.323196
1;200;-3141593;30.932800;88.037674;198.930511
1;201;-3141593;30.878315;88.820030;171.471100
1;201;-3141593;31.432680;88.655739;199.154648
1;202;-3141593;31.125158;89.530190;171.788605
1;202;-3141593;32.358456;89.120224;200.174515
1;203;-3141593;31.454359;90.209961;171.838562
1;203;-3141593;32.899807;89.723595;200.695465
1;204;-3141593;31.677460;90.928795;172.328842
1;204;-3141593;33.230896;90.402512;200.778549
1;204;-3141593;33.753494;90.213875;201.435608
1;205;-3141593;31.982775;91.617325;172.579224
1;205;-3141593;34.271770;90.825584;202.029266
