fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;219;-2;4.485343;-5.620146;-10.879116
0;220;-2;5.938120;-4.476717;8.996334
0;222;-2;5.375499;-4.775625;-3.653045
0;222;-2;5.379908;-4.773239;-3.610546
0;522;-2;37.003006;9.861274;40.057114
0;525;-2;36.307964;12.478863;29.973598
0;537;-2;37.644714;7.773813;-18.929571
0;561;-2;32.428791;19.474852;-26.613945
0;569;-2;28.543291;25.801100;28.995071
0;573;-2;32.522926;20.559916;14.858607
0;581;-2;28.802137;25.440809;-18.424818
0;581;-2;28.842873;25.387207;-18.456049
0;585;-2;28.943161;25.249750;-31.700329
0;585;-2;29.151552;24.975510;-31.930969
0;591;-2;26.939199;26.518726;28.763758
0;599;-2;23.169842;29.923351;-1.890038
0;599;-2;23.978270;29.190966;-2.161039
0;617;-2;19.942270;32.747890;12.524847
0;665;-2;5.984648;37.925297;-2.705879
0;703;-2;-5.388958;38.087936;22.663834
0;709;-2;-9.637996;37.289001;-2.591493
0;714;-2;-5.985865;37.928963;-19.822308
0;721;-2;-13.439528;35.366310;37.535378
0;741;-2;-11.044344;36.342632;-41.723984
0;793;-2;-29.233496;25.237482;15.965734
0;795;-2;-31.310547;22.479471;5.148343
0;795;-2;-31.033646;22.849178;4.539592
0;795;-2;-30.939606;22.974634;4.435123
0;796;-2;-31.023787;22.762777;4.081252
0;796;-2;-30.930292;22.887243;4.242749
0;813;-2;-32.591209;19.713598;22.956663
0;837;-2;-37.852654;7.884936;15.953095
0;881;-2;-38.663280;-1.296661;12.288142
0;885;-2;-38.734451;-0.657079;-3.177654
0;899;-2;-35.554775;-13.876966;28.907431
0;906;-2;-37.185978;-8.029496;1.805733
0;906;-2;-37.412331;-7.242382;2.628429
0;906;-2;-37.037601;-8.546129;0.736103
0;906;-2;-37.043968;-8.519766;4.096478
0;911;-2;-37.170063;-8.324798;-16.607220
0;915;-2;-35.673046;-13.543393;-32.361691
0;928;-2;-33.599689;-19.031645;3.672075
0;932;-2;-33.855656;-18.534790;-11.860710
0;995;-2;-22.293720;-30.902706;-1.878232
0;1006;-2;-14.545679;-35.727444;43.239937
0;1007;-2;-12.593160;-36.539330;38.462048
0;1031;-2;-9.263831;-36.907566;28.677689
0;1053;-2;2.159879;-38.556461;29.555986
0;1086;-2;5.595920;-37.470821;-15.303813
0;1087;-2;5.602548;-37.530602;-15.376767
0;1119;-2;20.890240;-31.605486;31.269524
0;1120;-2;22.210722;-30.708652;24.380270
0;1132;-2;22.345013;-30.607527;-19.850307
0;1144;-2;26.255493;-28.013430;18.174263
0;1183;-2;32.952934;-20.023087;36.649841
0;1203;-2;33.470459;-18.883888;-42.389507
0;1234;-2;38.345627;-1.177917;9.813917
0;1244;-2;37.869568;-6.303021;-30.038242
0;1290;-2;41.723392;9.284651;-20.092484
0;1290;-2;41.648159;9.576433;-20.819653
0;1300;-2;40.485256;15.478458;39.658298
0;1331;-2;36.139500;22.717873;17.382914
0;1342;-2;35.450569;23.848267;-26.137424
0;1401;-2;20.051020;38.444012;36.071346
0;1406;-2;22.242464;37.195438;15.318368
0;1447;-2;10.264635;41.609806;-47.432358
0;1461;-2;8.138024;42.622101;-2.065950
0;1500;-2;-10.336759;42.218903;37.583374
0;1503;-2;-5.963813;43.026314;26.677332
0;1516;-2;-6.670053;42.857059;-23.155991
0;1547;-2;-12.514467;40.961246;-45.783401
0;1606;-2;-33.264545;28.013018;15.243757
0;1628;-2;-36.891373;22.010916;26.898146
0;1634;-2;-35.143665;24.723909;5.591371
0;1644;-2;-36.737995;22.302444;-33.934399
0;1644;-2;-37.025974;21.857738;-32.993366
0;1722;-2;-43.342415;4.482969;-47.266090
0;1731;-2;-42.882832;-2.528027;14.842327
0;1732;-2;-43.033161;-1.493498;12.631564
0;1753;-2;-41.471851;-13.819028;28.200624
0;1759;-2;-42.603870;-9.446900;5.103338
0;1765;-2;-42.252350;-10.855648;-17.762218
0;1768;-2;-41.579308;-13.262674;-32.826942
0;1769;-2;-41.642380;-13.258295;-32.857296
0;1809;-2;-38.387215;-21.015558;5.161250
0;1860;-2;-25.263523;-35.515892;-0.886186
0;1874;-2;-18.078148;-39.093956;42.520905
0;1896;-2;-19.957918;-38.087788;-43.806717
0;1901;-2;-11.058703;-42.275261;34.153858
0;1951;-2;1.519499;-43.551540;34.556671
0;1953;-2;0.985878;-43.550770;25.734858
0;1989;-2;6.103318;-42.433224;-16.195332
0;2008;-2;15.817403;-40.498882;7.835480
0;2045;-2;18.055323;-38.903534;-39.188644
0;2052;-2;23.953329;-36.381336;32.604462
0;2054;-2;26.414213;-34.448048;23.863773
0;2054;-2;29.382990;-32.121094;22.044771
0;2054;-2;26.681904;-34.238396;23.975079
0;2066;-2;25.434732;-35.187778;-21.294277
0;2100;-2;37.297604;-22.198622;40.967922
0;2122;-2;38.054050;-20.942162;-46.804741
0;2168;-2;42.362640;-9.050454;-32.165340
0;2182;-2;42.759892;-1.646747;12.001438
1;0;-3141593;84.271400;11.035765;139.109680
1;0;-3141593;82.167000;20.694834;-8.676952
1;0;-3141593;85.042412;6.739255;136.761703
1;0;-3141593;82.871284;19.158770;160.873825
1;0;-3141593;85.205521;5.817938;135.127625
1;0;-3141593;82.974388;18.562412;159.747375
1;0;-3141593;85.266876;5.469353;134.335373
1;0;-3141593;83.010376;18.351086;159.118256
1;0;-3141593;85.301567;5.271975;133.877335
1;0;-3141593;83.178078;17.384417;157.396515
1;0;-3141593;83.242500;17.011051;156.599274
1;0;-3141593;85.499161;4.153271;131.921829
1;0;-3141593;85.567993;3.759673;130.933899
1;1;-3141593;84.448570;14.535917;151.542252
1;1;-3141593;84.596420;13.686455;149.929977
1;1;-3141593;84.719322;12.978611;148.371597
1;1;-3141593;84.905441;11.915521;146.639481
1;1;-3141593;84.967430;11.557865;145.716675
1;1;-3141593;84.932350;11.671556;139.028549
1;1;-3141593;85.153870;10.491305;143.609192
1;1;-3141593;85.321648;9.533255;141.763519
1;1;-3141593;85.518806;8.412476;139.826263
1;1;-3141593;82.937630;20.770622;-8.632826
1;1;-3141593;83.968307;17.309240;157.182449
1;1;-3141593;85.798630;6.820352;136.773788
1;1;-3141593;84.009666;17.068727;156.625641
1;1;-3141593;84.059120;16.779932;155.839035
1;1;-3141593;85.927353;6.088450;135.393448
1;1;-3141593;84.150574;16.250784;154.739258
1;1;-3141593;84.279663;15.508351;153.422180
1;2;-3141593;85.205399;14.627606;151.647278
1;2;-3141593;85.353111;13.775064;149.892746
1;2;-3141593;85.485039;13.014563;148.326172
1;2;-3141593;85.508209;12.768497;139.060089
1;2;-3141593;85.666138;11.974974;146.421722
1;2;-3141593;85.914368;10.550442;143.651535
1;2;-3141593;86.093628;9.522696;141.638046
1;2;-3141593;83.707405;20.831236;-8.302167
1;3;-3141593;86.090820;13.821651;138.993896
1;3;-3141593;84.472466;20.905993;-8.489745
1;4;-3141593;86.768883;14.339341;139.099838
1;4;-3141593;85.322075;20.508205;-8.407376
1;5;-3141593;87.388252;15.178131;139.047562
1;5;-3141593;86.044952;20.795483;-8.314713
1;6;-3141593;86.761414;21.117765;-7.443682
1;6;-3141593;86.786690;20.974554;-8.043723
1;6;-3141593;87.912376;16.555691;139.056091
1;7;-3141593;87.535545;21.106909;-8.080224
1;8;-3141593;88.298424;21.157217;-8.034821
1;8;-3141593;89.124420;18.379330;138.863281
1;9;-3141593;89.093628;21.023392;-7.790594
1;9;-3141593;89.670563;19.631678;138.792587
1;10;-3141593;90.269844;20.585449;138.845993
1;11;-3141593;90.948792;21.083921;138.858444
1;11;-3141593;90.643730;20.968706;-7.156636
1;12;-3141593;91.405174;22.854223;138.810989
1;12;-3141593;91.378540;21.158966;-7.508434
1;12;-3141593;91.457153;20.718122;-7.067462
1;13;-3141593;92.027306;23.679052;138.799774
1;14;-3141593;92.545868;25.099421;138.795181
1;14;-3141593;92.932823;21.059862;-7.069046
1;15;-3141593;93.201111;25.732122;138.613068
1;15;-3141593;93.673141;21.213509;-7.070410
1;16;-3141593;93.642166;27.601511;138.574097
1;16;-3141593;94.429886;21.272387;-7.017346
1;16;-3141593;98.149254;2.512739;196.900406
1;17;-3141593;94.313141;28.145756;138.589645
1;17;-3141593;98.842667;2.924900;197.966461
1;18;-3141593;94.792175;29.805071;138.778214
1;18;-3141593;95.980339;21.174562;-6.745099
1;18;-3141593;99.517395;3.454954;199.781631
1;19;-3141593;95.389618;30.769787;138.555969
1;19;-3141593;96.739235;21.216896;-6.734901
1;19;-3141593;100.242256;3.678977;200.343872
1;20;-3141593;95.938911;32.018734;138.524292
1;20;-3141593;97.535652;21.040674;-6.732464
1;20;-3141593;100.915245;4.215727;201.878036
1;21;-3141593;98.275246;21.189934;-6.582191
1;21;-3141593;101.646965;4.401369;202.464676
1;22;-3141593;99.053070;21.119692;-6.455589
1;22;-3141593;102.316948;4.954837;203.995331
1;22;-3141593;102.874886;1.649580;197.292419
1;23;-3141593;99.813896;21.144262;-6.407155
1;23;-3141593;103.017967;5.323633;205.083908
1;23;-3141593;103.611542;1.806499;197.974014
1;24;-3141593;100.583725;21.116299;-6.302823
1;24;-3141593;103.688957;5.871830;206.637939
1;24;-3141593;104.340401;2.012578;198.967819
1;25;-3141593;101.375763;20.960575;-6.154634
1;25;-3141593;104.365379;6.385650;207.985291
1;25;-3141593;105.084663;2.123213;199.518143
1;26;-3141593;102.120865;21.072983;-6.098936
1;26;-3141593;105.087608;6.624331;208.552383
1;26;-3141593;105.764183;2.621153;201.104340
1;27;-3141593;102.868454;21.171597;-5.723006
1;27;-3141593;105.740097;7.287713;210.728729
1;27;-3141593;105.765038;7.134645;210.076004
1;27;-3141593;106.468140;2.967149;201.899155
1;27;-3141593;106.416466;1.833235;93.535614
1;28;-3141593;103.640915;21.124899;-5.694885
1;28;-3141593;106.455872;7.561094;211.166718
1;28;-3141593;107.171989;3.321077;203.204697
1;28;-3141593;106.997223;2.863005;92.164421
1;28;-3141593;107.180061;1.819918;93.230698
1;29;-3141593;104.401535;21.145004;-5.832465
1;29;-3141593;107.120331;8.144485;212.712250
1;29;-3141593;107.878151;3.654141;204.003601
1;29;-3141593;107.821251;2.501797;91.909912
1;30;-3141593;107.804001;8.615447;214.098190
1;30;-3141593;108.585373;3.985944;205.091156
1;30;-3141593;108.491638;3.031444;91.927299
1;30;-3141593;105.166321;21.141729;-5.579051
1;30;-3141593;105.767242;18.752468;90.486710
1;31;-3141593;106.794693;19.024618;231.770905
1;31;-3141593;106.508804;18.878912;90.685883
1;31;-3141593;108.552940;8.694935;214.358002
1;31;-3141593;109.269653;4.453474;206.398697
1;31;-3141593;109.242195;3.096444;91.827217
1;31;-3141593;105.963966;20.947355;-5.540187
1;32;-3141593;109.172920;9.538094;216.218872
1;32;-3141593;109.968971;4.829942;207.431335
1;32;-3141593;109.912788;3.616121;91.094200
1;32;-3141593;106.690300;21.165735;-5.248479
1;33;-3141593;109.853340;10.030698;217.869110
1;33;-3141593;109.875740;9.893808;217.292419
1;33;-3141593;110.671349;5.189423;208.508514
1;33;-3141593;110.584137;4.135012;90.516373
1;33;-3141593;107.492111;20.946522;-5.101973
1;34;-3141593;110.493462;10.745819;218.911926
1;34;-3141593;110.634392;9.924508;218.060883
1;34;-3141593;111.358955;5.634319;209.584290
1;34;-3141593;111.259445;4.630297;89.859749
1;34;-3141593;108.267982;20.875210;-5.201992
1;35;-3141593;111.234123;10.881785;219.851456
1;35;-3141593;112.055092;6.029090;210.627686
1;35;-3141593;111.954079;5.018969;89.623695
1;35;-3141593;109.030647;20.880659;-5.182796
1;36;-3141593;111.916077;11.357669;220.994904
1;36;-3141593;112.735840;6.516511;211.935135
1;36;-3141593;112.760651;6.366634;211.463867
1;36;-3141593;112.623741;5.548038;88.994110
1;36;-3141593;109.797134;20.864820;-4.961680
1;37;-3141593;112.579178;11.943655;222.303665
1;37;-3141593;113.400925;7.154355;217.523315
1;37;-3141593;113.418190;6.995249;213.295944
1;37;-3141593;113.468651;6.850686;223.671448
1;37;-3141593;113.267860;6.223716;88.211655
1;37;-3141593;110.554657;20.899498;-4.866281
1;38;-3141593;113.274864;12.338345;223.349716
1;38;-3141593;114.147285;7.326009;223.380341
1;38;-3141593;114.160797;7.202969;220.135178
1;38;-3141593;114.153061;7.223189;218.386230
1;38;-3141593;114.156929;7.188744;217.508057
1;38;-3141593;114.128975;7.301902;214.093979
1;38;-3141593;113.929016;6.803164;87.614563
1;38;-3141593;111.325111;20.858572;-4.873336
1;39;-3141593;113.895309;13.181710;225.685257
1;39;-3141593;114.816742;7.748802;215.421402
1;39;-3141593;114.892456;7.422754;223.372406
1;39;-3141593;114.911301;7.273530;220.434906
1;39;-3141593;114.903526;7.296647;218.879242
1;39;-3141593;114.896568;7.314471;217.268875
1;39;-3141593;114.858772;7.494883;214.582611
1;39;-3141593;114.594910;7.357059;87.149429
1;39;-3141593;112.097168;20.808195;-4.929958
1;40;-3141593;112.895439;20.607590;-4.604857
1;40;-3141593;114.628677;13.346915;225.749176
1;40;-3141593;114.628242;13.319451;223.418671
1;40;-3141593;115.210411;8.198843;86.333023
1;40;-3141593;115.532791;8.021504;215.946991
1;40;-3141593;116.242798;1.737422;46.298923
1;40;-3141593;112.855316;20.835388;-5.347217
1;41;-3141593;113.639290;20.720860;-4.435683
1;41;-3141593;115.278259;14.016396;227.658905
1;41;-3141593;115.862999;8.827995;85.796844
1;41;-3141593;116.207848;8.540225;217.272598
1;41;-3141593;116.992493;1.810726;46.394699
1;42;-3141593;114.420143;20.619663;-4.368146
1;42;-3141593;115.957581;14.503053;228.676910
1;42;-3141593;116.260841;12.751929;227.768021
1;42;-3141593;116.561996;9.191235;85.454765
1;42;-3141593;116.882362;9.065230;218.840820
1;42;-3141593;117.721634;2.005089;46.634106
1;43;-3141593;115.181252;20.632311;-4.326046
1;43;-3141593;116.625221;15.061036;230.005814
1;43;-3141593;117.154457;10.167798;84.712318
1;43;-3141593;117.566963;9.525979;219.903275
1;43;-3141593;117.618301;9.217141;218.889435
1;43;-3141593;118.476677;2.053968;47.273712
1;44;-3141593;115.943352;20.639893;-4.153762
1;44;-3141593;117.293129;15.617126;231.375824
1;44;-3141593;117.759872;11.069593;83.966316
1;44;-3141593;118.259666;9.939299;220.931595
1;44;-3141593;119.173851;2.436213;47.708103
1;45;-3141593;116.679428;20.796680;-4.249050
1;45;-3141593;117.961060;16.171186;232.641098
1;45;-3141593;118.366867;11.961715;83.144096
1;45;-3141593;118.931702;10.474640;222.257874
1;45;-3141593;119.915337;2.556530;47.712601
1;45;-3141593;119.939499;2.387208;45.120354
1;46;-3141593;117.511208;20.401802;-3.857265
1;46;-3141593;118.602356;16.880600;234.274231
1;46;-3141593;119.031456;12.523475;82.605621
1;46;-3141593;119.634552;10.826866;223.111069
1;46;-3141593;120.680931;2.542711;48.112659
1;47;-3141593;118.271309;20.416300;-4.443834
1;47;-3141593;118.310944;20.191408;-3.638997
1;47;-3141593;119.294563;17.291136;235.299393
1;47;-3141593;119.298149;17.227333;231.104935
1;47;-3141593;119.635612;13.435626;82.064201
1;47;-3141593;120.329842;11.225282;224.117798
1;47;-3141593;120.325462;11.207385;220.711136
1;47;-3141593;121.412888;2.724020;48.447559
1;48;-3141593;119.064331;20.249243;-3.654579
1;48;-3141593;120.011276;17.554050;235.449188
1;48;-3141593;120.226990;14.417819;81.029358
1;48;-3141593;120.991692;11.820897;225.494827
1;48;-3141593;122.168640;2.769862;49.040359
1;49;-3141593;119.818314;20.303507;-3.707142
1;49;-3141593;120.787254;15.583327;80.225975
1;49;-3141593;121.680817;12.255174;226.542603
1;49;-3141593;122.908066;2.906270;49.241314
1;50;-3141593;120.551987;20.476444;-3.636910
1;50;-3141593;121.373459;16.599424;79.445023
1;50;-3141593;122.340675;12.863368;228.110504
1;51;-3141593;121.387489;20.059618;-3.376356
1;51;-3141593;121.920601;17.841173;78.617577
1;51;-3141593;122.038544;17.163618;79.146492
1;51;-3141593;123.045494;13.203161;228.886841
1;51;-3141593;123.043114;13.159543;223.940109
1;51;-3141593;124.380669;3.219617;49.602905
1;52;-3141593;122.245491;20.361919;76.748520
1;52;-3141593;122.458405;19.139284;77.809479
1;52;-3141593;122.588600;18.390070;78.302994
1;52;-3141593;123.710815;13.778819;230.221664
1;53;-3141593;122.939323;20.764744;76.498817
1;53;-3141593;122.902367;20.135036;-3.139342
1;53;-3141593;124.420364;14.093172;230.782349
1;53;-3141593;125.858047;3.521522;51.011246
1;53;-3141593;125.835426;3.643440;50.121166
1;54;-3141593;123.514633;21.849226;75.699799
1;54;-3141593;123.649117;21.075441;76.262482
1;54;-3141593;123.707184;19.899414;-3.004987
1;54;-3141593;125.068123;14.771634;232.370346
1;54;-3141593;125.065712;14.752299;229.093750
1;54;-3141593;126.562744;3.865436;51.195911
1;54;-3141593;123.244026;23.407127;74.648018
1;55;-3141593;124.460434;19.962069;-2.991153
1;55;-3141593;125.735390;15.334834;233.689682
1;55;-3141593;127.296837;4.040979;51.110283
1;55;-3141593;127.627548;1.716789;13.929123
1;55;-3141593;123.937378;23.813345;74.392883
1;56;-3141593;125.255722;19.782099;-2.789216
1;56;-3141593;126.398232;15.924226;235.193848
1;56;-3141593;126.443893;15.654033;234.257538
1;56;-3141593;128.064957;4.039305;51.686092
1;56;-3141593;128.065170;3.631225;13.740864
1;56;-3141593;128.216629;2.749624;13.978433
1;56;-3141593;128.362961;1.897213;14.223760
1;56;-3141593;124.054092;27.538385;71.505371
1;56;-3141593;124.254112;26.388578;72.548424
1;56;-3141593;124.456490;25.222126;73.342331
1;57;-3141593;126.019867;19.793644;-2.976308
1;57;-3141593;127.125648;16.147194;235.193069
1;57;-3141593;128.684326;4.490809;13.476080
1;57;-3141593;128.808411;4.177271;51.936909
1;57;-3141593;124.511925;29.321991;70.427528
1;57;-3141593;124.662170;28.456335;71.175705
1;57;-3141593;124.928047;26.922005;72.235649
1;58;-3141593;126.813789;19.642889;-2.619941
1;58;-3141593;127.782951;16.774057;235.078903
1;58;-3141593;128.699371;8.860825;13.425591
1;58;-3141593;128.967117;7.299906;12.962549
1;58;-3141593;129.090195;6.589366;13.464091
1;58;-3141593;129.518524;4.510410;52.252979
1;58;-3141593;123.004631;42.479237;61.643074
1;58;-3141593;123.267952;40.960667;62.711468
1;58;-3141593;123.665604;38.661514;64.343414
1;58;-3141593;124.582161;33.351620;67.757942
1;58;-3141593;124.794540;32.122765;68.566582
1;58;-3141593;124.939316;31.288162;69.340866
1;58;-3141593;125.217308;29.681259;70.399933
1;59;-3141593;127.570793;19.702028;-2.902441
1;59;-3141593;129.221970;10.277102;13.409510
1;59;-3141593;129.486145;8.747155;13.451596
1;59;-3141593;130.262756;4.645116;52.605038
1;59;-3141593;123.750381;42.592682;61.696766
1;59;-3141593;123.873520;41.349983;10.309085
1;59;-3141593;124.050026;40.873158;62.710777
1;59;-3141593;124.219955;39.341736;11.033938
1;59;-3141593;124.436707;38.636848;64.298317
1;59;-3141593;124.714348;37.028214;65.364090
1;59;-3141593;124.931732;35.769222;66.180061
1;59;-3141593;125.067970;34.980373;66.715202
1;59;-3141593;125.269463;33.813984;67.506363
1;59;-3141593;125.475899;32.622578;68.583031
1;60;-3141593;128.321487;19.802153;-2.494115
1;60;-3141593;129.031784;15.824883;13.285614
1;60;-3141593;129.149414;15.139409;12.876244
1;60;-3141593;129.741684;11.710104;13.240644
1;60;-3141593;130.992874;4.836317;53.115181
1;60;-3141593;124.823532;40.797203;62.974789
1;60;-3141593;124.971092;39.407795;11.044537
1;60;-3141593;125.179405;38.759293;64.506073
1;60;-3141593;125.263359;38.276543;64.763298
1;60;-3141593;125.687271;35.254444;11.132621
1;61;-3141593;128.546524;23.084192;12.196580
1;61;-3141593;128.809357;21.559523;12.361182
1;61;-3141593;129.089630;19.936348;12.741959
1;61;-3141593;129.143372;19.485968;-2.487173
1;61;-3141593;129.575455;17.110645;12.669167
1;61;-3141593;129.896683;15.242784;12.924226
1;61;-3141593;131.733734;4.941921;53.318848
1;61;-3141593;126.445023;35.263088;11.118237
1;61;-3141593;126.773186;33.364700;11.358179
1;61;-3141593;127.054413;31.734871;11.379058
1;61;-3141593;127.346710;30.042267;11.590050
1;61;-3141593;127.649651;28.287548;11.788281
1;61;-3141593;127.964523;26.464331;12.094695
1;61;-3141593;128.096848;25.697134;12.161108
1;62;-3141593;129.297379;23.125191;12.164309
1;62;-3141593;129.599014;21.378639;12.679326
1;62;-3141593;129.913498;19.413765;-2.407734
1;62;-3141593;130.207626;17.840736;12.712749
1;62;-3141593;132.471771;5.067650;53.841358
1;62;-3141593;127.700668;32.383381;11.600919
1;62;-3141593;127.793907;31.840256;11.394411
1;62;-3141593;127.804932;31.779276;11.614686
1;62;-3141593;128.124771;29.924255;11.618999
1;62;-3141593;128.345779;28.644594;11.825199
1;62;-3141593;128.678604;26.716736;12.072133
1;63;-3141593;68.615852;51.031822;110.076950
1;63;-3141593;69.778648;48.999943;123.453613
1;63;-3141593;69.760834;49.027256;122.176727
1;63;-3141593;72.643517;43.597271;43.330910
1;63;-3141593;77.387421;35.644428;131.981415
1;64;-3141593;69.464050;51.062721;110.664406
1;64;-3141593;70.427238;49.403816;126.551987
1;64;-3141593;70.453278;49.352470;125.007065
1;64;-3141593;70.437805;49.375175;123.587326
1;64;-3141593;73.370842;43.866997;44.346848
1;64;-3141593;77.542755;36.917530;131.973740
1;65;-3141593;70.287285;51.136894;111.042694
1;65;-3141593;71.110596;49.731716;126.715004
1;65;-3141593;73.998245;44.306820;44.839607
1;65;-3141593;77.840019;37.935024;131.951340
1;66;-3141593;71.129761;51.180389;111.575089
1;66;-3141593;71.791771;50.070801;129.248871
1;66;-3141593;74.698456;44.614281;45.323997
1;66;-3141593;78.231636;38.784630;131.976761
1;67;-3141593;71.956245;51.250942;112.091248
1;67;-3141593;72.468918;50.413090;131.373260
1;67;-3141593;75.334122;45.034115;45.614536
1;67;-3141593;78.478355;39.883545;131.946777
1;68;-3141593;72.782677;51.322472;112.589142
1;68;-3141593;73.089142;50.847816;131.520386
1;68;-3141593;75.986412;45.421047;45.787979
1;68;-3141593;76.060295;45.291885;46.164906
1;68;-3141593;78.760872;40.916687;131.948273
1;69;-3141593;73.665588;51.294273;113.099098
1;69;-3141593;76.702324;45.697124;46.574986
1;69;-3141593;78.844826;42.293484;131.754807
1;70;-3141593;74.545761;51.271843;113.676003
1;70;-3141593;77.339127;46.111118;47.415344
1;70;-3141593;77.374596;46.045090;46.506210
1;70;-3141593;77.359810;46.073696;47.169994
1;70;-3141593;79.278763;43.058712;131.931412
1;71;-3141593;75.359474;51.365379;114.016289
1;71;-3141593;78.047340;46.397747;48.015602
1;71;-3141593;78.026711;46.431023;47.244560
1;71;-3141593;79.317184;44.510849;131.709213
1;72;-3141593;76.226883;51.366211;114.635170
1;72;-3141593;78.711700;46.757839;47.972237
1;72;-3141593;79.626976;45.488503;131.712738
1;73;-3141593;77.110420;51.338966;115.186844
1;73;-3141593;79.385475;47.103767;48.648224
1;73;-3141593;79.720558;46.842274;131.679520
1;74;-3141593;77.969940;51.353573;115.603607
1;74;-3141593;80.108955;47.679585;131.473755
1;74;-3141593;80.101593;47.374794;49.420952
1;75;-3141593;78.935394;51.184505;116.315514
1;75;-3141593;80.150467;49.121258;131.455490
1;75;-3141593;80.695862;47.856464;49.469921
1;76;-3141593;79.717812;51.333790;116.608139
1;76;-3141593;80.218872;50.514629;131.413818
1;76;-3141593;81.355659;48.223557;49.809441
1;77;-3141593;80.498039;51.539818;131.419434
1;77;-3141593;80.671349;51.186180;117.306801
1;77;-3141593;82.021568;48.580177;50.329842
1;78;-3141593;79.972450;53.965061;131.427261
1;78;-3141593;81.591324;51.096745;117.844978
1;79;-3141593;80.601227;54.379395;131.419983
1;79;-3141593;82.384537;51.227619;118.172989
1;79;-3141593;83.386200;49.235394;51.579056
1;80;-3141593;80.440674;56.166241;131.391525
1;80;-3141593;83.376289;51.014286;118.877686
1;80;-3141593;84.056839;49.580338;51.580879
1;81;-3141593;80.686722;57.244579;131.185287
1;81;-3141593;84.338226;50.853119;119.492180
1;81;-3141593;84.730309;49.923244;52.358299
1;82;-3141593;80.353577;59.329235;131.165573
1;82;-3141593;80.776787;58.593842;131.153015
1;82;-3141593;85.171844;50.914467;119.850143
1;82;-3141593;85.368752;50.326160;52.860016
1;83;-3141593;80.588142;60.426525;131.137207
1;83;-3141593;86.042931;50.665409;53.257061
1;83;-3141593;86.324692;50.423889;121.063515
1;84;-3141593;80.434525;62.196865;130.936127
1;84;-3141593;86.647888;51.125172;53.618256
1;84;-3141593;87.084671;50.612812;121.379242
1;85;-3141593;80.498016;63.589668;130.944839
1;85;-3141593;87.385620;51.353779;54.045578
1;85;-3141593;87.975876;50.573723;121.574463
1;86;-3141593;80.708557;64.726730;130.864487
1;86;-3141593;88.031868;51.740906;54.360451
1;86;-3141593;89.062263;50.198040;122.338593
1;87;-3141593;88.732719;52.034687;55.249939
1;87;-3141593;89.901291;50.250046;122.710831
1;87;-3141593;97.374870;37.394604;138.474274
1;88;-3141593;89.399231;52.386864;55.744770
1;88;-3141593;89.301521;52.551926;54.340267
1;88;-3141593;91.010094;49.836487;123.587639
1;88;-3141593;97.871880;38.035828;138.323822
1;89;-3141593;91.916069;49.772915;124.021362
