fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;118;-2;0.645244;6.967305;-5.336702
0;125;-2;-1.949038;6.894910;4.060937
0;125;-2;-2.411658;6.958118;4.951242
0;129;-2;-3.568311;6.506015;2.162589
0;134;-2;-3.898397;6.012118;-3.459293
0;142;-2;-5.539537;4.572574;-1.927862
0;142;-2;-6.242243;4.189283;-5.702241
0;146;-2;-6.729887;3.239693;-1.263864
0;147;-2;-6.799126;3.191678;-7.996145
0;149;-2;-6.975083;2.381877;6.347240
0;150;-2;-7.436972;1.875414;-1.677539
0;152;-2;-7.642028;0.726023;9.785686
0;153;-2;-7.466239;0.996699;5.674128
0;153;-2;-7.526895;0.897129;2.831589
0;156;-2;-7.281024;0.456211;9.879757
0;156;-2;-7.291329;0.433430;9.922255
0;156;-2;-7.357342;0.287846;7.884743
0;158;-2;-7.312949;0.353392;-1.736676
0;158;-2;-7.390014;0.199501;-4.281703
0;164;-2;-7.130462;-2.362388;13.800338
0;164;-2;-7.131054;-2.369913;13.842830
0;164;-2;-7.132767;-2.372892;9.982822
0;164;-2;-7.167956;-2.806029;9.599827
0;168;-2;-6.745272;-2.580041;9.265426
0;168;-2;-6.744855;-2.587569;9.307919
0;168;-2;-6.705259;-3.290792;11.302272
0;169;-2;-6.681775;-3.709558;5.272780
0;172;-2;-6.177541;-4.121793;12.150044
0;172;-2;-6.141342;-4.298742;11.525484
0;185;-2;-3.741909;-6.348472;3.277778
0;185;-2;-3.611314;-6.506993;4.010170
0;194;-2;-1.867830;-7.075708;-2.487843
0;195;-2;-1.896767;-7.050108;-9.824733
0;201;-2;0.342457;-7.270339;0.866910
0;208;-2;3.515660;-6.737183;13.886527
0;208;-2;3.508104;-6.735112;7.521528
0;209;-2;2.816984;-6.778691;4.881918
0;209;-2;3.174349;-6.754373;0.936292
0;213;-2;4.043433;-6.160481;2.988009
0;216;-2;5.471459;-5.241938;14.156977
0;216;-2;5.476153;-5.240161;14.199474
0;217;-2;4.461510;-5.628720;5.090905
0;217;-2;4.846417;-5.478642;2.864306
0;218;-2;4.607690;-5.558156;-4.290206
0;218;-2;4.693167;-5.532357;-6.455237
0;220;-2;5.154009;-4.912075;13.604654
0;220;-2;5.534179;-4.698922;8.926998
0;221;-2;5.221155;-4.861744;5.110437
0;221;-2;5.283699;-4.829193;6.297908
0;221;-2;5.848957;-4.518065;6.850143
0;240;-2;14.004281;4.878881;21.196840
0;242;-2;14.685912;1.786600;2.804509
0;243;-2;13.519253;5.832223;-4.087426
0;243;-2;13.432937;6.209257;-4.644947
0;244;-2;15.027433;0.188838;-13.854386
0;245;-2;14.209359;2.724446;-17.680876
0;245;-2;14.107841;3.183830;-15.256113
0;245;-2;14.101057;3.213440;-15.306455
0;245;-2;13.474565;5.949868;-19.616117
0;248;-2;14.069861;6.903743;1.277905
0;250;-2;10.505530;11.347251;-8.685616
0;251;-2;11.636384;9.560313;-18.217939
0;252;-2;8.730186;11.876732;18.534042
0;252;-2;8.718465;11.880161;22.466795
0;253;-2;5.074404;13.876468;13.293447
0;253;-2;8.116633;12.431705;14.477999
0;255;-2;6.939529;12.987382;-1.900511
0;255;-2;3.536499;14.604893;-3.308293
0;263;-2;1.767129;15.133779;-17.496632
0;266;-2;-7.851954;12.657887;2.187151
0;266;-2;-4.340312;14.367288;3.522831
0;266;-2;-5.162885;13.962886;5.405499
0;267;-2;-7.281627;12.673160;-0.184965
0;268;-2;-7.876560;12.653891;-12.148102
0;272;-2;-13.572327;7.808531;3.463480
0;274;-2;-10.535560;11.639149;-12.406528
0;274;-2;-12.108321;9.660375;-9.497584
0;275;-2;-12.841004;8.368074;-16.471264
0;276;-2;-14.972639;1.500538;20.061455
0;277;-2;-14.990636;0.405793;11.409324
0;277;-2;-13.783885;5.794478;7.491528
0;277;-2;-14.048573;4.612823;8.198584
0;278;-2;-14.945932;1.675985;6.780148
0;278;-2;-14.949247;1.678354;1.140400
0;278;-2;-13.987181;5.963950;7.421330
0;282;-2;-14.744635;-5.368674;17.905014
0;282;-2;-14.770931;-5.277958;15.844821
0;283;-2;-14.256572;-6.438871;14.469385
0;283;-2;-14.853845;-3.952537;10.962122
0;284;-2;-14.558816;-6.227171;7.027937
0;284;-2;-15.160797;-3.695008;6.735797
0;285;-2;-15.333867;-2.050189;-6.985705
0;285;-2;-15.705227;-0.480362;-5.224481
0;285;-2;-15.354209;-1.952453;-5.184346
0;288;-2;-10.484855;-10.901654;17.335033
0;288;-2;-11.240590;-9.953573;17.033297
0;288;-2;-12.787766;-8.011646;18.087467
0;288;-2;-11.785972;-9.268160;18.923723
0;289;-2;-12.481980;-8.026816;13.568999
0;289;-2;-12.765807;-7.670852;13.620931
0;290;-2;-13.419613;-7.227269;6.173790
0;293;-2;-10.591101;-10.453404;-19.967207
0;293;-2;-10.177783;-10.970119;-20.261599
0;295;-2;-6.773605;-13.771119;10.194063
0;296;-2;-5.755535;-14.516762;6.233510
0;296;-2;-9.107585;-12.931656;1.467157
0;296;-2;-7.934195;-13.486465;3.191410
0;298;-2;-4.905737;-14.926123;-9.896764
0;298;-2;-4.550830;-15.097186;-12.948800
0;301;-2;-0.766364;-14.711205;12.783568
0;302;-2;3.378280;-14.925791;2.376454
0;302;-2;-3.510495;-14.946685;2.496057
0;303;-2;1.499944;-14.692201;-2.863729
0;305;-2;-1.875510;-14.690925;-17.775810
0;306;-2;6.585108;-14.008231;21.688972
0;306;-2;6.320750;-14.137052;21.754791
0;307;-2;6.521411;-13.778157;10.554826
0;308;-2;9.414849;-12.622451;5.596122
0;308;-2;8.199626;-13.212619;1.319769
0;308;-2;3.510838;-15.499229;2.284311
0;308;-2;6.168707;-14.205033;5.377293
0;309;-2;6.424460;-13.812810;-2.675462
0;312;-2;10.208890;-10.984925;16.328287
0;313;-2;11.538727;-8.957562;9.074587
0;313;-2;9.988546;-10.878206;7.910114
0;313;-2;10.876350;-9.783628;13.357424
0;314;-2;10.064401;-11.152150;1.164172
0;314;-2;9.443573;-11.923072;5.721208
0;314;-2;10.812989;-10.223903;5.803298
0;316;-2;9.446514;-11.892344;-13.764681
0;318;-2;15.115282;-2.997860;19.920061
0;320;-2;14.876570;-4.024472;6.024323
0;323;-2;14.937265;-2.663959;-17.188011
0;323;-2;14.868263;-2.967035;-17.188410
0;327;-2;23.428314;2.987007;1.798844
0;332;-2;22.927008;7.374459;27.000359
0;332;-2;22.623251;8.033801;27.000906
0;335;-2;22.298405;9.304366;4.366555
0;337;-2;22.438169;9.007124;-9.668858
0;337;-2;21.827961;10.333532;-10.498934
0;344;-2;15.401831;17.942791;-4.604333
0;346;-2;16.184509;17.009581;-15.604095
0;352;-2;15.724788;18.341883;-4.806910
0;352;-2;12.169983;20.612057;-0.354174
0;352;-2;10.404715;21.736179;-6.366952
0;357;-2;8.580771;22.106991;18.789869
0;359;-2;5.255458;23.056370;0.674337
0;362;-2;6.509515;22.448961;-16.293081
0;367;-2;-0.715127;24.190287;2.048502
0;375;-2;-8.541632;22.158630;5.954671
0;375;-2;-7.124349;22.580706;2.948367
0;376;-2;-7.887821;22.101887;0.037128
0;380;-2;-14.820970;19.031639;24.014700
0;384;-2;-12.229403;20.715435;-3.283345
0;387;-2;-12.176377;21.044025;-22.651165
0;392;-2;-17.364885;15.914370;-2.063860
0;395;-2;-20.135788;13.123977;-28.479694
0;398;-2;-23.036928;7.593840;10.567847
0;398;-2;-23.456797;6.666248;10.378068
0;398;-2;-23.009800;7.654747;10.133122
0;399;-2;-21.471848;11.630760;2.939775
0;399;-2;-21.349785;11.895832;4.798404
0;403;-2;-22.122889;10.225334;-24.410166
0;404;-2;-23.139719;4.867023;27.247341
0;405;-2;-23.978485;0.670780;15.537244
0;408;-2;-23.472521;2.793285;-0.819313
0;409;-2;-24.127472;-0.193833;-10.346331
0;411;-2;-24.031860;0.527192;-23.873295
0;415;-2;-23.818222;-5.949604;0.806958
0;417;-2;-24.257505;-3.046139;-13.639886
0;417;-2;-24.682257;-0.170319;-10.685902
0;417;-2;-23.673710;-6.976580;-10.931816
0;420;-2;-20.833195;-11.336856;25.315166
0;421;-2;-21.537704;-10.378497;19.544582
0;421;-2;-20.959068;-11.625584;19.193726
0;421;-2;-22.443907;-8.423161;21.832695
0;423;-2;-21.335527;-10.824695;7.211721
0;424;-2;-21.440847;-10.047557;-0.901890
0;428;-2;-18.461580;-15.652711;27.121183
0;429;-2;-18.532631;-15.938400;16.377762
0;429;-2;-19.004847;-15.392048;19.370274
0;438;-2;-9.822601;-21.794628;9.249095
0;446;-2;-10.048083;-22.277014;9.438940
0;447;-2;-9.546812;-22.663715;3.453271
0;447;-2;-6.452976;-23.572304;3.451317
0;448;-2;-4.720823;-23.833033;-0.301346
0;450;-2;-8.900104;-22.593681;-17.398993
0;450;-2;-5.745479;-23.517952;-21.149336
0;451;-2;-7.509916;-23.243206;-22.453112
0;452;-2;2.471291;-23.643578;25.629927
0;453;-2;-1.174916;-23.876017;17.180468
0;462;-2;9.492292;-22.346046;14.040362
0;464;-2;5.082808;-23.704111;-0.505614
0;467;-2;6.485074;-23.504522;-24.401682
0;467;-2;7.731267;-23.119009;-24.774368
0;470;-2;13.970373;-18.982750;9.712614
0;471;-2;15.011281;-18.585024;6.382599
0;471;-2;9.959898;-21.841501;5.875936
0;472;-2;10.099357;-21.459576;-6.640909
0;472;-2;12.103216;-20.173101;-0.283417
0;475;-2;12.864001;-19.939077;-28.033201
0;475;-2;14.630435;-18.802994;-24.025496
0;477;-2;18.334312;-15.883544;19.112164
0;477;-2;17.739075;-16.576138;19.133415
0;478;-2;19.186806;-14.534598;11.953232
0;479;-2;17.733030;-16.578314;6.625523
0;480;-2;16.599855;-17.545771;-0.764683
0;484;-2;21.755358;-8.773833;27.490915
0;487;-2;21.415194;-10.089953;6.281994
0;499;-2;24.316450;-0.462937;-25.383715
0;511;-2;37.389900;5.423265;0.238561
0;514;-2;37.708817;1.417011;-12.436746
0;530;-2;36.497986;11.575515;9.253226
0;536;-2;37.543484;7.917225;-12.161303
0;537;-2;36.051136;13.308957;-18.139147
0;559;-2;33.819923;16.709299;-18.944239
0;582;-2;28.530823;25.697474;-21.092949
0;582;-2;31.584894;21.679144;-22.611763
0;582;-2;31.571547;21.697042;-21.795664
0;589;-2;24.486494;28.742832;36.157742
0;601;-2;23.888985;29.269258;-10.250455
0;606;-2;26.555344;26.767387;-27.916679
0;610;-2;18.004766;33.873497;41.720932
0;616;-2;20.461689;32.359177;18.908276
0;621;-2;19.311617;33.132977;-3.244300
0;625;-2;21.223900;31.954966;-17.313879
0;635;-2;13.676028;35.198555;29.974846
0;636;-2;14.677117;34.749886;27.376421
0;646;-2;14.094798;34.969967;-12.804216
0;676;-2;-3.603554;37.727798;41.356396
0;683;-2;1.325609;37.807602;13.863285
0;686;-2;-1.886696;37.739418;0.686430
0;698;-2;-3.822909;38.317806;41.510151
0;699;-2;-7.347394;37.709454;38.854862
0;706;-2;-5.379164;38.033886;8.648002
0;726;-2;-14.971329;34.711750;19.785332
0;729;-2;-14.278396;35.053627;6.872493
0;730;-2;-11.962985;35.897057;2.046878
0;749;-2;-20.147219;32.776051;15.406155
0;749;-2;-19.804867;32.989643;15.238409
0;755;-2;-20.009155;32.878075;-8.060828
0;760;-2;-18.004667;34.072170;-29.956396
0;786;-2;-32.096897;21.293819;43.226704
0;796;-2;-32.688778;20.546547;0.864654
0;804;-2;-30.136086;23.980164;-30.566820
0;818;-2;-33.927792;16.893906;2.191815
0;837;-2;-36.559254;12.489738;14.029440
0;857;-2;-38.019436;1.315628;22.150944
0;857;-2;-37.975033;1.809185;22.791838
0;860;-2;-37.779007;3.381382;10.125420
0;864;-2;-37.621754;5.200079;-4.089118
0;867;-2;-38.112923;0.446571;-18.762653
0;869;-2;-37.622280;5.964017;-26.539921
0;869;-2;-37.551426;6.754433;-26.179024
0;873;-2;-38.055393;1.182696;-40.436054
0;891;-2;-38.420513;-4.071281;-24.142462
0;892;-2;-38.705463;-0.497268;-28.248699
0;909;-2;-36.805294;-9.580757;-8.065904
0;919;-2;-35.952576;-14.447566;39.049305
0;920;-2;-35.874088;-14.475736;32.492985
0;921;-2;-34.255016;-17.838633;28.609774
0;921;-2;-35.211964;-15.932445;28.090015
0;926;-2;-35.379551;-15.480730;9.234461
0;931;-2;-35.155228;-16.077318;-9.547621
0;933;-2;-34.028687;-18.327126;-15.788940
0;934;-2;-35.538315;-15.188608;-19.393013
0;940;-2;-28.204367;-25.604471;39.545288
0;941;-2;-30.608603;-22.542257;36.832207
0;947;-2;-29.568872;-23.921955;14.842178
0;947;-2;-29.845329;-23.557953;15.419957
0;952;-2;-28.306263;-25.494228;-4.411201
0;965;-2;-24.221062;-30.182808;28.819471
0;1002;-2;-16.992142;-34.097580;-29.378328
0;1026;-2;-12.265844;-36.574627;-35.288441
0;1026;-2;-13.059104;-36.269188;-38.198875
0;1030;-2;-9.251938;-36.849617;34.783718
0;1033;-2;-4.345774;-37.809589;20.464039
0;1054;-2;-1.402366;-38.506523;24.148878
0;1083;-2;10.003511;-36.697857;-1.069974
0;1093;-2;3.496369;-37.923023;-42.126175
0;1101;-2;17.161034;-34.632950;12.270836
0;1108;-2;16.847122;-34.682705;-13.626488
0;1123;-2;17.124493;-33.946190;12.200919
0;1125;-2;17.009096;-34.015976;6.680146
0;1127;-2;18.766815;-32.916088;-3.080426
0;1141;-2;27.575024;-26.889669;27.680185
0;1142;-2;27.535912;-26.844082;27.649992
0;1147;-2;24.716856;-29.500435;7.545570
0;1149;-2;27.581518;-26.865971;-3.577532
0;1150;-2;27.534946;-26.827244;-3.635534
0;1165;-2;30.711157;-22.095743;23.337345
0;1166;-2;30.603268;-22.133825;16.117077
0;1169;-2;28.077986;-25.593294;7.788235
0;1205;-2;35.740803;-12.491919;39.247963
0;1206;-2;36.693394;-8.869697;32.608829
0;1247;-2;38.257854;-2.574017;-42.749306
0;1282;-2;41.076992;11.863302;10.867651
0;1315;-2;40.881649;14.667913;-20.990061
0;1316;-2;39.114052;18.513952;-21.856995
0;1342;-2;35.161148;24.288368;-25.865936
0;1388;-2;26.737217;33.344597;-12.158011
0;1389;-2;23.416985;35.834930;-15.858718
0;1399;-2;19.061462;38.976562;42.458717
0;1402;-2;17.388836;39.804871;31.031799
0;1405;-2;22.521843;37.114101;18.928354
0;1411;-2;21.762831;37.517826;-4.436857
0;1439;-2;15.073011;39.977818;-15.069849
0;1472;-2;7.914741;42.600487;-46.352085
0;1499;-2;-5.629523;43.079414;42.626675
0;1530;-2;-13.099373;40.799168;19.311234
0;1533;-2;-16.425335;39.586334;7.051882
0;1535;-2;-13.752728;40.515167;1.750868
0;1543;-2;-16.219124;39.670944;-30.463404
0;1563;-2;-22.788145;37.091496;-9.682381
0;1571;-2;-18.730902;39.319366;-44.368832
0;1611;-2;-33.762173;27.571709;-4.058887
0;1616;-2;-32.472370;28.905121;-21.199270
0;1619;-2;-31.694359;29.855177;-36.032597
0;1619;-2;-34.112427;27.211031;-35.118858
0;1621;-2;-32.756313;28.698265;-41.691582
0;1622;-2;-33.530384;27.765381;-44.815186
0;1624;-2;-37.979683;20.317970;44.102203
0;1640;-2;-37.944359;20.428419;-17.716152
0;1644;-2;-37.462696;21.184685;-33.042885
0;1646;-2;-36.524139;22.640066;-42.773579
0;1646;-2;-36.687035;22.387367;-40.972462
0;1649;-2;-38.657890;20.282646;44.210369
0;1665;-2;-38.724564;20.216270;-17.418550
0;1690;-2;-42.523499;7.159554;-19.466860
0;1693;-2;-42.426655;7.323460;-30.147453
0;1704;-2;-43.531101;1.654153;24.581964
0;1707;-2;-43.433464;3.722270;10.987458
0;1711;-2;-43.233326;6.338722;-5.303226
0;1716;-2;-43.626575;0.755927;-22.252583
0;1717;-2;-43.656521;1.157484;-25.676828
0;1722;-2;-43.576408;1.543374;-46.861206
0;1729;-2;-42.921040;-2.037228;23.045815
0;1742;-2;-42.815044;-4.255715;-27.416681
0;1743;-2;-43.056858;-0.772054;-32.000938
0;1763;-2;-42.168251;-11.173386;-11.896950
0;1773;-2;-37.900108;-20.466686;48.653843
0;1774;-2;-40.479080;-14.790916;43.008961
0;1776;-2;-39.778645;-16.380573;35.799244
0;1777;-2;-39.615120;-16.606415;30.789610
0;1777;-2;-38.035412;-20.176422;31.400562
0;1783;-2;-39.683090;-16.471647;9.820039
0;1791;-2;-39.065830;-17.895452;-21.956152
0;1800;-2;-36.493279;-23.767050;41.162464
0;1801;-2;-35.713531;-25.063925;36.345814
0;1815;-2;-38.168659;-21.361017;-20.941998
0;1824;-2;-31.561508;-29.210907;43.940239
0;1837;-2;-33.532696;-27.010460;-5.960944
0;1860;-2;-27.667437;-33.656925;-0.075025
0;1881;-2;-18.245104;-38.937214;16.231705
0;1894;-2;-20.412872;-37.843037;-33.655445
0;1901;-2;-11.785334;-42.028408;34.403286
0;1919;-2;-12.458055;-41.792133;-33.741936
0;1921;-2;-15.264658;-40.837444;-43.576046
0;1937;-2;-7.888564;-42.181187;-6.190055
0;1953;-2;-1.346071;-43.558365;26.454296
0;2005;-2;13.342567;-41.426510;21.547396
0;2011;-2;11.951732;-41.899132;-1.875261
0;2015;-2;13.706665;-41.283897;-17.532568
0;2022;-2;13.862005;-41.154343;-46.623669
0;2033;-2;19.635042;-38.064262;6.819241
0;2036;-2;20.965816;-37.401714;-4.104035
0;2039;-2;18.868732;-38.471355;-15.583801
0;2047;-2;19.586512;-38.064224;-48.324799
0;2058;-2;28.118418;-33.103073;7.772697
0;2072;-2;26.140720;-34.618793;-47.271191
0;2077;-2;30.472088;-30.076836;30.259434
0;2083;-2;31.749832;-28.663872;8.154917
0;2086;-2;31.092010;-29.462732;-4.446673
0;2104;-2;35.939587;-24.275339;25.131058
0;2106;-2;35.417824;-25.071848;17.704147
0;2139;-2;39.656311;-15.926494;-16.757010
0;2140;-2;38.595600;-18.515148;-17.505131
0;2140;-2;39.078880;-17.399315;-21.010714
0;2140;-2;40.074955;-15.109363;-20.559448
0;2141;-2;39.561329;-16.136681;-23.156639
0;2142;-2;39.011013;-17.548294;-26.526049
0;2189;-2;42.748196;-0.860080;-15.169459
0;2191;-2;42.619492;-2.426007;-22.729124
0;2197;-2;42.517067;-3.544693;-48.214413
1;0;-3141593;83.757515;14.045992;150.774841
1;0;-3141593;83.790726;13.847915;149.824524
1;0;-3141593;84.515892;9.796552;148.896149
1;0;-3141593;81.863869;24.626810;148.314621
1;0;-3141593;85.661018;4.091232;204.487930
1;0;-3141593;85.671310;4.017544;203.263824
1;0;-3141593;82.256027;23.606689;220.692902
1;0;-3141593;85.597488;2.543536;27.820377
1;0;-3141593;83.253044;16.377880;112.778671
1;1;-3141593;84.462708;14.467260;152.351486
1;1;-3141593;85.302742;9.745605;150.652954
1;1;-3141593;86.412247;4.216240;206.358246
1;1;-3141593;86.426613;4.115021;204.870529
1;1;-3141593;82.819458;24.827223;220.892853
1;1;-3141593;82.639320;24.681498;149.678833
1;1;-3141593;86.438469;2.090520;28.384228
1;1;-3141593;83.061829;23.420925;220.196686
1;1;-3141593;83.052673;23.421921;217.458862
1;1;-3141593;83.971367;16.723623;114.099358
1;2;-3141593;85.230789;14.523047;154.591919
1;2;-3141593;85.203766;14.649777;152.652222
1;2;-3141593;86.072922;9.763023;151.946182
1;2;-3141593;86.059563;9.825150;150.905792
1;2;-3141593;83.403709;24.766575;150.728882
1;2;-3141593;87.180649;4.218377;206.881317
1;2;-3141593;87.215202;2.000665;28.580639
1;2;-3141593;83.864304;23.237495;219.707352
1;2;-3141593;84.732346;16.811209;115.395073
1;2;-3141593;84.728127;16.826519;114.761948
1;3;-3141593;85.903404;15.075212;154.511932
1;3;-3141593;86.850769;9.727908;153.069016
1;3;-3141593;84.178017;24.793173;151.872360
1;3;-3141593;87.931801;4.346754;209.596237
1;3;-3141593;84.648705;23.158600;219.402206
1;3;-3141593;85.473961;16.982437;115.565453
1;3;-3141593;85.889328;15.163170;155.175140
1;4;-3141593;84.935097;24.898016;153.111984
1;4;-3141593;85.237221;24.200909;219.671738
1;4;-3141593;85.453423;22.947168;218.883957
1;4;-3141593;87.610985;9.796234;155.141251
1;4;-3141593;87.630562;9.673118;154.105225
1;4;-3141593;87.611130;9.772023;153.231003
1;4;-3141593;88.687996;4.416207;210.611252
1;4;-3141593;86.204659;17.224802;116.816902
1;4;-3141593;86.611031;15.440880;155.497467
1;5;-3141593;85.700661;24.950409;154.205444
1;5;-3141593;86.203514;22.975843;214.320740
1;5;-3141593;86.249084;22.783323;218.327286
1;5;-3141593;86.945053;17.401402;117.887489
1;5;-3141593;87.288139;15.991008;158.091507
1;5;-3141593;88.391762;9.721613;155.518631
1;5;-3141593;89.435112;4.559532;213.207199
1;5;-3141593;89.440758;4.515941;212.430130
1;5;-3141593;89.439240;4.519240;212.069107
1;6;-3141593;86.482460;24.902739;155.776749
1;6;-3141593;87.046356;22.608669;218.074097
1;6;-3141593;87.685516;17.572451;118.786240
1;6;-3141593;88.019722;16.198559;158.193695
1;6;-3141593;90.184456;4.672679;214.845001
1;6;-3141593;90.189034;4.631166;213.846405
1;7;-3141593;87.252884;24.912439;156.851440
1;7;-3141593;87.863899;22.309906;217.551041
1;7;-3141593;88.437004;17.676123;119.722389
1;7;-3141593;88.697838;16.733641;160.546936
1;7;-3141593;88.707947;16.666286;159.786942
1;7;-3141593;89.960724;9.546944;158.677292
1;7;-3141593;90.936829;4.762721;216.137848
1;7;-3141593;90.934608;4.757534;214.990082
1;8;-3141593;88.018227;24.945597;158.092041
1;8;-3141593;88.637070;22.265526;217.257034
1;8;-3141593;88.645866;22.159414;213.839645
1;8;-3141593;89.161446;17.939075;121.281311
1;8;-3141593;89.391296;17.170031;162.082199
1;8;-3141593;90.719872;9.585050;159.152084
1;8;-3141593;91.685165;4.879049;217.798172
1;9;-3141593;88.785995;24.955994;158.784271
1;9;-3141593;88.809181;24.834799;159.643295
1;9;-3141593;89.446678;22.006422;216.737976
1;9;-3141593;89.893059;18.144407;121.794815
1;9;-3141593;90.108719;17.458157;162.911469
1;9;-3141593;91.509682;9.463849;160.996689
1;9;-3141593;92.431648;5.013296;219.908218
1;10;-3141593;89.569237;24.889145;160.749222
1;10;-3141593;90.248451;21.789997;216.227173
1;10;-3141593;90.643158;18.242640;122.206017
1;10;-3141593;90.803467;17.881006;164.246536
1;10;-3141593;92.276787;9.455826;161.725525
1;10;-3141593;92.295937;9.351068;162.060913
1;10;-3141593;93.185631;5.099596;221.800644
1;10;-3141593;93.192078;5.050171;221.041351
1;10;-3141593;93.187149;5.061203;219.984802
1;11;-3141593;90.342590;24.863060;161.642273
1;11;-3141593;91.049019;21.578770;215.736374
1;11;-3141593;91.490654;18.347698;165.789719
