fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;240;-2;14.044414;4.683895;16.104010
0;241;-2;13.781467;4.749328;7.945728
0;263;-2;2.044129;15.131858;-14.338576
0;264;-2;-6.642130;13.216936;22.491405
0;264;-2;-6.621390;13.231152;20.633888
0;264;-2;-6.614276;13.238786;18.738134
0;264;-2;-6.621168;13.238140;17.494719
0;264;-2;-7.278405;12.918005;16.878656
0;264;-2;-8.168144;12.482780;16.884415
0;264;-2;-7.630889;12.745591;16.877810
0;264;-2;-6.436153;13.329981;16.882591
0;264;-2;-6.650615;13.227567;15.746865
0;264;-2;-6.656005;13.225407;15.529631
0;265;-2;-9.294070;11.678795;12.352229
0;270;-2;-12.703651;8.876755;22.485085
0;270;-2;-12.694105;8.891929;20.646381
0;270;-2;-12.258368;9.440773;20.638296
0;270;-2;-12.945198;8.575647;20.656748
0;270;-2;-12.115847;9.620288;20.637672
0;270;-2;-12.695996;8.892765;18.767328
0;270;-2;-13.316325;8.111497;18.729715
0;270;-2;-12.105317;9.636787;18.747131
0;270;-2;-13.309581;8.120302;18.548098
0;270;-2;-12.258467;9.444736;18.252905
0;270;-2;-12.260441;9.443457;17.547306
0;270;-2;-13.318192;8.112327;16.872780
0;270;-2;-12.552562;9.076658;16.880972
0;270;-2;-12.264813;9.439118;16.865067
0;270;-2;-12.127981;9.611452;16.872589
0;270;-2;-12.253411;9.456642;15.018897
0;270;-2;-12.148602;9.588575;15.065097
0;270;-2;-12.311145;9.380733;16.882565
0;270;-2;-11.473548;10.432517;18.755018
0;270;-2;-11.722973;10.118360;18.752329
0;270;-2;-11.874506;9.927497;18.751944
0;270;-2;-12.169016;9.556555;18.748116
0;270;-2;-12.304395;9.386028;18.753910
0;270;-2;-12.169832;9.552697;20.399645
0;270;-2;-11.469902;10.433860;20.651739
0;270;-2;-11.715609;10.124401;20.640291
0;270;-2;-12.162313;9.561737;20.651199
0;270;-2;-11.706531;10.133679;21.898548
0;270;-2;-11.704704;10.135003;22.469227
0;271;-2;-10.187215;11.687982;12.726117
0;276;-2;-14.576501;3.269611;20.632936
0;287;-2;-15.161325;-2.863603;-17.459499
0;290;-2;-12.849583;-7.942851;5.393560
0;297;-2;-4.149877;-15.027662;-5.639518
0;306;-2;7.269036;-13.675430;17.609402
0;306;-2;5.214909;-14.675956;21.761389
0;311;-2;6.410424;-13.807672;-14.340675
0;312;-2;12.456595;-8.202197;20.630503
0;312;-2;11.870169;-8.928938;20.627155
0;312;-2;11.702013;-9.137324;20.620348
0;312;-2;12.452277;-8.206298;18.703762
0;312;-2;11.694855;-9.144953;18.706968
0;312;-2;11.873922;-8.921845;16.867815
0;312;-2;11.281539;-9.655960;16.852968
0;312;-2;11.719428;-9.112113;15.030413
0;312;-2;11.206077;-9.750696;18.727119
0;312;-2;11.201806;-9.757202;20.598045
0;313;-2;9.304267;-11.726043;7.419768
0;313;-2;9.859019;-11.038239;7.414804
0;334;-2;22.638300;8.007656;11.059626
0;364;-2;0.154353;23.950548;22.476517
0;364;-2;-0.119392;23.950480;22.483076
0;365;-2;-2.408436;24.185730;22.799658
0;365;-2;2.019252;24.185440;22.803545
0;372;-2;-9.903506;21.512501;22.490122
0;372;-2;-3.696190;23.352213;22.502171
0;372;-2;-6.493898;22.523035;22.489946
0;372;-2;-6.506804;22.517572;28.085752
0;374;-2;-8.828300;21.830503;11.556534
0;374;-2;-8.534646;21.917664;11.555902
0;374;-2;-8.130654;22.037577;11.535392
0;376;-2;-9.585308;21.598085;0.037434
0;396;-2;-21.196251;11.626982;22.490063
0;396;-2;-21.855152;10.169501;22.510286
0;422;-2;-21.944345;-8.957434;11.188261
0;422;-2;-21.850693;-9.159038;11.181550
