fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1410;-2;19.726479;38.544067;-0.543080
0;1417;-2;19.507406;38.725521;-26.171860
0;1517;-2;-6.909099;42.878361;-27.870926
0;1517;-2;-6.838933;42.889706;-25.353153
0;1721;-2;-43.305912;5.659441;-41.465954
0;1819;-2;-36.307480;-24.197052;-34.570667
0;1928;-2;-9.092372;-42.050240;28.804979
0;1941;-2;-8.138229;-42.137535;-25.025169
0;1942;-2;-8.126987;-42.200157;-25.089231
1;0;-3141593;84.733963;8.581962;148.497330
1;0;-3141593;84.773567;8.355206;147.850220
1;0;-3141593;84.861687;7.850746;146.450577
1;0;-3141593;84.959846;7.289114;144.950485
1;0;-3141593;85.061958;6.704305;143.321228
1;0;-3141593;85.195251;5.943303;141.371964
1;1;-3141593;85.461273;8.839606;148.880600
1;37;-3141593;109.639275;26.309187;8.350303
1;37;-3141593;109.646576;26.257185;7.430541
1;38;-3141593;110.396507;26.343628;8.095502
1;39;-3141593;111.135826;26.482775;7.936214
1;40;-3141593;111.905693;26.444750;7.848524
1;58;-3141593;129.271881;6.000656;57.355339
1;58;-3141593;129.254944;6.089198;56.474056
1;58;-3141593;129.225540;6.243848;55.003929
1;58;-3141593;129.213928;6.151103;40.457245
1;58;-3141593;129.208176;6.050855;27.899773
1;58;-3141593;129.184784;6.038233;13.315695
1;58;-3141593;129.184937;6.031950;12.691471
1;58;-3141593;129.314285;5.763431;58.174343
1;58;-3141593;129.267944;5.865115;43.027981
1;58;-3141593;129.261581;5.841917;37.443558
1;58;-3141593;129.277405;5.732970;35.884247
1;58;-3141593;129.281784;5.659891;31.413666
1;58;-3141593;129.251221;5.824523;30.169752
1;58;-3141593;129.242142;5.752809;18.222099
1;58;-3141593;129.241684;5.744095;17.233561
1;58;-3141593;129.231094;5.782249;14.807689
1;58;-3141593;129.166870;5.955620;-10.016902
1;58;-3141593;129.408081;5.246563;60.685799
1;58;-3141593;129.362061;5.500755;59.485649
1;58;-3141593;129.360947;5.372103;47.361034
1;58;-3141593;129.341599;5.466637;45.706989
1;58;-3141593;129.308411;5.525431;33.280193
1;59;-3141593;130.005035;6.184911;56.376511
1;59;-3141593;129.974823;6.342117;54.707470
1;59;-3141593;129.972885;6.197291;40.436909
1;59;-3141593;129.976166;6.163372;39.086308
1;59;-3141593;129.942337;6.231394;26.927544
1;59;-3141593;129.949036;6.172555;25.047054
1;59;-3141593;129.934097;6.136015;12.629170
1;59;-3141593;130.035156;6.019874;57.254230
1;59;-3141593;130.022491;6.025207;51.130527
1;59;-3141593;130.029144;5.893860;42.622887
1;59;-3141593;130.015213;5.919081;37.450203
1;59;-3141593;130.023560;5.849179;35.466866
1;59;-3141593;130.010864;5.866424;30.123837
1;59;-3141593;129.989197;5.925437;23.787907
1;59;-3141593;130.002853;5.830997;22.393129
1;59;-3141593;130.009995;5.783776;21.610329
1;59;-3141593;130.007019;5.767667;18.410797
1;59;-3141593;129.976364;5.908370;14.767906
1;59;-3141593;129.940445;6.087306;11.705668
1;59;-3141593;129.944504;6.033504;8.410587
1;59;-3141593;129.951584;5.981772;7.660085
1;59;-3141593;129.952316;5.952024;5.061580
1;59;-3141593;129.933792;6.046376;3.680420
1;59;-3141593;129.941376;5.971174;-0.279309
1;59;-3141593;129.931305;6.018268;-2.150313
1;59;-3141593;129.936890;5.980251;-3.128318
1;59;-3141593;129.928406;6.004998;-7.223093
1;59;-3141593;129.937302;5.945229;-8.571598
1;59;-3141593;129.911926;6.084954;-9.907617
1;59;-3141593;129.917938;6.037756;-11.995807
1;59;-3141593;130.161163;5.360413;63.662228
1;59;-3141593;130.154465;5.365199;60.708111
1;59;-3141593;130.094635;5.582130;48.961742
1;59;-3141593;130.111145;5.471674;47.654438
1;59;-3141593;130.040497;5.736932;34.148674
1;59;-3141593;130.046417;5.673923;31.444973
1;59;-3141593;130.032272;5.648007;20.730061
1;59;-3141593;130.013535;5.712981;16.956745
1;59;-3141593;130.177795;5.246371;62.165737
1;60;-3141593;130.726486;6.411621;54.410950
1;60;-3141593;130.724243;6.411863;53.263741
1;60;-3141593;130.852173;5.625411;49.934219
1;60;-3141593;130.850891;5.625591;49.267757
1;60;-3141593;130.772827;5.955185;37.546261
1;60;-3141593;130.921356;5.374296;63.593777
1;63;-3141593;67.665054;52.449959;7.343411
1;63;-3141593;79.930725;30.800920;43.455196
1;64;-3141593;80.456078;31.426489;44.736740
1;64;-3141593;68.238846;52.954014;7.686105
1;65;-3141593;81.028549;31.973957;45.842430
1;65;-3141593;68.753960;53.563690;8.235205
1;66;-3141593;81.408821;32.849121;47.736412
1;66;-3141593;81.591560;32.532475;46.401909
1;66;-3141593;69.373390;53.985313;8.394314
1;67;-3141593;82.061806;33.253429;48.136608
1;67;-3141593;69.918800;54.539982;8.853059
1;68;-3141593;82.521622;33.993061;49.735168
1;68;-3141593;82.584915;33.881107;49.125587
1;68;-3141593;70.517265;55.000679;9.135354
1;69;-3141593;71.122963;55.449471;9.471646
1;70;-3141593;83.566940;35.239979;51.871502
1;70;-3141593;71.632957;56.066799;9.822977
1;71;-3141593;84.108482;35.826862;52.972164
1;71;-3141593;72.251930;56.492886;10.014856
1;72;-3141593;84.505989;36.663254;54.449547
1;72;-3141593;84.565453;36.558914;54.063065
1;72;-3141593;84.683205;36.351173;53.033051
1;72;-3141593;72.826073;56.998886;10.493371
1;73;-3141593;84.854080;37.581863;55.835793
1;73;-3141593;73.339615;57.610641;10.806223
1;74;-3141593;85.611099;37.790894;56.479759
1;74;-3141593;73.940948;58.069279;11.131997
1;75;-3141593;85.930634;38.761017;58.546131
1;75;-3141593;86.109909;38.445904;57.537277
1;75;-3141593;74.470650;58.653591;11.541625
1;75;-3141593;78.881134;51.643684;213.580627
1;76;-3141593;86.585442;39.142418;58.812271
1;76;-3141593;75.067604;59.120319;11.791638
1;77;-3141593;87.024254;39.900768;60.149090
1;77;-3141593;75.677437;59.564884;12.078597
1;78;-3141593;87.475220;40.637733;61.522331
1;78;-3141593;76.201820;60.159424;12.545918
1;79;-3141593;87.801521;41.590755;63.294991
1;79;-3141593;76.781593;60.656769;12.753483
1;80;-3141593;88.360283;42.136623;64.198753
1;80;-3141593;77.328239;61.212349;13.149176
1;81;-3141593;88.734879;43.004482;65.861359
1;81;-3141593;88.876236;42.755932;64.952652
1;81;-3141593;77.920959;61.687572;13.469419
1;82;-3141593;89.182243;43.743996;67.043915
1;82;-3141593;89.305305;43.526779;66.112640
1;82;-3141593;78.427742;62.313152;13.917782
1;83;-3141593;89.781548;44.216076;67.569885
1;83;-3141593;79.010162;62.806396;14.187737
1;84;-3141593;90.055687;45.257084;69.367378
1;84;-3141593;94.882339;36.656998;-10.404880
1;84;-3141593;79.628571;63.237316;14.522622
1;85;-3141593;90.357597;46.247936;70.748085
1;85;-3141593;95.360397;37.337341;-9.004535
1;85;-3141593;95.529190;37.045391;-10.224989
1;85;-3141593;80.141426;63.851883;14.768744
1;86;-3141593;90.968880;46.699474;71.775467
1;86;-3141593;95.634399;38.371109;-6.106806
1;86;-3141593;95.797318;38.088985;-7.414681
1;86;-3141593;80.746880;64.304535;14.766028
1;87;-3141593;91.301071;47.637714;73.590668
1;87;-3141593;91.439453;47.394081;72.617935
1;87;-3141593;96.104614;39.065880;-4.608665
1;87;-3141593;96.222984;38.860596;-5.510312
1;88;-3141593;91.692429;48.471508;74.972885
1;88;-3141593;91.910423;48.088749;73.693954
1;88;-3141593;96.422867;40.023994;-2.031685
1;88;-3141593;96.539955;39.820595;-3.000377
1;89;-3141593;92.281670;48.957466;75.241531
1;89;-3141593;96.873566;40.751492;-0.587364
1;89;-3141593;96.946648;40.624805;-1.044311
1;90;-3141593;92.441681;50.196095;77.779526
1;90;-3141593;92.633232;49.859394;76.600410
1;90;-3141593;97.121033;41.833557;2.246543
1;90;-3141593;97.284203;41.549282;1.225458
1;91;-3141593;92.832527;51.029232;79.076530
1;91;-3141593;93.031548;50.679749;77.915108
1;91;-3141593;97.520737;42.652588;4.188226
1;91;-3141593;97.662666;42.404720;3.150830
1;92;-3141593;93.259422;51.799583;80.355606
1;92;-3141593;93.440857;51.480984;79.274773
1;92;-3141593;97.966187;43.390438;5.566919
1;92;-3141593;98.092545;43.169426;4.584214
1;93;-3141593;98.181740;44.530781;8.471639
1;93;-3141593;98.383141;44.178471;7.157887
1;93;-3141593;93.678688;52.581791;81.470100
1;93;-3141593;93.757576;52.443371;81.034264
1;94;-3141593;94.118179;53.328659;82.543343
1;94;-3141593;98.558037;45.390018;10.249846
1;94;-3141593;98.765862;45.026714;8.985100
1;95;-3141593;94.373360;54.397060;84.215088
1;95;-3141593;98.648544;46.749493;13.873282
1;95;-3141593;98.774086;46.529510;12.983498
1;95;-3141593;98.945152;46.230183;11.902135
1;96;-3141593;94.772919;55.213276;85.488380
1;96;-3141593;99.168213;47.356930;14.650771
1;96;-3141593;99.262001;47.192760;14.041854
1;97;-3141593;99.819069;47.735485;14.861876
1;97;-3141593;95.057411;56.230099;87.119522
1;98;-3141593;95.422340;57.106190;88.472679
1;98;-3141593;95.614830;56.768284;87.254387
1;99;-3141593;101.568596;47.871170;62.264240
1;99;-3141593;101.588844;47.840546;63.542011
1;99;-3141593;101.631783;47.755329;60.395992
1;99;-3141593;101.687965;47.652863;58.846966
1;99;-3141593;101.629051;47.749012;57.160816
1;99;-3141593;95.597244;58.314400;90.668770
1;99;-3141593;95.705460;58.124836;90.096825
1;99;-3141593;95.866600;57.842701;89.283562
1;100;-3141593;102.232422;48.225235;62.247341
1;100;-3141593;102.339355;48.033699;60.339344
1;100;-3141593;102.304054;48.083153;56.961624
1;100;-3141593;102.266434;48.140141;54.582970
1;100;-3141593;102.291229;48.093651;53.514751
1;100;-3141593;102.284515;48.101601;52.436188
1;100;-3141593;102.331985;48.006184;48.478436
1;100;-3141593;102.341064;47.997581;50.602398
1;100;-3141593;102.404121;47.876034;46.882103
1;100;-3141593;96.012474;59.101379;91.633133
1;101;-3141593;102.852707;48.653896;62.031223
1;101;-3141593;102.913910;48.552265;63.265118
1;101;-3141593;102.986946;48.411694;59.096878
1;101;-3141593;102.935059;48.495716;57.422596
1;101;-3141593;102.963585;48.433037;53.482296
1;101;-3141593;102.961548;48.433029;52.442585
1;101;-3141593;103.031837;48.301537;49.487503
1;101;-3141593;102.998825;48.354973;48.400600
1;101;-3141593;103.016914;48.364082;60.339924
1;101;-3141593;103.014908;48.334488;50.586964
1;101;-3141593;96.390816;59.953121;92.875801
1;101;-3141593;96.615997;59.558907;91.712509
1;102;-3141593;103.519218;49.001656;61.588257
1;102;-3141593;96.530899;61.220764;95.005806
1;102;-3141593;96.702736;60.920322;94.236374
1;102;-3141593;96.793236;60.762047;93.806076
1;103;-3141593;102.860672;51.632050;57.986423
1;103;-3141593;96.868103;62.144165;96.476830
1;104;-3141593;97.368271;62.781635;96.923882
1;105;-3141593;97.562424;63.954124;98.830528
1;106;-3141593;97.708748;65.209816;100.893852
1;106;-3141593;97.842567;64.975586;100.188667
1;107;-3141593;98.036118;66.148918;102.125351
1;107;-3141593;98.114616;66.011528;101.723007
1;108;-3141593;98.259460;67.269600;103.828102
1;108;-3141593;98.560669;66.743103;102.360138
1;109;-3141593;98.319183;68.676163;106.350800
1;109;-3141593;98.673073;68.057915;104.694374
1;110;-3141593;98.856529;69.248566;106.704475
1;111;-3141593;98.843353;70.781479;109.282845
1;112;-3141593;99.076416;71.884071;110.680527
1;112;-3141593;99.179611;71.703964;110.254555
1;113;-3141593;99.103020;73.347496;113.206841
1;113;-3141593;99.309258;72.987648;112.314743
1;114;-3141593;99.462502;74.229889;114.155182
1;114;-3141593;99.679291;73.852036;113.359108
1;115;-3141593;99.530899;75.620300;116.316170
1;115;-3141593;99.796333;75.156960;115.091248
1;116;-3141593;99.671692;76.883942;118.102531
1;117;-3141593;99.639305;78.449196;120.713646
1;117;-3141593;99.963982;77.883598;119.370132
1;117;-3141593;100.024124;77.778549;119.055954
1;118;-3141593;99.755234;79.757042;122.570381
1;118;-3141593;100.030693;79.276871;121.386719
1;118;-3141593;117.406464;49.426815;173.426880
1;119;-3141593;99.998230;80.844986;123.944733
1;119;-3141593;100.096519;80.673676;123.495529
1;119;-3141593;100.330490;80.266602;122.680824
1;120;-3141593;100.441742;81.583405;124.575272
1;125;-3141593;103.511528;83.431152;6.279140
1;143;-3141593;51.237484;84.430779;7.662008
1;144;-3141593;51.770500;84.966530;7.602515
1;145;-3141593;52.192146;85.596336;7.855532
1;146;-3141593;52.606609;86.231827;7.852432
1;147;-3141593;53.150589;86.757805;7.881477
1;148;-3141593;53.693359;87.284836;8.410196
1;149;-3141593;53.984375;88.023598;8.103400
1;150;-3141593;54.541382;88.538048;8.219930
1;151;-3141593;55.033218;89.107430;8.563095
1;151;-3141593;55.076672;89.070351;8.273763
1;152;-3141593;55.462811;89.728851;8.514283
1;153;-3141593;56.043079;90.222923;8.525115
1;154;-3141593;56.587643;90.747314;8.718469
1;155;-3141593;57.025894;91.360977;8.698651
1;156;-3141593;57.383102;92.043427;8.866206
1;157;-3141593;57.876873;92.610191;8.873747
1;159;-3141593;58.834461;93.768600;8.935276
1;161;-3141593;59.782204;94.935448;9.307472
1;162;-3141593;60.374458;95.418419;9.250544
1;163;-3141593;60.738792;96.094299;9.508345
1;164;-3141593;61.430798;96.493187;9.650928
1;165;-3141593;61.734447;97.219971;9.816420
1;166;-3141593;62.176826;97.829681;10.020718
1;167;-3141593;62.795834;98.290001;10.134819
1;168;-3141593;63.317123;98.832275;9.881662
1;169;-3141593;63.748604;99.451035;10.141004
1;170;-3141593;64.264473;99.998123;10.101596
1;171;-3141593;63.018440;102.047951;21.446438
1;171;-3141593;64.728378;100.589325;10.219196
1;172;-3141593;63.957703;102.236870;21.209053
1;172;-3141593;64.027061;102.177933;20.943991
1;172;-3141593;64.565582;101.722946;20.906866
1;172;-3141593;65.364433;101.035202;10.469805
1;173;-3141593;65.847603;101.609749;10.331605
1;173;-3141593;66.649544;100.944260;20.053886
1;174;-3141593;66.168083;102.322052;10.559716
1;174;-3141593;67.369049;101.319328;20.058538
1;174;-3141593;67.892212;100.876877;19.598621
1;175;-3141593;66.769684;102.796394;10.356615
1;175;-3141593;69.311432;100.660667;19.347069
1;175;-3141593;69.883713;100.177048;19.052885
1;176;-3141593;67.060867;103.533821;10.841859
1;176;-3141593;71.018501;100.200706;18.520304
1;176;-3141593;72.035141;99.341904;18.158918
1;177;-3141593;67.744431;103.939331;10.987296
1;177;-3141593;72.798431;99.679962;18.156652
1;177;-3141593;73.556084;99.040024;17.933430
1;178;-3141593;68.263229;104.483780;10.860690
1;178;-3141593;75.542702;98.344429;17.141232
1;179;-3141593;68.824554;104.992508;10.921740
1;179;-3141593;77.070221;98.036598;16.430429
1;179;-3141593;77.962715;97.282745;15.941435
1;180;-3141593;69.377434;105.508469;11.090502
1;180;-3141593;77.771286;98.427124;16.270725
1;180;-3141593;78.635056;97.697609;15.896521
1;180;-3141593;79.359413;97.085678;15.436408
1;181;-3141593;69.877274;106.069046;11.113852
1;181;-3141593;81.342636;96.393555;14.830279
1;181;-3141593;82.451218;95.457642;14.438050
1;182;-3141593;70.319252;106.679115;11.159381
1;182;-3141593;83.024353;95.956253;14.430089
1;182;-3141593;84.747940;94.500763;13.436786
1;183;-3141593;70.778610;107.275047;11.511650
1;183;-3141593;86.117531;94.327652;13.211357
1;183;-3141593;87.487152;93.171448;12.463064
1;183;-3141593;89.039513;91.861908;12.218287
1;183;-3141593;89.135948;91.781212;12.756000
1;184;-3141593;86.802910;94.732376;13.280203
1;184;-3141593;89.612930;92.361412;12.635238
1;184;-3141593;90.794029;91.363808;11.306430
1;185;-3141593;71.845062;108.341446;11.738159
1;185;-3141593;90.122589;92.914246;12.661668
1;185;-3141593;91.222427;91.984909;11.138148
1;185;-3141593;92.381805;91.006981;10.811954
1;185;-3141593;94.241058;89.438911;10.034393
1;186;-3141593;72.304977;108.936569;11.997744
1;186;-3141593;94.110840;90.531067;10.430539
1;186;-3141593;95.324173;89.507805;9.805344
1;186;-3141593;96.166779;88.797119;9.475000
1;186;-3141593;97.435051;87.727242;8.720914
1;186;-3141593;98.559433;86.780540;8.295714
1;186;-3141593;99.648392;86.063683;132.307022
1;186;-3141593;99.720833;86.001564;131.691406
1;187;-3141593;72.873299;109.437302;11.709698
1;187;-3141593;97.932724;88.287308;8.752167
1;187;-3141593;98.774498;87.578178;8.421215
1;187;-3141593;99.396622;87.054024;8.144739
1;187;-3141593;100.065559;86.690727;132.468552
1;187;-3141593;100.086685;86.472397;7.725393
1;188;-3141593;73.390656;109.981567;11.899027
1;188;-3141593;99.774117;87.918030;134.588486
1;188;-3141593;100.041000;87.691895;133.783127
1;189;-3141593;38.170532;76.272469;1.950635
1;190;-3141593;37.397076;77.371590;1.100465
1;191;-3141593;37.100525;78.293312;0.529789
1;192;-3141593;36.970840;79.152580;0.170733
1;193;-3141593;36.321354;80.201057;-0.660822
1;194;-3141593;36.159870;81.068642;-0.978056
1;195;-3141593;35.566517;82.094162;-1.679060
1;196;-3141593;35.137672;83.058243;-2.353868
1;197;-3141593;34.656216;84.040810;-2.981911
1;198;-3141593;34.252934;84.993828;-3.520019
1;199;-3141593;33.702988;86.000519;-4.239722
1;200;-3141593;33.393856;86.917839;-4.635874
1;200;-3141593;44.515625;83.185341;235.978653
1;201;-3141593;32.670712;87.987061;-5.524860
1;202;-3141593;32.365261;88.902092;-5.999998
1;203;-3141593;31.599825;89.985939;-6.693461
1;204;-3141593;31.146118;90.954773;-7.432956
1;205;-3141593;30.323668;92.058647;-8.195662
1;206;-3141593;30.079006;92.949806;-8.687748
1;207;-3141593;29.099489;94.110786;-9.595485
1;208;-3141593;28.394197;95.170708;-10.440792
1;208;-3141593;29.077131;94.919907;-9.825818
1;209;-3141593;28.234449;96.029816;-10.670165
1;210;-3141593;27.619827;97.055748;-11.416250
1;211;-3141593;26.730724;98.182213;-12.057672
1;212;-3141593;19.786966;101.541023;36.033150
1;212;-3141593;26.855263;98.936455;-12.128796
1;213;-3141593;20.848999;101.951584;35.805393
1;214;-3141593;21.726187;102.429718;35.495365
1;214;-3141593;22.574959;102.118576;35.012211
1;215;-3141593;23.106836;102.722855;34.792400
1;215;-3141593;24.276323;102.294434;34.520885
1;216;-3141593;25.752979;102.552704;33.901646
1;217;-3141593;26.202589;103.187431;33.853725
1;217;-3141593;27.751921;102.620033;33.161186
1;218;-3141593;26.556362;103.857246;33.864597
1;218;-3141593;28.150150;103.273735;33.101910
1;219;-3141593;28.299469;104.018379;33.100311
1;219;-3141593;29.765806;103.481819;32.623623
1;219;-3141593;31.019079;103.023293;32.137238
1;220;-3141593;31.096090;103.794556;32.126976
1;221;-3141593;31.457895;104.461845;32.270611
1;221;-3141593;32.538021;104.066833;31.847811
1;221;-3141593;33.273964;103.797722;31.535986
1;222;-3141593;32.340302;104.938683;32.248466
1;222;-3141593;35.423618;103.811455;30.724804
1;223;-3141593;34.967003;104.777794;31.034071
1;223;-3141593;36.208672;104.324081;30.469242
1;223;-3141593;37.588097;103.820168;29.890804
1;224;-3141593;38.255558;104.375954;29.728157
1;225;-3141593;40.702602;104.282364;29.102898
1;226;-3141593;42.715561;104.347252;28.231882
1;227;-3141593;44.128796;104.631386;27.837109
1;227;-3141593;45.667221;104.070557;27.271524
1;228;-3141593;46.163631;104.688988;27.236544
1;228;-3141593;48.495125;103.839485;26.134628
1;229;-3141593;50.082638;104.060669;25.907984
1;229;-3141593;51.947781;103.381691;25.135332
1;230;-3141593;52.742290;103.891624;24.898617
1;230;-3141593;53.667881;103.554878;24.639530
1;230;-3141593;55.197357;102.998573;24.090342
1;230;-3141593;56.993580;102.345795;23.423601
1;231;-3141593;55.793125;103.580734;23.881836
1;231;-3141593;57.036568;103.128777;23.354429
1;232;-3141593;57.449715;103.777565;23.629551
1;252;-3141593;13.079622;84.997475;148.724487
1;252;-3141593;13.006283;84.996063;146.976456
1;257;-3141593;-12.500993;88.773224;47.842579
1;258;-3141593;-10.992787;89.518723;47.299568
1;259;-3141593;-9.806924;90.265289;46.757771
1;260;-3141593;-8.797163;91.011444;46.490437
1;261;-3141593;-7.781237;91.757454;45.974068
1;262;-3141593;-6.126929;92.501816;45.433891
1;263;-3141593;-4.509359;93.246498;44.868824
1;263;-3141593;-3.729013;93.244034;44.587082
1;264;-3141593;-3.189580;93.992447;44.364605
1;265;-3141593;-1.116132;94.736267;43.551456
1;265;-3141593;-0.146201;94.733345;43.030441
1;266;-3141593;0.146465;95.483002;43.015533
1;266;-3141593;1.099091;95.480293;42.465778
1;267;-3141593;1.745073;96.228912;42.590904
1;267;-3141593;3.147487;96.225052;41.909794
1;268;-3141593;3.003954;96.975800;41.960243
1;268;-3141593;4.247819;96.972481;41.677063
1;269;-3141593;6.399206;97.717186;40.650688
1;270;-3141593;6.981117;98.466156;40.659973
1;270;-3141593;8.259393;98.462845;40.294937
1;271;-3141593;9.202906;99.210953;39.904335
1;271;-3141593;10.539527;99.207558;39.322186
1;272;-3141593;12.177718;99.953979;38.766403
1;272;-3141593;13.814219;99.949898;37.766212
1;273;-3141593;13.921994;100.700386;37.710007
1;273;-3141593;15.433057;100.697807;37.497269
1;274;-3141593;13.976410;101.450943;37.709656
1;274;-3141593;16.173225;101.447350;37.307888
1;283;-3141593;-16.624634;108.268379;-11.904080
1;284;-3141593;-17.331150;109.018150;-10.532300
1;284;-3141593;-16.815117;109.018211;-11.630152
1;286;-3141593;-11.838692;110.512169;-12.067412
1;287;-3141593;-11.871449;111.260948;-10.793397
1;288;-3141593;-11.884533;112.009338;-8.985715
1;289;-3141593;-11.852427;112.758232;-7.956090
1;290;-3141593;-11.830462;113.506401;-6.003925
1;290;-3141593;-11.834500;113.507584;-7.636621
1;291;-3141593;8.093536;114.224411;-11.784052
1;291;-3141593;-11.846999;114.254929;-4.426923
1;292;-3141593;7.928419;114.974533;-11.671248
1;292;-3141593;-11.798375;115.003342;-2.854369
1;292;-3141593;-11.793130;115.003883;-3.629903
1;293;-3141593;7.570754;115.724586;-11.046573
1;293;-3141593;-11.812055;115.752075;-1.573302
1;294;-3141593;6.976891;116.474937;-10.282135
1;294;-3141593;-11.782416;116.501564;-1.487221
1;295;-3141593;6.617432;117.224945;-9.784783
1;296;-3141593;5.864117;117.975151;-8.615937
1;296;-3141593;6.125442;117.975235;-9.343013
1;297;-3141593;5.787340;118.724998;-8.627395
1;298;-3141593;5.225350;119.474998;-7.681650
1;299;-3141593;4.938673;120.224915;-7.343338
1;300;-3141593;4.346087;120.974915;-6.575126
1;301;-3141593;3.741121;121.724762;-5.598839
1;302;-3141593;3.613101;122.474380;-5.464056
1;303;-3141593;2.939316;123.224472;-4.676576
1;304;-3141593;2.293440;123.974236;-3.667558
1;305;-3141593;1.946171;124.723717;-3.202580
1;306;-3141593;1.121014;125.473701;-2.331060
1;307;-3141593;0.785866;126.223289;-2.045718
1;308;-3141593;0.251987;126.972733;-1.077161
1;309;-3141593;-0.463440;127.721764;-0.102876
1;310;-3141593;-0.739611;128.470490;0.099658
1;311;-3141593;-1.537379;129.219620;1.070669
1;312;-3141593;-2.070811;129.969025;1.774609
1;313;-3141593;-2.606179;130.718475;2.390729
1;314;-3141593;-3.227324;131.469498;3.174572
1;315;-3141593;-21.645039;82.593300;51.901787
1;315;-3141593;-39.602718;75.905617;-8.649950
1;315;-3141593;-19.889809;83.240570;50.957848
1;316;-3141593;-19.943312;84.014977;51.004982
1;316;-3141593;-18.755198;84.449066;50.451416
1;316;-3141593;-18.015184;84.717934;50.212711
1;316;-3141593;-39.975910;76.583054;-8.104801
1;317;-3141593;-17.684626;85.628426;49.938694
1;317;-3141593;-40.319241;77.269341;-7.058042
1;318;-3141593;-40.590099;77.981842;-6.029248
1;319;-3141593;-40.794571;78.717125;-5.352498
1;320;-3141593;-40.935173;79.475685;-5.144787
1;321;-3141593;-41.427368;80.101486;-3.565859
1;322;-3141593;-41.726887;80.798584;-2.580477
1;323;-3141593;-41.986393;81.510086;-2.332169
1;324;-3141593;-42.243450;82.221298;-1.387029
1;325;-3141593;-42.648903;82.877640;-0.620038
1;326;-3141593;-42.912876;83.584831;0.643176
1;327;-3141593;-43.201817;84.283142;1.237971
1;328;-3141593;-43.505604;84.975983;1.979317
1;329;-3141593;-43.773399;85.681419;2.670852
1;330;-3141593;-44.083481;86.371078;3.932940
1;331;-3141593;-44.343681;87.078476;4.566553
1;332;-3141593;-44.603107;87.786057;5.420352
1;333;-3141593;-44.870037;88.491058;5.734284
1;334;-3141593;-45.263008;89.149460;6.576809
