fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;321;-2;14.951166;-2.630394;-5.307693
0;327;-2;23.718840;1.050330;2.544986
0;328;-2;23.521286;0.713442;-5.648112
0;328;-2;23.276651;2.402504;-0.448788
0;329;-2;23.441179;2.829132;-8.956624
0;330;-2;22.654312;6.523921;-16.705320
0;331;-2;23.476250;2.548715;-24.234076
0;336;-2;21.620289;10.223320;-3.653105
0;341;-2;19.544746;13.586170;21.621351
0;344;-2;18.963154;13.845805;-0.810959
0;346;-2;16.965773;16.100975;-19.341030
0;347;-2;17.919449;15.350941;-21.795557
0;347;-2;15.680971;17.922348;-25.284063
0;350;-2;13.065626;20.036455;8.320984
0;351;-2;15.697598;18.634388;7.359511
0;353;-2;11.335211;21.422293;-9.863604
0;353;-2;11.163301;21.531931;-10.171964
0;353;-2;11.426751;21.363277;-12.303371
0;356;-2;5.882151;22.634962;29.916578
0;356;-2;5.473058;22.751144;22.664835
0;356;-2;8.902215;21.772024;27.791569
0;357;-2;6.678681;22.651318;15.332565
0;359;-2;9.273000;21.908098;5.762587
0;360;-2;8.855722;21.773178;-3.920692
0;360;-2;8.020885;22.012228;-0.122348
0;361;-2;7.138285;22.512495;-10.745445
0;368;-2;-3.293546;23.957582;-4.178089
0;371;-2;-2.420975;24.194401;-23.097260
0;372;-2;-6.193212;22.612148;22.503857
0;373;-2;-9.406480;21.905020;18.196033
0;373;-2;-9.931627;21.750076;15.893209
0;373;-2;-5.046963;23.195292;16.412767
0;374;-2;-5.946436;22.686026;10.953446
0;375;-2;-9.119250;21.988396;4.644367
0;375;-2;-9.687405;21.821360;2.770114
0;375;-2;-4.409199;23.385771;2.202273
0;376;-2;-7.292978;22.278431;0.037021
0;377;-2;-8.420488;22.189306;-10.101582
0;378;-2;-8.189845;22.012659;-15.849514
0;387;-2;-10.586720;22.079258;-23.476067
0;387;-2;-13.894320;19.926434;-27.245220
0;388;-2;-20.207180;12.582529;23.234335
0;392;-2;-15.832723;17.692493;-3.635283
0;393;-2;-19.734781;13.558754;-14.019285
0;396;-2;-23.143076;7.313916;29.478140
0;398;-2;-22.006912;9.874150;8.856813
0;399;-2;-22.253357;9.908958;2.357414
0;399;-2;-21.896866;10.685533;6.674826
0;400;-2;-21.124617;11.826632;-2.049575
0;402;-2;-22.442013;8.976043;-19.570435
0;405;-2;-23.871946;1.410542;17.767279
0;408;-2;-23.005070;6.146141;-2.211638
0;409;-2;-23.157465;6.720961;-11.125663
0;409;-2;-23.860435;1.707468;-10.352110
0;413;-2;-23.722631;-6.543088;19.253164
0;417;-2;-23.952200;-5.094595;-10.077545
0;420;-2;-22.525723;-7.691039;24.672768
0;421;-2;-20.938951;-11.670000;18.370270
0;423;-2;-21.451160;-10.579794;4.094096
0;425;-2;-22.696894;-7.904163;-8.012312
0;425;-2;-21.409254;-10.678030;-9.108834
0;427;-2;-21.892202;-9.646070;-22.011223
0;427;-2;-20.932993;-11.713043;-25.873077
0;428;-2;-19.365763;-14.614943;26.821268
0;434;-2;-17.158546;-17.179455;-18.522968
0;434;-2;-16.113552;-18.378349;-18.654219
0;435;-2;-18.913511;-15.509833;-26.545231
0;444;-2;-3.419856;-24.228485;25.259251
0;447;-2;-7.969367;-23.126974;3.452275
0;448;-2;-6.128750;-23.418974;-1.666527
0;448;-2;-6.690972;-23.251842;-5.320816
0;451;-2;-6.245800;-23.614103;-22.700270
0;452;-2;-2.034019;-23.648182;24.908972
0;456;-2;-0.683779;-23.625061;-5.750474
0;456;-2;2.158180;-23.624853;-4.583674
0;458;-2;1.034046;-23.613905;-19.917934
0;459;-2;-1.215141;-23.845140;-26.359905
0;461;-2;7.141373;-23.317039;15.588127
0;466;-2;9.795314;-22.247408;-19.725258
0;472;-2;11.011592;-20.872122;-5.626306
0;478;-2;18.689562;-15.112474;10.931663
0;480;-2;19.574907;-14.081194;-0.594531
0;482;-2;17.040073;-17.016764;-16.945934
0;482;-2;17.176371;-16.858454;-16.781605
0;482;-2;20.212936;-13.329424;-17.053787
0;482;-2;19.343008;-14.338505;-20.678608
0;485;-2;21.572147;-9.749039;15.541168
0;485;-2;21.132593;-10.701529;22.616510
0;487;-2;21.740511;-9.382995;1.017166
0;490;-2;21.455915;-9.432262;-17.203226
0;491;-2;21.389622;-10.148312;-28.780388
0;491;-2;22.772591;-7.110358;-26.839319
0;493;-2;23.744215;-5.150954;15.734944
0;495;-2;23.975744;-3.288483;0.783124
0;496;-2;23.630232;-4.005362;-6.883018
0;496;-2;23.672337;-3.784441;-0.186723
0;498;-2;23.699265;-3.454768;-17.762857
0;500;-2;37.437504;4.463500;41.648434
0;512;-2;37.791309;0.576202;-7.483714
0;513;-2;37.851631;0.575282;-7.613431
0;514;-2;37.321629;5.454984;-12.698924
0;520;-2;37.656693;1.860579;-37.473011
0;556;-2;32.154663;19.905165;-4.315175
0;557;-2;33.190613;17.970751;-9.470297
0;561;-2;34.553764;15.242980;-24.178022
0;566;-2;29.417023;24.558142;42.420780
0;578;-2;29.189011;24.838173;-5.335853
0;583;-2;32.466259;20.617920;-24.805546
0;595;-2;23.638859;29.503222;12.916348
0;595;-2;25.954195;27.406229;13.905647
0;606;-2;26.738979;26.600454;-29.777649
0;608;-2;24.096260;28.992153;-36.554733
0;608;-2;24.415136;28.702633;-38.662735
0;608;-2;24.980928;28.190445;-37.645176
0;609;-2;24.589941;28.625179;-38.838627
0;617;-2;18.866274;33.409512;13.152364
0;620;-2;17.582947;34.126057;1.132479
0;624;-2;20.190908;32.520149;-14.100283
0;635;-2;15.039912;34.675049;28.728601
0;636;-2;11.376937;36.016247;25.960361
0;636;-2;11.361255;36.022320;26.603106
0;638;-2;16.008125;34.238335;18.273977
0;640;-2;14.091890;34.973064;10.679505
0;646;-2;13.954369;35.023766;-13.887936
0;655;-2;4.485419;38.198837;36.422497
0;655;-2;10.186940;37.151611;38.914738
0;673;-2;5.121243;38.085220;-32.633270
0;673;-2;5.268317;38.058205;-32.588284
0;673;-2;9.711091;37.242302;-33.127964
0;677;-2;2.101832;37.806561;36.924866
0;681;-2;0.241215;37.803226;20.055155
0;701;-2;-9.358566;37.330727;28.451866
0;710;-2;-4.665619;38.174637;-5.016638
0;714;-2;-8.717155;37.410576;-22.937273
0;719;-2;-6.840971;37.835499;-41.886108
0;723;-2;-15.650093;34.505329;30.606146
0;724;-2;-16.685942;34.037445;27.386854
0;728;-2;-15.337713;34.573860;9.050971
0;729;-2;-13.750982;35.260246;6.130111
0;729;-2;-12.715686;35.665844;4.648181
0;734;-2;-13.981997;35.115856;-14.587728
0;742;-2;-22.838470;31.010624;39.766132
0;760;-2;-17.913582;34.128502;-29.271334
0;762;-2;-19.025045;33.439861;-35.816242
0;777;-2;-26.708817;26.945156;-10.351533
0;777;-2;-25.263817;28.269464;-8.620646
0;782;-2;-24.007418;29.357351;-29.298824
0;788;-2;-32.223675;21.134434;33.464420
0;799;-2;-32.997742;20.244156;-8.766973
0;802;-2;-32.269833;21.126467;-20.954340
0;804;-2;-31.834576;21.716265;-30.725090
0;806;-2;-29.991140;24.178055;-35.331589
0;815;-2;-34.903114;15.041366;15.382587
0;830;-2;-36.382133;12.844331;42.786575
0;841;-2;-37.755047;8.265265;-1.742100
0;846;-2;-37.443829;9.188983;-22.224731
0;856;-2;-37.693714;4.275272;23.947248
0;859;-2;-38.137089;0.035229;14.104171
0;866;-2;-38.047768;0.485956;-15.135516
0;870;-2;-37.919548;1.977957;-28.849258
0;875;-2;-38.562626;-2.177236;37.766834
0;878;-2;-38.343781;-3.916601;24.940172
0;909;-2;-36.110611;-11.997082;-11.108647
0;918;-2;-35.807453;-14.600488;41.960155
0;922;-2;-33.967010;-18.281631;25.143711
0;932;-2;-34.768707;-16.716522;-12.935606
0;933;-2;-33.069839;-20.238703;-17.155708
0;939;-2;-33.902580;-18.599051;-40.260788
0;940;-2;-29.731983;-23.592815;43.252590
0;950;-2;-28.378210;-25.396799;0.724913
0;969;-2;-25.280100;-29.224405;13.453441
0;977;-2;-24.651121;-29.795908;-15.842815
0;980;-2;-27.817421;-26.847523;-27.871685
0;1002;-2;-22.733463;-30.567526;-27.951710
0;1009;-2;-14.636388;-35.752563;30.927351
0;1019;-2;-12.897487;-36.406284;-7.590319
0;1021;-2;-16.766310;-34.918743;-15.641172
0;1031;-2;-8.905408;-36.973682;30.716276
0;1038;-2;-6.124504;-37.419090;0.886627
0;1039;-2;-9.988158;-36.770229;-1.095958
0;1047;-2;-9.398213;-36.873863;-33.756481
0;1051;-2;-1.081298;-38.568199;35.955967
0;1051;-2;-1.430330;-38.569195;35.471050
0;1059;-2;-1.518158;-38.563103;7.537505
0;1070;-2;0.436704;-38.486584;-37.715031
0;1070;-2;-1.171488;-38.492077;-35.966984
0;1071;-2;-0.599240;-38.549194;-40.657551
0;1080;-2;4.249705;-37.734119;8.267853
0;1084;-2;6.279918;-37.343678;-5.591048
0;1087;-2;7.514104;-37.166248;-17.814024
0;1112;-2;14.536199;-35.581070;-29.648912
0;1119;-2;21.454706;-31.252977;29.929209
0;1127;-2;18.785793;-32.904980;-1.218408
0;1128;-2;17.109512;-33.877098;-7.458070
0;1138;-2;24.771496;-29.387880;41.028885
0;1155;-2;26.604630;-27.749830;-25.406822
0;1155;-2;25.911356;-28.385862;-25.419035
0;1166;-2;31.990429;-20.285538;17.084385
0;1166;-2;28.944286;-24.347254;18.670317
0;1170;-2;30.915190;-21.705490;0.427713
0;1177;-2;31.847862;-20.541840;-25.082212
0;1178;-2;29.765770;-23.212591;-30.910244
0;1199;-2;34.998066;-15.810143;-26.296507
0;1206;-2;35.639427;-12.620691;33.507912
0;1231;-2;38.030254;-5.430045;20.746243
0;1239;-2;37.994122;-5.685764;-9.383768
0;1248;-2;43.069706;4.635338;46.886486
0;1258;-2;43.040413;4.734223;6.897890
0;1262;-2;43.402725;0.432357;-8.273088
0;1264;-2;42.857304;6.734963;-14.124117
0;1271;-2;43.390221;1.069192;-42.754391
0;1356;-2;32.337757;28.776405;16.039268
0;1381;-2;26.360737;33.568707;14.933207
0;1389;-2;23.403543;35.845451;-15.468824
0;1396;-2;27.532089;32.719723;-43.557915
0;1402;-2;20.007055;38.398827;31.953489
0;1407;-2;19.359198;38.811836;13.808392
0;1410;-2;21.827856;37.415794;1.516047
0;1411;-2;22.157843;37.305687;-4.374593
0;1413;-2;18.960415;39.021957;-10.353416
0;1417;-2;18.808443;39.100746;-27.231874
0;1417;-2;18.300837;39.373295;-27.690825
0;1424;-2;11.682541;41.196217;43.701530
0;1427;-2;13.143325;40.635830;30.213064
0;1432;-2;15.751357;39.812160;12.617194
0;1466;-2;8.258549;42.542877;-23.708361
0;1471;-2;8.284770;42.600639;-44.635208
0;1471;-2;5.557162;43.046722;-41.403305
0;1472;-2;8.287071;42.539467;-44.704113
0;1511;-2;-5.043861;43.190407;-5.484086
0;1517;-2;-8.007167;42.690945;-25.319515
0;1524;-2;-13.099057;40.790318;44.927128
0;1524;-2;-14.375655;40.348339;42.649910
0;1527;-2;-10.802197;41.527966;32.148521
0;1533;-2;-14.575734;40.227970;6.753723
0;1533;-2;-14.858652;40.129715;7.112800
0;1534;-2;-14.581975;40.289692;5.656662
0;1539;-2;-16.032558;39.730671;-16.182978
0;1551;-2;-18.292265;39.522736;35.563652
0;1552;-2;-19.685734;38.696171;31.985807
0;1557;-2;-18.055193;39.663128;10.717819
0;1570;-2;-22.403698;37.246468;-40.206966
0;1588;-2;-28.476652;32.185024;-10.567669
0;1593;-2;-26.899851;33.354988;-30.123009
0;1613;-2;-30.501877;31.142324;-12.977944
0;1619;-2;-32.878872;28.559818;-35.450718
0;1626;-2;-36.228367;23.024204;36.375439
0;1638;-2;-36.016193;23.393709;-10.515480
0;1641;-2;-36.041321;23.256044;-22.981276
0;1644;-2;-35.435040;24.310736;-34.038719
0;1655;-2;-40.092197;17.021187;18.112944
0;1686;-2;-42.145153;8.633910;-1.628123
0;1692;-2;-41.682423;10.539694;-25.736391
0;1703;-2;-43.354095;4.618961;26.511272
0;1706;-2;-43.624615;0.541022;15.125847
0;1718;-2;-43.519463;2.167055;-32.643635
0;1722;-2;-43.294155;5.085171;-46.716621
0;1725;-2;-42.804779;-3.284713;41.294498
0;1728;-2;-42.902302;-2.935822;26.421637
0;1739;-2;-43.090126;-0.299417;-16.859587
0;1763;-2;-41.564987;-13.525232;-12.455793
0;1765;-2;-42.901424;-8.329650;-19.776390
0;1773;-2;-39.505753;-16.838982;47.018597
0;1789;-2;-38.822586;-18.438282;-14.215071
0;1803;-2;-38.107845;-21.428904;27.484980
0;1821;-2;-38.202553;-21.319983;-41.616280
0;1835;-2;-33.706043;-26.821619;-0.392416
0;1843;-2;-31.093760;-29.650684;-30.434330
0;1856;-2;-29.141325;-32.514885;14.164353
0;1865;-2;-28.512312;-33.082565;-18.910080
0;1868;-2;-24.749096;-35.918797;-31.985086
0;1889;-2;-18.690874;-38.699127;-17.074469
0;1901;-2;-16.232159;-40.517506;33.996056
0;1909;-2;-11.750847;-42.036888;5.814415
0;1910;-2;-11.584927;-42.029140;-0.834458
0;1912;-2;-15.458151;-40.712311;-8.474628
0;1920;-2;-15.911413;-40.554726;-40.179287
0;1923;-2;-10.068391;-41.832664;48.352478
0;1927;-2;-10.206099;-41.807800;32.657753
0;1936;-2;-9.243560;-42.020405;-5.399343
0;1945;-2;-10.492903;-41.750381;-37.715446
0;1950;-2;-1.434555;-43.502312;39.610893
0;1957;-2;-0.880076;-43.552837;11.960189
0;1970;-2;1.186034;-43.472504;-37.406631
0;1972;-2;-0.162943;-43.474575;-45.321789
0;1983;-2;5.538141;-42.537003;8.235307
0;1987;-2;8.314541;-42.060192;-6.054478
0;1989;-2;10.570767;-41.672905;-17.056997
0;2014;-2;10.949599;-42.176899;-16.985054
0;2019;-2;16.086210;-40.451874;-33.492973
0;2035;-2;20.852869;-37.396416;-1.080208
0;2037;-2;19.102379;-38.347610;-7.958750
0;2049;-2;27.599533;-33.607395;43.066544
0;2051;-2;24.735857;-35.845779;34.697540
0;2067;-2;28.841732;-32.590527;-28.341311
0;2092;-2;29.444962;-31.246212;-27.950649
0;2094;-2;33.607933;-26.690077;-34.919838
0;2110;-2;35.629601;-24.728294;1.088739
0;2117;-2;36.572620;-23.354706;-28.363924
0;2126;-2;40.212646;-14.864842;35.568283
0;2137;-2;39.992191;-15.167072;-6.663687
0;2137;-2;40.221985;-14.638403;-6.853583
0;2137;-2;40.420563;-14.181573;-7.002883
0;2142;-2;38.244629;-19.311192;-26.095034
0;2171;-2;42.040833;-10.563952;-42.500149
0;2179;-2;42.363224;-5.936856;22.191511
0;2188;-2;42.396118;-6.066280;-10.347459
1;0;-3141593;81.249580;26.676313;61.060184
1;0;-3141593;81.240189;26.714062;59.888592
1;0;-3141593;81.718925;23.451017;17.510582
1;0;-3141593;85.112503;5.337700;38.851921
1;0;-3141593;85.758095;2.904898;150.131454
1;0;-3141593;83.316109;15.969110;108.130669
1;1;-3141593;81.747009;27.955536;32.913498
1;1;-3141593;82.036453;26.701012;62.556583
1;1;-3141593;82.072983;26.516699;63.768463
1;1;-3141593;82.427895;23.860163;17.480663
1;1;-3141593;84.010498;16.437677;108.809792
1;1;-3141593;85.857819;5.452451;39.110023
1;1;-3141593;86.492134;3.093766;150.799530
1;2;-3141593;82.531151;27.949415;33.410194
1;2;-3141593;82.555367;27.814091;34.096603
1;2;-3141593;82.821060;26.731146;64.093460
1;2;-3141593;83.088120;24.527115;17.720591
1;2;-3141593;84.646843;17.224167;110.397682
1;2;-3141593;86.560997;5.798806;39.841892
1;2;-3141593;87.255638;3.107835;151.139694
1;3;-3141593;83.359612;27.673258;34.297611
1;3;-3141593;83.405136;27.412079;34.934280
1;3;-3141593;83.611351;26.730787;66.956215
1;3;-3141593;83.601669;26.773718;66.176468
1;3;-3141593;83.500069;26.881796;35.964172
