fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;2;-2;4.031991;0.293562;-2.241753
0;9;-2;2.916375;2.681706;6.014493
0;9;-2;2.630468;2.956324;1.104106
0;11;-2;3.043172;2.576676;-7.513484
0;11;-2;2.856615;2.732641;-12.730840
0;13;-2;1.905898;3.065771;5.150451
0;13;-2;1.340913;3.314881;3.130114
0;13;-2;0.980182;3.474207;2.903766
0;14;-2;1.122487;3.411891;-3.481611
0;15;-2;1.219312;3.369979;-10.198101
0;18;-2;-0.047115;4.022847;-3.331567
0;19;-2;0.744644;3.939714;-9.912404
0;19;-2;0.625412;3.952167;-13.300386
0;19;-2;-0.163851;4.041083;-11.553721
0;20;-2;-0.773570;3.561202;8.194402
0;26;-2;-2.439682;3.299016;-3.016038
0;28;-2;-2.818262;2.429208;9.436393
0;30;-2;-2.700968;2.571805;-4.182540
0;36;-2;-3.848735;-0.288554;8.274180
0;38;-2;-3.746607;0.861442;-6.282505
0;38;-2;-3.782938;0.472235;-5.645555
0;38;-2;-3.792983;0.392134;-1.615664
0;38;-2;-3.829279;0.002987;-1.023715
0;43;-2;-4.246047;-0.518824;-11.487833
0;43;-2;-4.241689;-0.539940;-11.428355
0;44;-2;-3.602337;-1.550498;8.437076
0;44;-2;-3.133334;-2.298530;9.751805
0;52;-2;-1.948634;-3.384772;14.336269
0;68;-2;2.383255;-2.982689;11.668777
0;68;-2;2.390898;-2.973422;11.693769
0;69;-2;2.498791;-2.819392;3.176902
0;69;-2;2.802936;-2.454327;3.929301
0;82;-2;7.028585;0.275602;-2.808803
0;96;-2;5.360873;4.630104;12.299313
0;97;-2;5.307475;4.713299;2.257492
0;99;-2;5.419002;4.429348;-12.372999
0;100;-2;4.073409;6.229373;12.627891
0;104;-2;3.808678;5.854595;11.753636
0;108;-2;2.706886;6.521239;7.970175
0;110;-2;2.178940;7.006980;-5.771854
0;110;-2;2.171785;7.014019;-5.814345
0;114;-2;1.284853;7.076704;-5.562640
0;125;-2;-2.561452;6.972599;0.538842
0;127;-2;-1.836712;6.882903;-9.842233
0;127;-2;-1.844182;6.884017;-9.884724
0;134;-2;-4.757361;5.817836;-4.306106
0;139;-2;-5.711605;4.980841;-7.103794
0;149;-2;-6.949337;2.412648;4.354742
0;155;-2;-7.247980;1.369395;-10.697845
0;155;-2;-7.251998;1.363062;-10.740346
0;155;-2;-7.515584;0.947036;-11.067846
0;155;-2;-7.620263;0.781525;-9.862013
0;158;-2;-7.242516;0.502603;-1.736647
0;158;-2;-7.637897;-0.339391;-0.549308
0;185;-2;-3.243633;-6.955761;4.307364
0;185;-2;-3.245596;-6.958221;0.827362
0;201;-2;0.560506;-7.318471;7.337965
0;217;-2;4.662893;-5.548419;7.234473
0;220;-2;5.293110;-4.831398;8.727097
0;220;-2;5.317296;-4.818206;8.864586
0;223;-2;6.007260;-4.437442;-13.457877
0;223;-2;6.148295;-4.361485;-13.288054
0;235;-2;7.149758;-1.389466;-9.279525
0;243;-2;14.822844;0.094002;-4.293091
0;248;-2;12.012514;9.470071;5.205157
0;252;-2;5.704894;13.313936;18.293310
0;261;-2;-1.804206;15.087405;-0.115655
0;261;-2;-1.688598;15.089609;-1.164494
0;264;-2;-8.383061;12.369439;20.632814
0;264;-2;-3.431307;14.791610;20.615776
0;266;-2;-5.505500;13.801038;2.561244
0;269;-2;-3.892299;14.349344;-19.108633
0;270;-2;-13.474442;7.909314;20.496851
0;270;-2;-13.471781;7.915650;18.754772
0;270;-2;-13.478551;7.910346;16.873425
0;272;-2;-10.928242;11.134912;5.660244
0;273;-2;-10.399066;11.437502;-7.166581
0;274;-2;-12.061362;9.722194;-13.035804
0;274;-2;-10.570813;11.590765;-7.260433
0;275;-2;-13.686657;7.313272;-21.331944
0;276;-2;-14.151218;5.183868;16.868582
0;276;-2;-14.152763;5.170495;18.751516
0;276;-2;-14.148832;5.181621;20.629406
0;284;-2;-15.745616;-1.293707;0.348166
0;289;-2;-11.047803;-9.827633;9.002139
0;292;-2;-11.928329;-9.092543;-10.094561
0;292;-2;-11.629537;-9.466803;-9.307649
0;294;-2;-9.246362;-12.843596;19.651701
0;295;-2;-4.475261;-14.863774;9.358698
0;296;-2;-5.967168;-14.420641;2.226094
0;296;-2;-6.046607;-14.384166;1.091745
0;299;-2;-4.624407;-14.808600;-16.203447
0;300;-2;-0.724621;-14.946738;16.258835
0;300;-2;-1.352130;-14.949277;17.705334
0;302;-2;-1.023793;-14.939828;3.973116
0;306;-2;6.046296;-14.270801;21.754307
0;312;-2;11.790563;-9.025148;16.863928
0;312;-2;12.466271;-8.187756;16.857866
0;312;-2;11.628245;-9.225102;15.014284
0;312;-2;9.615717;-11.720133;16.488543
0;312;-2;10.609710;-10.488546;16.860788
0;312;-2;11.646924;-9.203166;16.880827
0;312;-2;10.614075;-10.484342;18.717628
0;312;-2;10.962998;-10.052552;19.676193
0;312;-2;11.652977;-9.197629;19.905441
0;312;-2;11.649628;-9.201872;20.047245
0;312;-2;11.627705;-9.230593;22.437693
0;313;-2;11.450893;-9.066689;9.276273
0;313;-2;11.451821;-9.069771;13.027608
0;321;-2;15.543370;-0.036206;-4.383065
0;321;-2;15.210017;-1.495105;-5.333601
0;321;-2;15.473987;-0.336863;-5.516428
0;321;-2;15.234449;-1.384022;-6.562665
0;323;-2;14.827138;-3.146508;-17.668175
0;332;-2;22.041527;9.296509;27.001953
0;372;-2;-7.134059;22.333040;23.399796
0;375;-2;-9.364185;21.915596;4.958628
0;393;-2;-16.841496;16.906910;-10.257839
0;397;-2;-23.367779;7.412822;16.600008
0;402;-2;-21.472342;11.110864;-20.215975
0;407;-2;-23.349171;5.239559;3.546866
0;408;-2;-23.669420;1.396079;-2.371401
0;411;-2;-23.661543;3.207680;-26.938681
0;415;-2;-24.306786;-2.647917;1.305432
0;428;-2;-16.003633;-18.473061;29.096895
0;437;-2;-11.393628;-21.077705;20.799168
0;444;-2;-4.932906;-23.786860;27.590309
0;446;-2;-4.751859;-23.832626;15.121021
0;446;-2;-4.756573;-23.831221;15.062224
0;446;-2;-4.479416;-23.912262;14.442649
0;446;-2;-5.799896;-23.523148;9.845575
0;446;-2;-4.492241;-23.906260;8.799364
0;446;-2;-7.020430;-23.167271;15.132478
0;447;-2;-5.164229;-23.952560;6.301453
0;447;-2;-8.743161;-22.899940;3.790531
0;453;-2;2.757813;-23.874941;17.017906
0;455;-2;-1.268915;-23.867716;5.106341
0;455;-2;-0.414681;-23.868357;6.903265
0;455;-2;-0.838512;-23.868649;7.084252
0;461;-2;7.553848;-23.190231;16.462360
0;468;-2;15.030741;-18.306850;26.486088
0;480;-2;18.439774;-15.403037;-0.895320
0;484;-2;21.008038;-10.406402;28.770914
0;490;-2;21.311064;-9.749459;-16.938412
0;496;-2;24.128710;-0.341556;-6.069544
0;499;-2;23.678650;-5.136025;-27.415474
0;573;-2;28.690310;25.601357;13.790606
0;728;-2;-15.944019;34.336979;8.618383
0;789;-2;-30.301186;23.801014;29.459745
0;800;-2;-29.273464;25.114935;-15.230959
0;801;-2;-29.325930;25.145088;-15.347348
0;804;-2;-31.554607;22.089342;-30.607342
0;833;-2;-36.296822;13.397319;27.944784
0;834;-2;-36.416950;12.748821;27.631207
0;834;-2;-36.425133;12.725689;24.435772
0;851;-2;-37.949211;7.650344;-42.295082
0;863;-2;-37.912525;2.618532;-2.935555
0;884;-2;-38.196404;-5.600574;2.896258
0;987;-2;-18.972303;-32.938156;28.536884
0;1007;-2;-13.619448;-36.145515;38.556656
0;1015;-2;-12.445116;-36.584759;6.211220
0;1054;-2;-2.932528;-38.511677;25.482388
0;1054;-2;-3.070460;-38.512028;25.105377
0;1057;-2;0.910813;-38.556507;12.372492
0;1075;-2;8.059638;-37.076733;28.609461
0;1101;-2;15.047746;-35.460285;15.095727
0;1140;-2;23.724752;-30.343628;32.970623
0;1140;-2;23.382191;-30.658566;34.144104
0;1174;-2;28.023401;-25.549656;-12.741552
0;1201;-2;34.384525;-17.045864;-31.721325
0;1201;-2;34.393852;-17.023376;-34.834759
0;1239;-2;38.368225;-1.506374;-8.954662
0;1356;-2;31.689224;29.476095;15.365759
0;1356;-2;31.686741;29.479055;15.927239
0;1519;-2;-9.300530;42.473091;-34.567562
0;1557;-2;-18.803267;39.255512;10.070275
0;1614;-2;-33.841000;27.405834;-16.899017
0;1632;-2;-34.879414;25.124035;13.483935
0;1644;-2;-35.487293;24.230104;-33.934635
0;1649;-2;-39.241852;18.938227;45.315395
0;1649;-2;-39.533134;18.269455;44.574024
0;1652;-2;-40.998852;14.769032;30.013615
0;1665;-2;-40.516312;16.097656;-18.567343
0;1697;-2;-41.968716;9.193501;-46.832001
0;1711;-2;-43.481945;3.204907;-3.241887
0;1734;-2;-42.587624;-6.723485;3.360780
0;1878;-2;-20.463285;-37.813499;28.292356
0;1890;-2;-23.087574;-36.405872;-17.911367
0;1908;-2;-13.542830;-41.364815;7.058623
0;1946;-2;-10.429278;-41.821003;-41.660469
0;1953;-2;-1.635820;-43.559948;28.841661
0;1956;-2;1.943057;-43.484451;13.981619
0;2006;-2;16.813477;-40.156296;14.772329
0;2172;-2;42.321800;-9.180378;-47.956837
0;2188;-2;42.721825;-1.981404;-9.844402
1;0;-3141593;82.522690;19.978634;78.784813
1;0;-3141593;84.206459;9.865741;5.819112
1;0;-3141593;83.282257;15.379839;45.512276
1;0;-3141593;85.513817;2.831551;9.899065
1;1;-3141593;83.304977;19.951523;78.496017
1;1;-3141593;83.825020;16.708916;49.265202
1;1;-3141593;84.972862;9.902649;5.972333
1;1;-3141593;83.877090;16.412378;48.432770
1;1;-3141593;83.948875;16.001389;47.078365
1;1;-3141593;86.223122;3.128769;10.395253
1;2;-3141593;84.066864;20.023590;78.363380
1;2;-3141593;84.555450;16.946049;49.123192
1;2;-3141593;85.656967;10.374079;6.251133
1;2;-3141593;86.977402;3.166061;10.705801
1;3;-3141593;84.809967;20.195814;78.416740
1;3;-3141593;85.195702;17.706619;51.518280
1;3;-3141593;85.252045;17.379656;50.309807
1;3;-3141593;85.300873;17.094767;49.150448
1;3;-3141593;86.358833;10.743776;6.419152
1;3;-3141593;87.717651;3.285323;11.170408
1;4;-3141593;85.589104;20.158585;78.326721
1;4;-3141593;85.853607;18.357325;52.990948
1;4;-3141593;85.909958;18.031010;51.938763
1;4;-3141593;87.084572;10.979466;6.598469
1;4;-3141593;88.446182;3.470037;11.451184
1;5;-3141593;86.351799;20.204262;78.129738
1;5;-3141593;86.454704;19.330673;55.464802
1;5;-3141593;87.787086;11.341594;7.028327
1;5;-3141593;89.194199;3.547193;11.805560
1;6;-3141593;87.121544;20.207827;78.104736
1;6;-3141593;87.144341;19.793056;56.353973
1;6;-3141593;88.530998;11.469152;7.147618
1;6;-3141593;89.923462;3.732557;12.193815
1;7;-3141593;87.899284;20.159847;77.997810
1;7;-3141593;89.218689;11.907744;7.418375
1;7;-3141593;90.663483;3.857891;12.584082
1;7;-3141593;91.270668;1.818889;137.767807
1;8;-3141593;88.661659;20.193386;77.788574
1;8;-3141593;89.946075;12.125931;7.720334
1;8;-3141593;91.396912;4.023870;13.131782
1;8;-3141593;91.893753;2.622629;138.028824
1;9;-3141593;89.431595;20.183382;77.808228
1;9;-3141593;90.646660;12.490675;7.887392
1;9;-3141593;92.146866;4.091411;13.230443
1;9;-3141593;92.498627;3.531045;138.310822
1;10;-3141593;90.177162;20.307877;77.770073
1;10;-3141593;91.368973;12.735086;8.133245
1;10;-3141593;92.994789;5.069582;139.098831
1;10;-3141593;92.868721;4.324105;13.670546
1;11;-3141593;92.102791;12.913195;8.322361
1;11;-3141593;93.436264;6.921688;139.890106
1;11;-3141593;89.405739;30.106850;149.200165
1;11;-3141593;90.948517;20.282984;77.677109
1;11;-3141593;93.698639;5.408923;139.154541
1;11;-3141593;90.962036;20.203600;77.477119
1;11;-3141593;93.605553;4.471393;14.067719
1;12;-3141593;92.802322;13.284930;8.582150
1;12;-3141593;94.127350;7.333327;139.917892
1;12;-3141593;90.295853;29.379160;148.662674
1;12;-3141593;94.339973;4.634877;14.568310
1;12;-3141593;91.758087;20.035217;77.333641
1;13;-3141593;93.534470;13.471528;8.787636
1;13;-3141593;94.841888;7.613631;140.125229
1;13;-3141593;95.081215;4.756375;14.807831
1;13;-3141593;91.537079;26.613491;147.349258
1;13;-3141593;92.523712;20.036449;77.146286
1;14;-3141593;94.252243;13.739782;9.017025
1;14;-3141593;94.255981;13.635440;1.299763
1;14;-3141593;95.129028;10.348004;140.989426
1;14;-3141593;95.806664;4.971408;15.241220
1;14;-3141593;92.295578;26.657070;147.568817
1;14;-3141593;93.298103;19.988470;77.166496
1;15;-3141593;94.984779;13.922718;9.152920
1;15;-3141593;94.997414;13.767179;1.285958
1;15;-3141593;95.361282;13.402137;142.303101
1;15;-3141593;95.590446;12.084502;141.759659
1;15;-3141593;95.894722;10.334136;140.991745
1;15;-3141593;96.562889;5.008509;15.531792
1;15;-3141593;93.449898;24.404121;146.518616
1;15;-3141593;93.730995;22.781527;145.986725
1;15;-3141593;94.075211;19.920357;76.986565
1;16;-3141593;95.721901;15.718426;143.100433
1;16;-3141593;95.988838;14.184829;142.622421
1;16;-3141593;95.688560;14.270728;9.454994
1;16;-3141593;95.737976;13.901485;1.086191
1;16;-3141593;97.290878;5.210365;15.974174
