fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;350;-2;13.360461;19.847776;9.961606
0;356;-2;7.677230;22.121899;27.090874
0;356;-2;7.753570;22.100233;28.601419
0;380;-2;-12.834601;20.318642;26.048290
0;385;-2;-14.179020;19.733829;-11.702955
0;401;-2;-21.651619;11.264327;-11.392804
0;420;-2;-21.334707;-10.253788;27.456734
0;425;-2;-22.763647;-7.765636;-10.775598
0;436;-2;-12.736676;-19.941402;28.501146
0;442;-2;-14.070142;-19.082497;-14.182868
0;442;-2;-12.656892;-19.987768;-14.182649
0;442;-2;-12.448947;-20.120968;-14.178730
0;442;-2;-13.127514;-19.685265;-21.666925
0;447;-2;-4.598498;-24.117161;3.835411
0;448;-2;-4.451241;-23.909750;-4.498950
0;453;-2;1.253765;-23.876604;19.712994
0;453;-2;-0.693987;-23.875877;17.142883
0;456;-2;0.078286;-23.625925;-4.374405
0;461;-2;8.543930;-22.885704;22.428032
0;461;-2;8.295486;-22.962065;22.429373
0;468;-2;15.377619;-18.081924;24.429712
0;473;-2;13.157948;-19.762520;-14.004751
0;483;-2;17.618017;-16.697989;-28.932667
0;483;-2;17.624939;-16.690746;-27.449835
0;483;-2;17.625053;-16.690691;-27.301390
0;483;-2;17.625145;-16.691042;-26.434492
0;483;-2;17.626839;-16.689150;-26.300354
0;483;-2;18.929352;-15.180552;-24.082029
0;483;-2;18.932508;-15.174694;-28.259209
0;483;-2;18.933832;-15.173065;-28.439281
0;483;-2;18.933928;-15.172805;-28.725000
0;483;-2;18.939713;-15.165855;-29.185141
0;487;-2;21.010958;-10.978176;0.588481
0;499;-2;23.856155;-3.828234;-27.626368
0;500;-2;37.572556;3.051532;40.850689
0;514;-2;37.742203;1.058551;-14.992615
0;548;-2;34.886967;14.484789;24.955120
0;569;-2;31.560261;21.832495;29.668264
0;578;-2;28.997486;25.089691;-6.385349
0;681;-2;1.636178;37.807468;21.255867
0;682;-2;1.409659;37.747185;18.301350
0;758;-2;-22.533865;31.242670;-22.238209
0;912;-2;-36.426769;-10.694435;-20.740965
0;945;-2;-29.714624;-23.725883;22.840164
0;986;-2;-22.065073;-30.965391;32.794266
0;1000;-2;-17.843204;-33.572704;-21.683985
0;1015;-2;-13.450909;-36.199203;7.433443
0;1029;-2;-5.245053;-37.646706;36.142292
0;1029;-2;-5.421002;-37.614361;35.928333
0;1035;-2;-7.649998;-37.201935;14.811879
0;1037;-2;-5.141695;-37.661602;7.976360
0;1038;-2;-7.067338;-37.246170;2.526932
0;1053;-2;2.087726;-38.556286;27.771170
0;1057;-2;-1.684980;-38.565067;13.845064
0;1057;-2;-2.132677;-38.566525;14.006023
0;1067;-2;-0.796654;-38.553501;-24.510466
0;1090;-2;6.222809;-37.346748;-31.009529
0;1090;-2;6.301355;-37.332699;-28.093475
0;1091;-2;6.530618;-37.348804;-32.538345
0;1097;-2;14.594577;-35.642967;31.571135
0;1121;-2;20.190767;-32.037304;20.216928
0;1165;-2;28.866323;-24.553688;21.855412
0;1165;-2;28.697996;-24.778999;23.025793
0;1193;-2;33.991673;-17.874449;-2.956959
0;1250;-2;43.218990;2.860672;40.255779
0;1263;-2;43.463703;0.408916;-10.691745
0;1303;-2;40.047337;16.604040;27.571384
0;1327;-2;35.133556;24.255920;32.338730
0;1345;-2;36.418919;22.258745;-40.177380
0;1378;-2;26.536663;33.512173;26.166027
0;1400;-2;20.654877;38.052124;39.235577
0;1426;-2;13.834405;40.464661;35.290066
0;1480;-2;-0.316601;42.795692;19.002918
0;1592;-2;-25.132311;34.813545;-25.746763
0;1667;-2;-38.814732;20.020164;-25.396788
0;1766;-2;-42.690170;-8.919676;-24.579325
0;1830;-2;-32.505836;-28.198689;21.175707
0;1851;-2;-25.710039;-35.240639;34.459202
0;1911;-2;-12.577477;-41.754963;-3.624477
0;1925;-2;-6.098385;-42.480946;39.852558
0;1925;-2;-5.831735;-42.524712;40.781509
0;1932;-2;-7.901137;-42.242626;11.897420
0;1935;-2;-9.365266;-41.940392;-0.756806
0;1935;-2;-7.988751;-42.166004;1.929989
0;1952;-2;2.370791;-43.487717;30.535412
0;1956;-2;-2.605198;-43.499142;14.954530
0;1956;-2;-1.558162;-43.495888;15.184579
0;2001;-2;16.512796;-40.332542;34.991043
0;2021;-2;13.458351;-41.359623;-42.398766
0;2030;-2;21.867998;-36.920765;18.770451
0;2106;-2;35.662720;-24.690908;14.314881
0;2136;-2;37.960838;-19.992025;-4.116085
0;2144;-2;37.945648;-19.988771;-33.833599
0;2170;-2;41.231560;-13.562170;-39.263939
1;5724;-3141593;85.201424;6.026215;134.752960
1;5725;-3141593;85.863686;6.640193;135.320267
1;5726;-3141593;86.470055;7.555283;136.373398
1;5727;-3141593;87.078255;8.461771;137.249084
1;5728;-3141593;87.680054;9.401240;138.242310
1;5729;-3141593;88.343102;9.995374;138.708069
1;5730;-3141593;88.930199;11.016294;139.757004
1;5730;-3141593;89.079865;10.171827;138.774109
1;5731;-3141593;89.591461;11.615735;140.182098
1;5732;-3141593;90.267349;12.134624;140.744751
1;5732;-3141593;90.281784;12.050766;140.488892
1;5733;-3141593;90.861214;13.115275;141.681641
1;5734;-3141593;91.422752;14.279593;142.653336
1;5735;-3141593;92.122589;14.661450;143.152328
1;5736;-3141593;92.778915;15.289725;143.820099
1;5736;-3141593;92.835602;14.963105;143.217056
1;5737;-3141593;93.342995;16.443882;145.057755
1;5738;-3141593;94.078300;16.618422;145.076843
1;5739;-3141593;94.638344;17.790932;145.901245
1;5740;-3141593;95.282799;18.487307;146.699203
1;5741;-3141593;95.903687;19.318684;147.700928
1;5742;-3141593;96.550858;19.995758;148.209167
1;5743;-3141593;97.159813;20.893841;148.995041
1;5744;-3141593;97.765839;21.808012;149.860168
1;5745;-3141593;98.394897;22.591076;150.650482
1;5745;-3141593;98.460243;22.211594;150.038025
1;5746;-3141593;99.071854;23.097944;151.102112
1;5747;-3141593;99.714577;23.802221;151.892715
1;5748;-3141593;100.352859;24.528257;152.422745
1;5749;-3141593;100.968880;25.385008;153.253387
1;5750;-3141593;101.676003;25.713243;153.395950
1;5751;-3141593;102.208298;27.054850;154.876053
1;5752;-3141593;102.777870;28.180550;156.067719
1;5753;-3141593;103.506943;28.381004;156.132782
1;5754;-3141593;104.089317;29.431168;157.241776
1;5755;-3141593;104.726997;30.158878;157.816345
1;5756;-3141593;105.340492;31.025942;158.512451
1;5757;-3141593;106.008255;31.582369;159.218018
1;5758;-3141593;106.575203;32.717999;160.212341
1;5758;-3141593;106.666321;32.189262;159.508286
1;5759;-3141593;107.223213;33.385834;160.848740
1;5760;-3141593;107.845665;34.202076;161.723831
1;5760;-3141593;107.891800;33.931896;161.163361
1;5761;-3141593;108.479004;34.954063;162.452362
1;5762;-3141593;109.152481;35.471390;162.722733
1;5764;-3141593;110.391792;37.132492;164.292892
1;5765;-3141593;110.923149;38.475792;165.837952
1;5765;-3141593;111.016472;37.933853;165.062653
1;5765;-3141593;111.081879;37.554840;164.583618
1;5766;-3141593;111.658234;38.637592;165.840561
1;5767;-3141593;112.347603;39.064091;166.138748
1;5773;-3141593;122.185608;7.267950;1.477903
1;5774;-3141593;122.930016;7.385114;1.812575
1;5776;-3141593;124.429138;7.576316;3.422365
1;5777;-3141593;125.173454;7.697873;3.686172
1;5778;-3141593;125.956940;7.601271;4.462156
1;5779;-3141593;126.689308;7.794126;5.049573
1;5780;-3141593;127.462212;7.773531;5.810561
1;5780;-3141593;127.435211;7.919939;5.019555
1;5781;-3141593;128.169464;8.130999;6.429590
1;5782;-3141593;128.969574;7.957447;6.858120
1;5782;-3141593;128.974167;7.928957;6.606969
1;5783;-3141593;129.724640;8.043198;7.398873
1;5784;-3141593;130.491501;8.056918;7.904285
1;5785;-3141593;131.248444;8.072101;8.393177
1;5786;-3141593;131.982254;8.216872;8.883700
1;5787;-3141593;78.403282;34.050385;138.271866
1;5787;-3141593;67.054680;54.172913;209.455139
1;5787;-3141593;67.140381;54.021229;208.541138
1;5787;-3141593;67.163635;53.978481;207.829453
1;5788;-3141593;79.578781;33.030533;49.573784
1;5788;-3141593;67.673111;54.615704;211.685974
1;5788;-3141593;67.671638;54.614742;210.691528
1;5788;-3141593;67.670197;54.613811;209.718719
1;5789;-3141593;78.182045;37.527905;139.580872
1;5789;-3141593;78.922638;36.232819;138.862747
1;5789;-3141593;68.323486;54.996361;211.911102
1;5790;-3141593;78.819717;37.949585;139.652542
1;5790;-3141593;81.068741;33.548889;50.439644
1;5791;-3141593;78.891098;39.355396;140.174393
1;5791;-3141593;79.236809;38.751289;139.665131
1;5791;-3141593;81.790192;33.837612;50.589802
1;5792;-3141593;78.967087;40.749725;140.846436
1;5792;-3141593;82.464622;34.207474;51.199474
1;5793;-3141593;78.690674;42.753273;141.371628
1;5793;-3141593;83.226028;34.421188;51.671326
1;5794;-3141593;78.751564;44.165806;141.741425
1;5794;-3141593;79.208748;43.369640;141.415390
1;5794;-3141593;83.925354;34.738068;51.708679
1;5795;-3141593;79.400177;44.554287;141.853043
1;5795;-3141593;84.603760;35.090294;52.194725
1;5796;-3141593;78.994621;46.775043;142.712540
1;5797;-3141593;86.117966;35.518085;53.138371
1;5797;-3141593;79.607269;47.222603;142.728882
1;5798;-3141593;78.906052;49.951817;143.742783
1;5798;-3141593;79.428253;49.044262;143.259018
1;5799;-3141593;87.523720;36.124538;53.659920
1;5799;-3141593;79.536545;50.365780;143.761658
1;5800;-3141593;88.151321;36.554649;53.743107
1;5800;-3141593;79.433189;52.052238;144.298935
1;5801;-3141593;79.601616;53.266632;144.853424
1;5802;-3141593;89.536308;37.191605;54.700436
1;5802;-3141593;79.790291;54.443630;145.101471
1;5803;-3141593;90.265640;37.445076;55.207436
1;5803;-3141593;79.697510;56.106838;145.630417
1;5804;-3141593;90.955124;37.766224;55.559490
1;5804;-3141593;79.605141;57.769135;146.380615
1;5805;-3141593;91.644958;38.087200;56.046757
1;5805;-3141593;79.586258;59.301571;146.862137
1;5805;-3141593;80.014595;58.561935;146.618835
1;5806;-3141593;92.405342;38.284271;56.401066
1;5806;-3141593;79.745178;60.525993;147.170624
1;5806;-3141593;80.009132;60.069973;146.915604
1;5807;-3141593;92.907799;38.925747;56.977413
1;5807;-3141593;79.787849;61.951328;147.723892
1;5808;-3141593;93.742027;38.995739;57.312305
1;5808;-3141593;79.937042;63.192215;148.226654
1;5809;-3141593;94.429977;39.314739;57.358749
1;5809;-3141593;80.172386;64.283226;148.446548
1;5812;-3141593;96.713692;39.897301;58.733513
1;5814;-3141593;98.105270;40.507710;59.400131
1;5815;-3141593;98.713936;40.962193;59.730595
1;5816;-3141593;99.462212;41.176609;60.173855
1;5818;-3141593;100.852127;41.788403;61.000488
1;5819;-3141593;101.526764;42.127499;61.177807
1;5820;-3141593;102.202728;42.464569;61.426929
1;5821;-3141593;102.912712;42.745182;62.179043
1;5822;-3141593;103.682083;42.922024;62.549564
1;5823;-3141593;104.358673;43.257347;62.782833
1;5824;-3141593;105.030434;43.601257;63.092022
1;5825;-3141593;105.760162;43.846951;63.742512
1;5825;-3141593;107.400040;41.422684;163.951294
1;5826;-3141593;106.496933;44.078674;64.014610
1;5826;-3141593;108.053490;41.794716;163.962997
1;5827;-3141593;107.186127;44.392323;64.346413
1;5828;-3141593;107.807808;44.822884;64.916260
1;5830;-3141593;109.214142;45.401512;65.555382
1;5831;-3141593;109.870354;45.770489;65.626465
1;5834;-3141593;112.026360;46.559525;66.866249
1;5835;-3141593;112.772903;46.775509;67.486473
1;5836;-3141593;113.441917;47.122551;67.578018
1;5837;-3141593;114.064308;47.550106;67.811661
1;5837;-3141593;116.109268;44.423302;171.150482
1;5838;-3141593;114.764565;47.847397;68.852715
1;5838;-3141593;116.682541;44.936241;171.891510
1;5839;-3141593;115.662033;47.802326;68.777115
1;5839;-3141593;117.168854;45.597515;172.413544
1;5840;-3141593;117.675758;46.223286;172.896179
1;5841;-3141593;116.989105;48.518635;69.601852
1;5841;-3141593;117.098701;48.331985;69.978226
1;5841;-3141593;118.222687;46.780407;173.403885
1;5842;-3141593;117.611404;48.948086;70.081459
1;5842;-3141593;118.682823;47.488903;174.188110
1;5843;-3141593;118.320625;49.230602;70.210640
1;5843;-3141593;119.312668;47.907005;174.479019
1;5844;-3141593;119.050179;49.479259;70.672028
1;5844;-3141593;119.664391;48.803814;175.536758
1;5845;-3141593;119.783981;49.720631;71.059334
1;5845;-3141593;120.283966;49.239372;175.823135
1;5846;-3141593;120.284470;50.361908;71.473854
1;5846;-3141593;120.739990;49.957012;176.607758
1;5846;-3141593;120.516571;49.965000;71.728851
1;5847;-3141593;121.216576;50.633636;177.362122
1;5847;-3141593;121.143631;50.381710;71.715927
1;5848;-3141593;121.757477;51.191872;177.657578
1;5848;-3141593;121.830788;50.691380;72.403633
1;5849;-3141593;122.241119;51.849602;178.252563
1;5849;-3141593;122.612831;50.835701;72.486061
1;5850;-3141593;44.365379;73.536423;77.753273
1;5850;-3141593;50.851677;68.175911;89.183029
1;5850;-3141593;52.883244;66.379868;46.438381
1;5851;-3141593;44.801105;74.167053;77.631386
1;5851;-3141593;50.897915;69.128738;90.907333
1;5851;-3141593;51.172012;68.897713;89.672768
1;5851;-3141593;53.371296;66.961792;46.828907
1;5851;-3141593;58.851589;62.357388;12.485719
1;5852;-3141593;45.253304;74.783859;77.926689
1;5852;-3141593;51.364212;69.726891;91.152283
1;5852;-3141593;53.847698;67.550766;47.059536
1;5852;-3141593;59.515312;62.787399;12.820869
1;5853;-3141593;45.769825;75.343292;77.953415
1;5853;-3141593;51.225960;70.832420;93.243774
1;5853;-3141593;51.524841;70.580513;92.079468
1;5853;-3141593;51.721725;70.414406;91.241119
1;5853;-3141593;54.393116;68.082024;47.450603
1;5853;-3141593;59.871403;63.469746;12.875742
1;5854;-3141593;45.963703;76.173035;77.910095
1;5854;-3141593;51.685547;71.434479;93.343170
1;5854;-3141593;54.907822;68.637611;47.610558
1;5854;-3141593;60.491066;63.933804;12.928135
1;5855;-3141593;46.521099;76.694656;77.794609
1;5855;-3141593;52.048386;72.119659;94.599892
1;5855;-3141593;52.101719;72.071922;93.379883
1;5855;-3141593;55.347027;69.256035;48.261837
1;5855;-3141593;61.053608;64.444405;13.063284
1;5856;-3141593;46.959526;77.315918;77.773972
1;5856;-3141593;52.255814;72.933250;95.650398
1;5856;-3141593;55.862038;69.809830;48.383366
1;5856;-3141593;61.567886;64.994392;13.152237
1;5857;-3141593;47.414028;77.922630;77.803024
1;5857;-3141593;52.644665;73.592735;95.740074
1;5857;-3141593;56.367970;70.371475;48.926662
1;5857;-3141593;62.267159;65.390182;13.064569
1;5858;-3141593;47.744576;78.633469;77.925262
1;5858;-3141593;52.888454;74.375443;96.809700
1;5858;-3141593;56.777142;71.012802;49.180012
1;5858;-3141593;62.625187;66.069374;13.140950
1;5859;-3141593;48.252865;79.193520;77.970688
1;5859;-3141593;53.112213;75.176521;98.536194
1;5859;-3141593;57.442574;71.440269;49.410553
1;5859;-3141593;63.339840;66.452171;13.188548
1;5860;-3141593;48.712990;79.793503;77.922569
1;5860;-3141593;53.296150;76.007469;99.091194
1;5860;-3141593;57.840141;72.090981;49.834476
1;5860;-3141593;63.803406;67.043556;13.240635
1;5861;-3141593;53.389179;76.916367;100.369377
1;5861;-3141593;58.403858;72.603073;50.310448
1;5861;-3141593;64.291443;67.614647;13.274359
1;5862;-3141593;53.451160;77.852127;102.108574
1;5862;-3141593;53.904495;77.469116;100.737022
1;5862;-3141593;58.861412;73.202614;50.409088
1;5863;-3141593;50.009914;81.660759;77.868645
1;5863;-3141593;53.977386;78.395592;102.467438
1;5863;-3141593;59.384720;73.747757;50.808933
1;5863;-3141593;59.438175;73.703796;51.074181
1;5863;-3141593;65.564796;68.509735;13.687132
1;5864;-3141593;54.243481;79.157478;103.229195
1;5864;-3141593;59.842186;74.347908;51.292339
1;5864;-3141593;66.204491;68.953934;13.548760
1;5865;-3141593;50.833702;82.937851;77.820923
1;5865;-3141593;54.489376;79.937477;104.481316
1;5865;-3141593;54.687248;79.768829;103.364494
1;5865;-3141593;60.322960;74.928322;51.754856
1;5865;-3141593;66.662209;69.550362;13.610852
1;5866;-3141593;51.282608;83.544556;77.721283
1;5866;-3141593;54.851212;80.617188;104.696175
1;5866;-3141593;60.824463;75.490486;51.882454
1;5866;-3141593;67.174156;70.101837;13.739400
1;5867;-3141593;51.681255;84.193970;77.787315
1;5867;-3141593;54.947079;81.523071;106.208725
1;5867;-3141593;61.278839;76.092293;52.216385
1;5867;-3141593;67.840286;70.524406;13.861402
1;5868;-3141593;52.042831;84.874260;77.840630
1;5868;-3141593;61.826145;76.616783;52.710285
1;5868;-3141593;68.171097;71.227005;13.857121
1;5869;-3141593;52.613670;85.378242;77.965858
1;5869;-3141593;55.344658;83.161659;109.091621
1;5869;-3141593;55.408203;83.106049;108.156731
1;5869;-3141593;62.387733;77.128647;52.912987
1;5870;-3141593;55.783875;83.775421;109.120956
1;5870;-3141593;62.751171;77.806786;53.518372
1;5870;-3141593;69.547638;72.034760;13.945807
1;5871;-3141593;53.496151;86.603409;77.922752
1;5871;-3141593;63.369736;78.270317;53.626350
1;5871;-3141593;70.070740;72.577034;14.083858
1;5872;-3141593;53.960255;87.196327;77.933571
1;5872;-3141593;56.238056;85.363808;111.275841
1;5872;-3141593;63.747360;78.935555;53.795921
1;5872;-3141593;70.611366;73.104774;14.306479
1;5873;-3141593;54.458683;87.760452;77.976898
1;5873;-3141593;56.395573;86.216835;112.685265
1;5873;-3141593;56.416439;86.198891;112.506676
1;5873;-3141593;64.477737;79.306168;54.284340
1;5873;-3141593;71.250107;73.549820;14.215238
1;5874;-3141593;54.822933;88.437531;78.107193
1;5874;-3141593;56.734650;86.915169;113.144600
1;5874;-3141593;64.859138;79.969017;54.879780
1;5874;-3141593;71.662262;74.184761;14.227126
1;5874;-3141593;77.029869;69.995872;152.921494
1;5875;-3141593;55.251907;89.059380;78.009293
1;5875;-3141593;56.954704;87.713463;113.663292
1;5875;-3141593;65.411560;80.487602;55.010372
1;5875;-3141593;72.169876;74.740005;14.316915
1;5875;-3141593;77.509789;70.573654;152.983292
1;5876;-3141593;55.750320;89.623276;78.121155
1;5876;-3141593;57.157486;88.528656;115.323151
1;5876;-3141593;65.788597;81.153458;55.354977
1;5876;-3141593;72.776154;75.212952;14.554459
1;5876;-3141593;77.624069;71.457825;153.034317
1;5876;-3141593;79.797203;69.631081;150.505814
1;5877;-3141593;56.168999;90.253616;77.984421
1;5877;-3141593;57.449097;89.266975;116.000008
1;5877;-3141593;66.302429;81.704285;55.563686
1;5877;-3141593;66.402100;81.621445;55.838646
1;5877;-3141593;73.380730;75.686745;14.535310
1;5877;-3141593;78.696922;71.537270;152.482498
1;5877;-3141593;80.188583;70.283234;150.630569
1;5878;-3141593;56.547039;90.918198;77.964386
1;5878;-3141593;57.667156;90.067535;116.906197
1;5878;-3141593;66.819153;82.253822;56.242550
1;5878;-3141593;73.861938;76.263954;14.534791
1;5878;-3141593;79.307014;72.005318;152.233612
1;5878;-3141593;80.421692;71.068108;150.836365
1;5879;-3141593;57.006107;91.514832;78.086853
1;5879;-3141593;57.865784;90.885254;118.330246
1;5879;-3141593;67.217270;82.901604;56.467533
1;5879;-3141593;74.332336;76.850479;14.650843
1;5879;-3141593;80.086662;72.330559;151.692642
1;5880;-3141593;75.025505;77.250282;14.726467
1;5880;-3141593;58.140247;91.638115;119.194229
1;5880;-3141593;67.756348;83.431732;56.947376
1;5881;-3141593;75.497345;77.835197;14.652368
1;5881;-3141593;57.847256;92.772095;78.045570
1;5881;-3141593;58.395695;92.407104;120.159668
1;5881;-3141593;80.559120;73.894211;151.701202
1;5881;-3141593;68.327003;83.934975;57.250000
1;5882;-3141593;76.164246;78.257011;14.757770
1;5882;-3141593;58.198086;93.459015;78.015793
1;5882;-3141593;58.923103;92.945358;120.127983
1;5882;-3141593;80.642174;74.805214;152.071045
1;5882;-3141593;68.793785;84.524757;57.354458
1;5883;-3141593;58.944405;93.912552;121.972488
1;5883;-3141593;76.614182;78.860817;14.936542
1;5883;-3141593;69.229652;85.141640;58.007591
1;5883;-3141593;80.608177;75.814774;152.644424
1;5884;-3141593;59.071762;94.789558;123.251167
1;5884;-3141593;59.062653;94.696404;78.113525
1;5884;-3141593;69.759735;85.678490;58.218105
1;5884;-3141593;77.209740;79.342087;14.865184
1;5885;-3141593;59.417259;95.483208;124.520645
1;5885;-3141593;59.444172;95.459351;123.955048
1;5885;-3141593;59.497849;95.312447;78.143814
1;5885;-3141593;70.227890;86.267860;58.700565
1;5885;-3141593;77.785820;79.840347;15.146603
1;5885;-3141593;80.781860;77.629807;153.096405
1;5886;-3141593;59.603104;96.309517;125.186569
1;5886;-3141593;59.744492;96.189613;124.644913
1;5886;-3141593;59.844307;96.002998;78.183868
1;5886;-3141593;70.740356;86.819893;59.127747
1;5886;-3141593;78.321823;80.371925;15.258732
1;5886;-3141593;80.548805;78.805885;153.536407
1;5887;-3141593;59.913311;97.031677;125.982941
1;5887;-3141593;60.298187;96.603294;78.209839
1;5887;-3141593;71.211174;87.406265;59.318256
1;5887;-3141593;79.017509;80.769432;15.320111
1;5887;-3141593;81.015846;79.394226;153.554062
1;5888;-3141593;59.942886;97.990860;127.448509
1;5888;-3141593;60.020473;97.924622;126.946976
1;5888;-3141593;60.820267;97.146065;78.130928
1;5888;-3141593;71.852432;87.850327;59.781467
1;5888;-3141593;79.491089;81.353256;15.390654
1;5888;-3141593;80.832321;80.528847;153.992157
1;5889;-3141593;60.359051;98.622932;127.802025
1;5889;-3141593;61.169392;97.834137;78.157486
1;5889;-3141593;72.290436;88.464485;60.103725
1;5889;-3141593;80.144379;81.785942;15.259804
1;5889;-3141593;80.999306;81.369301;154.276596
1;5890;-3141593;60.534664;99.459099;129.148758
1;5890;-3141593;61.524635;98.517120;78.223763
1;5890;-3141593;72.733932;89.073738;60.337196
1;5890;-3141593;80.908684;82.425980;154.706696
1;5890;-3141593;80.604927;82.380447;15.260502
1;5891;-3141593;60.887402;100.146736;130.604950
1;5891;-3141593;60.865513;100.163780;129.984772
1;5891;-3141593;62.036747;99.068207;78.170387
1;5891;-3141593;73.193741;89.669304;60.568493
1;5891;-3141593;81.168678;83.188103;154.829834
1;5891;-3141593;81.168060;82.889389;15.453528
1;5892;-3141593;61.019226;101.018761;131.621094
1;5892;-3141593;62.570423;99.601212;78.189346
1;5892;-3141593;73.762222;90.174507;61.138950
1;5892;-3141593;81.109604;84.218285;155.217407
1;5892;-3141593;81.748047;83.384224;15.676838
1;5893;-3141593;61.386189;101.692146;132.017670
1;5893;-3141593;62.817577;100.374962;78.327400
1;5893;-3141593;74.120071;90.855263;61.275024
1;5893;-3141593;81.031639;85.264732;155.832138
1;5893;-3141593;82.188751;83.995270;15.636395
1;5893;-3141593;82.236855;83.955124;15.730490
1;5894;-3141593;61.323902;102.728111;133.519455
1;5894;-3141593;63.363857;100.897331;78.302353
1;5894;-3141593;74.626602;91.412186;61.774162
1;5894;-3141593;81.166367;86.132118;156.089584
1;5894;-3141593;82.803535;84.460754;15.775791
1;5895;-3141593;61.824696;103.289146;133.947769
1;5895;-3141593;63.802486;101.509804;78.176620
1;5895;-3141593;75.176422;91.932426;62.105389
1;5895;-3141593;81.103149;87.165527;156.381241
1;5895;-3141593;83.333954;84.996284;15.585478
1;5896;-3141593;62.114117;104.028885;135.000305
1;5896;-3141593;64.124962;102.219986;78.156387
1;5896;-3141593;75.740395;92.440895;62.515137
1;5896;-3141593;81.269684;88.006195;156.614838
