fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;5;-2;2.998264;1.974742;1.689522
0;8;-2;2.142686;3.359019;13.874486
0;29;-2;-2.553675;2.761459;5.619126
0;37;-2;-3.772899;0.557994;1.591859
0;66;-2;1.795037;-3.804142;-0.937225
0;92;-2;6.035558;3.694153;8.136427
0;152;-2;-7.519334;0.922822;7.698630
0;209;-2;3.011027;-6.766227;1.659077
0;673;-2;4.347363;38.227306;-31.847507
0;681;-2;0.889707;37.804749;23.582394
0;1213;-2;36.480278;-9.803998;6.684008
0;1512;-2;-3.964649;43.313419;-6.615258
0;1512;-2;-3.970061;43.312305;-5.800968
0;1512;-2;-9.788975;42.323151;-9.265841
0;1512;-2;-9.696092;42.338161;-5.931631
0;1524;-2;-14.573579;40.279488;43.217808
0;1853;-2;-26.594339;-34.557983;27.571741
0;2002;-2;13.321423;-41.374722;32.036030
0;2186;-2;42.837811;-0.556228;-5.179478
1;0;-3141593;81.940849;22.187557;13.142757
1;0;-3141593;82.038719;21.484800;3.179228
1;0;-3141593;84.554634;8.476545;48.688889
1;0;-3141593;82.697830;18.125713;13.166208
1;1;-3141593;82.638000;22.658220;13.514376
1;1;-3141593;82.951584;20.804577;3.730680
1;1;-3141593;83.062820;20.216595;4.461727
1;1;-3141593;83.480698;18.112886;13.465718
1;1;-3141593;85.205353;9.133695;48.898457
1;2;-3141593;83.351456;23.026016;13.692421
1;2;-3141593;83.943886;19.664015;4.638404
1;2;-3141593;83.873375;20.032080;3.868587
1;2;-3141593;83.899246;19.897621;4.218841
1;2;-3141593;83.957581;19.593233;4.823965
1;2;-3141593;84.191841;18.466976;13.672459
1;2;-3141593;85.905884;9.510818;49.052284
1;3;-3141593;84.074196;23.341366;13.782594
1;3;-3141593;84.781548;19.334824;4.864915
1;3;-3141593;85.004448;18.260504;13.795490
1;3;-3141593;86.586426;9.996056;49.258801
1;4;-3141593;84.761482;23.844460;14.110012
1;4;-3141593;85.736099;18.361473;5.412006
1;4;-3141593;85.766953;18.322374;14.099987
1;4;-3141593;85.782013;18.111740;5.557831
1;4;-3141593;87.207748;10.807274;49.451424
1;5;-3141593;85.462318;24.273785;14.451390
1;5;-3141593;86.531296;18.365597;14.413188
1;5;-3141593;86.595917;17.887333;6.011325
1;5;-3141593;86.788246;16.836456;6.539039
1;5;-3141593;86.835350;16.583759;6.968115
1;5;-3141593;87.922279;11.098275;49.593182
1;6;-3141593;86.190201;24.537220;14.485969
1;6;-3141593;87.278610;18.497553;14.587614
1;6;-3141593;87.810898;15.456017;7.404761
1;6;-3141593;88.617279;11.497211;49.771305
1;7;-3141593;86.879318;25.024279;14.918196
1;7;-3141593;88.042313;18.533875;14.816154
1;7;-3141593;88.608002;15.299243;7.643930
1;7;-3141593;88.779221;14.357833;8.297405
1;7;-3141593;89.234566;12.330431;50.031414
1;8;-3141593;87.582405;25.421410;15.012507
1;8;-3141593;88.809418;18.551008;15.209670
1;8;-3141593;89.926933;12.744207;50.276276
1;8;-3141593;89.805916;12.923310;8.998256
1;8;-3141593;89.947083;12.142790;9.528869
1;8;-3141593;90.182076;10.835597;9.879553
1;8;-3141593;90.420456;9.516203;10.891048
1;9;-3141593;88.257034;25.986216;15.369201
1;9;-3141593;90.629189;13.098504;50.308258
1;9;-3141593;89.570694;18.592793;15.325807
1;9;-3141593;91.180954;9.535362;10.852560
1;9;-3141593;91.655006;6.878376;12.074558
1;9;-3141593;91.839172;5.840412;12.692237
1;9;-3141593;92.221191;3.672879;13.764237
1;9;-3141593;92.378815;2.776148;14.260629
1;9;-3141593;92.478142;2.210728;14.649909
1;10;-3141593;91.257233;13.874192;50.615444
1;10;-3141593;91.919907;9.674486;10.794500
1;10;-3141593;92.146957;8.399575;11.368856
1;10;-3141593;92.261421;7.758840;11.886062
1;10;-3141593;92.354851;7.241993;12.845221
1;10;-3141593;88.940704;26.491289;15.638527
1;10;-3141593;92.630928;5.677194;13.187967
1;10;-3141593;90.328659;18.652393;15.511391
1;10;-3141593;92.847298;4.447007;13.722177
1;11;-3141593;91.943298;14.321308;50.751640
1;11;-3141593;89.636055;26.927820;15.775167
1;11;-3141593;91.086617;18.709707;15.774978
1;12;-3141593;92.603096;14.917874;50.860111
1;12;-3141593;90.312874;27.467926;16.076624
1;12;-3141593;91.852676;18.720102;16.050253
1;13;-3141593;93.235306;15.673510;51.196842
1;13;-3141593;91.004387;27.924906;16.525305
1;13;-3141593;92.605064;18.804085;16.268724
1;14;-3141593;93.912712;16.172483;51.352390
1;14;-3141593;91.678848;28.470814;16.576811
1;14;-3141593;93.365265;18.841745;16.401947
1;15;-3141593;92.374352;28.895344;16.753569
1;15;-3141593;94.133308;18.834776;16.691116
1;15;-3141593;94.553452;16.878666;51.413040
1;16;-3141593;93.033386;29.529707;17.121567
1;16;-3141593;94.888878;18.896648;16.944544
1;16;-3141593;95.214890;17.470823;51.700150
1;17;-3141593;93.702133;30.106146;17.290339
1;17;-3141593;95.646210;18.945826;17.139574
1;17;-3141593;95.882240;18.028164;51.894676
1;18;-3141593;94.393341;30.551847;17.497747
1;18;-3141593;96.538979;18.645718;51.967087
1;18;-3141593;96.408882;18.964563;17.387424
1;19;-3141593;95.048927;31.201015;17.745737
1;19;-3141593;97.192421;19.285770;52.199352
1;19;-3141593;97.176727;18.952812;17.569212
1;20;-3141593;95.728951;31.709862;18.067482
1;20;-3141593;97.856293;19.864204;52.383709
1;20;-3141593;97.927773;19.035412;17.879841
1;21;-3141593;96.384369;32.361877;18.412983
1;21;-3141593;98.469170;20.737225;52.675106
1;21;-3141593;98.687691;19.066399;18.129145
1;22;-3141593;97.058182;32.899940;18.586618
1;22;-3141593;99.138458;21.286407;52.785233
1;22;-3141593;99.456909;19.041780;18.229862
1;23;-3141593;97.719742;33.511616;18.918921
1;23;-3141593;99.772621;22.038588;53.069496
1;23;-3141593;100.215759;19.077061;18.498928
1;24;-3141593;98.449478;33.721359;18.993994
1;24;-3141593;100.416473;22.733566;53.181068
1;24;-3141593;100.973610;19.116468;18.699129
1;25;-3141593;101.111206;23.135979;53.277256
1;25;-3141593;101.747833;19.063841;19.102150
1;26;-3141593;101.678322;24.278011;53.684021
1;26;-3141593;102.513908;19.055340;19.337132
1;27;-3141593;102.340454;24.868391;53.820152
1;27;-3141593;103.272842;19.086264;19.548710
1;28;-3141593;102.993546;25.512196;54.013058
1;28;-3141593;104.041466;19.060965;19.743746
1;29;-3141593;103.598259;26.437895;54.293690
1;29;-3141593;104.811005;19.030869;19.970787
1;30;-3141593;104.235016;27.175911;54.464291
1;30;-3141593;105.557648;19.130356;20.146561
1;31;-3141593;104.885674;27.834274;54.663391
1;31;-3141593;106.352570;18.954014;20.525305
1;32;-3141593;105.503517;28.683453;54.906517
1;32;-3141593;107.119904;18.933548;20.661797
1;33;-3141593;106.120590;29.535707;55.069206
1;33;-3141593;107.876038;18.978300;20.903976
1;34;-3141593;106.732315;30.420059;55.301296
1;34;-3141593;108.643456;18.956942;21.092087
1;35;-3141593;106.694458;36.814724;206.648987
1;35;-3141593;107.339096;31.334599;55.534706
1;35;-3141593;109.400330;18.995350;21.210976
1;36;-3141593;107.433777;36.961636;208.003677
1;36;-3141593;107.431961;36.959267;206.815796
1;36;-3141593;107.962059;32.155003;55.831734
1;36;-3141593;110.178688;18.912428;21.591084
1;37;-3141593;108.148529;37.247345;209.083267
1;37;-3141593;108.603622;32.865520;55.964931
1;37;-3141593;110.947792;18.880884;21.841230
1;38;-3141593;108.905006;37.300865;211.005066
1;38;-3141593;109.188667;33.907497;56.307125
1;38;-3141593;110.336197;26.543020;-11.978899
1;38;-3141593;111.717834;18.843126;22.019962
1;39;-3141593;109.660446;37.356495;212.587097
1;39;-3141593;109.658379;37.353508;211.161362
1;39;-3141593;109.827293;34.633591;56.371624
1;39;-3141593;111.042885;26.876036;-11.500525
1;39;-3141593;112.505402;18.706499;22.441957
1;40;-3141593;110.399750;37.498978;213.594467
1;40;-3141593;110.435844;35.536587;56.591091
1;40;-3141593;111.733772;27.303869;-10.427280
1;40;-3141593;113.251274;18.806913;22.517530
1;41;-3141593;111.160507;37.522514;215.069077
1;41;-3141593;111.024467;36.556164;56.789444
1;41;-3141593;112.453636;27.558672;-10.168434
1;41;-3141593;114.030922;18.714113;22.801613
1;42;-3141593;111.911240;37.601475;216.290344
1;42;-3141593;111.608047;37.605766;57.099766
1;42;-3141593;113.140160;28.014568;-8.635053
1;42;-3141593;113.227127;27.503714;-9.690690
1;42;-3141593;114.798874;18.688210;23.008741
1;43;-3141593;112.230927;38.424786;57.271709
1;43;-3141593;112.643829;37.779694;217.060150
1;43;-3141593;112.659599;37.697266;217.903244
1;43;-3141593;113.857765;28.282957;-8.282544
1;43;-3141593;115.564865;18.674044;23.256033
1;44;-3141593;112.893127;39.014378;57.420826
1;44;-3141593;113.404800;37.806534;219.072113
1;44;-3141593;114.577942;28.536169;-7.966496
1;44;-3141593;116.335052;18.635508;23.499933
1;45;-3141593;114.154503;37.891209;220.399506
1;45;-3141593;115.274200;28.932415;-6.948987
1;45;-3141593;117.129570;18.456884;23.835035
1;46;-3141593;114.907333;37.964493;222.385468
1;46;-3141593;114.913994;37.918854;221.549194
1;46;-3141593;115.973640;29.310835;-5.886294
1;46;-3141593;117.891724;18.463921;24.005016
1;47;-3141593;115.663719;38.006340;223.134186
1;47;-3141593;116.702568;29.515501;-5.236811
1;47;-3141593;118.659828;18.436136;24.125320
1;48;-3141593;116.438675;37.948486;224.695526
1;48;-3141593;117.392746;29.947174;-4.407210
1;48;-3141593;119.443550;18.321337;24.473450
1;49;-3141593;117.172485;38.125679;226.195297
1;49;-3141593;117.714874;32.545013;0.673297
1;49;-3141593;118.065659;30.481947;-3.129844
1;49;-3141593;120.234451;18.163883;24.734009
1;50;-3141593;117.934418;38.143677;228.032196
1;50;-3141593;118.350937;33.286736;0.633300
1;50;-3141593;118.805305;30.622868;-2.825921
1;50;-3141593;120.996399;18.174150;24.978466
1;51;-3141593;118.686256;38.218132;229.315338
1;51;-3141593;118.904610;34.512363;0.978347
1;51;-3141593;119.501266;31.021381;-1.905993
1;51;-3141593;121.766663;18.135256;25.132702
1;52;-3141593;119.435417;38.307121;230.454102
1;52;-3141593;119.418633;38.396458;229.466171
1;52;-3141593;119.622528;34.782200;1.031689
1;52;-3141593;120.200188;31.404697;-1.197247
1;52;-3141593;122.553009;18.006701;25.502792
1;53;-3141593;120.193649;38.344364;231.800079
1;53;-3141593;120.302086;35.274994;1.034390
1;53;-3141593;123.321854;17.979912;25.658957
1;54;-3141593;120.947960;38.402069;232.870377
1;54;-3141593;120.966507;38.301323;233.824417
1;54;-3141593;120.879234;36.366741;1.261126
1;54;-3141593;121.639671;31.930130;0.149676
1;54;-3141593;124.104401;17.874887;25.922348
1;55;-3141593;121.704315;38.453896;234.631165
1;55;-3141593;121.552979;36.892269;1.153862
1;55;-3141593;122.302315;32.533829;1.742471
1;55;-3141593;124.875122;17.837708;26.133181
