fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;10;-2;2.711133;2.881281;-0.104027
0;19;-2;0.480153;3.969971;-7.608377
0;27;-2;-2.302354;3.380027;-9.725278
0;42;-2;-4.208899;-0.706668;-3.948421
0;53;-2;-1.365896;-3.609259;2.178771
0;97;-2;5.125609;5.174325;1.452861
0;115;-2;0.837503;7.344229;-12.847252
0;119;-2;0.623012;6.978182;-13.539230
0;189;-2;-2.634250;-6.938895;5.718027
0;573;-2;29.408642;24.657005;15.306712
0;573;-2;30.236065;23.567547;12.982214
0;889;-2;-38.396683;-4.286789;-19.152008
0;1007;-2;-16.435686;-35.064327;37.333599
0;1189;-2;33.928516;-18.021597;13.702548
0;1201;-2;34.917709;-15.965005;-33.033123
0;1356;-2;33.584625;27.431166;17.302191
0;1476;-2;-2.498728;42.786213;36.148869
0;1518;-2;-10.132547;42.269772;-30.721115
0;1518;-2;-10.214046;42.256149;-31.760141
0;1518;-2;-10.142906;42.267647;-29.193953
0;1740;-2;-42.813438;-4.238445;-21.094366
0;1874;-2;-18.688831;-38.766003;41.697083
1;0;-3141593;85.245888;4.413103;20.126143
1;0;-3141593;85.264618;4.306770;19.600838
1;0;-3141593;85.283066;4.201169;18.968098
1;1;-3141593;85.968735;4.669815;22.622456
1;1;-3141593;85.984764;4.567530;21.504456
1;2;-3141593;86.666031;5.051852;24.401562
1;2;-3141593;86.716957;4.751493;22.766178
1;3;-3141593;87.404129;5.205482;25.689989
1;3;-3141593;87.413483;5.144524;24.902342
1;4;-3141593;88.121078;5.489865;28.339792
1;4;-3141593;88.129578;5.430505;27.283602
1;5;-3141593;88.826958;5.825162;29.709326
1;5;-3141593;88.868103;5.577908;28.373629
1;6;-3141593;89.522049;6.235011;32.291344
1;6;-3141593;89.569748;5.943437;30.364262
1;7;-3141593;90.279808;6.262240;32.292267
1;8;-3141593;90.942841;6.852679;34.881786
1;9;-3141593;91.665604;7.090634;35.993656
1;10;-3141593;92.325523;7.702995;38.659065
1;11;-3141593;93.001984;8.220733;41.072021
1;11;-3141593;93.029724;8.049516;39.893501
1;11;-3141593;93.036469;8.007292;39.525311
1;12;-3141593;93.701035;8.600940;42.593914
1;12;-3141593;93.732079;8.413036;41.607525
1;13;-3141593;94.345490;9.311644;45.705715
1;13;-3141593;94.368790;9.161829;44.220646
1;14;-3141593;95.046310;9.681105;46.955067
1;14;-3141593;95.079742;9.476889;45.797985
1;14;-3141593;95.090767;9.397373;44.373055
1;15;-3141593;95.720001;10.220249;49.469303
1;15;-3141593;95.749115;10.038714;48.124763
1;15;-3141593;95.788429;9.801761;47.069099
1;16;-3141593;96.417389;10.606841;50.498058
1;16;-3141593;96.448769;10.417190;49.569023
1;17;-3141593;97.096176;11.112647;52.580166
1;17;-3141593;97.125198;10.936386;51.673298
1;18;-3141593;97.792877;11.510089;54.049084
1;19;-3141593;98.478951;11.974410;56.003025
1;19;-3141593;98.499069;11.849125;55.139427
1;20;-3141593;99.015335;13.329844;60.733578
1;20;-3141593;99.131897;12.632377;58.252785
1;21;-3141593;99.775932;13.341677;60.418533
1;22;-3141593;100.524155;13.427480;60.373840
1;22;-3141593;100.434540;13.446650;18.224461
1;23;-3141593;101.272476;13.513321;60.429417
1;26;-3141593;103.261314;16.725311;179.635132
1;31;-3141593;106.774445;19.004080;221.519958
1;63;-3141593;71.179596;46.185482;36.503143
1;64;-3141593;71.862549;46.526932;36.992947
1;65;-3141593;72.599632;46.765472;37.186314
1;66;-3141593;73.323349;47.026577;37.544659
1;67;-3141593;74.012459;47.348442;38.063969
1;68;-3141593;74.785332;47.519432;38.561604
1;69;-3141593;75.469124;47.846428;38.690304
1;70;-3141593;76.218452;48.055950;38.773251
1;70;-3141593;76.268120;47.969215;39.053444
1;71;-3141593;76.921951;48.348099;39.380878
1;72;-3141593;77.742058;48.432140;39.467155
1;73;-3141593;78.402153;48.799145;39.851189
1;74;-3141593;79.187981;48.944878;40.334805
1;75;-3141593;79.819313;49.361748;40.783688
1;76;-3141593;80.644638;49.437546;41.169121
1;77;-3141593;81.383492;49.665222;41.585850
