fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;772;-2;-24.878193;28.526463;10.456829
0;777;-2;-26.695080;26.955914;-8.061888
0;778;-2;-26.304615;27.237364;-13.830379
0;778;-2;-24.468657;28.921621;-13.670950
0;785;-2;-26.137733;27.493328;-40.471493
0;798;-2;-31.028004;22.767969;-6.896191
0;878;-2;-38.247627;-4.921446;24.668533
0;879;-2;-38.247757;-5.555938;23.598202
0;977;-2;-23.630653;-30.720448;-18.641562
0;1000;-2;-22.678589;-30.599638;-20.340393
0;1008;-2;-12.942622;-36.338799;32.323299
0;1032;-2;-7.058638;-37.251003;24.866360
0;1043;-2;-8.355876;-37.067726;-16.871836
0;1097;-2;14.232009;-35.783688;28.350601
0;1123;-2;22.538017;-30.571228;14.104332
0;1230;-2;37.977123;-5.383285;27.401144
0;1328;-2;36.957005;21.589582;26.085701
0;1328;-2;36.978981;21.557013;27.486839
0;1566;-2;-21.064283;37.969028;-22.809464
0;1589;-2;-27.427713;32.933517;-15.836422
0;1593;-2;-25.134993;34.738712;-32.045700
0;1612;-2;-30.558050;30.989456;-9.387751
0;1614;-2;-30.604614;30.943327;-16.057301
0;1620;-2;-29.820845;31.817196;-39.866833
0;1720;-2;-43.549568;1.840077;-40.594059
0;1837;-2;-29.776642;-31.065254;-7.572473
0;1901;-2;-13.623415;-41.404140;36.509632
0;1928;-2;-7.909089;-42.243721;27.978727
0;2002;-2;15.904778;-40.478603;31.829988
0;2032;-2;21.658226;-37.031651;11.490389
0;2177;-2;42.659473;-2.269867;30.043055
1;0;-3141593;83.748344;12.203704;-3.803411
1;0;-3141593;84.285004;10.018934;55.460655
1;0;-3141593;84.749443;7.282468;35.790482
1;0;-3141593;84.764084;7.191611;34.708401
1;0;-3141593;85.003868;5.645131;11.657708
1;0;-3141593;85.824371;3.313511;214.643066
1;0;-3141593;82.135086;20.849949;-11.378097
1;0;-3141593;85.631500;2.108408;6.128022
1;0;-3141593;83.298492;15.081440;28.805691
1;0;-3141593;83.295868;15.082618;27.772085
1;1;-3141593;84.398682;12.897841;-3.707698
1;1;-3141593;85.125282;9.646298;55.529163
1;1;-3141593;85.491257;7.448618;37.606918
1;1;-3141593;85.763977;5.701398;13.775843
1;1;-3141593;86.585411;3.362891;215.154343
1;1;-3141593;86.424904;1.930569;6.947584
1;1;-3141593;82.893845;20.999428;-9.878222
1;1;-3141593;84.057556;15.191847;29.892710
1;2;-3141593;85.132362;13.120296;-3.650557
1;2;-3141593;85.956657;9.302917;55.520592
1;2;-3141593;86.221802;7.677954;40.466778
1;2;-3141593;86.238411;7.576219;39.504318
1;2;-3141593;86.514343;5.793075;15.088396
1;2;-3141593;87.343689;3.422275;215.680389
1;2;-3141593;87.187141;1.930802;7.893136
1;2;-3141593;83.636063;21.220627;-7.736894
1;2;-3141593;83.621719;21.292534;-8.682229
1;2;-3141593;84.827950;15.234917;32.015057
1;3;-3141593;85.620193;15.149805;34.308643
1;3;-3141593;85.810051;13.638322;-3.539877
1;3;-3141593;86.757706;9.117515;55.386665
1;3;-3141593;86.948631;7.919635;42.626236
1;3;-3141593;86.965897;7.808945;41.238991
1;3;-3141593;87.257919;5.941543;18.163513
1;3;-3141593;87.263039;5.908050;17.691519
1;3;-3141593;87.284660;5.778991;16.961000
1;3;-3141593;88.101852;3.479087;216.207367
1;3;-3141593;84.388199;21.378366;-6.224730
1;3;-3141593;85.590828;15.287321;32.363049
1;4;-3141593;86.388588;15.191716;36.691185
1;4;-3141593;86.388901;15.178011;35.727989
1;4;-3141593;86.384796;15.192410;35.053841
1;4;-3141593;86.473656;14.231644;-3.467928
1;4;-3141593;87.566948;8.876250;55.159367
1;4;-3141593;87.689728;8.070823;44.192715
1;4;-3141593;87.699646;8.005004;43.220097
1;4;-3141593;88.035568;5.876638;19.825533
1;4;-3141593;88.880081;3.412518;216.508484
1;4;-3141593;85.134644;21.550722;-5.768400
1;5;-3141593;87.147331;15.258316;37.489426
1;5;-3141593;87.147949;14.759327;-3.355088
1;5;-3141593;88.457626;8.174012;55.050388
1;5;-3141593;88.440063;8.180384;46.818069
1;5;-3141593;88.439842;8.167795;45.568214
1;5;-3141593;88.440735;8.150888;44.502319
1;5;-3141593;88.788773;5.942663;20.860491
1;5;-3141593;88.787514;5.941726;20.161118
1;5;-3141593;89.633804;3.485715;216.999588
1;5;-3141593;85.881302;21.724005;-3.670249
1;6;-3141593;87.924179;15.258130;41.264515
1;6;-3141593;87.913811;15.296727;39.703865
1;6;-3141593;87.897278;15.379428;38.943047
1;6;-3141593;87.790878;15.460050;-3.301750
1;6;-3141593;89.200310;8.295313;55.106144
1;6;-3141593;89.160545;8.426241;46.908871
1;6;-3141593;89.541771;6.016028;22.658632
1;6;-3141593;89.533714;6.054600;22.030247
1;6;-3141593;90.390007;3.542888;217.571213
1;6;-3141593;86.602448;22.030760;-1.666180
1;6;-3141593;86.606575;22.003965;-2.352477
1;7;-3141593;88.681717;15.313736;41.306934
1;7;-3141593;89.882820;8.692464;49.744129
1;7;-3141593;90.291168;6.108330;24.322365
1;7;-3141593;91.134140;3.666214;218.043701
1;7;-3141593;87.359642;22.128370;-0.579242
1;7;-3141593;88.421959;16.223242;-3.195463
1;7;-3141593;88.417137;16.234713;-5.893088
1;8;-3141593;89.457733;15.295119;43.872143
1;8;-3141593;89.421906;15.466105;41.453804
1;8;-3141593;90.614067;8.898006;51.688797
1;8;-3141593;90.622963;8.834727;50.545422
1;8;-3141593;90.901909;7.309619;54.960907
1;8;-3141593;91.049240;6.157961;26.648243
1;8;-3141593;91.041939;6.188477;25.653179
1;8;-3141593;91.882721;3.715905;215.608429
1;8;-3141593;91.919907;3.559172;219.129486
1;8;-3141593;88.084160;22.411337;1.478036
1;8;-3141593;88.081261;22.423325;1.086849
1;8;-3141593;88.097511;22.324055;-0.163534
1;8;-3141593;89.050392;17.003254;-3.162101
1;9;-3141593;90.236794;15.243821;45.510414
1;9;-3141593;90.223694;15.305790;44.556278
1;9;-3141593;91.352654;9.053514;52.906666
1;9;-3141593;91.679192;7.228014;54.930244
1;9;-3141593;91.800041;6.235862;27.759041
1;9;-3141593;92.666748;3.656350;219.136002
1;9;-3141593;88.817917;22.634676;2.406350
1;9;-3141593;88.823006;22.611214;2.844171
1;9;-3141593;89.716423;17.574221;-3.140198
1;10;-3141593;90.995071;15.313916;47.644093
1;10;-3141593;90.991295;15.325730;46.871788
1;10;-3141593;92.077065;9.308772;55.856873
1;10;-3141593;92.082245;9.267587;54.837852
1;10;-3141593;92.458580;7.129252;54.546200
1;10;-3141593;92.550270;6.333587;30.306215
1;10;-3141593;92.553314;6.302665;29.127752
1;10;-3141593;93.411377;3.768559;219.400482
1;10;-3141593;89.563248;22.805298;4.642540
1;10;-3141593;89.568146;22.769644;4.002902
1;10;-3141593;90.314957;18.525341;-2.929442
1;11;-3141593;91.774498;15.258515;49.491505
1;11;-3141593;92.796104;9.584836;57.923344
1;11;-3141593;92.799980;9.554567;57.222359
1;11;-3141593;93.338509;6.463516;54.686962
1;11;-3141593;93.306496;6.378320;31.223129
1;11;-3141593;94.166451;3.824430;219.909271
1;11;-3141593;90.289391;23.077991;6.518446
1;11;-3141593;90.306389;22.962708;5.000552
1;11;-3141593;90.917191;19.457228;-2.800776
1;12;-3141593;92.541267;15.279304;51.828648
1;12;-3141593;92.531471;15.315969;50.318184
1;12;-3141593;93.529045;9.776106;59.489491
1;12;-3141593;93.536446;9.722852;58.547661
1;12;-3141593;94.135353;6.264466;54.577591
1;12;-3141593;94.063782;6.421768;32.542286
1;12;-3141593;94.922623;3.869003;220.198975
1;12;-3141593;91.039612;23.200911;7.615464
1;12;-3141593;91.490868;20.553572;-2.676510
1;13;-3141593;93.302635;15.316612;53.212048
1;13;-3141593;93.289665;15.375041;51.967789
1;13;-3141593;94.252792;10.026373;61.666679
1;13;-3141593;94.260269;9.972091;60.672009
1;13;-3141593;94.821732;6.479549;35.411678
1;13;-3141593;94.820358;6.472729;34.149967
1;13;-3141593;94.956123;5.933341;54.977222
1;13;-3141593;95.671074;3.961296;220.730148
1;13;-3141593;91.794121;23.319998;10.505953
1;13;-3141593;91.780182;23.379337;8.954337
1;13;-3141593;92.113503;21.376318;-2.617141
1;14;-3141593;94.084541;15.247295;55.483265
1;14;-3141593;94.987160;10.212068;63.475132
1;14;-3141593;94.993347;10.162528;62.274467
1;14;-3141593;95.564430;6.607064;36.710796
1;14;-3141593;95.572403;6.547730;35.529560
1;14;-3141593;95.796692;5.476397;54.380692
1;14;-3141593;96.436821;3.953620;221.274170
1;14;-3141593;92.531036;23.498667;10.520529
1;14;-3141593;92.631813;22.794035;-2.420360
1;14;-3141593;92.639626;22.734930;-4.912419
1;15;-3141593;94.849640;15.261423;56.901489
1;15;-3141593;94.832741;15.342067;55.650333
1;15;-3141593;95.704109;10.504106;65.889854
1;15;-3141593;95.715042;10.429773;64.868065
1;15;-3141593;95.724899;10.368485;64.432205
1;15;-3141593;96.329300;6.611143;38.351032
1;15;-3141593;96.640442;5.006627;54.351395
1;15;-3141593;97.185867;4.040301;221.763046
1;15;-3141593;97.177979;4.048197;219.460785
1;15;-3141593;93.236809;23.877729;12.426020
1;15;-3141593;93.182297;24.035719;-2.215018
1;15;-3141593;93.254616;23.753351;10.649282
1;16;-3141593;95.628647;15.205999;59.225201
1;16;-3141593;96.441879;10.661242;66.932877
1;16;-3141593;96.449486;10.608963;66.187126
1;16;-3141593;97.092354;6.636031;40.874832
1;16;-3141593;97.081863;6.686576;40.014526
1;16;-3141593;97.447685;4.746026;54.262974
1;16;-3141593;97.931122;4.148553;222.303848
1;16;-3141593;92.946999;29.817873;-1.516694
1;16;-3141593;93.535133;26.413067;-2.102153
1;16;-3141593;93.980888;24.035515;14.386110
1;16;-3141593;93.983521;23.998774;12.679954
1;17;-3141593;96.395950;15.211386;61.167706
1;17;-3141593;97.165184;10.914829;69.136589
1;17;-3141593;97.843697;6.700150;40.947502
1;17;-3141593;98.685638;4.203068;222.817841
1;17;-3141593;98.290962;4.278973;54.304005
1;17;-3141593;93.791306;29.374884;-1.700819
1;17;-3141593;94.077026;27.717567;-1.904827
1;17;-3141593;94.723160;24.177704;14.476999
1;18;-3141593;97.171188;15.172341;63.247044
1;18;-3141593;97.905426;11.053536;69.769279
1;18;-3141593;98.583244;6.889232;45.957996
1;18;-3141593;98.582008;6.869642;43.635254
1;18;-3141593;98.577339;6.878611;42.096432
1;18;-3141593;99.430786;4.307655;223.105362
1;18;-3141593;99.050980;4.290823;54.315632
1;18;-3141593;94.172081;31.629486;-1.631320
1;18;-3141593;94.496063;29.742008;-1.686344
1;18;-3141593;95.451981;24.426544;16.930801
1;18;-3141593;95.452789;24.411892;16.124578
1;19;-3141593;97.918640;15.271274;63.608917
1;19;-3141593;97.949318;15.115978;65.287804
1;19;-3141593;99.330482;6.976176;45.943623
1;19;-3141593;100.173996;4.425761;223.634644
1;19;-3141593;95.244034;32.642830;219.083008
1;19;-3141593;94.822754;32.310066;-1.382388
1;19;-3141593;96.175934;24.718565;20.733557
1;19;-3141593;96.192360;24.595984;18.496969
1;20;-3141593;98.714828;15.126669;67.043694
1;20;-3141593;98.696609;15.213936;65.652046
1;20;-3141593;100.084076;7.033713;46.547054
1;20;-3141593;100.086128;7.007968;45.342415
1;20;-3141593;100.922890;4.507855;223.940582
1;20;-3141593;96.021248;32.568672;219.664062
1;20;-3141593;96.923958;24.818945;20.558432
1;21;-3141593;99.465019;15.206614;67.318176
1;21;-3141593;100.844460;7.070546;48.719299
1;21;-3141593;100.835442;7.098231;46.647987
1;21;-3141593;101.667686;4.616333;224.453400
1;21;-3141593;96.904236;31.888325;220.497620
1;21;-3141593;97.651421;25.040621;20.640923
1;22;-3141593;100.255318;15.082393;69.750565
1;22;-3141593;101.600006;7.121998;49.768074
1;22;-3141593;102.411507;4.729424;224.954025
1;22;-3141593;97.837570;30.923811;221.814224
1;22;-3141593;98.375175;25.310799;22.920513
1;22;-3141593;98.384422;25.242926;21.740295
1;22;-3141593;98.374832;25.289558;21.026922
1;23;-3141593;102.355110;7.185455;51.609882
1;23;-3141593;103.184998;4.672440;225.492844
1;23;-3141593;98.677040;30.495457;222.848419
1;23;-3141593;99.124908;25.413454;24.065277
1;24;-3141593;103.102539;7.290918;53.260193
1;24;-3141593;103.922798;4.820194;226.016388
1;24;-3141593;99.552231;29.858093;223.637146
1;24;-3141593;99.840034;25.725737;26.032499
1;24;-3141593;99.842010;25.706394;25.379168
1;25;-3141593;103.856110;7.359494;54.797005
1;25;-3141593;103.869942;7.293909;56.002724
1;25;-3141593;104.669228;4.917397;226.524033
1;25;-3141593;100.479782;28.923542;224.740005
1;25;-3141593;100.634262;28.053499;226.006363
1;25;-3141593;100.585037;25.861954;27.732248
1;25;-3141593;100.579361;25.883705;26.819576
1;26;-3141593;104.606079;7.452623;56.659157
1;26;-3141593;105.412514;5.029222;226.817169
1;26;-3141593;101.446785;27.768927;226.297028
1;26;-3141593;101.336533;25.959124;29.493887
1;26;-3141593;101.323135;26.017494;27.906305
1;27;-3141593;105.374115;7.447532;59.000206
1;27;-3141593;106.161880;5.109426;227.341064
1;27;-3141593;106.159180;5.093207;225.274719
1;27;-3141593;102.254578;27.511169;226.590271
1;27;-3141593;102.442894;26.447317;227.864212
1;27;-3141593;102.079559;26.083633;29.551998
1;28;-3141593;106.126755;7.528204;61.096676
1;28;-3141593;106.124268;7.530456;60.062683
1;28;-3141593;106.899849;5.255201;227.869278
1;28;-3141593;101.647331;35.142323;206.425125
1;28;-3141593;103.196800;26.494696;227.858246
1;28;-3141593;102.778694;26.493616;32.221218
1;28;-3141593;102.797798;26.364038;30.636644
1;28;-3141593;102.806915;26.300247;29.722160
1;28;-3141593;103.267944;26.093750;228.429169
1;28;-3141593;103.327530;25.758501;228.919876
1;29;-3141593;106.871819;7.643746;62.423111
1;29;-3141593;107.648674;5.334116;228.154602
1;29;-3141593;103.496704;26.783136;34.041931
1;29;-3141593;103.503098;26.728811;32.588772
1;29;-3141593;103.516525;26.659212;33.288342
1;29;-3141593;104.213531;25.058350;229.731567
1;29;-3141593;104.354942;24.258038;230.541885
1;30;-3141593;102.898140;34.272049;-9.274486
1;30;-3141593;102.953621;33.945011;-9.741316
1;30;-3141593;103.131332;32.899181;-11.177680
1;30;-3141593;103.184395;32.585934;-11.842423
1;30;-3141593;104.237640;26.921879;34.473766
1;30;-3141593;107.629272;7.696532;64.514961
1;30;-3141593;107.622360;7.728118;63.810394
1;30;-3141593;107.620018;7.732471;63.046780
1;30;-3141593;108.393845;5.437975;228.685150
1;30;-3141593;105.211624;23.724949;231.304443
1;31;-3141593;103.713577;33.970470;-9.797583
1;31;-3141593;103.956184;32.542503;-12.024612
1;31;-3141593;104.975555;27.102493;36.980804
1;31;-3141593;104.972618;27.105717;35.810398
1;31;-3141593;106.047478;23.308147;231.848099
1;31;-3141593;106.258118;22.117229;233.155685
1;31;-3141593;108.371758;7.827499;65.898216
1;31;-3141593;108.377182;7.783301;64.799263
1;31;-3141593;109.127594;5.610441;229.426666
1;32;-3141593;104.794556;34.607346;208.723938
1;32;-3141593;105.698769;27.347940;37.777321
1;32;-3141593;107.060501;21.888966;233.461700
1;32;-3141593;107.202942;21.082798;234.253998
1;32;-3141593;107.387444;20.039320;235.325150
1;32;-3141593;109.128883;7.877119;67.561462
1;32;-3141593;109.868065;5.737082;229.732788
1;33;-3141593;105.682617;33.898560;210.049057
1;33;-3141593;106.415611;27.655779;40.851265
1;33;-3141593;106.428566;27.567074;39.692837
1;33;-3141593;106.430397;27.536924;38.029720
1;33;-3141593;108.013130;20.811451;234.736908
1;33;-3141593;108.154762;20.010166;235.557999
1;33;-3141593;109.876930;7.982623;69.495537
1;33;-3141593;110.613525;5.835106;230.017807
1;34;-3141593;106.477600;33.714909;210.411407
1;34;-3141593;106.542877;33.346695;211.090546
1;34;-3141593;107.158775;27.776829;41.055428
1;34;-3141593;110.645836;7.947547;69.743652
1;34;-3141593;111.356277;5.955328;230.781784
1;35;-3141593;107.321663;33.255985;211.445618
1;35;-3141593;107.887207;28.004908;43.093712
1;35;-3141593;107.884811;28.000177;41.509682
1;35;-3141593;112.100616;6.059186;231.051880
1;36;-3141593;108.129669;32.995682;211.713547
1;36;-3141593;108.622261;28.182339;44.180725
1;36;-3141593;112.831818;6.246050;231.844269
1;36;-3141593;112.822075;6.259064;228.795151
1;37;-3141593;108.991714;32.433537;212.772415
1;37;-3141593;109.352730;28.395115;46.045910
1;37;-3141593;109.356049;28.363928;45.026188
1;37;-3141593;113.574791;6.357415;232.095215
1;38;-3141593;109.763748;32.379696;212.983124
1;38;-3141593;110.089653;28.552183;46.360428
1;38;-3141593;114.322777;6.440279;232.386841
1;39;-3141593;110.582253;32.068333;214.098206
1;39;-3141593;110.735718;31.188049;214.308060
1;39;-3141593;110.343559;30.932783;-12.232694
1;39;-3141593;110.803757;28.872337;49.339504
1;39;-3141593;110.810257;28.821440;48.202732
1;39;-3141593;115.056915;6.609638;233.155334
1;40;-3141593;111.023071;31.422331;-12.110013
1;40;-3141593;111.488411;31.249805;214.905502
1;40;-3141593;111.538109;29.041018;49.446026
1;40;-3141593;115.798927;6.726798;233.430862
1;41;-3141593;111.771133;31.515408;-11.626803
1;41;-3141593;112.300751;30.967976;215.420853
1;41;-3141593;112.270020;29.248013;51.628239
1;41;-3141593;116.536224;6.874639;233.971954
1;42;-3141593;112.564056;31.355171;-9.858340
1;42;-3141593;113.179924;30.310555;216.716370
1;42;-3141593;113.001335;29.450720;53.182438
1;42;-3141593;117.273911;7.017324;234.250885
1;43;-3141593;113.304070;31.497419;-8.859457
1;43;-3141593;113.724083;29.709568;55.277763
1;43;-3141593;114.056656;29.662220;217.518265
1;43;-3141593;113.742126;29.587837;53.804672
1;43;-3141593;118.019211;7.119094;234.768311
1;44;-3141593;114.060051;31.547617;-7.761890
1;44;-3141593;114.451881;29.932444;56.815163
1;44;-3141593;114.453835;29.908459;55.728741
1;44;-3141593;114.855217;29.458220;217.874023
1;44;-3141593;118.748474;7.310473;235.067749
1;45;-3141593;114.801567;31.683983;-6.314277
1;45;-3141593;115.187454;30.104803;57.910618
1;45;-3141593;115.755356;28.680305;219.137939
1;45;-3141593;119.491852;7.421748;235.455399
1;46;-3141593;115.554497;31.748550;-5.756793
1;46;-3141593;115.919380;30.298733;59.024170
1;46;-3141593;116.517586;28.683588;219.365570
1;46;-3141593;120.228783;7.565271;235.470734
1;47;-3141593;116.328201;31.699501;-4.047403
1;47;-3141593;116.638298;30.571590;60.391556
1;47;-3141593;117.437202;27.795053;220.697769
1;47;-3141593;120.980705;7.621954;235.248428
1;48;-3141593;117.064362;31.864223;-3.190102
1;48;-3141593;117.371185;30.768314;62.179611
1;48;-3141593;118.322472;27.101593;221.708405
1;48;-3141593;121.689156;7.930137;235.145432
1;49;-3141593;117.840508;31.800564;-1.570667
1;49;-3141593;117.818451;31.922293;-2.688857
1;49;-3141593;118.097366;31.005335;64.088913
1;49;-3141593;119.082710;27.116526;221.780975
1;49;-3141593;122.431137;8.047300;235.182312
1;50;-3141593;118.589279;31.892321;-0.648813
1;50;-3141593;118.833351;31.181150;65.634819
1;50;-3141593;120.133362;25.484987;223.887009
1;51;-3141593;119.329880;32.033772;0.676106
1;51;-3141593;119.560944;31.408669;67.444717
1;51;-3141593;119.561371;31.397945;66.709541
1;51;-3141593;119.566650;31.359325;65.990997
1;51;-3141593;120.873314;25.615149;223.884415
1;51;-3141593;123.908417;8.320930;235.232040
1;52;-3141593;120.285805;31.644367;68.259918
1;52;-3141593;120.104485;31.984749;1.937604
1;52;-3141593;121.631233;25.646715;224.137146
1;52;-3141593;121.757675;24.926222;224.674118
1;53;-3141593;121.011551;31.878513;69.376564
1;53;-3141593;120.867607;32.001289;2.997290
1;53;-3141593;122.632652;24.294746;225.517136
1;54;-3141593;121.630974;32.019791;4.352776
1;54;-3141593;121.641045;31.966698;4.910887
1;54;-3141593;123.524239;23.569365;226.543259
1;55;-3141593;122.386055;32.081429;5.237406
1;55;-3141593;124.336578;23.293856;227.045090
1;56;-3141593;123.144058;32.131771;6.306526
1;56;-3141593;125.283630;22.251320;228.162415
1;57;-3141593;123.917488;32.110943;7.633031
1;57;-3141593;126.115639;21.877438;228.863281
1;57;-3141593;126.187065;21.473314;229.469727
1;58;-3141593;124.673653;32.184769;8.212976
1;58;-3141593;126.991096;21.263506;229.733093
1;58;-3141593;129.743744;2.711879;7.241543
1;58;-3141593;129.943710;2.113359;60.714695
1;58;-3141593;129.991653;1.825533;60.145622
1;58;-3141593;129.937424;1.835176;32.301170
1;58;-3141593;129.923706;1.632378;4.688393
1;59;-3141593;125.438507;32.213333;9.957162
1;59;-3141593;127.936584;20.250181;231.046692
1;59;-3141593;130.379776;3.783064;36.433754
1;59;-3141593;130.543396;2.795078;34.108807
1;59;-3141593;130.487564;2.843787;7.266008
1;59;-3141593;130.689819;1.907992;32.239925
1;59;-3141593;130.673523;1.718646;4.581131
1;60;-3141593;126.199196;32.269531;11.327006
1;60;-3141593;128.763336;19.910500;231.519562
1;60;-3141593;131.062439;4.259888;37.815811
1;60;-3141593;131.104507;3.999427;36.775879
1;60;-3141593;131.068069;3.929300;9.960203
1;60;-3141593;131.087952;3.810116;9.616051
1;61;-3141593;126.946098;32.373016;12.145771
1;61;-3141593;129.703995;18.918804;232.621689
1;61;-3141593;129.829788;18.206177;233.436127
1;61;-3141593;131.746155;4.726816;40.323875
1;61;-3141593;131.778244;4.521453;38.703732
1;61;-3141593;131.758957;4.357916;12.123743
1;62;-3141593;127.719849;32.294464;13.666730
1;62;-3141593;130.580612;18.245003;233.457596
1;62;-3141593;130.694534;17.596302;233.980698
1;62;-3141593;130.809250;16.945139;234.680603
1;62;-3141593;132.496582;4.776824;40.565907
1;62;-3141593;132.514511;4.392191;13.793386
1;63;-3141593;68.558952;50.799347;2.241477
1;63;-3141593;74.237930;41.410404;183.920258
1;63;-3141593;73.268684;43.162086;197.155518
1;64;-3141593;69.335716;50.947357;2.102689
1;64;-3141593;74.024742;43.375252;197.168457
1;64;-3141593;75.024223;41.573845;184.160553
1;65;-3141593;70.154388;51.020535;2.108391
1;65;-3141593;75.085030;43.058376;197.961395
1;65;-3141593;75.300346;42.688103;198.732773
1;65;-3141593;75.629242;42.119831;199.287415
1;65;-3141593;75.859276;41.647446;184.456284
1;65;-3141593;76.103325;41.226841;185.242905
1;66;-3141593;70.833954;51.347336;1.892312
1;66;-3141593;70.832489;51.342247;-2.159465
1;66;-3141593;76.387688;42.324455;199.799759
1;66;-3141593;77.062492;41.086437;186.302063
1;67;-3141593;70.816345;52.919754;2.250822
1;67;-3141593;71.723274;51.297596;1.878886
1;67;-3141593;77.390610;42.105774;200.646210
1;67;-3141593;77.830772;41.272720;186.568817
1;67;-3141593;78.032890;40.924400;187.087341
1;68;-3141593;78.473282;41.747791;201.659241
1;68;-3141593;78.727928;41.235481;187.346191
1;68;-3141593;72.562149;51.340145;1.782547
1;69;-3141593;79.533623;41.427444;202.461166
1;69;-3141593;79.756950;41.046539;203.537704
1;69;-3141593;79.831047;40.840839;188.163010
1;69;-3141593;73.401756;51.381702;1.711373
1;70;-3141593;80.582649;41.127106;203.533401
1;70;-3141593;80.596901;41.029472;188.936172
1;70;-3141593;74.284157;51.348461;1.590447
1;71;-3141593;81.473038;41.023300;189.096283
1;71;-3141593;81.655846;40.783512;204.361816
1;71;-3141593;81.647400;40.725853;189.985535
1;71;-3141593;81.850876;40.448952;204.854706
1;71;-3141593;75.164505;51.319996;1.505368
1;72;-3141593;82.645195;40.510578;190.521530
1;72;-3141593;83.028236;39.928360;206.216461
1;72;-3141593;76.098938;51.197113;1.432855
1;73;-3141593;83.319016;40.853794;190.796280
1;73;-3141593;83.664307;40.335857;206.484970
1;73;-3141593;83.581482;40.402977;191.387909
1;73;-3141593;84.378761;39.109982;207.754074
1;73;-3141593;77.035011;51.072498;1.312087
1;74;-3141593;84.372269;40.543312;191.606552
1;74;-3141593;84.709236;39.965260;192.394104
1;74;-3141593;85.062836;39.433071;207.791809
1;74;-3141593;85.403091;38.849232;208.324768
1;74;-3141593;78.057190;50.797260;1.202221
1;75;-3141593;85.278320;40.563293;207.788925
1;75;-3141593;85.442818;40.203941;192.655914
