fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;4;-3141593;85.928131;18.231373;75.233780
1;4;-3141593;85.953392;18.098295;75.833656
1;5;-3141593;85.646027;24.696873;115.283516
1;5;-3141593;86.750443;17.957535;76.612968
1;5;-3141593;86.832420;17.518995;78.139557
1;6;-3141593;86.337059;25.171860;116.514275
1;6;-3141593;87.656288;17.228317;79.361839
1;7;-3141593;87.041016;25.568289;117.394440
1;8;-3141593;87.720154;26.112198;119.211998
1;9;-3141593;88.412804;26.566290;120.187309
1;9;-3141593;88.438332;26.409561;119.500984
1;10;-3141593;89.112816;26.972351;121.186180
1;11;-3141593;89.861206;27.085733;121.301262
1;12;-3141593;90.519226;27.734678;122.717659
1;13;-3141593;91.175186;28.398859;124.445114
1;14;-3141593;91.881203;28.760807;125.474602
1;15;-3141593;92.556557;29.300142;126.629013
1;16;-3141593;93.266502;29.627634;127.133255
1;17;-3141593;93.944336;30.152233;128.468185
1;17;-3141593;96.923050;11.507396;0.780960
1;18;-3141593;94.621239;30.680618;129.775574
1;18;-3141593;97.963356;9.930258;0.668714
1;19;-3141593;95.345268;30.915634;129.780243
1;19;-3141593;98.710991;10.018390;0.499630
1;19;-3141593;98.704269;10.052519;-0.230899
1;19;-3141593;98.685211;10.135846;-4.603863
1;20;-3141593;95.965881;31.784506;132.381821
1;20;-3141593;96.011482;31.507668;131.435654
1;20;-3141593;99.452553;10.141982;0.453006
1;20;-3141593;99.443077;10.192280;-0.194252
1;21;-3141593;96.667664;32.155064;132.913589
1;22;-3141593;97.347588;32.656406;134.021408
1;23;-3141593;98.027718;33.162258;135.577560
1;24;-3141593;98.724457;33.561386;136.348999
1;25;-3141593;99.384537;34.181496;137.972000
1;25;-3141593;99.419685;33.962204;136.709915
1;26;-3141593;100.124489;34.318352;138.036469
1;27;-3141593;100.859558;34.483692;138.111252
1;28;-3141593;101.529266;35.048611;139.965378
1;30;-3141593;105.995728;18.693670;191.025650
1;31;-3141593;106.712990;18.953781;190.981842
1;36;-3141593;110.766762;17.929226;218.960251
1;41;-3141593;112.315529;31.088106;235.769516
1;60;-3141593;124.314430;43.019958;-11.441280
1;61;-3141593;125.125084;42.714222;-12.113659
1;63;-3141593;75.351768;38.644077;15.050540
1;63;-3141593;75.389572;38.570553;14.069530
1;63;-3141593;76.217171;37.150112;23.545170
1;63;-3141593;80.001915;30.840940;75.470245
1;63;-3141593;80.007103;30.823179;73.643097
1;64;-3141593;75.928474;39.197330;16.929644
1;64;-3141593;76.000725;39.061321;15.466464
1;64;-3141593;76.702095;37.855793;23.226023
1;64;-3141593;80.711815;31.160553;77.932678
1;64;-3141593;80.699501;31.174231;76.506134
1;65;-3141593;76.487053;39.777805;19.496790
1;65;-3141593;76.535454;39.686722;18.274555
1;65;-3141593;77.325150;38.311474;23.054499
1;65;-3141593;81.387924;31.526590;78.630699
1;66;-3141593;77.126724;40.203491;20.310188
1;66;-3141593;77.860893;38.918297;22.800039
1;67;-3141593;77.707008;40.735878;21.944195
1;67;-3141593;77.756645;40.641117;20.437563
1;67;-3141593;78.403664;39.509521;22.579315
1;68;-3141593;78.282051;41.276535;24.342745
1;68;-3141593;78.302849;41.238029;23.921154
1;68;-3141593;78.917679;40.147633;22.295258
1;69;-3141593;78.892563;41.746246;25.327051
1;69;-3141593;78.926231;41.684071;24.648600
1;69;-3141593;79.455475;40.741837;22.106802
1;70;-3141593;79.466316;42.282310;27.287962
1;70;-3141593;80.019608;41.286880;21.853140
1;71;-3141593;79.998375;42.890579;29.350679
1;71;-3141593;80.065880;42.767113;28.193876
1;71;-3141593;80.542046;41.903290;21.570751
1;72;-3141593;80.606194;43.361477;30.948038
1;72;-3141593;80.632301;43.309414;29.412169
1;72;-3141593;81.023796;42.589130;21.329863
1;73;-3141593;81.177666;43.895020;32.545319
1;73;-3141593;81.243210;43.775070;31.300333
1;73;-3141593;81.548584;43.197380;20.904528
1;74;-3141593;81.721306;44.475952;34.212723
1;74;-3141593;82.130707;43.705261;20.840376
1;75;-3141593;82.265831;45.062592;38.042557
1;75;-3141593;82.321175;44.954895;35.278629
1;75;-3141593;82.325348;44.936031;32.318703
1;75;-3141593;82.598091;44.412369;20.540236
1;76;-3141593;82.910843;45.456436;37.885902
1;76;-3141593;83.137886;44.991333;20.295095
1;77;-3141593;83.405220;46.119534;39.440113
1;77;-3141593;83.649284;45.618923;19.980724
1;78;-3141593;83.901985;46.779968;41.765251
1;78;-3141593;84.103546;46.344765;19.592398
1;79;-3141593;84.473236;47.305023;42.907970
1;79;-3141593;84.528595;47.205421;42.094009
1;79;-3141593;84.658768;46.894497;19.503670
1;79;-3141593;76.266815;61.629730;37.787762
1;80;-3141593;85.007164;47.897472;44.981056
1;80;-3141593;85.152550;47.549713;19.220737
1;81;-3141593;85.534058;48.501045;46.814713
1;81;-3141593;85.628220;48.236179;18.950346
1;81;-3141593;77.790802;61.983631;36.301952
1;82;-3141593;86.046982;49.129707;48.966560
1;82;-3141593;86.121117;48.996025;47.732380
1;82;-3141593;86.135040;48.868057;18.689499
1;82;-3141593;78.675797;61.946869;35.515820
1;83;-3141593;86.664902;49.567459;49.332428
1;83;-3141593;86.558624;49.642811;18.242371
1;83;-3141593;79.508530;62.001873;34.900997
1;84;-3141593;80.447319;61.870621;33.965473
1;84;-3141593;87.096169;50.339718;52.367035
1;84;-3141593;87.094551;50.222637;18.128265
1;85;-3141593;81.422264;61.676090;32.787556
1;85;-3141593;87.621223;50.944000;54.175377
1;85;-3141593;87.732880;50.743473;52.452232
1;85;-3141593;87.616730;50.826027;17.919617
1;86;-3141593;82.215576;61.800888;32.412006
1;86;-3141593;88.204384;51.443207;55.104717
1;86;-3141593;88.077896;51.535213;17.799294
1;87;-3141593;83.198395;61.593803;31.403349
1;87;-3141593;88.589149;52.295025;58.277985
1;87;-3141593;88.694565;52.106968;56.942776
1;87;-3141593;88.509430;52.294132;17.278793
1;88;-3141593;84.027336;61.656422;30.852753
1;88;-3141593;84.272774;61.226406;29.988274
1;88;-3141593;89.134201;52.861893;59.781338
1;88;-3141593;89.038696;52.883743;17.124413
1;88;-3141593;89.222466;52.704102;58.560738
1;89;-3141593;85.119728;61.257812;29.385490
1;89;-3141593;89.569542;53.622623;62.333984
1;89;-3141593;89.469345;53.643822;16.693684
1;89;-3141593;89.700058;53.390774;60.901081
1;89;-3141593;89.739998;53.318756;60.149296
1;90;-3141593;86.019844;61.196404;28.606169
1;90;-3141593;90.024963;54.345551;64.232140
1;90;-3141593;89.950241;54.316372;16.455868
1;90;-3141593;90.212952;54.012173;62.283966
1;91;-3141593;90.439667;54.974159;16.302259
1;91;-3141593;90.695168;54.688915;64.321182
1;92;-3141593;87.908104;60.920242;26.732580
1;92;-3141593;90.873856;55.727554;16.027599
1;92;-3141593;91.118950;55.469597;67.172661
1;92;-3141593;91.253510;55.231075;65.753113
1;93;-3141593;88.867851;60.755814;25.931150
1;93;-3141593;91.644295;56.068249;68.507828
1;93;-3141593;91.418732;56.288326;15.930522
1;93;-3141593;91.714912;55.943134;67.781395
1;93;-3141593;93.202835;53.974358;232.518433
1;93;-3141593;93.222313;53.777275;191.116104
1;94;-3141593;89.777237;60.679302;25.167484
1;94;-3141593;91.716293;57.277359;15.319469
1;94;-3141593;92.113419;56.766933;70.615479
1;94;-3141593;92.177124;56.653297;69.716194
1;94;-3141593;93.809135;54.262291;190.982468
1;95;-3141593;90.885704;60.255634;23.962687
1;95;-3141593;90.966316;60.114483;23.629869
1;95;-3141593;92.221634;57.906540;15.197330
1;95;-3141593;92.666603;57.316174;71.736938
1;96;-3141593;91.761551;60.238075;23.277737
1;96;-3141593;92.555573;59.029129;76.184082
1;96;-3141593;92.695709;58.589443;14.979829
1;96;-3141593;93.038864;58.184799;74.547493
1;96;-3141593;93.127518;58.027180;73.426262
1;97;-3141593;92.589653;60.303936;22.669888
1;97;-3141593;93.084633;59.419319;14.508629
1;97;-3141593;93.580696;58.753471;75.764488
1;98;-3141593;93.526176;60.158424;14.301698
1;98;-3141593;94.043747;59.461555;77.793129
1;98;-3141593;93.911446;59.509010;20.955894
1;99;-3141593;94.074615;60.711868;14.159316
1;99;-3141593;94.544998;60.100628;79.092278
1;99;-3141593;94.799858;59.470528;20.356394
1;100;-3141593;94.407593;61.638382;13.705193
1;100;-3141593;95.858505;59.135303;19.302328
1;101;-3141593;94.877464;62.327740;13.492100
1;101;-3141593;96.789467;59.023048;18.603958
1;101;-3141593;97.058380;58.553814;17.798893
1;101;-3141593;107.514290;40.938328;151.241470
1;102;-3141593;95.291229;63.114067;13.185492
1;102;-3141593;97.765106;58.832951;17.736912
1;102;-3141593;108.099075;41.432915;152.603470
1;102;-3141593;108.165962;41.314407;151.826080
1;103;-3141593;95.626350;64.036812;12.871840
1;103;-3141593;99.028709;58.141350;16.235151
1;103;-3141593;108.737991;41.829937;152.935791
1;104;-3141593;96.118858;64.686378;12.627354
1;104;-3141593;100.200699;57.609486;14.849514
1;104;-3141593;109.284409;42.391121;154.429337
1;105;-3141593;96.572144;65.403954;12.392763
1;105;-3141593;101.086998;57.576466;14.466049
1;105;-3141593;101.267868;57.260834;13.774473
1;105;-3141593;109.890388;42.845695;154.984436
1;106;-3141593;96.958542;66.237488;12.100201
1;106;-3141593;102.444298;56.722340;12.505171
1;106;-3141593;110.471977;43.344296;156.020889
1;107;-3141593;97.288490;67.168457;11.685252
1;107;-3141593;103.234673;56.856102;12.289960
1;107;-3141593;103.513718;56.370167;11.458546
1;107;-3141593;110.994804;43.945118;157.273743
1;108;-3141593;97.804459;67.777328;11.524565
1;108;-3141593;104.507896;56.149818;10.876473
1;108;-3141593;104.713440;55.792068;10.299380
1;108;-3141593;111.526001;44.531162;158.472610
1;109;-3141593;98.150063;68.681358;11.248387
1;109;-3141593;105.562881;55.823246;9.892244
1;109;-3141593;112.164680;44.928196;158.732895
1;110;-3141593;98.525719;69.532883;10.798449
1;110;-3141593;106.856194;55.083027;8.415176
1;110;-3141593;112.667435;45.566490;160.689407
1;110;-3141593;112.710320;45.490013;160.064499
1;111;-3141593;98.953041;70.295212;10.537717
1;111;-3141593;108.283943;54.109402;6.637352
1;111;-3141593;109.049919;52.779636;5.174040
1;111;-3141593;113.279556;46.009659;161.028076
1;112;-3141593;99.354485;71.102806;10.403602
1;112;-3141593;109.103905;54.192009;6.258986
1;112;-3141593;109.501686;53.501316;5.451930
1;112;-3141593;113.804077;46.607399;162.271759
1;113;-3141593;99.706917;71.994919;10.124090
1;113;-3141593;110.511322;53.254765;4.626304
1;113;-3141593;110.783669;52.781425;3.815084
1;113;-3141593;114.139999;47.534405;164.540421
1;113;-3141593;114.407608;47.068493;163.406570
1;114;-3141593;100.008942;72.974693;9.852587
1;114;-3141593;111.801308;52.521748;3.174901
1;114;-3141593;114.819618;47.860130;164.533279
1;114;-3141593;114.828064;47.833569;161.549362
1;114;-3141593;114.770302;47.923756;159.220367
1;114;-3141593;116.799454;44.609058;202.312042
1;115;-3141593;109.058121;59.553444;234.831863
1;115;-3141593;109.255447;59.211281;234.018082
1;115;-3141593;109.661964;58.507298;232.643280
1;115;-3141593;110.159386;57.645145;230.816345
1;115;-3141593;110.296799;57.405220;229.786285
1;115;-3141593;111.159157;55.911385;227.115250
1;115;-3141593;111.555000;55.222607;225.053299
1;115;-3141593;112.932129;52.066315;2.348807
1;115;-3141593;113.550400;51.758831;217.579849
1;115;-3141593;113.203293;51.595749;1.720662
1;115;-3141593;113.810020;51.307667;216.529739
1;115;-3141593;100.320557;73.937546;9.258234
1;115;-3141593;114.792709;49.600868;212.671448
1;115;-3141593;115.093582;49.078163;211.462326
1;115;-3141593;115.227119;48.846203;210.941193
1;115;-3141593;115.516769;48.151653;163.498917
1;115;-3141593;115.434479;48.275578;159.029526
1;115;-3141593;115.827522;47.804440;208.848648
1;115;-3141593;116.193146;47.171658;207.994537
1;115;-3141593;116.403442;46.803146;206.411057
1;115;-3141593;116.738861;46.220551;205.106186
1;115;-3141593;117.270294;45.297966;203.196701
1;115;-3141593;117.475426;44.940601;202.166595
1;116;-3141593;109.739265;59.876553;234.979828
1;116;-3141593;109.932411;59.540466;233.760330
1;116;-3141593;110.517143;58.529598;232.396515
1;116;-3141593;110.781792;58.069042;230.806564
1;116;-3141593;111.147507;57.433502;228.995239
1;116;-3141593;111.729904;56.425274;227.372238
1;116;-3141593;112.316505;55.405891;224.734314
1;116;-3141593;113.163528;53.935978;221.577194
1;116;-3141593;113.185959;53.894329;220.754593
1;116;-3141593;114.133400;52.251915;217.878448
1;116;-3141593;114.105843;51.536373;1.323189
1;116;-3141593;114.486900;51.637852;216.516876
1;116;-3141593;114.395645;51.033718;0.531916
1;116;-3141593;114.670212;50.558167;-0.296451
1;116;-3141593;115.238800;50.333740;214.043060
1;116;-3141593;115.110443;49.792999;-4.046033
1;116;-3141593;115.519867;49.845070;212.778702
1;116;-3141593;115.184990;49.669666;0.112415
1;116;-3141593;115.167061;49.697327;-2.415287
1;116;-3141593;115.142357;49.733532;-7.415878
1;116;-3141593;115.871994;49.233734;211.450928
1;116;-3141593;115.976547;48.869778;166.774216
1;116;-3141593;116.241760;48.591110;209.900925
1;116;-3141593;116.016685;48.798222;166.195709
1;116;-3141593;116.185173;48.496761;163.435074
1;116;-3141593;116.139748;48.564404;160.781540
1;116;-3141593;116.081573;48.657608;159.010300
1;116;-3141593;116.447586;48.233452;209.063858
1;116;-3141593;116.639038;47.899391;207.957062
1;116;-3141593;116.911430;47.427708;207.250259
1;116;-3141593;117.093338;47.111397;206.459915
1;116;-3141593;117.324203;46.710667;205.626083
1;116;-3141593;100.839432;74.542122;9.163643
1;117;-3141593;112.970497;55.775478;224.709045
1;117;-3141593;113.797989;54.340096;221.814941
1;117;-3141593;114.673668;52.819893;218.531769
1;117;-3141593;114.737724;52.707054;217.855835
1;117;-3141593;114.955139;52.329353;217.008636
1;117;-3141593;115.269081;51.787151;216.604034
1;117;-3141593;115.764755;50.163567;-4.207174
1;117;-3141593;115.891602;49.949993;-0.039594
1;117;-3141593;115.860046;50.001297;-2.424323
1;117;-3141593;116.565514;49.354515;167.414551
1;117;-3141593;101.157013;75.495201;8.855660
1;118;-3141593;116.472298;50.442600;-4.084457
1;118;-3141593;117.077728;49.973385;168.513138
1;118;-3141593;116.609863;50.210217;-0.085670
1;118;-3141593;117.216423;49.730980;167.677490
1;118;-3141593;117.432320;49.466198;193.817261
1;118;-3141593;117.100800;49.359444;-2.421175
1;118;-3141593;117.526527;48.623272;-3.485813
1;118;-3141593;101.577126;76.270416;8.573118
1;119;-3141593;117.618423;50.546890;169.847244
1;119;-3141593;118.523018;48.406311;-4.049331
1;119;-3141593;119.423721;46.851498;-6.002716
1;119;-3141593;101.842606;77.317375;8.154999
1;120;-3141593;118.273468;50.919441;170.066635
1;120;-3141593;120.324600;46.800732;-6.437913
1;120;-3141593;102.195854;78.212547;7.838297
1;121;-3141593;118.641289;51.792629;171.724106
1;121;-3141593;121.286835;46.644405;-7.030421
1;121;-3141593;102.530197;79.140755;7.594139
1;122;-3141593;119.414177;51.964725;172.581573
1;122;-3141593;119.413422;51.963638;171.977524
1;122;-3141593;102.945366;79.928406;7.349339
1;123;-3141593;119.831017;52.749367;173.217834
1;123;-3141593;103.169785;81.036667;6.777529
1;124;-3141593;120.259232;53.508816;174.948303
1;124;-3141593;120.295380;53.443253;174.168732
1;124;-3141593;103.534645;81.898781;6.584314
1;125;-3141593;120.764069;54.135845;176.639938
1;125;-3141593;120.867935;53.951344;175.365067
1;125;-3141593;103.843346;82.857819;6.285105
1;126;-3141593;46.077892;71.931213;-5.851659
1;126;-3141593;59.845402;60.601376;53.073807
1;127;-3141593;46.553082;72.531265;-5.726073
1;127;-3141593;60.736992;60.834270;52.411732
1;127;-3141593;46.591549;72.499825;-3.986681
1;128;-3141593;47.049229;73.111336;-3.768238
1;128;-3141593;47.152309;73.025963;-2.534978
1;128;-3141593;61.718559;60.989456;51.369720
1;129;-3141593;47.686214;73.572975;-2.151427
1;129;-3141593;62.636326;61.196388;50.528240
1;129;-3141593;62.971767;60.914829;49.800442
1;130;-3141593;63.673912;61.301270;49.553406
1;130;-3141593;48.164108;74.163902;-1.428863
1;131;-3141593;64.723724;61.393562;48.479279
1;131;-3141593;48.718670;74.690399;0.163158
1;132;-3141593;65.555618;61.670078;47.980045
1;132;-3141593;49.123711;75.340668;1.627392
1;132;-3141593;49.344856;75.157494;3.079211
1;133;-3141593;66.744278;61.644699;46.734207
1;133;-3141593;49.693134;75.854179;3.384771
1;134;-3141593;67.712311;61.805866;45.824139
1;134;-3141593;50.170727;76.440979;3.513287
1;135;-3141593;68.871910;61.805038;44.681606
1;135;-3141593;50.755371;76.941719;6.329840
1;136;-3141593;69.725609;62.063080;44.167614
1;136;-3141593;70.073090;61.768036;43.274384
1;136;-3141593;51.192593;77.563751;8.210735
1;136;-3141593;51.226665;77.533318;7.055075
1;137;-3141593;70.751343;62.175533;43.129040
1;137;-3141593;51.751877;78.080498;8.496070
1;138;-3141593;52.222942;78.670998;9.083650
1;139;-3141593;52.749180;79.217781;11.514102
1;139;-3141593;52.904034;79.085945;10.506327
1;140;-3141593;53.307003;79.736595;13.581141
1;140;-3141593;53.350163;79.698563;12.457036
1;141;-3141593;53.853245;80.262146;13.734785
1;142;-3141593;54.415188;80.775833;15.287872
1;143;-3141593;54.922493;81.335144;16.620359
1;144;-3141593;55.469875;81.860710;18.004164
1;145;-3141593;56.018734;82.384689;19.479557
1;145;-3141593;55.931503;82.456093;18.083654
1;146;-3141593;56.509338;82.957169;20.780994
1;146;-3141593;56.518082;82.947876;19.500706
1;146;-3141593;56.579227;82.897202;20.071415
1;147;-3141593;56.998081;83.530670;21.780890
1;148;-3141593;57.583920;84.022850;23.248222
1;149;-3141593;58.066788;84.600533;24.080902
1;150;-3141593;53.848190;89.220497;72.844795
1;150;-3141593;53.998039;89.094856;73.482635
1;150;-3141593;58.651096;85.094131;25.958134
1;151;-3141593;55.192669;89.072983;75.791672
1;151;-3141593;55.511368;88.805420;76.838478
1;151;-3141593;55.730000;88.622032;77.557602
1;151;-3141593;59.183792;85.630096;27.066685
1;152;-3141593;56.325981;89.102585;77.736084
1;152;-3141593;56.870090;88.645988;79.380432
1;152;-3141593;56.948387;88.572495;74.719810
1;152;-3141593;59.691841;86.187126;28.612610
1;153;-3141593;57.413208;89.171028;79.507233
1;153;-3141593;60.230343;86.717270;29.386225
1;154;-3141593;60.730637;87.282196;31.941404
1;155;-3141593;61.203461;87.866432;31.977423
1;156;-3141593;61.853970;88.302261;33.144363
1;157;-3141593;69.833794;82.828537;191.075333
1;157;-3141593;62.444183;88.790634;35.471863
1;158;-3141593;62.943478;89.353043;36.024712
1;159;-3141593;63.523067;89.850075;38.327866
1;160;-3141593;64.061539;90.380005;39.413319
1;160;-3141593;64.022614;90.411827;38.703472
1;161;-3141593;64.594521;90.914452;40.454960
1;161;-3141593;64.568657;90.935326;39.791786
1;162;-3141593;65.159508;91.422226;41.832397
1;162;-3141593;65.096024;91.474350;40.827911
1;163;-3141593;65.677956;91.969482;43.372189
1;164;-3141593;66.149590;92.554222;43.486610
1;164;-3141593;66.257507;92.464722;44.613960
1;165;-3141593;66.760620;93.024376;45.812851
1;166;-3141593;67.287178;93.563919;46.869141
1;167;-3141593;67.843361;94.079216;48.456352
1;168;-3141593;68.386383;94.604736;49.494652
1;169;-3141593;68.976227;95.091911;51.343922
1;170;-3141593;69.553154;95.588730;52.357601
1;170;-3141593;69.472176;95.655701;51.417072
1;171;-3141593;70.073654;96.134041;53.989956
1;172;-3141593;70.580750;96.688797;54.338673
1;173;-3141593;71.157043;97.187469;56.305855
1;174;-3141593;71.775856;97.649811;57.965588
1;175;-3141593;72.379501;98.124107;59.059223
1;176;-3141593;72.859398;98.701324;59.110878
1;177;-3141593;73.406631;99.224762;61.273010
1;178;-3141593;73.969429;99.734070;62.761555
1;179;-3141593;74.541748;100.235130;64.035759
1;180;-3141593;75.110336;100.739227;65.234886
1;181;-3141593;75.677673;101.244453;66.483696
1;181;-3141593;75.800224;101.142586;67.598946
1;182;-3141593;76.331238;101.676910;67.769569
1;183;-3141593;76.829582;102.241455;69.390602
1;183;-3141593;76.805641;102.259323;67.780327
1;184;-3141593;76.215057;103.651093;-11.854624
1;184;-3141593;77.365021;102.774071;70.508377
1;185;-3141593;76.874313;104.077858;-11.418356
1;185;-3141593;78.011742;103.213669;72.261070
1;186;-3141593;77.917656;104.180565;-10.056491
1;186;-3141593;78.540527;103.752129;73.549995
1;187;-3141593;78.749985;104.460762;-9.227245
1;187;-3141593;79.116379;104.251343;75.434067
1;187;-3141593;79.067535;104.290726;74.156219
1;187;-3141593;78.977600;104.268784;-8.521429
1;188;-3141593;79.658051;104.775314;75.785667
1;188;-3141593;79.756363;104.693611;76.647095
1;188;-3141593;79.758316;104.590828;-7.463617
1;189;-3141593;24.936255;81.194534;6.670616
1;189;-3141593;24.829712;81.233719;5.984745
1;189;-3141593;25.130608;81.122658;7.429838
1;189;-3141593;25.274446;81.069389;8.188022
1;189;-3141593;29.206121;79.666039;63.514164
1;189;-3141593;28.600706;79.887932;61.764263
1;189;-3141593;34.734009;77.561584;14.455205
1;189;-3141593;34.672737;77.583122;13.561591
1;190;-3141593;25.678045;81.727486;9.037977
1;190;-3141593;25.949396;81.627655;10.172655
1;190;-3141593;29.603498;80.326935;63.694042
1;190;-3141593;29.793139;80.257629;64.365677
1;190;-3141593;30.065300;80.157959;65.116074
1;190;-3141593;35.349716;78.146843;16.080944
1;191;-3141593;26.513287;82.225052;11.216818
1;191;-3141593;30.877937;80.665634;66.295280
1;191;-3141593;26.656565;82.172394;11.952935
1;191;-3141593;31.282505;80.517899;67.518112
1;191;-3141593;35.830544;78.780281;17.201273
1;192;-3141593;31.737404;81.156113;67.777336
1;192;-3141593;31.995628;81.061874;68.504288
1;192;-3141593;32.236794;80.973900;69.189392
1;192;-3141593;26.958733;82.865898;12.016525
1;192;-3141593;36.379398;79.388947;18.782917
1;192;-3141593;27.269188;82.752075;13.661128
1;193;-3141593;33.185944;81.431908;70.830933
1;193;-3141593;33.596413;81.282402;71.976959
1;193;-3141593;36.948586;79.989555;20.496544
1;193;-3141593;27.776598;83.369690;14.156466
1;193;-3141593;27.893051;83.327126;14.839002
1;193;-3141593;28.381516;83.147766;16.618450
1;194;-3141593;34.093418;81.904816;72.259735
1;194;-3141593;34.235126;81.853271;72.654922
1;194;-3141593;34.706696;81.681854;74.012177
1;194;-3141593;37.495701;80.598221;22.300074
1;194;-3141593;28.646456;83.854393;16.685369
1;194;-3141593;28.825132;83.789223;17.808216
1;195;-3141593;35.253712;82.286209;74.513245
1;195;-3141593;35.719330;82.117210;75.852226
1;195;-3141593;35.961582;82.029160;76.453735
1;195;-3141593;36.425674;81.860420;77.463097
1;195;-3141593;38.115707;81.179611;24.351765
1;195;-3141593;29.035149;84.515282;17.029737
1;195;-3141593;29.413857;84.376701;18.634344
1;195;-3141593;29.618074;84.302048;19.546984
1;196;-3141593;36.768085;82.539215;77.539200
1;196;-3141593;37.009487;82.451843;78.250710
1;196;-3141593;37.816589;82.158569;79.476707
1;196;-3141593;37.861080;82.135628;74.258522
1;196;-3141593;37.797863;82.156868;72.777809
1;196;-3141593;37.796124;82.155556;71.227669
1;196;-3141593;37.945362;82.099861;70.293488
1;196;-3141593;37.756001;82.132858;39.385147
1;196;-3141593;37.754581;82.132278;38.372833
1;196;-3141593;37.753071;82.131660;37.299862
1;196;-3141593;37.752087;82.131271;36.599548
1;196;-3141593;37.751362;82.130981;36.079960
1;196;-3141593;37.749863;82.130417;35.028809
1;196;-3141593;37.748356;82.129829;33.968472
1;196;-3141593;37.746712;82.129227;32.833050
1;196;-3141593;37.744900;82.128578;31.582726
1;196;-3141593;37.743755;82.128166;30.796104
1;196;-3141593;37.741764;82.127480;29.433647
1;196;-3141593;37.738983;82.126564;27.557474
