fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1230;-2;38.361103;-1.090404;27.199524
0;1234;-2;38.016811;-4.847101;8.569581
0;1235;-2;38.064190;-4.987655;7.925138
0;1246;-2;38.172565;-2.874830;-38.501545
0;1263;-2;43.129448;4.283767;-12.237416
0;1320;-2;39.769985;17.012053;-40.495968
0;1425;-2;13.977407;40.352833;37.529907
0;1425;-2;13.973549;40.354176;38.130520
0;1426;-2;12.016668;41.082169;33.586052
0;1430;-2;10.505107;41.595074;20.998367
0;1453;-2;8.934617;42.489933;28.925528
0;1454;-2;7.446937;42.672882;23.087353
0;1466;-2;5.689553;42.963066;-21.531466
0;1688;-2;-41.373894;11.741817;-11.111325
0;1696;-2;-42.397644;7.715958;-43.071648
0;1815;-2;-38.357670;-21.072468;-18.505178
0;1868;-2;-28.629946;-32.917454;-29.188995
0;1868;-2;-26.846027;-34.297306;-31.783606
0;1912;-2;-13.455810;-41.392899;-6.063392
0;1936;-2;-9.228805;-42.023289;-2.226725
0;1964;-2;-3.035598;-43.491913;-15.825777
0;2040;-2;20.739054;-37.517422;-20.631533
0;2101;-2;35.368114;-25.275658;34.132496
0;2101;-2;37.433956;-22.094770;37.163937
0;2123;-2;37.873589;-20.107084;46.379673
0;2131;-2;39.602222;-16.093822;16.664087
0;2137;-2;39.445236;-16.425116;-6.445416
0;2163;-2;42.856026;-7.363225;-13.383192
0;2165;-2;41.728065;-11.868982;-17.405607
0;2170;-2;41.189808;-13.728981;-39.399731
0;2177;-2;42.749592;-1.137310;29.827789
0;2193;-2;42.388733;-5.270223;-30.683855
1;5724;-3141593;85.222733;4.943377;44.389862
1;5724;-3141593;83.415382;17.430946;235.752701
1;5725;-3141593;82.512352;25.844326;175.390762
1;5725;-3141593;85.970551;5.056108;44.296951
1;5726;-3141593;86.725212;5.122663;44.093895
1;5726;-3141593;83.251404;26.062635;175.359924
1;5727;-3141593;83.872803;26.950296;175.434097
1;5728;-3141593;84.576019;27.355595;175.689789
1;5729;-3141593;89.009987;5.194574;43.720028
1;5729;-3141593;85.270218;27.801260;175.647781
1;5729;-3141593;89.027748;5.095804;43.601704
1;5730;-3141593;89.822479;4.930944;43.534191
1;5730;-3141593;85.959068;28.272829;175.764404
1;5731;-3141593;86.671066;28.603785;175.750168
1;5731;-3141593;90.627205;4.708308;43.402607
1;5731;-3141593;91.282333;1.936388;119.623917
1;5732;-3141593;87.321808;29.287088;175.975723
1;5732;-3141593;92.020760;2.091168;120.506599
1;5733;-3141593;90.542381;16.005245;220.856262
1;5733;-3141593;90.532936;16.004555;217.563843
1;5733;-3141593;90.530731;16.004400;216.770721
1;5733;-3141593;90.526299;16.004103;215.161057
1;5733;-3141593;90.524124;16.003954;214.371063
1;5733;-3141593;90.519073;16.003624;212.509232
1;5733;-3141593;90.513527;16.003275;210.426041
1;5733;-3141593;90.511398;16.003141;209.624222
1;5733;-3141593;90.506676;16.002857;207.817505
1;5733;-3141593;90.503525;16.002672;206.598694
1;5733;-3141593;92.131493;4.842259;43.199402
1;5733;-3141593;88.005463;29.774113;176.141251
1;5733;-3141593;92.754036;2.272516;121.208176
1;5734;-3141593;92.885254;4.899712;43.082672
1;5734;-3141593;93.558037;2.050160;121.406815
1;5734;-3141593;88.688904;30.256907;176.117615
1;5735;-3141593;93.657639;4.852766;42.952274
1;5735;-3141593;89.365837;30.774673;176.164185
1;5736;-3141593;94.476715;4.545311;42.898754
1;5737;-3141593;95.170631;4.937613;42.819069
1;5738;-3141593;95.927925;4.974735;42.679981
1;5740;-3141593;97.482956;4.819498;42.284359
1;5740;-3141593;98.001045;2.888970;125.692680
1;5740;-3141593;97.994423;2.923107;125.421120
1;5741;-3141593;98.231506;4.906496;42.249062
1;5742;-3141593;99.009438;4.827783;42.167347
1;5742;-3141593;99.451698;3.331661;126.473564
1;5743;-3141593;99.797844;4.687435;41.919689
1;5743;-3141593;100.220207;3.315162;127.417007
1;5744;-3141593;100.554390;4.730254;41.970821
1;5744;-3141593;100.951973;3.502603;128.066971
1;5745;-3141593;101.334267;4.640182;41.924694
1;5745;-3141593;101.682457;3.696105;128.590012
1;5746;-3141593;102.107117;4.587011;41.677441
1;5746;-3141593;102.449242;3.686234;129.299225
1;5747;-3141593;102.863937;4.629011;41.832615
1;5747;-3141593;103.181534;3.875199;130.348282
1;5747;-3141593;103.454178;2.267373;124.794518
1;5748;-3141593;103.631630;4.605599;41.620872
1;5748;-3141593;103.925919;3.988152;130.731583
1;5748;-3141593;104.051666;3.192663;123.639450
1;5749;-3141593;104.669922;4.102954;131.109375
1;5749;-3141593;104.759666;3.503823;123.408165
1;5750;-3141593;105.177238;5.452866;122.300461
1;5750;-3141593;105.148582;4.664249;41.405624
1;5750;-3141593;105.417480;4.200564;131.771759
1;5751;-3141593;105.871696;5.844021;122.214890
1;5751;-3141593;106.128662;4.506309;132.532059
1;5751;-3141593;105.943649;4.486217;41.266663
1;5752;-3141593;106.611900;5.974570;122.053658
1;5752;-3141593;106.712624;4.456208;41.182961
1;5752;-3141593;106.907761;4.425993;133.311493
1;5753;-3141593;107.266396;6.591005;121.856819
1;5753;-3141593;107.613846;4.758981;133.990448
1;5753;-3141593;107.488861;4.382802;40.908249
1;5754;-3141593;107.927528;7.169514;121.603844
1;5754;-3141593;108.374512;4.779241;134.422882
1;5754;-3141593;108.238258;4.464043;40.869419
1;5755;-3141593;106.481995;19.177000;77.175156
1;5755;-3141593;109.116951;4.900444;134.636353
1;5755;-3141593;109.011116;4.411467;40.755970
1;5755;-3141593;109.027534;4.321292;41.009285
1;5756;-3141593;109.272308;8.198697;121.075279
1;5756;-3141593;109.867012;4.988697;135.776566
1;5756;-3141593;109.804306;4.242091;40.561382
1;5757;-3141593;109.977394;8.528472;120.900925
1;5757;-3141593;110.599930;5.168010;136.347565
1;5757;-3141593;110.563560;4.268615;40.629044
1;5758;-3141593;110.512283;9.814499;119.782211
1;5758;-3141593;110.613869;9.244165;120.373062
1;5758;-3141593;111.338753;5.314327;136.994797
1;5758;-3141593;111.329346;4.254700;40.416485
1;5759;-3141593;111.201172;10.234140;119.370842
1;5759;-3141593;112.089165;5.394292;137.586334
1;5759;-3141593;112.078819;4.336694;40.504971
1;5760;-3141593;111.797806;11.177189;118.847511
1;5760;-3141593;112.822937;5.569905;138.288681
1;5760;-3141593;112.856392;4.255121;40.244370
1;5761;-3141593;112.268547;12.827230;117.523026
1;5761;-3141593;113.588539;5.563163;138.881226
1;5761;-3141593;113.602554;4.355824;40.337414
1;5762;-3141593;112.655075;14.948362;115.449524
1;5762;-3141593;112.934944;13.376040;117.159210
1;5762;-3141593;114.357979;5.529870;139.079468
1;5762;-3141593;114.385117;4.244871;39.976692
1;5763;-3141593;113.173759;16.326654;114.072029
1;5763;-3141593;113.360130;15.280627;115.310356
1;5763;-3141593;115.069160;5.842524;140.496185
1;5763;-3141593;115.169167;4.128772;39.919861
1;5764;-3141593;113.615654;18.141203;112.563171
1;5764;-3141593;113.820900;16.986359;113.704063
1;5764;-3141593;115.794678;6.059493;140.681961
1;5764;-3141593;115.946251;4.051818;39.832119
1;5765;-3141593;114.103424;19.693693;110.885620
1;5765;-3141593;116.541885;6.158638;141.368698
1;5765;-3141593;116.715599;4.018526;39.714119
1;5766;-3141593;114.691040;20.685289;109.820892
1;5766;-3141593;114.842995;19.831829;110.860214
1;5766;-3141593;117.282661;6.295134;142.083725
1;5766;-3141593;117.498764;3.908871;39.728958
1;5767;-3141593;115.365013;21.194057;109.481499
1;5767;-3141593;118.041924;6.326341;142.810532
1;5767;-3141593;118.260254;3.920187;39.568142
1;5768;-3141593;118.760201;6.591971;143.588486
1;5768;-3141593;115.918976;22.379045;108.466705
1;5769;-3141593;119.518150;6.623854;143.714523
1;5769;-3141593;119.806465;3.807280;38.971210
1;5769;-3141593;116.300041;24.543903;106.895279
1;5769;-3141593;116.419563;23.867825;107.359062
1;5770;-3141593;120.242760;6.856062;144.708435
1;5770;-3141593;120.565071;3.839604;39.164776
1;5770;-3141593;116.632004;26.988497;105.179230
1;5770;-3141593;116.906296;25.437311;106.344398
1;5771;-3141593;121.007256;6.856830;145.228241
1;5771;-3141593;121.365906;3.628426;39.009697
1;5771;-3141593;117.354027;27.229807;105.300003
1;5771;-3141593;117.572098;25.993359;105.940132
1;5772;-3141593;121.728874;7.101433;145.678665
1;5772;-3141593;122.122948;3.667305;38.966175
1;5772;-3141593;117.329475;31.705437;102.923294
1;5772;-3141593;117.566704;30.359760;103.707413
1;5772;-3141593;117.769188;29.210314;104.240623
1;5772;-3141593;118.082039;27.437872;105.376404
1;5773;-3141593;122.495911;7.095581;146.922256
1;5773;-3141593;122.930336;3.418797;38.854084
1;5773;-3141593;117.292091;36.265316;101.308502
1;5773;-3141593;117.528351;34.922405;101.875763
1;5773;-3141593;117.825058;33.236462;102.607758
1;5773;-3141593;118.067650;31.854504;102.911293
1;5773;-3141593;118.291405;30.583441;103.479706
1;5774;-3141593;123.217995;7.333520;146.993240
1;5774;-3141593;123.650337;3.665329;38.478004
1;5774;-3141593;117.780457;37.837612;101.021606
1;5774;-3141593;117.991508;36.635494;101.296516
1;5774;-3141593;118.192551;35.492786;101.764297
1;5775;-3141593;123.968864;7.416392;147.725143
1;5775;-3141593;124.419357;3.642976;38.714657
1;5775;-3141593;118.013741;40.866840;100.273544
1;5775;-3141593;118.179146;39.927052;100.779137
1;5775;-3141593;118.512245;38.024853;100.904556
1;5776;-3141593;124.714783;7.532196;148.633499
1;5776;-3141593;125.221054;3.430074;38.557167
1;5777;-3141593;125.440674;7.757622;149.116669
1;5777;-3141593;125.975983;3.483988;38.432755
1;5778;-3141593;126.194366;7.828089;149.939377
1;5779;-3141593;126.937675;7.949881;150.017807
1;5779;-3141593;127.526894;3.368792;38.360920
1;5780;-3141593;127.694466;8.021114;151.004364
1;5780;-3141593;128.334381;3.141573;38.301418
1;5781;-3141593;128.442551;8.143553;151.600388
1;5781;-3141593;129.070084;3.321546;37.944881
1;5782;-3141593;129.168488;8.396112;152.530502
1;5782;-3141593;129.824356;3.399787;37.963192
1;5783;-3141593;129.931107;8.432570;152.812241
1;5783;-3141593;130.630341;3.175822;37.652664
1;5784;-3141593;130.648224;8.737571;153.988358
1;5784;-3141593;131.382370;3.220762;37.811127
1;5785;-3141593;131.410538;8.711065;154.043594
1;5785;-3141593;132.158340;3.121016;37.625481
1;5786;-3141593;132.177811;8.666520;155.079285
1;5786;-3141593;132.922379;3.093772;37.707539
1;5813;-3141593;98.897652;38.142124;177.035965
1;5814;-3141593;99.548225;38.520020;177.046341
1;5815;-3141593;100.322609;38.684578;176.954193
1;5816;-3141593;100.915245;39.161533;176.985962
1;5817;-3141593;101.499504;39.652740;176.984100
1;5817;-3141593;92.889992;54.063461;77.066681
1;5818;-3141593;102.122879;40.076973;177.059738
1;5819;-3141593;102.710861;40.561409;177.036621
1;5820;-3141593;103.303688;41.038219;177.230240
1;5821;-3141593;103.929306;41.458023;177.232132
1;5822;-3141593;104.567223;41.856579;177.250031
1;5823;-3141593;105.145920;42.357059;177.331711
1;5824;-3141593;105.806343;42.717117;177.414398
1;5825;-3141593;106.428894;43.142193;177.488144
1;5826;-3141593;106.953018;43.735752;177.475693
1;5827;-3141593;107.597725;44.122383;177.463867
1;5828;-3141593;108.127953;44.705982;177.586807
1;5829;-3141593;108.811981;45.024830;177.537781
1;5830;-3141593;109.429108;45.458706;177.537064
1;5831;-3141593;109.964668;46.032650;177.550644
1;5832;-3141593;110.609406;46.419460;177.637497
1;5833;-3141593;111.254814;46.804951;177.676514
1;5834;-3141593;111.819031;47.329609;177.615250
1;5835;-3141593;112.433334;47.768517;177.624802
1;5836;-3141593;113.074310;48.161762;177.671982
1;5837;-3141593;113.665390;48.640667;177.721588
1;5838;-3141593;114.273872;49.089817;177.708221
1;5838;-3141593;116.487610;45.003891;99.006584
1;5839;-3141593;114.872620;49.556087;177.701508
1;5839;-3141593;117.087051;45.470089;98.965065
1;5840;-3141593;115.461235;50.039734;177.696655
1;5840;-3141593;116.261742;48.370468;96.539841
1;5840;-3141593;116.702560;47.617260;97.360382
1;5840;-3141593;116.986267;47.133053;97.990517
1;5841;-3141593;116.025215;50.565948;177.779617
1;5841;-3141593;116.737617;49.047123;96.099861
1;5841;-3141593;117.158356;48.327679;96.755669
1;5842;-3141593;116.766556;50.788090;177.949112
1;5842;-3141593;116.664032;50.661015;94.154297
1;5842;-3141593;117.220161;49.710724;95.221512
1;5843;-3141593;116.503822;52.422497;91.265350
1;5843;-3141593;116.819244;51.886005;92.533844
1;5843;-3141593;117.216827;51.511410;177.788208
1;5844;-3141593;116.951210;53.152622;91.000061
1;5844;-3141593;117.874382;51.881176;177.935944
1;5845;-3141593;116.944565;54.654297;88.596901
1;5845;-3141593;117.291359;54.064167;90.007385
1;5845;-3141593;118.527702;52.257648;177.896576
1;5846;-3141593;117.383789;55.395576;87.531326
1;5846;-3141593;118.973747;52.989918;177.946396
1;5847;-3141593;117.954842;55.911919;86.816505
1;5847;-3141593;119.752251;53.151619;177.884567
1;5848;-3141593;117.998558;57.315239;82.543625
1;5848;-3141593;118.399689;56.635235;85.197739
1;5848;-3141593;118.305290;56.793732;84.142998
1;5848;-3141593;120.377960;53.563606;177.903885
1;5849;-3141593;118.431992;58.050442;80.237030
1;5849;-3141593;118.384842;58.125500;78.556656
1;5849;-3141593;118.397987;58.093674;75.995110
1;5849;-3141593;118.633026;57.712379;82.361572
1;5849;-3141593;118.833672;57.372128;83.641342
1;5849;-3141593;118.942688;57.187180;84.344681
1;5849;-3141593;120.962357;54.046520;177.981094
1;5850;-3141593;46.738632;71.714355;130.856216
1;5850;-3141593;46.770771;71.685684;130.217087
1;5851;-3141593;47.180084;72.338249;131.393539
1;5852;-3141593;47.757397;72.847382;132.362015
1;5852;-3141593;47.755917;72.847008;131.818222
1;5853;-3141593;47.992458;73.644341;134.102341
1;5854;-3141593;48.555241;74.162056;134.779556
1;5855;-3141593;48.832077;74.920547;136.061249
1;5855;-3141593;48.848763;74.904617;135.364883
1;5856;-3141593;49.257515;75.552673;137.173843
1;5857;-3141593;49.579796;76.271873;138.577240
1;5857;-3141593;49.686951;76.179359;137.576981
1;5858;-3141593;50.122692;76.803070;139.233246
1;5859;-3141593;50.520668;77.457008;140.414291
1;5859;-3141593;50.510147;77.463783;139.653931
1;5859;-3141593;50.549145;77.434021;140.740570
1;5860;-3141593;50.914234;78.112846;141.206421
1;5861;-3141593;51.268898;78.801918;142.283981
1;5862;-3141593;51.748722;79.384567;143.034698
1;5863;-3141593;52.155128;80.030594;144.543350
1;5864;-3141593;52.511311;80.717285;145.662079
1;5865;-3141593;52.965874;81.320351;146.411743
1;5866;-3141593;53.315491;82.013596;148.189774
1;5867;-3141593;53.709038;82.668823;149.541382
1;5867;-3141593;53.732399;82.646561;148.466827
1;5868;-3141593;54.152977;83.278770;149.680130
1;5869;-3141593;54.570377;83.913589;151.085693
1;5870;-3141593;54.922989;84.602058;152.230911
1;5871;-3141593;55.315727;85.257553;153.681183
1;5871;-3141593;55.326122;85.246109;152.541229
1;5872;-3141593;55.751179;85.873955;153.870575
1;5873;-3141593;56.134201;86.536125;154.878677
1;5874;-3141593;56.537121;87.183708;156.801285
1;5874;-3141593;56.543072;87.176834;156.016159
1;5875;-3141593;56.955956;87.814995;157.545731
1;5876;-3141593;57.359798;88.458801;158.328812
1;5877;-3141593;57.734520;89.129097;160.005676
1;5877;-3141593;57.706692;89.150902;159.338150
1;5878;-3141593;58.211555;89.710632;160.451782
1;5879;-3141593;58.566536;90.396439;161.801163
1;5880;-3141593;59.025684;90.993256;162.462265
1;5880;-3141593;68.946625;82.478821;76.756325
1;5881;-3141593;59.349098;91.707901;164.877502
1;5881;-3141593;59.401665;91.661301;163.780624
1;5882;-3141593;59.750366;92.352074;165.080536
1;5883;-3141593;60.225086;92.934288;165.169632
1;5884;-3141593;60.558632;93.638885;167.008865
1;5885;-3141593;60.973759;94.274574;168.674805
1;5886;-3141593;61.435654;94.868797;169.403748
1;5887;-3141593;61.774391;95.567032;170.445160
1;5888;-3141593;62.218655;96.176231;171.251053
1;5889;-3141593;62.633156;96.811577;172.653824
1;5890;-3141593;62.960468;97.520210;174.160629
1;5891;-3141593;63.435013;98.102638;174.372971
1;5892;-3141593;63.742565;98.828285;176.114212
1;5893;-3141593;64.220245;99.409302;176.988953
1;5894;-3141593;64.541527;100.122810;178.456772
1;5894;-3141593;64.589195;100.080620;177.409317
1;5895;-3141593;65.070648;100.659386;178.708557
1;5896;-3141593;65.410118;101.356499;179.671921
1;5897;-3141593;65.830971;101.986259;181.088242
1;5898;-3141593;66.204727;102.654953;182.211792
1;5899;-3141593;66.571617;103.329483;183.393845
1;5900;-3141593;67.031746;103.925079;184.239304
1;5901;-3141593;67.401093;104.598076;185.677734
1;5902;-3141593;67.807350;105.239014;186.549469
1;5903;-3141593;68.284286;105.820427;187.319214
1;5904;-3141593;68.663559;106.484673;188.538712
1;5905;-3141593;69.026688;107.162354;189.675674
1;5906;-3141593;69.381386;107.848999;191.438354
1;5906;-3141593;69.397026;107.834206;190.586731
1;5907;-3141593;69.845070;108.441063;191.607712
1;5908;-3141593;70.244057;109.090355;193.243881
1;5909;-3141593;70.694717;109.695000;194.267990
1;5909;-3141593;70.668633;109.715164;193.342148
1;5910;-3141593;71.025604;110.399574;195.400299
1;5911;-3141593;71.462044;111.013313;196.194412
1;5912;-3141593;71.865128;111.655396;197.241257
1;5932;-3141593;18.941032;98.672966;47.737518
1;5933;-3141593;19.220837;99.370003;47.619160
1;5934;-3141593;19.365004;100.116234;47.585827
1;5935;-3141593;19.332680;100.926727;47.843533
1;5936;-3141593;19.540852;101.650681;48.474056
1;5937;-3141593;19.786160;102.360443;48.546394
1;5938;-3141593;19.683889;103.196198;48.821888
1;5939;-3141593;20.053656;103.861397;49.222469
1;5940;-3141593;20.197170;104.608055;49.378700
1;5941;-3141593;20.176523;105.414375;49.745411
1;5944;-3141593;20.900703;107.548981;50.811691
1;5945;-3141593;20.627365;108.446609;51.229958
1;5946;-3141593;20.872726;109.155998;51.113480
1;5947;-3141593;20.939787;109.930710;51.656876
1;5948;-3141593;21.132534;110.659470;51.796753
1;5949;-3141593;21.373896;111.371254;52.397381
1;5950;-3141593;21.412172;112.155685;52.468536
1;5951;-3141593;21.749784;112.831619;52.265175
1;5953;-3141593;21.934332;114.363144;53.680775
1;5954;-3141593;22.111704;115.097412;53.835629
1;5955;-3141593;22.249786;115.846245;54.299953
1;5956;-3141593;22.342167;116.611397;54.638859
1;5957;-3141593;22.534033;117.340240;54.675472
1;5958;-3141593;22.550102;118.133011;55.056774
1;5959;-3141593;23.059408;118.747658;55.398731
1;5960;-3141593;23.008158;119.564148;55.388405
1;5961;-3141593;23.216496;120.287491;55.767788
1;5962;-3141593;23.383259;121.025963;56.229401
1;5963;-3141593;23.468678;121.793411;56.457405
1;5964;-3141593;23.633476;122.532417;56.767666
1;5965;-3141593;23.861246;123.248856;57.203674
1;5966;-3141593;24.070221;123.971588;57.261646
1;5967;-3141593;24.286963;124.692017;57.703583
1;5969;-3141593;24.572256;126.186600;58.329933
1;5970;-3141593;24.728828;126.928833;58.598404
1;5971;-3141593;24.982384;127.636490;59.060928
1;5972;-3141593;24.897432;128.465485;59.258739
1;5973;-3141593;25.078621;129.198013;59.491737
1;5975;-3141593;25.415209;130.672592;60.195362
1;5976;-3141593;-6.023889;85.015282;32.835327
1;5976;-3141593;12.635142;85.032745;52.141392
1;5976;-3141593;12.907030;85.029846;49.242188
1;5977;-3141593;3.676379;85.763985;42.022121
1;5977;-3141593;4.179053;85.766411;44.194546
1;5977;-3141593;7.967256;85.774193;47.938698
1;5977;-3141593;10.738605;85.779533;49.171650
1;5977;-3141593;11.557545;85.781212;49.757172
1;5977;-3141593;12.719309;85.785278;52.565689
1;5977;-3141593;12.968483;85.782181;49.478424
1;5977;-3141593;-5.608688;85.767128;33.109631
1;5978;-3141593;4.075979;86.520126;44.145294
1;5978;-3141593;4.030403;86.518600;42.650558
1;5978;-3141593;4.051134;86.516502;40.530357
1;5978;-3141593;5.088748;86.521957;45.495049
1;5978;-3141593;6.118981;86.523849;46.620869
1;5978;-3141593;6.762925;86.525337;47.361320
1;5978;-3141593;8.994160;86.528748;48.242069
1;5978;-3141593;10.204182;86.530724;48.811573
1;5978;-3141593;12.589776;86.537651;53.134636
1;5978;-3141593;-4.902570;86.517937;33.617336
1;5978;-3141593;-4.129100;86.516998;34.435104
1;5978;-3141593;-2.914298;86.515160;34.945854
1;5979;-3141593;2.076758;87.266991;37.984432
1;5979;-3141593;3.515630;87.268234;39.151073
1;5979;-3141593;4.075070;87.273430;44.159931
1;5979;-3141593;4.017758;87.271912;42.667065
1;5979;-3141593;4.013023;87.269470;40.213524
1;5979;-3141593;12.649507;87.289734;53.414852
1;5979;-3141593;-2.148348;87.267273;35.415146
1;5979;-3141593;-0.709093;87.266243;35.917912
1;5980;-3141593;2.038571;88.020050;38.070797
1;5980;-3141593;12.644250;88.041924;53.944172
1;5980;-3141593;-0.797269;88.019051;35.994801
1;5981;-3141593;12.572627;88.793716;54.239994
1;5981;-3141593;-0.486445;88.771164;36.261673
1;5982;-3141593;12.508537;89.545776;54.813225
1;5983;-3141593;12.580444;90.297844;55.267441
1;5984;-3141593;12.603478;91.049652;55.591705
1;5985;-3141593;12.561642;91.801804;56.196701
1;5986;-3141593;12.532351;92.553528;56.398495
1;5987;-3141593;12.445472;93.305664;57.060593
1;5988;-3141593;12.419160;94.057449;57.385078
1;5989;-3141593;12.459745;94.809410;57.918072
1;5990;-3141593;12.468892;95.561378;58.436588
1;5991;-3141593;12.412798;96.312988;58.698601
1;5992;-3141593;12.354148;97.064499;58.962555
