fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1;-2;3.889580;1.017262;4.890087
0;10;-2;2.723672;2.865870;-3.569873
0;25;-2;-2.160133;3.451726;2.858859
0;46;-2;-3.624109;-1.553149;-4.551404
0;84;-2;6.925977;1.654285;8.802452
0;85;-2;6.930763;1.728381;5.051130
0;98;-2;5.134050;5.146442;-6.671919
0;128;-2;-3.757902;6.504215;7.858347
0;133;-2;-4.014589;5.995202;5.261654
0;171;-2;-6.716723;-3.052995;-8.473557
0;185;-2;-3.960849;-6.076506;6.498797
0;240;-2;14.336207;3.401078;18.446676
0;250;-2;11.103694;10.596471;-14.274851
0;264;-2;-6.790044;13.148642;20.640146
0;264;-2;-6.804563;13.149790;16.875931
0;265;-2;-7.226364;12.686240;13.038198
0;265;-2;-7.221648;12.688815;12.893750
0;265;-2;-7.215567;12.692920;12.295056
0;265;-2;-7.231719;12.690709;9.311127
0;265;-2;-6.354125;13.118843;9.315250
0;265;-2;-4.540843;13.996455;13.006073
0;265;-2;-6.333182;13.122026;13.017159
0;270;-2;-12.377203;9.291084;20.644604
0;270;-2;-12.025246;9.734410;20.633560
0;270;-2;-12.017300;9.747625;18.761478
0;270;-2;-12.372441;9.303544;16.872433
0;270;-2;-11.254794;10.714413;15.039104
0;270;-2;-11.247244;10.723707;15.164757
0;270;-2;-12.041041;9.720959;16.871428
0;270;-2;-11.261712;10.699341;18.751575
0;270;-2;-12.049002;9.707717;18.748941
0;270;-2;-11.254962;10.705841;19.919786
0;270;-2;-12.041967;9.713337;20.640539
0;270;-2;-12.209912;9.501781;20.652344
0;270;-2;-12.026720;9.729329;22.515646
0;289;-2;-11.194675;-9.640587;14.781083
0;293;-2;-13.545300;-6.759544;-17.305794
0;295;-2;-5.476699;-14.383343;14.043279
0;295;-2;-7.777200;-13.297151;7.422453
0;300;-2;2.735334;-14.936257;17.028212
0;302;-2;-2.311959;-14.945173;7.188120
0;320;-2;15.708454;-0.375094;2.823881
0;332;-2;22.387939;8.544498;27.677530
0;347;-2;17.803194;15.472984;-27.224913
0;347;-2;19.912853;13.044309;-26.331348
0;347;-2;17.339174;16.019169;-21.947546
0;414;-2;-24.130751;-2.172797;13.899843
0;427;-2;-21.036367;-11.493052;-27.593952
0;428;-2;-18.666210;-15.419768;24.028551
0;445;-2;-4.136785;-24.261452;21.914841
0;445;-2;-4.256575;-24.226202;21.700916
0;447;-2;-8.661175;-22.923807;3.452712
0;450;-2;-9.746435;-22.342846;-20.479170
0;452;-2;3.439908;-23.642986;26.523998
0;460;-2;3.525370;-24.185253;27.060184
0;470;-2;12.629993;-19.847944;8.252186
0;490;-2;21.354275;-9.654960;-17.203077
0;495;-2;24.301914;-0.889351;0.761287
0;511;-2;37.760128;1.550779;-2.375515
0;586;-2;28.837770;25.287552;-35.754059
0;589;-2;23.462687;29.670986;38.541317
0;708;-2;-8.225216;37.495476;0.615674
0;849;-2;-37.749516;8.342366;-32.474525
0;894;-2;-38.543583;-2.253357;-38.370911
0;941;-2;-30.224583;-23.047085;37.485584
0;1007;-2;-12.584360;-36.542896;39.000504
0;1041;-2;-6.886491;-37.338486;-10.672947
0;1052;-2;1.091529;-38.500854;34.020336
0;1056;-2;-2.753108;-38.509514;18.498772
0;1069;-2;2.246519;-38.542202;-31.767992
0;1261;-2;43.184353;3.696856;-3.784309
0;1512;-2;-9.788440;42.323235;-9.246608
0;1512;-2;-9.748255;42.329731;-7.804097
0;1512;-2;-9.725571;42.333397;-6.989828
0;1512;-2;-9.684370;42.340057;-5.510850
0;1514;-2;-6.490802;42.886093;-16.950005
0;1519;-2;-9.985868;42.356674;-35.330662
0;1519;-2;-9.921005;42.367157;-32.999401
0;1520;-2;-5.645584;43.034637;-37.097492
0;1693;-2;-42.062672;8.783642;-31.695801
0;1799;-2;-35.174671;-25.879478;43.364578
0;1937;-2;-3.775515;-42.853802;-8.441409
0;1948;-2;3.387073;-43.489307;47.781937
0;1955;-2;-2.270978;-43.559772;20.991806
0;1962;-2;-2.943978;-43.493710;-8.365089
0;1968;-2;2.884654;-43.468994;-30.719688
0;1975;-2;3.798164;-42.842392;38.210918
1;0;-3141593;85.549980;4.049246;148.389709
1;0;-3141593;85.778481;2.754853;147.084396
1;0;-3141593;85.946083;1.794343;146.287750
1;1;-3141593;86.687820;1.930110;146.391083
1;23;-3141593;98.128693;33.759808;231.450638
1;24;-3141593;98.897469;33.725361;231.729034
1;24;-3141593;98.923401;33.584690;232.398956
1;25;-3141593;99.675507;33.644356;232.662796
1;26;-3141593;100.519409;33.184029;233.483368
1;26;-3141593;100.662254;32.382664;235.012711
1;27;-3141593;101.413185;32.444363;234.944626
1;28;-3141593;102.204948;32.272938;234.981003
1;40;-3141593;116.410637;1.651243;120.020226
1;42;-3141593;117.771126;2.599247;120.011963
1;43;-3141593;118.385109;3.457674;119.995743
1;44;-3141593;118.970573;4.480088;119.739281
1;45;-3141593;119.714340;4.589794;119.948387
1;46;-3141593;120.238930;5.968996;119.740715
1;47;-3141593;120.713287;7.637991;119.244843
1;47;-3141593;120.821274;7.017353;119.793480
1;48;-3141593;121.271080;8.835915;119.949905
1;49;-3141593;121.925911;9.454919;119.455147
1;50;-3141593;122.613411;9.890925;119.458435
1;51;-3141593;122.951157;12.351602;119.211761
1;52;-3141593;123.565041;13.217444;119.199745
1;53;-3141593;124.295212;13.410921;119.205315
1;54;-3141593;124.831459;14.727260;119.187828
1;54;-3141593;125.040298;13.520829;119.426414
1;55;-3141593;125.236366;16.801994;118.924606
1;56;-3141593;125.965164;17.003693;118.908020
1;57;-3141593;126.300987;19.492174;118.665573
1;57;-3141593;126.460426;18.571999;118.903305
1;58;-3141593;126.789536;21.105438;118.622124
1;58;-3141593;127.056526;19.561907;118.833435
1;59;-3141593;127.321129;22.470757;118.616676
1;59;-3141593;127.409386;21.965975;119.178207
1;60;-3141593;128.008057;22.936369;118.643898
1;61;-3141593;128.342163;25.443987;118.375275
1;61;-3141593;128.584061;24.044455;118.626396
1;62;-3141593;128.936813;26.386627;118.403954
1;63;-3141593;74.735313;40.737961;219.968628
1;63;-3141593;75.558273;39.214546;202.932770
1;63;-3141593;70.642677;47.766026;203.309235
1;64;-3141593;75.210991;41.435066;219.721268
1;64;-3141593;76.471970;39.165543;204.650116
1;64;-3141593;71.028709;48.624172;204.629669
1;65;-3141593;75.755295;42.009518;219.710022
1;65;-3141593;77.296532;39.257889;204.867447
1;65;-3141593;71.561775;49.220612;205.930450
1;66;-3141593;76.233002;42.696354;219.665848
1;66;-3141593;78.180840;39.249565;205.922684
1;66;-3141593;78.359703;38.945789;206.938019
1;66;-3141593;71.990562;49.996937;207.238525
1;66;-3141593;72.085754;49.827328;206.221344
1;67;-3141593;76.649178;43.488659;219.698593
1;67;-3141593;79.041458;39.280464;206.975372
1;67;-3141593;72.478531;50.665180;208.056244
1;68;-3141593;77.192490;44.058128;219.697739
1;68;-3141593;79.998642;39.144161;208.314697
1;68;-3141593;72.810425;51.604668;209.284485
1;69;-3141593;77.829254;44.463921;219.473495
1;69;-3141593;80.973160;38.978050;209.852234
1;69;-3141593;73.286217;52.290558;210.136444
1;70;-3141593;81.982735;38.748360;210.950119
1;70;-3141593;73.651054;53.170265;211.536880
1;70;-3141593;78.111015;45.481491;219.193039
1;71;-3141593;82.721207;38.982189;211.501816
1;71;-3141593;74.055382;53.979435;212.843582
1;71;-3141593;74.234421;53.665222;211.792404
1;71;-3141593;78.659241;46.039154;219.170975
1;72;-3141593;83.915955;38.437531;213.651199
1;72;-3141593;74.528831;54.666538;213.602066
1;72;-3141593;78.974823;46.996506;218.922546
1;73;-3141593;84.618057;38.729076;213.610443
1;73;-3141593;87.347786;33.586575;123.628334
1;73;-3141593;74.787720;55.727020;215.208557
1;73;-3141593;79.532951;47.534363;218.680771
1;74;-3141593;85.486687;38.738201;214.442581
1;74;-3141593;85.750069;38.290913;215.633942
1;74;-3141593;88.052917;33.877628;123.752144
1;74;-3141593;75.370461;56.221981;215.519409
1;74;-3141593;80.015297;48.203297;218.654434
1;75;-3141593;86.512505;38.477848;215.730988
1;75;-3141593;86.722870;38.121552;216.774796
1;75;-3141593;75.483490;57.535000;217.591019
1;75;-3141593;75.837021;56.919907;216.557434
1;75;-3141593;80.382072;49.071518;218.618927
1;76;-3141593;87.556557;38.186954;217.064865
1;76;-3141593;76.082771;58.000397;217.895523
1;76;-3141593;80.746864;49.941574;218.384338
1;77;-3141593;76.386620;58.980473;219.446350
1;77;-3141593;88.554176;37.975273;218.411453
1;77;-3141593;88.816414;37.529938;219.456482
1;77;-3141593;81.223015;50.618999;218.173859
1;78;-3141593;76.583191;60.145294;221.037231
1;78;-3141593;81.649750;51.382133;218.145004
1;78;-3141593;89.646271;37.600521;219.710709
1;79;-3141593;76.767815;61.331299;222.973877
1;79;-3141593;77.073616;60.799339;221.806702
1;79;-3141593;90.409660;37.787754;220.496429
1;79;-3141593;82.069229;52.157413;218.098679
1;79;-3141593;90.902634;36.947334;221.871765
1;79;-3141593;91.196335;35.999134;128.870132
1;79;-3141593;91.226845;35.949524;129.541000
1;80;-3141593;77.305275;61.901760;223.124191
1;80;-3141593;82.347679;53.176086;218.120941
1;80;-3141593;91.631439;37.189091;221.771469
1;80;-3141593;91.911491;36.713608;222.908691
1;80;-3141593;91.839455;36.399071;130.350174
1;80;-3141593;92.171249;36.273064;224.031754
1;81;-3141593;77.777779;62.588104;224.455368
1;81;-3141593;82.759178;53.963650;217.854263
1;81;-3141593;92.520691;36.732113;131.659164
1;81;-3141593;92.834793;36.626678;223.959213
1;82;-3141593;83.260086;54.596825;217.621338
1;82;-3141593;93.069160;37.291489;132.660278
1;82;-3141593;93.910835;36.277573;225.248123
1;82;-3141593;94.003639;36.120842;225.779968
1;83;-3141593;83.315605;55.999104;217.560822
1;83;-3141593;93.722244;37.671501;133.857132
1;84;-3141593;83.942848;56.413757;217.342529
1;84;-3141593;94.355721;38.087460;135.556458
1;84;-3141593;94.401131;38.004047;134.345047
1;85;-3141593;84.551353;56.861454;217.324097
1;85;-3141593;95.034721;38.417267;135.705704
1;86;-3141593;84.636299;58.211727;217.080170
1;86;-3141593;95.703362;38.764469;135.742111
1;87;-3141593;84.929779;59.202660;217.032776
1;87;-3141593;96.230774;39.363125;137.687439
1;87;-3141593;96.270172;39.293819;137.362228
1;88;-3141593;85.336052;59.998219;216.814667
1;88;-3141593;96.894241;39.722073;138.519424
1;89;-3141593;85.767212;60.751110;216.745392
1;89;-3141593;95.568420;43.614315;163.648834
1;89;-3141593;95.637543;43.498363;164.457825
1;89;-3141593;95.801910;43.191509;158.966125
1;89;-3141593;95.710579;43.341412;157.119003
1;89;-3141593;95.785896;43.200428;154.497147
1;89;-3141593;95.786850;43.224617;160.681793
1;89;-3141593;97.447830;40.272881;140.023895
1;90;-3141593;86.001198;61.844318;216.723801
1;90;-3141593;96.320648;43.827251;166.421570
1;90;-3141593;96.308281;43.842072;164.878387
1;90;-3141593;96.345909;43.771339;163.499786
1;90;-3141593;96.414162;43.626648;157.065338
1;90;-3141593;96.393044;43.654491;154.989166
1;90;-3141593;96.576500;43.360027;160.346161
1;90;-3141593;96.492340;43.500626;159.224350
1;90;-3141593;98.243767;40.401333;140.473267
1;91;-3141593;96.886147;44.345173;165.076508
1;91;-3141593;96.948387;44.244965;166.805389
1;91;-3141593;96.993637;44.153187;163.526062
1;91;-3141593;96.981110;44.169270;162.197021
1;91;-3141593;97.053146;44.015106;154.999924
1;91;-3141593;86.263252;62.888451;216.491440
1;91;-3141593;97.267021;43.668732;160.540421
1;91;-3141593;97.183708;43.807087;159.235336
1;91;-3141593;97.131294;43.888718;157.079117
1;91;-3141593;98.828819;40.896366;141.661331
1;92;-3141593;86.548950;63.891769;216.290802
1;92;-3141593;99.320305;41.554932;143.474533
1;93;-3141593;100.049362;41.796875;143.626907
1;93;-3141593;87.118729;64.405365;216.279083
1;93;-3141593;93.138062;53.854786;173.379959
1;93;-3141593;93.087837;53.801739;135.867523
1;94;-3141593;87.000320;66.105743;216.000732
1;94;-3141593;100.601181;42.350235;145.213318
1;95;-3141593;87.502289;66.736198;215.981079
1;95;-3141593;101.267395;42.703617;146.213974
1;95;-3141593;101.242043;42.738537;144.038635
1;96;-3141593;87.677620;67.929581;215.780762
1;96;-3141593;101.926598;43.065231;146.308914
1;97;-3141593;87.721664;69.349792;215.701035
1;97;-3141593;102.476486;43.620621;147.663086
1;98;-3141593;88.216385;69.991951;215.490189
1;98;-3141593;103.076981;44.089649;149.305298
1;99;-3141593;88.361534;71.237160;215.283890
1;99;-3141593;103.725800;44.470203;149.744446
1;100;-3141593;104.278809;45.020351;151.251740
1;101;-3141593;104.906868;45.438332;152.091522
1;102;-3141593;105.527901;45.868164;152.910965
1;103;-3141593;106.048935;46.472435;154.240570
1;104;-3141593;106.796898;46.683506;155.130035
1;105;-3141593;107.341728;47.245979;156.285416
1;106;-3141593;108.017860;47.578384;156.563400
1;106;-3141593;108.074081;47.485832;157.656754
1;107;-3141593;108.526001;48.206776;158.408081
1;108;-3141593;109.185143;48.570503;159.187744
1;109;-3141593;109.845230;48.930145;159.345261
1;110;-3141593;110.381058;49.511711;161.380569
1;111;-3141593;110.915718;50.093304;162.924957
1;112;-3141593;111.602943;50.405949;163.016373
1;113;-3141593;112.137108;50.989948;164.957382
1;113;-3141593;112.135933;50.988567;164.098190
1;114;-3141593;112.676491;51.559757;165.607117
1;115;-3141593;113.265762;52.047432;167.070724
1;116;-3141593;113.841919;52.555977;168.114868
1;116;-3141593;113.859383;52.524673;167.827118
1;116;-3141593;113.891579;52.466225;167.088852
1;117;-3141593;114.471825;52.970276;168.777725
1;117;-3141593;99.540871;78.596199;112.789764
1;117;-3141593;100.293610;77.292763;112.568993
1;117;-3141593;101.293350;75.561737;112.549484
1;118;-3141593;115.096222;53.393803;169.379211
1;118;-3141593;117.422089;49.449306;185.481094
1;118;-3141593;117.324173;49.350277;117.086128
1;118;-3141593;117.319145;49.347294;113.905411
1;118;-3141593;117.305832;49.340145;105.585846
1;118;-3141593;100.968224;77.627495;112.623901
1;118;-3141593;101.909752;75.996704;112.567108
1;118;-3141593;102.941147;74.211021;112.543755
1;118;-3141593;103.317329;73.559288;112.405212
1;119;-3141593;102.611664;76.286232;112.345459
1;119;-3141593;115.668007;53.912819;170.927246
1;119;-3141593;103.968231;73.936058;112.322273
1;119;-3141593;104.756218;72.570335;112.068420
1;119;-3141593;105.401421;71.452728;112.039322
1;120;-3141593;100.495949;81.542885;143.005875
1;120;-3141593;105.374062;73.007103;112.081474
1;120;-3141593;106.271393;71.452187;111.811691
1;120;-3141593;116.302490;54.323227;171.693405
1;121;-3141593;101.297775;81.660645;143.042191
1;121;-3141593;107.240799;71.280777;112.019798
1;121;-3141593;107.712959;70.462364;111.805901
