fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1;-2;3.926938;0.845651;6.311260
0;12;-2;1.221764;3.361963;7.598045
0;14;-2;1.549307;3.216022;-2.336453
0;14;-2;1.172818;3.389956;-5.658260
0;25;-2;-1.813064;3.637123;6.166245
0;34;-2;-3.748596;1.790546;-3.818210
0;52;-2;-2.094080;-3.323353;7.815423
0;68;-2;2.882423;-2.368229;9.939643
0;71;-2;3.008234;-2.169377;-12.584962
0;71;-2;3.019451;-2.155964;-12.521208
0;106;-2;3.226955;6.628830;-1.289092
0;111;-2;2.315827;6.884130;-8.372339
0;111;-2;2.312232;6.887643;-8.414836
0;123;-2;-1.306825;7.176522;-9.411655
0;125;-2;-1.773790;6.868412;1.717696
0;128;-2;-3.375568;6.512026;14.095701
0;128;-2;-3.383852;6.511288;14.152370
0;129;-2;-2.775180;6.562398;0.805166
0;150;-2;-6.630809;2.783375;-3.729184
0;207;-2;1.831940;-7.154087;-13.775614
0;235;-2;7.357875;-1.120802;-12.631631
0;504;-2;37.663574;2.046965;27.062941
0;550;-2;32.612110;19.010927;17.089642
0;589;-2;23.494089;29.642450;38.255306
0;641;-2;15.070810;34.661320;6.563827
0;655;-2;10.288148;37.133057;38.255619
0;673;-2;9.884091;37.210468;-31.871597
0;718;-2;-5.823744;37.965954;-36.554714
0;724;-2;-12.562735;35.651646;23.784918
0;725;-2;-12.586234;35.706875;23.788740
0;726;-2;-14.105928;35.050812;18.504324
0;863;-2;-37.787918;4.003283;-1.078236
0;974;-2;-24.569092;-29.788588;-4.687869
0;975;-2;-25.413479;-29.104912;-8.871656
0;1007;-2;-12.169271;-36.701782;37.834049
0;1060;-2;1.607428;-38.491817;1.548468
0;1061;-2;-1.100856;-38.559856;-0.882584
0;1168;-2;31.826986;-20.498959;11.593917
0;1199;-2;33.901447;-18.032993;-23.759035
0;1235;-2;38.151081;-4.001921;4.963490
0;1330;-2;35.483547;23.825300;19.336315
0;1337;-2;36.638134;21.944014;-9.245342
0;1433;-2;16.749855;39.409298;7.887527
0;1444;-2;10.640315;41.546173;-35.256550
0;1519;-2;-9.951285;42.362263;-34.087700
0;1521;-2;-6.311112;42.983181;-40.951187
0;1528;-2;-14.736874;40.228344;27.500164
0;1530;-2;-15.800826;39.861393;21.539581
0;1710;-2;-43.468441;2.598493;-0.054122
0;1861;-2;-27.957808;-33.509029;-4.918903
0;1863;-2;-28.628227;-32.991379;-9.491199
0;1934;-2;-5.429669;-42.645634;2.785839
0;1935;-2;-4.087720;-42.804249;1.803601
0;2083;-2;33.512142;-26.736689;7.352962
0;2142;-2;37.975243;-19.930771;-26.008776
0;2162;-2;41.664520;-11.896761;-7.530905
0;2184;-2;42.614803;-3.422241;5.045641
1;0;-3141593;84.251877;12.230148;219.944199
1;0;-3141593;84.367325;11.495342;214.750732
1;0;-3141593;84.974602;6.384130;67.574432
1;0;-3141593;85.186584;5.231379;68.592247
1;1;-3141593;84.926109;12.809441;220.687424
1;1;-3141593;85.937859;5.316475;68.875885
1;2;-3141593;85.700539;12.797673;220.995590
1;2;-3141593;86.968697;3.837929;70.205368
1;3;-3141593;86.423759;13.072181;221.556747
1;3;-3141593;87.748451;3.741198;70.155624
1;3;-3141593;87.918335;2.786435;71.031448
1;3;-3141593;88.003708;2.304357;71.683235
1;4;-3141593;87.148285;13.334698;222.068115
1;4;-3141593;88.824982;1.966922;72.068481
1;5;-3141593;87.860420;13.659312;222.608292
1;5;-3141593;89.587395;1.964380;72.214722
1;6;-3141593;88.575439;13.965588;223.159119
1;7;-3141593;89.293159;14.249576;223.651642
1;8;-3141593;90.006119;14.560182;224.210861
1;9;-3141593;90.713326;14.899247;224.724869
1;10;-3141593;91.430122;15.182589;225.243622
1;11;-3141593;92.104126;15.786548;230.073105
1;11;-3141593;92.090912;15.845778;229.195877
1;11;-3141593;92.132011;15.553297;226.010147
1;12;-3141593;92.821205;16.015289;227.893219
1;12;-3141593;92.850548;15.886570;230.037796
1;12;-3141593;92.860703;15.765959;226.571808
1;13;-3141593;93.558159;16.149794;226.829376
1;13;-3141593;93.599815;15.972037;230.230362
1;14;-3141593;94.259865;16.517101;227.591980
1;14;-3141593;94.267120;16.433039;225.093567
1;15;-3141593;94.947319;16.959658;228.065323
1;16;-3141593;95.684006;17.117266;228.415680
1;16;-3141593;95.668213;17.144960;224.648560
1;17;-3141593;96.378914;17.524363;229.471054
1;18;-3141593;97.091942;17.810247;229.511368
1;19;-3141593;97.797066;18.148970;230.002823
1;19;-3141593;97.796562;18.114031;227.675034
1;20;-3141593;98.503044;18.481268;230.553864
1;21;-3141593;99.194695;18.898249;231.288284
1;22;-3141593;99.891075;19.284882;231.828827
1;23;-3141593;100.603546;19.574724;232.146271
1;24;-3141593;101.293121;20.001022;232.883835
1;25;-3141593;102.003235;20.304020;233.229889
1;26;-3141593;102.713257;20.609238;233.752228
1;26;-3141593;102.711403;20.563818;229.791260
1;27;-3141593;103.388229;21.118023;234.517899
