fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;5801;-3141593;82.955200;46.896412;13.906903
1;5801;-3141593;80.468483;51.400379;54.822155
1;5802;-3141593;83.582962;47.320908;14.167899
1;5802;-3141593;81.130508;51.760342;55.133598
1;5802;-3141593;81.152153;51.723412;55.307068
1;5803;-3141593;84.134506;47.875832;14.021955
1;5803;-3141593;81.749664;52.194714;55.454239
1;5804;-3141593;84.786644;48.255566;14.026209
1;5804;-3141593;82.360802;52.642738;55.769756
1;5805;-3141593;83.014572;53.018299;56.457016
1;5805;-3141593;85.504684;48.521347;14.190842
1;5806;-3141593;83.689865;53.354393;56.625771
1;5807;-3141593;86.885094;49.147568;14.143929
1;5808;-3141593;84.871651;54.321167;57.630486
1;5808;-3141593;84.929138;54.220051;57.242409
1;5808;-3141593;87.521370;49.554241;14.238430
1;5809;-3141593;85.592705;54.577045;57.608711
1;5809;-3141593;87.908112;50.394279;14.575148
1;5810;-3141593;86.104805;55.195816;57.947380
1;5810;-3141593;88.702759;50.525055;14.476721
1;5811;-3141593;89.426216;50.778770;14.322417
1;5812;-3141593;90.148994;51.034760;14.382299
1;5813;-3141593;88.084175;56.285797;59.161983
1;5813;-3141593;90.746483;51.507187;14.427561
1;5814;-3141593;88.686325;56.747166;59.209553
1;5814;-3141593;91.417213;51.852230;14.407958
1;5815;-3141593;89.325905;57.145504;59.682053
1;5815;-3141593;92.049973;52.264343;14.775801
1;5816;-3141593;89.969589;57.536140;60.012634
1;5816;-3141593;92.618210;52.785412;14.500289
1;5817;-3141593;90.585297;57.975670;60.526596
1;5818;-3141593;91.255821;58.319260;60.691212
1;5819;-3141593;91.913910;58.684376;60.880775
1;5820;-3141593;92.521461;59.138355;61.541706
1;5820;-3141593;95.402222;53.988899;14.469422
1;5821;-3141593;93.222580;59.428848;61.675098
1;5821;-3141593;95.949165;54.547707;14.740335
1;5822;-3141593;93.778534;59.970264;61.940342
1;5822;-3141593;93.820282;59.898964;62.117184
1;5822;-3141593;96.581352;54.958286;14.719800
1;5823;-3141593;94.470451;60.277946;62.434673
1;5823;-3141593;97.265221;55.278629;14.416165
1;5824;-3141593;95.048843;60.780254;62.632160
1;5824;-3141593;98.047615;55.430851;14.657986
1;5825;-3141593;95.698051;61.160122;62.747120
1;5825;-3141593;98.594238;55.988983;14.753127
1;5826;-3141593;96.355118;61.528442;63.393604
1;5826;-3141593;99.349350;56.187843;14.861736
1;5827;-3141593;96.977997;61.955235;63.952496
1;5827;-3141593;99.945236;56.659584;14.613219
1;5828;-3141593;97.647339;62.300785;64.144539
1;5829;-3141593;98.260887;62.743317;64.613701
1;5829;-3141593;101.281784;57.356743;14.991179
1;5830;-3141593;98.921455;63.104088;64.863647
1;5830;-3141593;101.952675;57.699238;14.789884
1;5831;-3141593;99.501984;63.602592;65.073761
1;5831;-3141593;102.603668;58.077526;14.996268
1;5832;-3141593;100.146889;63.991039;65.534386
1;5832;-3141593;103.189865;58.566730;15.052938
1;5833;-3141593;100.803223;64.358894;65.702057
1;5833;-3141593;103.860352;58.909359;14.688071
1;5833;-3141593;104.105377;58.488144;14.847213
1;5834;-3141593;101.381325;64.861748;65.969406
1;5834;-3141593;104.633278;59.077744;14.920197
1;5835;-3141593;101.985458;65.320183;66.321335
1;5836;-3141593;102.707916;65.575218;66.717766
1;5837;-3141593;103.313530;66.031715;67.217117
1;5837;-3141593;106.507812;60.345848;15.030785
1;5838;-3141593;103.966469;66.405380;67.332947
1;5839;-3141593;104.583687;66.843063;68.055161
1;5839;-3141593;104.630203;66.764023;68.336670
1;5840;-3141593;105.230324;67.228386;68.186821
1;5840;-3141593;108.481743;61.443741;15.155917
1;5841;-3141593;105.881927;67.606293;68.615211
1;5841;-3141593;109.074402;61.922001;15.052562
1;5842;-3141593;106.496147;68.047523;68.783531
1;5843;-3141593;107.172150;68.383163;69.142059
1;5844;-3141593;107.789749;68.822296;69.448296
1;5844;-3141593;111.026306;63.062752;15.561308
1;5845;-3141593;108.298439;69.450218;69.926804
1;5845;-3141593;111.793320;63.244129;15.155023
1;5846;-3141593;108.983116;69.774590;70.168381
1;5846;-3141593;112.429893;63.651638;15.315451
1;5846;-3141593;112.433029;63.645504;15.088125
1;5847;-3141593;109.717705;70.013466;70.556145
1;5847;-3141593;113.048889;64.089317;15.435077
1;5848;-3141593;110.307648;70.499329;70.850967
1;5848;-3141593;113.698982;64.473068;15.401460
1;5849;-3141593;114.391060;64.772461;15.394832
1;6007;-3141593;-93.883324;54.206837;95.129250
1;6007;-3141593;-94.680374;52.818825;95.397583
1;6206;-3141593;-100.195465;-58.531109;95.459320
1;6291;-3141593;-0.953036;-85.053215;131.535767
1;6291;-3141593;-1.008288;-85.041534;118.268471
1;6291;-3141593;3.572858;-85.038399;132.403625
1;6291;-3141593;-2.390150;-85.057648;130.016617
1;6292;-3141593;-0.894495;-85.795311;119.186974
1;6292;-3141593;5.593191;-85.789391;134.379471
1;6292;-3141593;-2.687953;-85.810974;129.198090
1;6292;-3141593;4.377093;-85.790878;132.656403
1;6293;-3141593;-0.915927;-86.549461;120.935989
1;6293;-3141593;-1.015379;-86.549095;120.123482
1;6293;-3141593;-1.000070;-86.548500;119.523064
1;6293;-3141593;5.537061;-86.543182;134.250153
1;6293;-3141593;-2.562431;-86.562317;129.007919
1;6293;-3141593;4.775552;-86.543716;132.912430
1;6294;-3141593;-0.674620;-87.300758;121.031013
1;6294;-3141593;5.523866;-87.296593;134.232727
1;6294;-3141593;-2.302665;-87.312759;128.685181
1;6294;-3141593;5.113408;-87.296402;133.136337
1;6295;-3141593;-0.700430;-88.053291;121.619629
1;6295;-3141593;-1.988028;-88.063049;128.396820
1;6295;-3141593;5.125061;-88.049461;133.289627
1;6296;-3141593;-0.737119;-88.805656;122.502792
1;6296;-3141593;-1.649846;-88.812904;127.907013
1;6297;-3141593;-0.693518;-89.558296;124.043434
1;6297;-3141593;-1.246984;-89.561951;126.624664
1;6298;-3141593;-1.051710;-90.312279;126.326149
1;6299;-3141593;-0.597597;-91.061829;125.738411
1;6300;-3141593;-0.440144;-91.812866;126.104607
1;6301;-3141593;-0.470731;-92.565193;127.580368
1;6302;-3141593;-0.371050;-93.316826;128.641251
1;6303;-3141593;-0.378027;-94.068520;129.595398
1;6304;-3141593;-0.362330;-94.819908;130.305267
1;6305;-3141593;-0.255916;-95.571526;131.417358
1;6306;-3141593;-0.159432;-96.322594;131.918869
1;6306;-3141593;-0.321360;-96.323524;132.795776
1;6307;-3141593;-0.288885;-97.074455;133.109360
1;6308;-3141593;-0.209738;-97.826057;134.278839
1;6309;-3141593;-0.147829;-98.577278;134.985184
1;6310;-3141593;-0.151207;-99.328667;135.801727
1;6311;-3141593;-0.129695;-100.080139;136.826126
1;6312;-3141593;0.018866;-100.831375;137.704300
1;6313;-3141593;0.080035;-101.583412;139.392441
1;6314;-3141593;0.043653;-102.334259;139.709229
1;6315;-3141593;-0.034175;-103.085938;140.992004
1;6316;-3141593;0.112319;-103.837479;142.218521
1;6316;-3141593;0.048925;-103.836708;141.242218
1;6316;-3141593;0.126007;-103.837242;141.939575
1;6317;-3141593;0.081972;-104.588135;142.339172
1;6318;-3141593;0.109918;-105.339859;143.797333
1;6319;-3141593;0.099257;-106.090660;144.136902
1;6319;-3141593;0.159034;-106.090851;144.395691
1;6320;-3141593;0.385247;-106.841972;145.212463
1;6321;-3141593;0.249153;-107.593643;146.584595
1;6322;-3141593;0.355876;-108.344528;147.150345
1;6323;-3141593;0.334974;-109.095695;147.983215
1;6324;-3141593;0.253184;-109.848267;150.647446
1;6324;-3141593;0.410604;-109.847076;149.146576
1;6325;-3141593;0.282069;-110.598724;150.626160
1;6326;-3141593;0.300762;-111.349297;150.799240
1;6326;-3141593;0.878983;-111.350052;151.919357
1;6327;-3141593;0.533410;-112.101265;152.801559
1;6328;-3141593;0.637980;-112.851807;152.930832
1;6328;-3141593;1.430278;-112.852119;153.516251
1;6329;-3141593;1.411780;-113.602562;153.524338
1;6330;-3141593;0.560878;-114.353996;154.668121
1;6330;-3141593;1.079037;-114.353172;153.696930
1;6331;-3141593;0.660868;-115.105118;155.677979
1;6332;-3141593;0.662268;-115.856956;157.590164
1;6332;-3141593;0.727489;-115.856056;156.394226
1;6333;-3141593;0.813057;-116.607300;157.515915
1;6334;-3141593;0.797297;-117.358414;158.545135
1;6335;-3141593;0.745664;-118.109596;159.615128
1;6336;-3141593;0.840164;-118.860558;160.461334
1;6336;-3141593;0.808956;-118.860184;159.937805
1;6337;-3141593;0.841266;-119.611420;161.121490
1;6338;-3141593;0.925918;-120.362762;162.489044
1;6339;-3141593;0.975220;-121.113693;163.310867
1;6340;-3141593;1.070928;-121.864952;164.587112
1;6341;-3141593;1.128875;-122.615540;164.932251
1;6342;-3141593;1.103377;-123.366699;166.068283
1;6343;-3141593;1.159842;-124.117798;167.148407
1;6344;-3141593;1.173974;-124.868942;168.249069
1;6345;-3141593;1.243961;-125.619522;168.497726
1;6346;-3141593;1.350917;-126.371094;170.300705
1;6347;-3141593;1.353976;-127.121597;170.463379
1;6348;-3141593;1.332137;-127.873245;172.096527
1;6349;-3141593;1.440800;-128.624481;172.951157
1;6350;-3141593;1.452706;-129.375595;173.604111
1;6351;-3141593;1.517565;-130.127014;174.758423
1;6352;-3141593;1.535411;-130.878235;175.530991
1;6353;-3141593;1.549392;-131.628510;176.522049
1;6417;-3141593;74.196068;-40.887268;7.453587
1;6418;-3141593;74.814568;-41.338631;7.492488
1;6419;-3141593;75.441956;-41.770298;7.524507
1;6420;-3141593;76.095001;-42.154469;7.463976
1;6421;-3141593;76.593864;-42.807732;7.259197
1;6422;-3141593;77.402115;-42.920567;8.053604
1;6422;-3141593;77.341026;-43.022800;6.947957
1;6423;-3141593;77.895744;-43.575630;6.859649
1;6424;-3141593;78.695061;-43.699970;7.037602
1;6425;-3141593;79.371429;-44.039215;7.182924
1;6426;-3141593;80.154243;-44.191154;7.200326
1;6427;-3141593;80.636490;-44.866230;6.776242
1;6429;-3141593;82.143166;-45.271355;6.754018
1;6430;-3141593;82.613785;-45.966827;6.881751
1;6431;-3141593;83.285751;-46.310162;6.784376
1;6432;-3141593;83.943611;-46.678005;6.771341
1;6433;-3141593;84.608192;-47.033886;6.764736
1;6435;-3141593;85.988213;-47.656399;6.702857
1;6436;-3141593;86.474892;-48.320690;6.641925
1;6437;-3141593;87.253517;-48.476936;6.462334
1;6438;-3141593;87.874634;-48.907177;6.450478
1;6439;-3141593;88.603676;-49.150112;6.429273
1;6440;-3141593;89.263542;-49.513302;6.575502
1;6442;-3141593;90.599602;-50.209633;6.478532
1;6442;-3141593;90.481262;-50.412937;5.924102
1;6443;-3141593;91.213837;-50.650204;6.187762
1;6444;-3141593;91.910088;-50.949276;6.199481
1;6445;-3141593;92.748634;-51.003593;6.742138
1;6446;-3141593;93.182999;-51.754501;6.207837
1;6447;-3141593;93.808235;-52.175896;6.126844
1;6448;-3141593;94.516441;-52.453911;6.110828
1;6449;-3141593;95.310898;-52.582653;6.112823
1;6450;-3141593;95.801414;-53.237473;6.168376
1;6451;-3141593;96.487061;-53.553864;6.025017
1;6452;-3141593;97.153725;-53.902859;5.824688
1;6453;-3141593;97.756371;-54.364101;6.119758
1;6454;-3141593;98.292084;-54.939125;5.817344
1;6455;-3141593;98.998840;-55.219921;6.027538
1;6456;-3141593;99.713188;-55.486805;6.013306
1;6457;-3141593;100.370277;-55.852043;5.836150
1;6458;-3141593;101.027122;-56.218281;5.823866
1;6459;-3141593;101.662216;-56.621643;5.647843
1;6460;-3141593;102.445976;-56.768723;5.746882
1;6461;-3141593;102.987221;-57.334927;5.800405
1;6462;-3141593;103.658676;-57.674805;5.457422
1;6463;-3141593;104.310150;-58.050713;5.597145
1;6464;-3141593;104.957390;-58.433044;5.469099
1;6465;-3141593;105.618202;-58.792244;5.402367
1;6466;-3141593;106.261208;-59.182396;5.379799
1;6467;-3141593;106.944931;-59.502251;5.397393
1;6468;-3141593;107.626961;-59.825180;5.486845
1;6469;-3141593;108.216827;-60.307259;5.438050
1;6470;-3141593;108.874519;-60.671970;5.219360
1;6471;-3141593;109.559052;-60.992096;5.630374
1;6471;-3141593;109.502617;-61.088516;5.260615
1;6473;-3141593;110.838013;-61.784756;5.315319
1;6474;-3141593;111.469803;-62.196533;5.238083
1;6475;-3141593;112.154358;-62.518566;5.271048
1;6476;-3141593;112.772057;-62.956100;5.287786
1;6477;-3141593;113.549614;-63.116623;5.102610
1;6478;-3141593;114.233162;-63.439156;4.644118
1;6479;-3141593;114.789124;-63.976276;5.233683
1;6573;-3141593;103.000038;34.826172;-182.326675
1;6574;-3141593;106.511269;19.202255;-182.178268
1;6637;-3141593;69.104935;83.391861;-221.234406
1;6637;-3141593;69.106941;83.392654;-219.762604
1;6637;-3141593;69.157196;83.413422;-181.937592
1;6637;-3141593;69.219223;83.439171;-133.599686
1;6637;-3141593;69.231354;83.444206;-124.067009
1;6637;-3141593;69.235580;83.445969;-120.736496
1;6637;-3141593;69.237572;83.446808;-119.167915
1;6637;-3141593;69.261497;83.456764;-100.287071
1;6637;-3141593;69.265526;83.458443;-97.087547
1;6637;-3141593;69.278488;83.463821;-86.803185
1;6637;-3141593;69.280502;83.464653;-85.203224
1;6637;-3141593;69.291397;83.469154;-76.509033
1;6637;-3141593;69.342804;83.489403;-34.450500
1;6699;-3141593;36.143646;101.421051;-221.211227
1;6699;-3141593;36.195526;101.444809;-181.925034
1;6699;-3141593;36.271236;101.478699;-124.020149
1;6700;-3141593;36.396397;102.127090;-221.212128
1;6700;-3141593;36.447681;102.150574;-182.190063
1;6762;-3141593;1.561393;107.789429;-221.195923
1;6762;-3141593;1.562757;107.790375;-219.733337
1;6762;-3141593;1.564261;107.791428;-218.117523
1;6762;-3141593;1.586812;107.806946;-194.052658
1;6762;-3141593;1.598042;107.814552;-182.064163
1;6762;-3141593;1.637581;107.841278;-139.580872
1;6762;-3141593;1.643082;107.845039;-133.638809
1;6762;-3141593;1.651962;107.851158;-124.013145
1;6762;-3141593;1.653564;107.852264;-122.266068
1;6762;-3141593;1.654888;107.853195;-120.829048
1;6762;-3141593;1.656361;107.854202;-119.232841
1;6762;-3141593;1.657836;107.855225;-117.633659
1;6762;-3141593;1.673824;107.866402;-100.226616
1;6762;-3141593;1.676771;107.868462;-97.008362
1;6762;-3141593;1.687596;107.876060;-85.187065
1;6762;-3141593;1.695618;107.881668;-76.395767
1;6762;-3141593;1.698649;107.883781;-73.072029
