fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;63;-3141593;71.887138;45.333458;140.753174
1;63;-3141593;72.557053;43.620758;13.408463
1;64;-3141593;68.296753;53.170994;122.730743
1;64;-3141593;68.358894;53.057571;121.430466
1;64;-3141593;72.478722;45.838650;141.568085
1;64;-3141593;73.146164;44.136562;13.635995
1;65;-3141593;68.908638;53.614574;123.273537
1;65;-3141593;69.912369;51.711716;81.463570
1;65;-3141593;73.044319;46.384533;142.808716
1;65;-3141593;73.681450;44.741386;13.886461
1;65;-3141593;75.853027;41.611439;174.675537
1;66;-3141593;69.328964;54.397907;125.418640
1;66;-3141593;69.356987;54.346268;124.517670
1;66;-3141593;70.491516;52.215729;81.412796
1;66;-3141593;71.068855;51.159664;71.859726
1;66;-3141593;73.582672;46.974594;143.907791
1;66;-3141593;74.236694;45.306946;14.165938
1;66;-3141593;76.544678;41.930981;174.680466
1;67;-3141593;69.936684;54.846249;125.505356
1;67;-3141593;70.994186;52.853020;81.530487
1;67;-3141593;71.534286;51.896542;81.421402
1;67;-3141593;74.167610;47.480648;145.011703
1;67;-3141593;74.773521;45.903069;14.457007
1;68;-3141593;70.522324;55.334015;125.888321
1;68;-3141593;72.040543;52.528919;81.432465
1;68;-3141593;74.778847;47.936581;145.752823
1;68;-3141593;75.359062;46.408466;14.621064
1;69;-3141593;70.950119;56.100639;127.516907
1;69;-3141593;72.273773;53.639660;81.418396
1;69;-3141593;72.218483;53.695278;68.097137
1;69;-3141593;72.619759;52.999321;71.817307
1;69;-3141593;72.731216;52.833706;81.435188
1;69;-3141593;72.812012;52.648121;68.096680
1;69;-3141593;75.276230;48.592625;147.108322
1;69;-3141593;75.883606;47.020779;14.854912
1;70;-3141593;71.510025;56.633987;128.245895
1;70;-3141593;72.805946;54.222305;81.430931
1;70;-3141593;73.195236;53.538200;81.557442
1;70;-3141593;73.268082;53.378727;71.816307
1;70;-3141593;73.262512;53.376575;68.096085
1;70;-3141593;75.815109;49.174732;148.599258
1;70;-3141593;76.430634;47.590805;15.096178
1;71;-3141593;72.030876;57.235973;129.206650
1;71;-3141593;73.872856;53.865356;81.477234
1;71;-3141593;73.890617;53.802933;71.814651
1;71;-3141593;76.430557;49.617146;148.759277
1;71;-3141593;76.968109;48.176651;15.371218
1;72;-3141593;72.521584;57.891144;130.409012
1;72;-3141593;72.553253;57.834507;129.885345
1;72;-3141593;74.177979;54.846390;81.497055
1;72;-3141593;73.964249;55.178722;68.112358
1;72;-3141593;74.427910;54.408058;81.479279
1;72;-3141593;74.366783;54.484207;71.813286
1;72;-3141593;76.972702;50.190605;150.004883
1;72;-3141593;77.488495;48.790821;15.605536
1;73;-3141593;73.056885;58.468067;131.408356
1;73;-3141593;73.109848;58.373829;130.687439
1;73;-3141593;74.536957;55.731266;81.429237
1;73;-3141593;74.419800;55.906338;71.915085
1;73;-3141593;74.612656;55.556267;68.093323
1;73;-3141593;77.494469;50.799591;151.478882
1;73;-3141593;78.031105;49.364853;15.919925
1;74;-3141593;73.553848;59.112808;132.785995
1;74;-3141593;73.656349;58.931973;131.888031
1;74;-3141593;75.485390;55.584221;81.481331
1;74;-3141593;78.082748;51.288277;151.977600
1;74;-3141593;78.502876;50.062546;16.266783
1;75;-3141593;74.225060;59.462490;136.744324
1;75;-3141593;74.229210;59.448227;134.402939
1;75;-3141593;75.889305;56.389992;81.450592
1;75;-3141593;75.915794;56.313000;71.912125
1;75;-3141593;76.153313;55.928482;81.502365
1;75;-3141593;78.633308;51.843613;152.865112
1;75;-3141593;79.086029;50.562279;16.357992
1;76;-3141593;74.736916;60.077240;136.745285
1;76;-3141593;74.746399;60.053791;134.428146
1;76;-3141593;76.233452;57.299637;81.476677
1;76;-3141593;79.177223;52.411682;154.241379
1;76;-3141593;79.586128;51.207893;16.662144
1;77;-3141593;75.358200;60.501804;136.674774
1;77;-3141593;76.888840;57.665325;81.470650
1;77;-3141593;76.815781;57.762108;71.806824
1;77;-3141593;77.213661;57.067142;71.817032
1;77;-3141593;79.719994;52.980766;155.479706
1;77;-3141593;80.062454;51.894234;16.939497
1;78;-3141593;77.659256;57.830498;81.475960
1;78;-3141593;80.290611;53.497860;155.838821
1;78;-3141593;80.597008;52.477448;17.184694
1;79;-3141593;78.307236;58.209358;81.467628
1;79;-3141593;80.810539;54.107021;157.446930
1;79;-3141593;81.109627;53.098515;17.453062
1;80;-3141593;78.852966;58.766586;81.444084
1;80;-3141593;78.763428;58.891857;71.812920
1;80;-3141593;81.364967;54.652882;158.194183
1;80;-3141593;81.620621;53.721714;17.688749
1;81;-3141593;79.542526;59.073097;81.418068
1;81;-3141593;81.933929;55.173645;159.016983
1;81;-3141593;82.101967;54.396458;17.969481
1;82;-3141593;80.035362;59.722744;81.500381
1;82;-3141593;82.365776;55.937057;161.265991
1;82;-3141593;82.422348;55.835758;160.365280
1;82;-3141593;82.577553;55.080925;18.252029
1;83;-3141593;80.527222;60.373226;81.371346
1;83;-3141593;80.506882;60.366261;68.070122
1;83;-3141593;81.051323;59.460873;81.412689
1;83;-3141593;81.104370;59.325386;68.072639
1;83;-3141593;82.969383;56.394817;161.438248
1;83;-3141593;83.119072;55.649197;18.461119
1;84;-3141593;81.260834;60.603252;81.376381
1;84;-3141593;81.156456;60.742561;68.077660
1;84;-3141593;81.841400;59.592884;81.407463
1;84;-3141593;83.564041;56.869175;161.956650
1;84;-3141593;83.519127;56.464809;18.863979
1;84;-3141593;87.478256;49.926842;120.665138
1;85;-3141593;82.039337;60.755447;81.430153
1;85;-3141593;84.061073;57.516937;163.675476
1;85;-3141593;84.054893;57.042450;19.029734
1;86;-3141593;82.339386;61.740131;81.513741
1;86;-3141593;82.660965;61.149776;71.796280
1;86;-3141593;82.714104;61.088093;81.429253
1;86;-3141593;84.590309;58.106094;164.727325
1;86;-3141593;84.521790;57.740120;19.346338
1;87;-3141593;82.926590;62.224506;81.370804
1;87;-3141593;85.176865;58.593788;165.183090
1;87;-3141593;84.961624;58.484646;19.621096
1;88;-3141593;83.524422;62.690968;81.415916
1;88;-3141593;84.073349;61.736641;81.405342
1;88;-3141593;84.159912;61.555382;71.804176
1;88;-3141593;84.154045;61.553638;68.065598
1;88;-3141593;85.667671;59.250843;166.652451
1;88;-3141593;85.462029;59.123112;19.803541
1;89;-3141593;84.103096;63.190811;81.485367
1;89;-3141593;84.748550;62.068935;81.485321
1;89;-3141593;86.199417;59.835098;167.669342
1;89;-3141593;85.915497;59.843231;20.098923
1;90;-3141593;84.923706;63.269722;81.412521
1;90;-3141593;86.379959;60.543762;20.304131
1;90;-3141593;86.709000;60.457920;168.774857
1;91;-3141593;85.402817;63.942596;81.483017
1;91;-3141593;86.816307;61.292412;20.286993
1;91;-3141593;87.257553;61.012444;169.643311
1;92;-3141593;86.058014;64.308922;81.374435
1;92;-3141593;85.956299;64.443794;68.069038
1;92;-3141593;87.821838;61.539967;170.627472
1;93;-3141593;88.323112;62.176792;171.745148
1;93;-3141593;93.114845;53.699596;120.701859
1;94;-3141593;88.820259;62.820499;172.808929
1;94;-3141593;93.715897;54.161221;120.557777
1;95;-3141593;89.311501;63.476353;174.482590
1;95;-3141593;89.366577;63.379040;173.864487
1;96;-3141593;89.920578;63.924068;174.884293
1;97;-3141593;90.406700;64.586426;175.910507
1;98;-3141593;90.941460;65.164871;177.022079
1;99;-3141593;91.453377;65.783157;178.269989
1;100;-3141593;91.971252;66.389748;179.105835
1;101;-3141593;92.486107;67.001732;180.008713
1;102;-3141593;93.026344;67.570175;181.028305
1;103;-3141593;93.445831;68.350288;182.964508
1;103;-3141593;93.560303;68.148750;181.816483
1;104;-3141593;94.038033;68.826202;183.170258
1;105;-3141593;94.535484;69.469162;184.419144
1;106;-3141593;95.031204;70.115150;185.652802
1;107;-3141593;95.594429;70.642502;186.283905
1;108;-3141593;96.023819;71.403877;187.835403
1;109;-3141593;96.571678;71.958107;188.587311
1;110;-3141593;97.062637;72.611855;189.683716
1;111;-3141593;97.606178;73.174072;190.558746
1;112;-3141593;98.070305;73.874748;191.852203
1;113;-3141593;98.550896;74.546150;192.925476
1;114;-3141593;98.925117;75.416451;199.034225
1;114;-3141593;99.109726;75.082108;193.724289
1;114;-3141593;99.094177;75.100662;190.978394
1;115;-3141593;99.513748;75.891876;196.655380
1;115;-3141593;99.574379;75.795738;199.527130
1;116;-3141593;100.103683;76.370522;196.143616
1;116;-3141593;100.213478;76.190987;199.524933
1;117;-3141593;100.532669;77.131409;197.153183
1;118;-3141593;101.039444;77.758606;198.215057
1;118;-3141593;101.138802;77.584854;197.465149
1;118;-3141593;117.371536;49.387104;148.365189
1;118;-3141593;117.369293;49.384960;146.820282
1;119;-3141593;101.510345;78.451904;199.525558
1;120;-3141593;102.071198;78.987885;200.127304
1;121;-3141593;102.537582;79.688965;201.407318
1;122;-3141593;103.025368;80.352119;202.453903
1;123;-3141593;103.483139;81.059258;203.706070
1;124;-3141593;103.952614;81.742607;204.994614
1;124;-3141593;104.044067;81.583153;204.112991
1;125;-3141593;104.482513;82.320747;205.697449
1;126;-3141593;45.961823;72.025688;-11.482902
1;126;-3141593;46.446194;71.646492;7.988973
1;126;-3141593;46.657738;71.472588;8.289403
1;126;-3141593;60.219261;60.491982;186.787903
1;126;-3141593;60.668694;60.113228;185.282318
1;126;-3141593;49.844383;68.845444;11.342896
1;126;-3141593;50.183357;68.538712;-6.962261
1;126;-3141593;64.717278;56.471413;7.720128
1;127;-3141593;45.951042;73.045326;6.712532
1;127;-3141593;46.071457;72.946075;6.997794
1;127;-3141593;51.002007;68.869781;12.181404
1;127;-3141593;51.091778;68.770943;-6.396733
1;127;-3141593;60.450291;61.282139;187.435928
1;127;-3141593;65.111008;57.112732;7.166436
1;128;-3141593;46.149147;73.872299;6.126537
1;128;-3141593;60.061577;62.594223;189.798706
1;128;-3141593;51.869057;69.133064;12.777936
1;128;-3141593;60.313923;62.381199;188.996414
1;128;-3141593;51.989197;69.009735;-5.622510
1;128;-3141593;60.900509;61.886574;187.470764
1;128;-3141593;65.400177;57.843163;6.584301
1;129;-3141593;46.483616;74.585503;5.713023
1;129;-3141593;59.986710;63.642086;191.402817
1;129;-3141593;60.474918;63.230186;190.096344
1;129;-3141593;52.551632;69.548340;13.210157
1;129;-3141593;52.546738;69.529381;-5.241767
1;129;-3141593;65.731941;58.538116;5.953647
1;129;-3141593;65.858574;58.431107;6.476305
1;130;-3141593;59.343472;65.169975;194.626541
1;130;-3141593;59.586273;64.964561;193.761063
1;130;-3141593;60.418377;64.261902;191.459808
1;130;-3141593;46.807579;75.305489;4.945974
1;130;-3141593;66.130219;59.177773;5.711827
1;130;-3141593;53.138016;70.043068;13.781751
1;130;-3141593;53.084850;70.064514;-4.469717
1;131;-3141593;58.911152;66.517570;196.164474
1;131;-3141593;59.721581;65.834747;194.813339
1;131;-3141593;66.414467;59.914127;4.957440
1;131;-3141593;47.398926;75.800171;4.341502
1;131;-3141593;53.686520;70.568695;14.467456
1;131;-3141593;53.541012;70.666870;-3.982659
1;132;-3141593;58.272205;68.040596;198.578583
1;132;-3141593;59.625031;66.899391;195.819016
1;132;-3141593;60.185158;66.427292;194.856308
1;132;-3141593;66.772385;60.588139;4.465164
1;132;-3141593;48.019291;76.269478;3.874848
1;132;-3141593;53.867985;71.376625;-3.420760
1;132;-3141593;54.104927;71.201775;14.759738
1;132;-3141593;57.331032;68.834290;200.335129
1;132;-3141593;57.555916;68.644501;199.829269
1;133;-3141593;48.738144;76.654991;3.331701
1;133;-3141593;58.487793;68.841675;198.824951
1;133;-3141593;54.033913;72.220551;-2.842178
1;133;-3141593;66.968346;61.399036;3.665399
1;133;-3141593;54.255997;72.059036;15.818268
1;133;-3141593;54.866844;71.896690;205.796967
1;133;-3141593;55.138596;71.667206;205.213287
1;133;-3141593;56.056080;70.893486;203.643585
1;133;-3141593;56.457142;70.554939;202.802536
1;133;-3141593;57.568611;69.617264;200.682739
1;134;-3141593;49.348194;77.539780;216.863831
1;134;-3141593;49.766613;76.778603;2.385449
1;134;-3141593;50.361820;76.683853;215.121964
1;134;-3141593;50.708168;76.391243;214.416061
1;134;-3141593;51.686611;75.565025;212.629959
1;134;-3141593;52.183842;75.145462;211.807037
1;134;-3141593;52.668583;74.735916;210.764740
1;134;-3141593;53.525703;74.012512;209.207077
1;134;-3141593;53.841328;73.745567;208.358307
1;134;-3141593;53.804081;73.395546;-1.895568
1;134;-3141593;54.616795;72.739502;15.838920
1;134;-3141593;55.099968;72.683876;206.268600
1;134;-3141593;55.325954;72.492981;205.753235
1;134;-3141593;56.488026;71.512444;203.590454
1;134;-3141593;67.363060;62.043716;3.256460
1;135;-3141593;48.333771;79.381432;219.732986
1;135;-3141593;48.600258;78.777916;20.438219
1;135;-3141593;49.002960;78.815880;218.454361
1;135;-3141593;49.815464;78.129333;216.868774
1;135;-3141593;50.531597;77.153084;20.341393
1;135;-3141593;50.465977;77.178864;2.241158
1;135;-3141593;50.831436;77.271301;215.034042
1;135;-3141593;51.327827;76.453995;1.164978
1;135;-3141593;51.963718;76.314987;212.894974
1;135;-3141593;52.454521;75.509293;0.205946
1;135;-3141593;53.089161;75.364624;210.742767
1;135;-3141593;52.807480;75.213585;-0.263301
1;135;-3141593;53.997780;74.598022;209.276154
1;135;-3141593;54.144684;74.119110;17.219009
1;135;-3141593;54.474030;73.842697;16.744057
1;135;-3141593;67.706337;62.732101;2.775438
1;136;-3141593;49.007298;79.422668;20.160265
1;136;-3141593;51.275818;77.513741;20.263929
1;136;-3141593;51.980766;76.891846;1.123943
1;136;-3141593;52.377609;76.558815;0.849054
1;136;-3141593;52.763386;76.263100;19.095108
1;136;-3141593;52.897484;76.122757;0.239064
1;136;-3141593;53.377510;75.747238;18.522352
1;136;-3141593;54.137459;75.108841;17.620461
1;136;-3141593;67.904793;63.543030;2.035188
1;137;-3141593;49.480854;80.010216;19.662184
1;137;-3141593;53.690105;76.469246;18.614231
1;137;-3141593;68.152191;64.312965;1.406090
1;138;-3141593;49.995426;80.562241;18.864094
1;138;-3141593;68.456573;65.035606;0.866642
1;139;-3141593;50.553917;81.076324;17.846432
1;139;-3141593;68.743454;65.773415;0.253465
1;140;-3141593;51.124573;81.580673;17.237841
1;140;-3141593;68.940079;66.587845;-0.456728
1;141;-3141593;51.757542;82.031776;16.416550
1;141;-3141593;69.269913;67.289688;-0.933516
1;141;-3141593;69.340240;67.230537;-0.710195
1;142;-3141593;52.473763;82.411819;15.345552
1;142;-3141593;69.592522;67.998123;-1.355482
1;143;-3141593;52.998531;82.954468;15.108326
1;143;-3141593;69.741196;68.853043;-2.149512
1;144;-3141593;53.810322;83.253448;13.765281
1;144;-3141593;70.028564;69.591316;-2.697749
1;145;-3141593;54.621441;83.552498;12.674795
1;145;-3141593;70.205643;70.422523;-3.355523
1;146;-3141593;55.400211;83.879028;11.736416
1;146;-3141593;70.416611;71.225571;-3.954014
1;147;-3141593;56.176609;84.207664;10.907022
1;147;-3141593;70.640762;72.017609;-4.574849
1;148;-3141593;57.041252;84.461479;9.977801
1;148;-3141593;70.738167;72.916412;-5.500361
1;149;-3141593;58.033539;84.607201;8.792289
1;149;-3141593;71.119850;73.576073;-5.673022
1;150;-3141593;58.939140;84.826317;7.939288
1;150;-3141593;71.317184;74.390862;-6.380317
1;151;-3141593;60.038136;84.881927;6.805923
1;151;-3141593;71.503586;75.214912;-6.979814
1;152;-3141593;61.084774;84.981461;5.754953
1;152;-3141593;61.221642;84.865616;5.390649
1;152;-3141593;71.696976;76.033188;-7.555625
1;153;-3141593;62.284134;84.951797;4.409796
1;153;-3141593;71.859039;76.878021;-8.243573
1;154;-3141593;63.673576;84.761765;2.984580
1;154;-3141593;63.958496;84.520950;2.408557
1;154;-3141593;71.987343;77.751236;-8.986243
1;155;-3141593;64.797836;84.795525;1.874075
1;155;-3141593;65.680664;84.050224;0.614292
1;155;-3141593;65.995926;83.784325;-0.071953
1;155;-3141593;72.196487;78.556488;-9.552211
1;155;-3141593;73.604469;77.369553;-10.704725
1;155;-3141593;74.224632;76.846619;-11.723536
1;156;-3141593;71.225754;80.357124;-6.681798
1;156;-3141593;71.872162;79.812157;-7.682369
1;156;-3141593;72.326729;79.428299;-10.243971
1;156;-3141593;72.729134;79.089478;-8.822724
1;156;-3141593;73.118546;78.761078;-9.526605
1;156;-3141593;74.007401;78.011604;-10.605905
1;156;-3141593;66.562675;84.288918;-0.143062
1;156;-3141593;82.163445;71.393288;151.119614
1;156;-3141593;67.351562;83.623650;-1.320405
1;156;-3141593;68.460518;82.688606;-2.910357
1;156;-3141593;69.726646;81.621078;-4.683409
1;156;-3141593;70.705139;80.796051;-5.939779
1;157;-3141593;69.058548;83.166618;-3.000255
1;157;-3141593;69.792343;82.732086;120.658623
1;157;-3141593;71.172112;81.384331;-5.902816
1;157;-3141593;71.690071;80.947617;-6.639494
1;157;-3141593;72.455826;80.301147;-10.843813
1;157;-3141593;82.766815;71.868507;152.165466
1;158;-3141593;72.614372;81.149216;-11.416505
1;158;-3141593;83.106117;72.566269;153.429291
1;159;-3141593;72.797379;81.976616;-11.993019
1;159;-3141593;83.613487;73.120544;153.657333
1;160;-3141593;73.138870;82.670525;-12.191337
1;160;-3141593;84.016808;73.764847;155.101257
1;161;-3141593;72.309631;84.485168;90.596756
1;161;-3141593;84.399574;74.425346;156.021622
1;162;-3141593;84.845673;75.032753;157.067993
1;163;-3141593;85.213913;75.705063;157.798889
1;164;-3141593;85.599075;76.363899;158.911835
1;165;-3141593;86.035774;76.978531;159.624771
1;166;-3141593;86.482674;77.585655;160.845993
1;167;-3141593;86.788124;78.311333;161.870667
1;168;-3141593;87.236824;78.916183;162.759506
1;169;-3141593;87.560829;79.626076;163.737030
1;170;-3141593;87.977921;80.257530;164.627243
1;171;-3141593;88.393654;80.890320;165.611816
1;172;-3141593;88.718697;81.599678;166.752686
1;173;-3141593;89.167358;82.203690;167.233261
1;174;-3141593;89.458527;82.942421;168.778046
1;175;-3141593;89.833115;83.609329;169.544357
1;176;-3141593;90.229004;84.259239;170.733292
1;177;-3141593;90.634857;84.899300;171.234100
1;178;-3141593;91.013306;85.563095;172.045105
1;179;-3141593;91.166519;86.418747;173.996353
1;179;-3141593;91.371651;86.244324;173.095459
1;180;-3141593;91.681610;86.966835;174.420319
1;181;-3141593;92.117447;87.582344;175.200928
1;182;-3141593;92.431923;88.301781;176.690430
1;182;-3141593;92.493217;88.248863;176.037186
1;183;-3141593;92.775101;88.995499;177.318924
1;184;-3141593;93.152138;89.661194;178.164108
1;185;-3141593;93.328407;90.497047;179.573471
1;186;-3141593;93.828789;91.058647;180.207626
1;187;-3141593;94.095200;91.816040;181.252838
1;188;-3141593;94.498123;92.457985;182.129593
1;198;-3141593;44.579948;81.542686;225.636490
1;199;-3141593;41.466557;83.477432;230.934402
1;199;-3141593;42.363941;83.150414;229.606857
1;199;-3141593;43.064461;82.895233;228.616760
1;199;-3141593;43.439781;82.758308;227.997360
1;199;-3141593;44.166668;82.493546;226.965179
1;199;-3141593;44.945419;82.209541;225.638245
1;200;-3141593;38.817898;85.242691;235.461533
1;200;-3141593;39.531101;84.982689;234.367920
1;200;-3141593;41.095100;84.412636;232.019089
1;200;-3141593;41.774075;84.165115;230.980682
1;200;-3141593;42.622383;83.855774;229.638565
1;201;-3141593;39.104351;85.937531;235.476532
1;201;-3141593;39.799763;85.684006;234.370117
1;228;-3141593;22.039898;113.575531;147.952209
1;229;-3141593;22.008553;114.385323;148.453323
1;230;-3141593;22.199028;115.114479;149.002716
1;231;-3141593;22.496387;115.805450;150.503250
1;231;-3141593;22.493111;115.806358;150.162079
1;232;-3141593;22.602219;116.565208;150.919434
1;233;-3141593;22.892914;117.258286;151.991364
1;234;-3141593;23.158388;117.960457;152.953522
1;235;-3141593;23.490543;118.638374;153.976730
1;236;-3141593;23.767401;119.336189;154.648178
1;237;-3141593;24.055676;120.029686;155.165009
1;237;-3141593;24.166012;119.990234;155.985474
1;238;-3141593;24.331902;120.727982;156.198181
1;239;-3141593;24.644712;121.412781;156.947433
1;240;-3141593;24.927675;122.108582;157.809357
1;241;-3141593;25.231087;122.797096;158.854279
1;242;-3141593;25.424234;123.525581;159.814941
1;243;-3141593;25.777565;124.195724;160.443039
1;244;-3141593;26.031881;124.902229;161.419632
1;245;-3141593;26.299362;125.603867;161.818970
1;246;-3141593;26.644220;126.278748;163.767410
1;246;-3141593;26.691723;126.260818;162.862839
1;247;-3141593;26.947750;126.967278;163.949265
1;248;-3141593;27.328321;127.628448;164.930542
1;249;-3141593;27.662394;128.305145;165.460831
1;250;-3141593;27.910713;129.012787;166.494522
1;251;-3141593;28.295622;129.670914;167.536636
1;252;-3141593;7.772170;84.947540;-5.323595
1;252;-3141593;13.018549;84.969444;113.481064
1;253;-3141593;8.876713;85.698486;-6.521803
1;253;-3141593;13.051193;85.721443;113.761780
1;254;-3141593;9.427268;86.448929;-7.010440
1;254;-3141593;10.021237;86.447701;-7.776895
1;254;-3141593;13.097394;86.473854;114.864830
1;255;-3141593;10.685839;87.197174;-8.244303
1;255;-3141593;11.237125;87.195854;-8.962234
1;255;-3141593;13.149343;87.225792;115.655678
1;255;-3141593;13.232391;87.225914;116.044189
1;256;-3141593;12.361736;87.943863;-10.056140
1;256;-3141593;13.260839;87.977806;116.870651
1;257;-3141593;13.319602;88.728981;116.996971
1;257;-3141593;13.399637;88.692520;-11.079826
1;258;-3141593;13.384607;89.480904;118.241425
1;259;-3141593;13.340352;90.232697;119.099007
1;259;-3141593;14.131197;90.231842;119.664551
1;260;-3141593;13.530438;90.983742;119.637993
1;260;-3141593;14.099401;90.983009;119.863327
1;261;-3141593;13.455814;91.735992;121.202820
1;262;-3141593;13.538849;92.487160;121.767403
1;263;-3141593;13.639808;93.238228;122.290062
1;265;-3141593;13.413961;94.741821;124.639954
1;266;-3141593;13.414390;95.493156;125.441360
1;267;-3141593;13.414843;96.244202;125.925461
1;268;-3141593;13.844816;96.994911;126.842239
1;269;-3141593;13.819769;97.746307;127.807373
1;270;-3141593;13.867126;98.497383;128.564163
1;271;-3141593;13.876752;99.248611;129.501694
1;272;-3141593;13.884624;99.999863;130.443130
1;273;-3141593;13.915154;100.750900;131.203873
1;274;-3141593;13.934685;101.501747;131.805237
1;275;-3141593;13.957394;102.252983;132.899780
1;276;-3141593;13.946073;103.003967;133.660965
1;277;-3141593;13.937207;103.755409;135.002808
1;278;-3141593;13.949562;104.506050;135.495758
1;279;-3141593;14.023377;105.256973;136.391235
1;279;-3141593;14.047302;105.256706;136.094971
1;280;-3141593;13.944275;106.007988;137.262604
1;281;-3141593;13.841575;106.758820;137.921539
1;282;-3141593;13.913845;107.509712;138.874161
1;283;-3141593;13.854583;108.260681;139.802063
1;284;-3141593;13.904490;109.011131;140.306824
1;285;-3141593;13.864058;109.762306;141.612183
1;286;-3141593;13.868796;110.513031;142.393875
1;287;-3141593;13.841523;111.263580;142.982468
1;288;-3141593;13.820747;112.014801;144.414429
1;288;-3141593;13.776832;112.014328;143.837326
1;289;-3141593;13.698503;112.765854;145.583145
