fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;21;-2;-1.480973;3.378679;3.782339
0;24;-2;-1.927912;3.570967;13.555224
0;25;-2;-1.916375;3.584630;3.323778
0;25;-2;-1.949321;3.563005;5.786290
0;25;-2;-1.953669;3.560561;5.828791
0;37;-2;-3.810803;0.143371;5.621465
0;40;-2;-4.002361;-1.651471;9.609588
0;40;-2;-3.995254;-1.683184;9.609582
0;41;-2;-4.123146;-1.150216;5.756811
0;44;-2;-3.633115;-1.505211;9.348341
0;46;-2;-3.592545;-1.601047;-3.896048
0;52;-2;-2.233041;-3.268694;9.923745
0;52;-2;-2.215072;-3.275818;9.765338
0;53;-2;-1.484114;-3.574551;7.335006
0;66;-2;1.994499;-3.688944;0.210208
0;67;-2;2.430420;-3.419678;-9.851643
0;67;-2;2.456226;-3.404389;-9.894147
0;67;-2;2.473422;-3.394184;-9.936648
0;67;-2;2.484159;-3.387792;-9.979150
0;70;-2;2.391710;-2.943871;-2.611025
0;70;-2;2.440053;-2.885901;-2.558177
0;71;-2;2.961801;-2.232429;-9.721232
0;81;-2;7.094751;0.474584;6.464810
0;84;-2;6.944527;1.859113;10.837641
0;85;-2;6.995221;2.402484;3.793520
0;86;-2;6.891645;1.463326;-5.014124
0;86;-2;6.893520;1.480726;-5.014103
0;87;-2;6.879403;1.387655;-8.284264
0;87;-2;6.881701;1.404632;-10.874238
0;87;-2;6.881577;1.407537;-8.284228
0;87;-2;6.891483;1.494099;-10.874078
0;87;-2;6.894743;1.523921;-10.874024
0;87;-2;6.897717;1.551183;-10.831474
0;87;-2;6.901521;1.585976;-10.831412
0;87;-2;6.903167;1.600962;-10.873886
0;89;-2;6.569871;2.399410;3.876733
0;89;-2;6.520763;3.300207;5.164881
0;89;-2;6.519060;3.324580;4.852622
0;89;-2;6.518269;3.339519;4.895136
0;92;-2;5.941418;4.171891;10.497724
0;92;-2;5.940628;4.183824;13.807737
0;94;-2;6.084582;3.420668;-4.501699
0;95;-2;6.068338;3.492523;-8.409861
0;95;-2;6.043778;3.647764;-10.362188
0;95;-2;6.033960;3.699244;-10.277132
0;95;-2;5.920677;4.286804;-8.770237
0;96;-2;5.472590;4.363581;14.400358
0;96;-2;5.468013;4.375181;14.442867
0;96;-2;5.462502;4.389101;14.485377
0;96;-2;5.184354;5.047872;8.345526
0;96;-2;5.041631;5.406772;9.138650
0;98;-2;5.262033;4.820556;-4.294802
0;98;-2;5.240295;4.877484;-6.658070
0;98;-2;5.237247;4.885123;-6.558894
0;98;-2;5.133948;5.143888;-3.183418
0;98;-2;5.051183;5.351701;-1.081670
0;98;-2;5.044441;5.368811;-1.133733
0;98;-2;5.043787;5.370721;-1.451648
0;98;-2;5.022309;5.425375;-1.805750
0;99;-2;5.399495;4.474645;-10.552123
0;99;-2;5.247621;4.849405;-6.963508
0;99;-2;5.226477;4.908376;-9.721562
0;99;-2;5.221328;4.921441;-9.772552
0;99;-2;5.037291;5.387648;-11.214629
0;100;-2;4.554817;5.415787;9.132913
0;100;-2;4.508952;5.488286;8.242989
0;100;-2;4.289134;5.861634;10.290859
0;102;-2;4.627178;5.265649;-2.955757
0;102;-2;4.613999;5.288203;-3.196560
0;106;-2;3.259761;6.581718;-6.466653
0;109;-2;2.830039;6.423085;6.678334
0;109;-2;2.804823;6.444019;6.423369
0;110;-2;2.619401;6.578732;-6.537391
0;112;-2;1.459461;6.985558;7.808995
0;118;-2;-0.126092;7.288682;-4.497315
0;118;-2;-0.139884;7.294442;-4.454796
0;119;-2;0.227545;7.140345;-13.453846
0;119;-2;0.188352;7.156382;-13.283808
0;119;-2;0.179914;7.159830;-13.227133
0;119;-2;0.017352;7.226555;-13.502213
0;119;-2;0.001903;7.232915;-13.613002
0;121;-2;-1.437304;7.253481;6.047741
0;122;-2;-0.757793;7.040500;-4.485425
0;122;-2;-0.856753;7.067330;-4.527848
0;122;-2;-0.880878;7.073886;-4.527829
0;122;-2;-0.931493;7.087706;-4.485289
0;122;-2;-0.967680;7.097540;-4.485260
0;122;-2;-0.991805;7.104096;-4.485241
0;122;-2;-1.030357;7.114637;-4.442711
0;122;-2;-1.068910;7.125179;-4.400181
0;122;-2;-1.088163;7.130475;-4.357666
0;125;-2;-1.537109;6.836734;1.780665
0;125;-2;-1.541992;6.837502;1.869418
0;125;-2;-1.823692;6.880361;5.843354
0;125;-2;-2.629342;6.986345;4.180387
0;126;-2;-1.537697;6.828945;-5.546439
0;126;-2;-1.550195;6.830684;-5.631422
0;126;-2;-1.565170;6.832767;-5.716400
0;126;-2;-2.324953;6.938140;-2.169826
0;128;-2;-3.707487;6.504631;8.888327
0;129;-2;-3.257244;6.531684;6.171370
0;130;-2;-2.949983;6.491690;-5.257011
0;130;-2;-3.448642;6.454142;-3.475925
0;132;-2;-4.774559;5.818092;10.103576
0;132;-2;-4.794069;5.813691;10.103581
0;132;-2;-4.798958;5.812581;10.061084
0;137;-2;-5.429591;5.085202;5.619467
0;137;-2;-5.481679;5.064091;5.778859
0;140;-2;-5.543429;4.582753;10.598169
0;150;-2;-6.735542;2.656748;-1.238360
0;150;-2;-6.949305;2.436042;-5.838560
0;156;-2;-7.610775;-0.272807;11.619699
0;158;-2;-7.269368;0.454935;-4.239155
0;169;-2;-6.706265;-3.319184;3.320507
0;169;-2;-6.689150;-3.596155;3.320345
0;169;-2;-6.687907;-3.616142;3.362833
0;169;-2;-6.686365;-3.641094;3.362819
0;169;-2;-6.684823;-3.666046;3.362804
0;172;-2;-6.140406;-4.289298;8.757367
0;172;-2;-6.081844;-4.574638;7.567070
0;172;-2;-6.077937;-4.594297;7.609549
0;173;-2;-6.130735;-4.335536;3.998255
0;173;-2;-6.128750;-4.345368;4.040748
0;174;-2;-6.183006;-4.078270;-1.624982
0;174;-2;-6.178674;-4.102881;-1.582475
0;174;-2;-6.172781;-4.137393;-1.624966
0;186;-2;-3.945413;-6.097558;-4.560969
0;189;-2;-2.725181;-6.850610;5.071727
0;189;-2;-2.702277;-6.872848;5.183276
0;189;-2;-2.280969;-7.281890;7.401147
0;195;-2;-1.666139;-7.200136;-9.444829
0;199;-2;-0.890959;-7.202844;-10.252884
0;199;-2;-0.121169;-7.524393;-9.192292
0;199;-2;-0.116465;-7.526182;-9.234789
0;199;-2;0.066440;-7.596731;-10.613392
0;206;-2;1.855981;-7.153049;-2.649123
0;209;-2;3.052177;-6.761575;3.906509
0;209;-2;3.212483;-6.747097;7.343736
0;209;-2;3.232319;-6.745641;7.279952
0;209;-2;3.247170;-6.744562;7.216176
0;209;-2;3.266971;-6.743123;7.131141
0;210;-2;3.674010;-6.714227;-3.645743
0;210;-2;3.685668;-6.713443;-3.617418
0;210;-2;3.695660;-6.712774;-3.596174
0;212;-2;3.748093;-6.239745;10.673593
0;213;-2;4.537566;-6.053792;5.872483
0;214;-2;3.446389;-6.300964;-2.231064
0;214;-2;3.463212;-6.297184;-2.425362
0;214;-2;3.480221;-6.293202;-2.467875
0;214;-2;3.506957;-6.286928;-2.520395
0;214;-2;3.516689;-6.284625;-2.520402
0;214;-2;3.528823;-6.281818;-2.582911
0;214;-2;3.544618;-6.278120;-2.622297
0;217;-2;4.384963;-5.661103;0.818722
0;219;-2;5.154194;-5.369786;-9.697122
0;219;-2;5.161669;-5.367527;-9.870253
0;220;-2;5.679980;-4.619342;9.687773
0;223;-2;5.128669;-4.908259;-12.819267
0;244;-2;14.491552;2.559879;-11.730842
0;244;-2;14.335325;3.258113;-9.759176
0;244;-2;14.214419;3.801772;-7.598185
0;244;-2;14.338462;3.244115;-9.794734
0;250;-2;11.097670;10.607433;-9.005921
0;251;-2;9.549519;12.165008;-17.724922
0;251;-2;11.079347;10.256728;-19.646441
0;252;-2;3.050609;14.573051;21.459511
0;253;-2;4.013905;14.380964;8.918687
0;253;-2;7.708869;12.625493;13.681168
0;253;-2;6.516635;13.191469;14.221414
0;255;-2;4.099251;14.336502;-1.021082
0;256;-2;3.077364;14.579480;-13.339841
0;257;-2;9.327682;11.852407;-17.138889
0;261;-2;1.275802;15.117566;-2.408623
0;261;-2;-1.751954;15.092325;-4.115086
0;262;-2;-0.152291;15.348082;-11.556699
0;262;-2;0.491345;15.351394;-10.062119
0;263;-2;1.821843;15.139329;-21.667233
0;263;-2;1.079991;15.126532;-15.621435
0;263;-2;1.163696;15.126893;-15.428411
0;263;-2;0.245362;15.119958;-15.145370
0;263;-2;-1.016120;15.113201;-16.995974
0;263;-2;-2.310922;15.106695;-19.242126
0;264;-2;-7.492006;12.807936;19.428068
0;264;-2;-7.785486;12.669973;16.876230
0;264;-2;-6.137743;13.469692;19.736691
0;265;-2;-6.941535;12.831380;9.784062
0;265;-2;-7.826415;12.401276;8.946321
0;267;-2;-9.010897;11.837319;-5.802723
0;267;-2;-9.526068;11.586207;-5.806228
0;267;-2;-6.615681;13.006152;-6.833637
0;268;-2;-9.742429;11.738769;-8.056646
0;268;-2;-7.394155;12.885520;-8.246687
0;269;-2;-4.318558;14.136118;-15.215149
0;270;-2;-13.985298;7.270832;17.598577
0;273;-2;-10.103857;11.806509;-5.394300
0;273;-2;-11.386531;10.184434;0.040465
0;274;-2;-11.708329;10.162289;-8.553019
0;274;-2;-10.735583;11.384233;-7.932470
0;276;-2;-13.839551;6.576562;17.069923
0;276;-2;-14.029155;5.713888;21.438982
0;276;-2;-13.859606;6.470675;21.795757
0;277;-2;-14.727507;1.586705;7.486824
0;278;-2;-15.108572;0.960090;2.899634
0;282;-2;-14.510715;-6.380327;15.732891
0;282;-2;-15.336923;-2.831152;21.001368
0;288;-2;-11.979342;-9.027159;16.115620
0;288;-2;-12.452107;-8.433885;16.241640
0;288;-2;-13.265440;-7.413294;16.351429
0;288;-2;-12.386686;-8.515005;17.906025
0;289;-2;-12.619215;-7.854258;14.492729
0;291;-2;-12.801596;-7.639319;-2.242403
0;293;-2;-12.460893;-8.117258;-19.860710
0;297;-2;-4.768193;-14.731150;-2.397999
0;300;-2;-3.281603;-14.955273;17.652006
0;301;-2;0.970447;-14.704588;10.629136
0;303;-2;3.326606;-14.684181;-5.341460
0;304;-2;-1.080357;-14.927175;-9.816188
0;304;-2;0.453718;-14.920640;-11.581919
0;305;-2;0.570204;-14.681311;-19.532745
0;306;-2;7.914423;-13.360587;20.322960
0;308;-2;3.861297;-15.328941;3.355454
0;309;-2;3.738182;-15.120994;-2.826069
0;309;-2;7.409637;-13.333649;-1.500306
0;309;-2;7.307091;-13.383542;-1.589944
0;315;-2;10.649866;-10.046060;-1.003337
0;315;-2;12.298429;-8.000982;-1.450290
0;315;-2;13.216755;-6.861712;-1.745022
0;315;-2;11.713084;-8.726051;-2.009651
0;315;-2;13.474462;-6.541741;-2.004455
0;315;-2;12.213237;-8.105345;-2.318124
0;315;-2;12.363553;-7.918312;-2.738729
0;315;-2;11.823052;-8.588501;-2.804021
0;315;-2;13.245852;-6.823059;-3.477577
0;315;-2;11.857643;-8.541604;-5.501845
0;315;-2;13.151721;-6.936445;-5.736705
0;315;-2;12.887541;-7.263719;-5.966892
0;315;-2;11.771653;-8.647408;-6.065076
0;316;-2;11.143355;-9.787713;-13.137845
0;316;-2;13.501686;-6.866577;-9.488149
0;318;-2;15.371780;-1.873249;17.775927
0;319;-2;15.323637;-1.028750;13.530707
0;320;-2;14.219380;-6.911166;5.218920
0;321;-2;15.001338;-2.412110;-4.760818
0;323;-2;14.803036;-3.253529;-17.188786
0;329;-2;23.664072;1.331053;-12.249008
0;340;-2;17.102936;16.062756;27.739614
0;340;-2;19.581367;13.200060;25.961960
0;352;-2;10.945771;21.391924;-3.784656
0;359;-2;9.243520;21.916550;5.601012
0;359;-2;9.455394;21.855844;6.605275
0;362;-2;3.473045;23.315525;-17.743582
0;362;-2;5.042984;22.867641;-19.047482
0;362;-2;3.832618;23.213041;-19.364882
0;362;-2;4.935893;22.898262;-19.891247
0;362;-2;4.421800;23.044971;-20.054085
0;363;-2;4.248384;23.336882;-24.385950
0;363;-2;4.093539;23.380911;-27.517813
0;372;-2;-8.952578;21.794334;22.494541
0;374;-2;-7.308153;22.281704;11.535582
0;377;-2;-8.931719;22.037476;-12.918822
0;379;-2;-8.621325;22.137743;-23.535185
0;380;-2;-15.302482;18.714893;28.394238
0;380;-2;-14.141564;19.471260;25.299425
0;382;-2;-11.023767;21.500719;12.794044
0;384;-2;-16.053108;18.225653;-1.146530
0;387;-2;-15.091063;19.146456;-23.725441
0;387;-2;-14.923825;19.255354;-23.764231
0;387;-2;-15.616347;18.804630;-24.643789
0;389;-2;-18.969765;14.379930;18.174397
0;389;-2;-16.501066;17.234482;20.774708
0;390;-2;-20.051775;12.789501;8.398708
0;390;-2;-16.435976;16.971264;13.212446
0;390;-2;-16.876865;16.456797;14.921540
0;392;-2;-15.671504;17.872417;-0.473970
0;393;-2;-17.955225;15.617499;-11.337629
0;393;-2;-17.580317;16.051805;-11.137697
0;395;-2;-19.008425;14.425553;-26.170959
0;402;-2;-21.903471;10.160950;-19.570854
0;413;-2;-23.657791;-7.005899;16.008429
0;414;-2;-23.453104;-6.758470;13.510125
0;417;-2;-23.661154;-7.069797;-13.519099
0;417;-2;-23.722923;-6.653076;-13.544057
0;421;-2;-21.559994;-10.332526;17.980192
0;421;-2;-21.796000;-9.826565;16.076057
0;422;-2;-22.652338;-7.431015;12.495801
0;422;-2;-22.770033;-7.177385;12.649013
0;422;-2;-22.502192;-7.753377;12.939203
0;422;-2;-22.929447;-6.833272;13.167566
0;422;-2;-22.148687;-8.512866;13.704582
0;422;-2;-22.850142;-7.000801;14.860568
0;427;-2;-20.749607;-12.104119;-23.446320
0;427;-2;-20.540039;-12.557582;-25.735172
0;438;-2;-12.585830;-20.033815;12.847211
0;443;-2;-11.901073;-20.748190;-25.958607
0;447;-2;-3.792977;-24.351767;0.700975
0;447;-2;-7.795015;-23.178179;3.452164
0;447;-2;-7.301430;-23.323132;3.451853
0;460;-2;3.867556;-24.080023;27.551193
0;470;-2;12.610300;-19.859535;13.097553
0;472;-2;13.655570;-19.170744;-1.360557
0;472;-2;13.308639;-19.394527;-1.359278
0;472;-2;13.641388;-19.178123;-3.207134
0;472;-2;13.314381;-19.387251;-5.091115
0;473;-2;12.560713;-20.148129;-13.633553
0;473;-2;13.189652;-19.742270;-13.663946
0;475;-2;13.036484;-19.827805;-28.045221
0;477;-2;20.066738;-13.869534;21.463409
0;477;-2;20.003170;-13.943343;21.254032
0;477;-2;20.036135;-13.903994;19.889797
0;478;-2;18.753067;-15.039953;12.892721
0;478;-2;20.260235;-13.285257;11.520951
0;479;-2;18.487074;-15.702172;7.693499
0;479;-2;19.914934;-14.041139;5.687556
0;479;-2;18.902716;-15.216794;3.291871
0;479;-2;20.096909;-13.827844;2.140224
0;485;-2;20.621288;-11.824122;18.379276
0;487;-2;21.740715;-9.381485;2.350440
0;488;-2;20.280052;-12.021876;-6.093269
0;491;-2;21.553690;-9.783195;-24.322222
0;493;-2;24.313871;-0.964718;17.897978
0;496;-2;23.862432;-2.302456;-6.221614
0;497;-2;24.354124;-0.397552;-10.297238
0;499;-2;23.633705;-5.460954;-28.028561
0;499;-2;23.666971;-5.223777;-27.217995
0;519;-2;37.762226;1.407531;-32.714931
0;545;-2;33.773861;16.847065;38.344238
0;546;-2;34.280094;15.699866;32.351013
0;546;-2;34.633801;14.997502;35.330154
0;546;-2;34.865585;14.535685;35.320164
0;574;-2;32.323593;20.721779;11.965027
0;609;-2;23.393667;29.707582;-42.685841
0;631;-2;18.023048;33.918831;-41.308956
0;631;-2;18.793610;33.444939;-42.219799
0;631;-2;17.448830;34.271942;-40.791908
0;648;-2;16.711302;33.965149;-21.138182
0;652;-2;15.757648;34.329643;-38.669495
0;653;-2;14.266373;34.965881;-42.512028
0;653;-2;15.747950;34.397621;-38.780334
0;661;-2;7.437123;37.657791;13.741678
0;667;-2;5.628506;37.990940;-8.134459
0;669;-2;3.616142;38.360996;-18.516281
0;698;-2;-5.669714;37.966549;41.416092
0;700;-2;-10.247169;37.098366;34.595921
0;718;-2;-10.451595;37.085423;-35.896519
0;718;-2;-6.408826;37.854973;-37.399693
0;722;-2;-10.619878;36.406219;34.131176
0;723;-2;-15.259608;34.657845;30.979599
0;723;-2;-14.791273;34.840893;31.164661
0;732;-2;-16.921671;33.960964;-3.975701
0;779;-2;-27.844849;25.907753;-16.371546
0;784;-2;-26.399132;27.170616;-38.633259
0;785;-2;-26.929707;26.767317;-41.186085
0;785;-2;-26.488541;27.171753;-40.804279
0;791;-2;-31.996410;21.548920;21.730228
0;798;-2;-30.162336;23.918594;-3.546998
0;798;-2;-30.076468;24.033173;-3.668276
0;798;-2;-29.512753;24.784657;-3.730031
0;809;-2;-33.406540;18.047504;38.043404
0;809;-2;-33.130051;18.609716;35.625576
0;810;-2;-33.608288;17.509270;32.593521
0;811;-2;-34.203335;16.442362;30.458727
0;811;-2;-33.941315;16.973820;29.451508
0;811;-2;-33.675148;17.512583;29.495304
0;814;-2;-33.042103;18.669458;18.985308
0;834;-2;-36.983704;10.735690;25.997528
0;837;-2;-37.570934;8.888931;14.998767
0;838;-2;-36.300732;13.191520;11.985061
0;924;-2;-34.336067;-17.553102;17.132099
0;932;-2;-34.755260;-16.743206;-12.802929
0;937;-2;-35.337925;-15.732823;-32.646534
0;937;-2;-35.409992;-15.590472;-34.105995
0;939;-2;-35.401421;-15.613046;-40.625134
0;942;-2;-31.697271;-21.013056;32.938107
0;942;-2;-31.662895;-21.057108;35.070557
0;944;-2;-30.816856;-22.174103;27.658209
0;944;-2;-31.145094;-21.742464;27.355555
0;951;-2;-30.689714;-22.455812;-0.578920
0;958;-2;-31.325993;-21.534662;-28.335527
0;959;-2;-31.787771;-21.028042;-31.490196
0;978;-2;-27.361462;-27.260151;-21.145557
0;983;-2;-25.584471;-28.951874;-39.679279
0;994;-2;-21.737001;-31.173664;2.182271
0;1011;-2;-13.741693;-36.093071;22.871655
0;1055;-2;2.633955;-38.553158;21.680609
0;1058;-2;2.268919;-38.491318;8.555755
0;1062;-2;2.357560;-38.487793;-5.694052
0;1076;-2;6.301407;-37.348618;23.777138
0;1078;-2;8.148841;-36.995640;18.659153
0;1078;-2;7.760068;-37.069435;18.151632
0;1078;-2;5.289066;-37.538986;16.605051
0;1078;-2;4.961298;-37.601521;17.225876
0;1078;-2;4.888069;-37.615879;18.625065
0;1079;-2;7.054625;-37.263927;15.668145
0;1079;-2;5.905816;-37.481606;12.906991
0;1080;-2;6.880872;-37.234650;11.595634
0;1083;-2;8.908422;-36.905457;-3.378284
0;1083;-2;7.528521;-37.168999;0.113699
0;1083;-2;6.950409;-37.278931;-0.003800
0;1093;-2;7.984900;-37.070129;-39.189819
0;1101;-2;11.081114;-37.010643;12.650809
0;1103;-2;10.701348;-37.156464;4.523367
0;1113;-2;16.288494;-34.959713;-31.299864
0;1133;-2;21.691805;-31.083080;-26.170473
0;1133;-2;20.360832;-31.912848;-26.642250
0;1134;-2;21.271425;-31.273003;-29.985958
0;1135;-2;19.083616;-32.707027;-32.376217
0;1136;-2;19.501032;-32.373959;-37.634495
0;1137;-2;19.817690;-32.245743;-41.375984
0;1137;-2;20.174337;-32.023422;-41.183544
0;1137;-2;20.213032;-31.999266;-41.259480
0;1137;-2;20.233133;-31.987064;-40.408367
0;1138;-2;24.685917;-29.467356;42.723190
0;1138;-2;24.310137;-29.812365;43.167702
0;1143;-2;26.680475;-27.706699;21.236696
0;1151;-2;25.410152;-28.854086;-10.607191
0;1179;-2;30.669910;-22.107037;-31.333431
0;1184;-2;35.257561;-15.219636;34.351402
0;1187;-2;35.606754;-14.634076;22.159922
0;1193;-2;33.596714;-18.674829;-2.219851
0;1196;-2;35.552551;-14.567353;-13.226562
0;1230;-2;37.896812;-6.270977;25.366842
0;1310;-2;39.497665;17.670467;0.918601
0;1317;-2;40.945099;14.518684;-26.582808
0;1320;-2;39.912277;16.690212;-40.710419
0;1320;-2;38.245842;20.457523;-40.008656
0;1321;-2;39.953232;16.745802;-40.818222
0;1321;-2;38.381287;20.298050;-41.556656
0;1323;-2;37.130177;21.230122;47.754498
0;1332;-2;36.832035;21.769985;10.092353
0;1333;-2;36.703167;21.856602;9.931683
0;1334;-2;37.095081;21.367241;5.254563
0;1334;-2;36.482403;22.298864;5.779301
0;1340;-2;37.506023;20.727091;-20.696608
0;1345;-2;37.151787;21.144487;-40.590172
0;1345;-2;36.436260;22.233000;-39.145851
0;1346;-2;37.506519;20.713974;-41.372040
0;1346;-2;36.859173;21.697533;-42.130157
0;1351;-2;32.613567;28.576597;35.163242
0;1383;-2;26.156549;33.724247;7.760824
0;1390;-2;24.920069;34.747055;-20.323891
0;1397;-2;25.428560;34.269257;-47.191418
0;1415;-2;21.822882;37.483364;-17.617792
0;1442;-2;14.436824;40.256752;-26.095108
0;1472;-2;3.904656;43.256683;-47.900692
0;1484;-2;2.072828;42.805508;4.024451
0;1516;-2;-6.807867;42.833878;-24.276602
0;1519;-2;-8.074776;42.681969;-35.998745
0;1520;-2;-6.316919;42.921143;-40.117878
0;1520;-2;-6.897517;42.822197;-39.421906
0;1524;-2;-10.870081;41.564495;41.924683
0;1526;-2;-12.249038;41.087891;37.167530
0;1528;-2;-16.174938;39.729282;28.278318
0;1528;-2;-16.286821;39.690891;27.096991
0;1529;-2;-13.152128;40.715309;25.190607
0;1549;-2;-19.218445;39.014282;43.207767
0;1566;-2;-22.206251;37.345707;-21.404606
0;1613;-2;-30.089376;31.591385;-10.339660
0;1655;-2;-40.848232;15.277608;21.654474
0;1657;-2;-41.278835;14.301700;11.543097
0;1659;-2;-40.978069;15.006031;2.538932
0;1659;-2;-41.089695;14.747901;3.561669
0;1659;-2;-41.372379;14.094207;6.133709
0;1697;-2;-41.567413;10.799822;-46.936756
0;1743;-2;-42.777462;-4.019168;-32.074039
0;1743;-2;-42.778637;-4.001929;-31.445467
0;1743;-2;-42.774494;-4.057698;-32.788719
0;1743;-2;-42.776848;-4.023210;-31.531191
0;1743;-2;-42.778023;-4.005971;-30.902617
0;1743;-2;-42.772655;-4.069824;-31.160149
0;1743;-2;-42.775005;-4.035336;-29.902618
0;1743;-2;-42.776180;-4.018097;-29.274046
0;1756;-2;-43.022831;-7.555521;15.291812
0;1761;-2;-42.612190;-9.428251;-3.010409
0;1764;-2;-42.143799;-11.031981;-14.655733
0;1764;-2;-41.990047;-11.628852;-13.312016
0;1765;-2;-41.747822;-12.822235;-18.034126
0;1768;-2;-42.438656;-9.909957;-30.548075
0;1776;-2;-38.238720;-19.862701;34.149689
0;1797;-2;-37.923542;-20.498209;-45.140385
0;1870;-2;-25.803141;-35.105118;-40.250858
0;1875;-2;-18.748621;-38.665890;39.039692
0;1875;-2;-17.802195;-39.174252;37.652702
0;1877;-2;-17.361813;-39.411041;30.610844
0;1879;-2;-17.338152;-39.424061;23.032475
0;1881;-2;-17.687103;-39.236969;14.670521
0;1881;-2;-17.594337;-39.286667;17.652807
0;1882;-2;-17.349606;-39.486416;12.545689
0;1905;-2;-16.508375;-40.421997;19.296730
0;1906;-2;-16.927959;-40.215496;14.220760
0;1906;-2;-16.304295;-40.427479;14.998129
0;1915;-2;-16.894875;-40.286282;-19.522783
0;1915;-2;-16.152136;-40.538666;-19.256617
0;1930;-2;-10.090130;-41.885723;20.265341
0;1971;-2;0.978404;-43.531609;-42.999477
0;1981;-2;6.011397;-42.458729;15.416315
0;1982;-2;3.720012;-42.908363;12.019173
0;1982;-2;3.973075;-42.865246;11.803553
0;1982;-2;9.356635;-41.949955;13.790940
0;2001;-2;11.655838;-42.017570;35.949730
0;2058;-2;25.238485;-35.358387;6.259076
0;2118;-2;34.930954;-25.771631;-31.346123
0;2119;-2;35.116901;-25.592600;-33.935272
0;2119;-2;36.352226;-23.689087;-33.498940
0;2130;-2;40.241688;-14.778934;20.687981
0;2130;-2;40.473152;-14.247390;21.252285
0;2136;-2;39.343803;-16.813475;-2.822103
0;2153;-2;41.339821;-13.514805;25.908726
0;2157;-2;42.550110;-8.637728;10.248610
0;2166;-2;41.480671;-12.598614;-23.509922
0;2170;-2;42.030861;-10.365915;-37.995979
1;0;-3141593;83.775284;12.886887;62.513309
1;0;-3141593;83.817513;12.647027;61.772232
1;0;-3141593;84.947517;8.349938;222.053299
1;1;-3141593;84.715858;11.952240;60.596180
1;1;-3141593;84.752823;11.741610;59.953545
1;1;-3141593;85.633202;8.861107;223.415985
1;1;-3141593;85.680801;8.579033;222.603867
1;2;-3141593;85.556183;11.558949;59.687328
1;2;-3141593;86.225716;9.911548;226.093872
1;2;-3141593;86.268227;9.658648;225.376785
1;3;-3141593;86.457855;10.806727;58.040516
1;3;-3141593;86.924583;10.319428;226.536514
1;4;-3141593;87.542503;11.214645;228.697632
1;4;-3141593;87.367424;10.002543;56.630432
1;4;-3141593;87.412041;9.749819;56.209873
1;5;-3141593;88.274849;11.417920;228.955872
1;5;-3141593;88.280037;9.165929;54.926720
1;6;-3141593;88.895485;12.291271;231.078278
1;6;-3141593;89.067612;9.036318;54.762150
1;6;-3141593;89.164642;8.480406;53.758167
1;7;-3141593;89.481026;13.359628;233.080505
1;7;-3141593;89.503746;13.219953;232.610886
1;7;-3141593;89.981735;8.176607;53.352207
1;7;-3141593;90.111137;7.432810;52.027618
1;8;-3141593;90.134918;14.025993;234.529083
1;8;-3141593;90.912369;7.214226;51.765926
