fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;330;-2;23.409021;1.443204;-21.631254
0;341;-2;17.134556;16.355679;15.413328
0;346;-2;18.073484;14.821192;-21.101263
0;365;-2;2.492680;24.184786;19.197412
0;372;-2;-5.000274;22.965714;22.493361
0;375;-2;-8.336354;22.221893;2.491419
0;377;-2;-5.357039;23.098032;-13.691191
0;393;-2;-18.416834;15.084986;-12.986245
0;396;-2;-22.715956;8.263414;24.599997
0;404;-2;-23.611771;1.516181;26.175806
0;418;-2;-23.872976;-4.060206;-20.993235
0;419;-2;-24.248537;-3.025580;-23.673229
0;426;-2;-22.045025;-8.759467;-17.834656
0;436;-2;-12.915478;-19.826899;22.482018
0;472;-2;10.126624;-21.447111;-1.291584
0;478;-2;17.054903;-17.015026;11.601084
0;481;-2;16.891466;-17.552809;-12.923927
0;484;-2;21.008287;-10.405855;28.770914
0;496;-2;23.872177;-2.309526;-0.315922
0;496;-2;24.060444;-0.915718;-0.761296
0;570;-2;28.564526;25.673035;26.650629
0;585;-2;30.529564;23.162165;-33.238377
0;656;-2;8.447529;37.410381;32.037113
0;656;-2;8.460096;37.408005;33.550480
0;707;-2;-10.435734;37.134048;6.129407
0;724;-2;-13.960249;35.103935;26.190823
0;736;-2;-10.963769;36.299110;-20.526276
0;802;-2;-28.988626;25.498661;-19.344091
0;808;-2;-34.656673;15.378202;41.076424
0;894;-2;-38.093342;-6.935532;-36.188927
0;936;-2;-35.181046;-15.907038;-27.222799
0;998;-2;-21.785305;-31.147388;-13.688490
0;1106;-2;15.923908;-35.046665;-4.767763
0;1111;-2;16.727621;-34.790592;-23.464888
0;1132;-2;21.456589;-31.160629;-22.124947
0;1143;-2;27.646542;-26.819715;20.047701
0;1189;-2;33.939610;-17.998989;13.567910
0;1209;-2;36.061390;-11.321671;22.319437
0;1236;-2;38.343910;-1.150694;0.363608
0;1236;-2;38.048073;-4.461129;1.125215
0;1344;-2;34.376301;25.474909;-36.709900
0;1352;-2;32.494034;28.614870;30.246279
0;1426;-2;11.070736;41.403687;36.097290
0;1508;-2;-10.511877;42.196243;7.341793
0;1516;-2;-7.404664;42.731758;-21.798780
0;1517;-2;-6.900367;42.879860;-27.922470
0;1520;-2;-5.668517;43.030930;-37.915550
0;1527;-2;-14.790430;40.145374;30.074867
0;1541;-2;-13.398110;40.646698;-22.714788
0;1616;-2;-32.290062;29.104572;-21.405855
0;1651;-2;-38.656231;20.297604;36.309422
0;1770;-2;-42.766342;-8.650124;-40.624962
0;1793;-2;-38.936245;-18.195683;-30.101421
0;1864;-2;-25.720457;-35.164951;-15.377415
0;2037;-2;17.358652;-39.299507;-5.709554
0;2042;-2;17.667362;-39.189838;-25.848736
0;2042;-2;17.703312;-39.169514;-27.353739
0;2066;-2;25.002872;-35.523926;-24.875313
0;2185;-2;42.410221;-5.211555;1.538956
0;2185;-2;42.733173;-1.152759;0.739530
1;1;-3141593;86.257202;5.581398;235.729935
1;11;-3141593;94.047249;1.843202;5.371545
1;15;-3141593;92.414024;31.428448;223.761490
1;15;-3141593;92.470764;31.116322;224.737869
1;15;-3141593;92.568970;30.571186;226.051117
1;15;-3141593;92.669228;30.015554;227.376572
1;15;-3141593;92.794624;29.323500;229.175186
1;15;-3141593;92.979301;28.304359;231.722534
1;15;-3141593;93.034119;25.150122;21.054453
1;15;-3141593;93.034470;25.131084;19.749273
1;16;-3141593;93.418152;30.095741;227.318909
1;16;-3141593;93.540253;29.423634;229.196747
1;16;-3141593;93.772949;28.133799;232.124161
1;16;-3141593;93.934120;27.242971;234.228592
1;16;-3141593;94.027069;26.726713;235.233719
1;16;-3141593;93.748291;25.450853;20.778297
1;16;-3141593;97.815918;2.082484;5.844176
1;17;-3141593;94.446854;25.834248;20.017725
1;17;-3141593;98.552795;2.229391;6.054057
1;18;-3141593;95.081070;26.577621;18.343880
1;18;-3141593;95.202507;25.899355;19.978207
1;18;-3141593;99.300049;2.313234;5.915738
1;19;-3141593;95.759239;27.076267;17.476307
1;19;-3141593;95.883507;26.377970;18.875952
1;19;-3141593;100.064590;2.300905;6.060651
1;20;-3141593;96.423401;27.654842;16.626568
1;20;-3141593;96.619705;26.544159;18.366585
1;21;-3141593;97.062904;28.372490;15.227829
1;21;-3141593;97.324768;26.884958;17.433670
1;21;-3141593;101.559380;2.473970;6.394967
1;22;-3141593;97.708588;29.058374;14.230854
1;22;-3141593;98.051918;27.101742;16.834639
1;22;-3141593;102.310974;2.534359;6.318280
1;23;-3141593;98.338310;29.831768;12.906167
1;23;-3141593;98.784836;27.280060;16.053240
1;23;-3141593;103.057594;2.625121;6.413638
1;24;-3141593;99.004608;30.400213;12.159810
1;24;-3141593;99.514412;27.478334;15.290848
1;24;-3141593;103.800087;2.739949;6.530858
1;25;-3141593;99.589615;31.431337;10.566872
1;25;-3141593;99.615379;31.285557;10.922856
1;25;-3141593;100.252991;27.626474;14.709472
1;25;-3141593;104.540665;2.862785;6.332973
1;26;-3141593;100.211571;32.250359;9.329091
1;26;-3141593;100.248009;32.044445;9.890152
1;26;-3141593;100.997574;27.736120;14.006576
1;26;-3141593;105.289894;2.941009;6.636202
1;27;-3141593;100.814148;33.185635;8.187837
1;27;-3141593;100.843529;33.018066;8.580686
1;27;-3141593;101.740669;27.852015;13.132566
1;27;-3141593;106.036827;3.028848;6.605644
1;28;-3141593;101.411278;34.150467;6.859709
1;28;-3141593;101.441887;33.975708;7.243284
1;28;-3141593;102.486656;27.956055;12.703827
1;28;-3141593;106.790352;3.079201;6.582371
1;29;-3141593;103.241776;28.000284;11.781316
1;29;-3141593;107.549576;3.098609;6.776475
1;30;-3141593;108.266083;3.365137;7.027009
1;30;-3141593;108.259117;3.402684;6.744796
1;30;-3141593;104.007172;27.986553;11.070539
1;30;-3141593;105.580826;18.785656;-0.078887
1;31;-3141593;106.322472;18.911518;-0.301433
1;31;-3141593;109.025169;3.384223;7.066355
1;31;-3141593;104.759911;28.050694;10.770182
1;32;-3141593;109.775650;3.452027;7.036606
1;32;-3141593;105.529503;28.007923;9.700436
1;33;-3141593;106.289108;28.027740;9.173490
1;33;-3141593;110.521721;3.545306;6.971482
1;34;-3141593;111.300262;3.452383;7.100661
1;34;-3141593;107.054947;28.010994;8.602147
1;35;-3141593;106.774529;35.575294;137.728394
1;35;-3141593;112.020958;3.693724;7.159375
1;35;-3141593;106.960014;34.512371;138.931549
1;35;-3141593;107.832207;27.925568;7.852434
1;36;-3141593;107.671913;34.805523;138.758514
1;36;-3141593;107.861206;33.719952;139.841354
1;36;-3141593;107.968307;33.104973;140.370193
1;36;-3141593;112.748299;3.896096;7.157906
1;36;-3141593;108.619331;27.781355;7.022436
1;36;-3141593;113.404579;2.064662;169.666306
1;37;-3141593;108.421669;34.880917;138.762772
1;37;-3141593;108.733704;33.089764;140.392334
1;37;-3141593;108.873558;32.288113;141.186615
1;37;-3141593;109.080307;31.102247;142.265274
1;37;-3141593;113.431229;6.264473;165.796326
1;37;-3141593;109.417969;27.569239;6.110740
1;37;-3141593;113.698006;4.738224;167.135513
1;37;-3141593;113.776367;4.292873;167.742004
1;37;-3141593;114.070534;2.612725;169.175812
1;38;-3141593;109.685356;32.009537;141.681656
1;38;-3141593;109.949966;30.489635;142.811432
1;38;-3141593;110.161446;29.281361;144.124161
1;38;-3141593;110.240891;28.827454;144.634048
1;38;-3141593;113.404861;10.765824;161.574402
1;38;-3141593;110.464989;27.546185;145.917358
1;38;-3141593;110.168785;27.642212;5.971673
1;38;-3141593;110.212891;27.379679;5.307024
1;38;-3141593;110.588470;26.838593;146.465637
1;38;-3141593;113.685356;9.164222;162.950058
1;38;-3141593;113.818153;8.407671;163.724869
1;38;-3141593;113.965195;7.568292;164.507751
1;38;-3141593;114.168480;6.405814;165.580780
1;38;-3141593;114.368919;5.262862;166.886444
1;39;-3141593;112.491882;20.322578;152.597183
1;39;-3141593;111.050919;28.554251;144.673096
1;39;-3141593;112.646957;19.437477;153.417328
1;39;-3141593;111.251595;27.408819;145.977356
1;39;-3141593;110.985718;27.322147;4.908084
1;39;-3141593;111.386703;26.637030;146.767441
1;39;-3141593;112.909859;17.938744;154.952438
1;39;-3141593;111.667389;25.033236;148.335953
1;39;-3141593;113.191879;16.328140;156.314835
1;39;-3141593;111.789108;24.336782;148.899429
1;39;-3141593;111.876579;23.837557;149.409592
1;39;-3141593;113.471519;14.733919;157.899551
1;39;-3141593;112.076775;22.693382;150.435135
1;39;-3141593;112.353233;21.113029;151.772324
1;39;-3141593;113.949692;12.007881;160.525406
1;39;-3141593;114.150932;10.859228;161.563919
1;39;-3141593;114.431442;9.259918;163.131699
1;40;-3141593;113.228867;20.473101;152.820816
1;40;-3141593;113.396622;19.514235;153.603622
1;40;-3141593;111.797775;27.032404;4.080750
1;40;-3141593;113.636475;18.143103;154.722534
1;40;-3141593;112.172478;26.505987;146.975143
1;40;-3141593;112.424591;25.065296;148.368988
1;40;-3141593;112.485229;24.720739;148.847733
1;40;-3141593;113.930038;16.468613;156.321228
1;40;-3141593;113.995728;16.095381;156.777481
1;40;-3141593;112.980728;21.889627;151.478790
1;40;-3141593;114.205688;14.897066;157.885040
1;41;-3141593;116.486618;4.327159;7.641062
1;41;-3141593;112.601295;26.791822;3.261391
1;42;-3141593;117.240685;4.376712;7.720133
1;42;-3141593;113.422882;26.445345;2.313875
1;43;-3141593;117.969154;4.571690;7.447740
1;43;-3141593;114.232239;26.172050;1.631211
1;44;-3141593;118.744484;4.499732;7.751654
1;44;-3141593;115.061424;25.782045;0.774145
1;45;-3141593;115.908928;25.287613;-0.296036
1;46;-3141593;120.204636;4.877141;7.712757
1;46;-3141593;116.707237;25.082396;-0.702017
1;47;-3141593;120.944435;5.010559;7.709933
1;47;-3141593;117.552017;24.604033;-1.709175
1;48;-3141593;121.660233;5.285745;7.872892
1;48;-3141593;118.407509;24.065142;-2.543423
1;49;-3141593;122.430794;5.240252;7.867047
1;49;-3141593;119.324028;23.168797;-3.957735
1;50;-3141593;123.180351;5.317513;7.896462
1;50;-3141593;120.183083;22.609718;-4.713152
1;50;-3141593;120.217201;22.409883;-5.013541
1;51;-3141593;121.090279;21.768600;-5.924510
1;51;-3141593;121.156853;21.378544;-6.545810
1;51;-3141593;123.893318;5.612360;8.054227
1;52;-3141593;121.939346;21.268574;-6.665846
1;52;-3141593;124.655319;5.622120;8.132172
1;53;-3141593;122.972267;19.698372;-8.375227
1;53;-3141593;123.028748;19.367245;-8.966332
1;53;-3141593;125.376450;5.869507;8.160048
1;54;-3141593;126.165298;5.723721;8.328317
1;55;-3141593;124.903259;17.344574;-11.223969
1;56;-3141593;125.710442;17.092648;-11.446630
1;56;-3141593;125.831451;16.386627;-12.083619
1;56;-3141593;127.642883;6.029492;8.012120
1;57;-3141593;128.360596;6.323508;8.586862
1;58;-3141593;129.128036;6.319613;8.391821
1;59;-3141593;129.843689;6.620242;8.505587
1;60;-3141593;130.617355;6.567711;8.471814
1;61;-3141593;131.339920;6.773157;8.298068
1;62;-3141593;132.081009;6.878426;8.903159
1;63;-3141593;67.019951;53.862534;107.543831
1;63;-3141593;76.916786;36.748615;183.451187
1;63;-3141593;68.590813;50.937153;63.051193
1;63;-3141593;77.220787;35.347488;20.320389
1;64;-3141593;67.690796;54.197884;107.834885
1;64;-3141593;77.647926;37.019009;185.274475
1;64;-3141593;69.201424;51.387917;63.294594
1;64;-3141593;77.843338;35.821194;20.611998
1;65;-3141593;68.462265;54.360512;109.392456
1;65;-3141593;69.890831;51.695385;63.668297
1;65;-3141593;78.424980;37.210316;188.117493
1;65;-3141593;78.399590;37.250282;187.374054
1;65;-3141593;78.496117;36.233223;20.899103
1;66;-3141593;69.136917;54.690056;109.489281
1;66;-3141593;70.539993;52.078091;64.798363
1;66;-3141593;79.173820;37.439487;189.214615
1;66;-3141593;79.119240;37.528622;188.216690
1;66;-3141593;79.110229;36.710175;21.062107
1;67;-3141593;69.988434;54.715034;111.237892
1;67;-3141593;71.265205;52.321732;65.179825
1;67;-3141593;80.063217;37.430248;191.797409
1;67;-3141593;79.960556;37.600964;190.512192
1;67;-3141593;79.753052;37.130245;21.108229
1;68;-3141593;70.708046;54.967659;111.537842
1;68;-3141593;71.944145;52.649734;65.928734
1;68;-3141593;80.868027;37.560848;193.397888
1;68;-3141593;80.826515;37.628860;192.706711
1;69;-3141593;71.407204;55.256691;112.105461
1;69;-3141593;72.584137;53.044979;66.457848
1;69;-3141593;81.601379;37.805950;193.775116
1;69;-3141593;81.712509;37.620575;195.025085
1;70;-3141593;72.211617;55.363533;113.183517
1;70;-3141593;73.244225;53.404373;66.751915
1;70;-3141593;82.699791;37.438519;197.644714
1;71;-3141593;72.930489;55.619530;113.823044
1;71;-3141593;73.945518;53.692467;67.495926
1;71;-3141593;83.427162;37.691101;197.978119
1;71;-3141593;83.610710;37.383717;199.740509
1;71;-3141593;83.553574;37.478230;198.978134
1;72;-3141593;73.811333;55.594410;114.959671
1;72;-3141593;74.636940;53.996983;67.841743
1;72;-3141593;81.766693;41.286835;21.097601
1;72;-3141593;81.925674;40.994530;17.779358
1;72;-3141593;81.935600;40.971348;16.432297
1;72;-3141593;81.926872;40.971413;12.867274
1;72;-3141593;81.900543;40.973877;1.682072
1;72;-3141593;81.896126;40.975903;-1.586725
1;72;-3141593;84.391869;37.543282;200.063522
1;72;-3141593;84.520210;37.326355;200.863510
1;72;-3141593;84.632820;37.139057;202.104889
1;73;-3141593;74.537659;55.837650;115.362083
1;73;-3141593;74.565125;55.790459;115.628090
1;73;-3141593;75.349495;54.265770;68.611771
1;73;-3141593;81.807167;42.743675;20.685452
1;73;-3141593;82.049095;42.321262;20.936060
1;73;-3141593;85.624054;36.941376;203.528229
1;73;-3141593;85.770195;36.695946;204.683731
1;73;-3141593;85.853943;36.556496;205.552368
1;74;-3141593;81.313629;45.132538;19.431915
1;74;-3141593;75.332756;55.962322;116.117775
1;74;-3141593;75.961189;54.711250;69.240921
1;74;-3141593;81.688866;44.476040;19.866159
1;74;-3141593;86.585388;36.798786;205.666565
1;74;-3141593;86.831314;36.383873;207.231766
1;74;-3141593;87.044434;36.024380;208.568420
1;75;-3141593;76.054939;56.215298;117.096779
1;75;-3141593;81.688210;46.001537;19.171740
1;75;-3141593;76.678848;54.970566;69.756157
1;75;-3141593;87.477135;36.773209;207.491592
1;75;-3141593;87.907852;36.039410;208.868469
1;75;-3141593;87.989113;35.905476;209.944641
1;76;-3141593;77.010376;56.062599;118.283905
1;76;-3141593;77.382439;55.255562;70.507477
1;76;-3141593;78.842911;52.509102;15.303406
1;76;-3141593;81.208122;48.364391;18.001074
1;76;-3141593;88.939453;35.778320;211.681152
1;77;-3141593;77.763031;56.261391;118.744965
1;77;-3141593;78.004890;55.680023;70.485405
1;77;-3141593;80.910698;50.405697;16.957880
1;77;-3141593;81.288231;49.745113;17.428808
1;78;-3141593;78.569252;56.368732;119.711586
1;78;-3141593;78.769714;55.858913;71.428093
1;78;-3141593;80.315132;52.966393;15.610054
1;78;-3141593;80.964737;51.829884;16.367823
1;78;-3141593;81.390167;51.085354;16.769176
1;79;-3141593;76.391029;61.605347;100.495270
1;79;-3141593;76.554016;61.326069;101.811668
1;79;-3141593;79.390450;56.450424;120.767441
1;79;-3141593;79.505882;56.086117;71.804306
1;79;-3141593;80.849823;53.531212;10.630810
1;79;-3141593;80.879875;53.494400;15.468973
1;80;-3141593;77.235886;61.644600;101.554695
1;80;-3141593;77.426895;61.314114;102.015251
1;80;-3141593;80.191467;56.565979;121.357117
1;80;-3141593;80.024155;56.694336;72.338676
1;80;-3141593;80.522514;55.631790;14.005198
1;81;-3141593;78.098671;61.651985;102.271812
1;81;-3141593;78.441147;61.057919;102.607475
1;81;-3141593;78.653534;60.690865;103.396530
1;81;-3141593;78.761116;60.504448;103.646889
1;81;-3141593;80.150597;57.788490;11.433491
1;81;-3141593;80.673393;57.075413;73.317841
1;81;-3141593;80.636795;56.946110;13.981956
1;81;-3141593;81.112373;56.476368;122.841812
1;81;-3141593;80.948158;56.595268;73.034294
1;82;-3141593;79.544624;60.648247;103.890404
1;82;-3141593;79.753120;59.997021;12.409545
1;82;-3141593;80.157555;59.291836;12.710731
1;82;-3141593;81.077965;57.687862;13.927262
1;82;-3141593;81.443077;57.245903;74.109795
1;82;-3141593;81.799713;56.788414;122.929977
1;83;-3141593;79.639816;61.702057;11.615543
1;83;-3141593;81.037430;59.563328;105.598938
1;83;-3141593;82.147858;57.527824;74.386940
1;83;-3141593;82.637535;56.841629;123.845589
1;84;-3141593;79.390121;63.640930;10.619097
1;84;-3141593;81.785011;59.769871;105.718300
1;84;-3141593;82.869217;57.783031;75.265221
1;84;-3141593;83.490944;56.868786;124.981384
1;85;-3141593;79.825676;64.388618;10.442153
1;85;-3141593;83.272835;58.695229;107.535973
1;85;-3141593;83.534515;58.133564;75.408363
1;85;-3141593;84.377831;56.836803;125.756859
1;86;-3141593;84.340431;58.349461;108.634232
1;86;-3141593;84.278976;58.348141;76.146820
1;86;-3141593;84.255341;58.387218;75.526825
1;86;-3141593;84.882607;57.410900;109.699745
1;86;-3141593;85.183044;56.946396;126.466003
1;86;-3141593;85.298386;56.748051;127.032852
1;87;-3141593;84.934731;58.715942;76.506821
1;87;-3141593;85.757530;57.398567;110.205338
1;87;-3141593;86.117378;56.833790;127.688644
1;88;-3141593;85.571320;59.117748;77.060730
1;88;-3141593;86.459015;57.686066;110.234985
1;88;-3141593;86.907204;56.969467;128.105148
1;88;-3141593;87.031219;56.757298;128.993591
1;88;-3141593;86.976768;56.790478;111.294838
1;88;-3141593;87.593582;55.723858;112.568504
1;89;-3141593;86.342667;59.285130;77.636108
1;89;-3141593;87.899803;56.756866;129.551666
1;89;-3141593;88.276344;56.044407;112.624321
1;90;-3141593;87.040977;59.580791;78.560997
1;90;-3141593;88.630562;56.994659;129.869965
1;90;-3141593;89.509514;55.413017;113.669014
1;90;-3141593;90.027077;54.517960;114.475319
1;90;-3141593;90.529251;53.651215;115.702522
1;91;-3141593;87.681801;59.973640;78.663445
1;91;-3141593;89.606682;56.811401;131.422485
1;91;-3141593;89.755394;56.555748;132.036987
1;91;-3141593;91.188507;54.013145;115.841019
1;91;-3141593;91.520882;53.439476;116.596085
1;92;-3141593;88.356514;60.309948;79.478813
1;92;-3141593;90.495132;56.777641;132.205978
1;92;-3141593;92.131638;53.884190;116.343681
1;92;-3141593;92.638741;53.008942;117.383446
1;92;-3141593;93.183929;52.067940;118.419128
1;92;-3141593;93.609917;51.334324;119.610741
1;93;-3141593;94.502144;51.291553;119.419998
1;93;-3141593;94.843239;50.703911;120.273247
1;93;-3141593;89.078453;60.562492;79.798599
1;93;-3141593;95.254898;49.993916;121.020988
1;93;-3141593;91.291283;56.902081;132.509323
1;93;-3141593;91.461166;56.610985;133.438065
1;93;-3141593;93.086349;53.800518;134.834457
1;93;-3141593;92.860931;53.746849;4.269212
1;93;-3141593;92.790955;53.857876;-0.245019
1;93;-3141593;94.094543;51.996975;119.238678
1;94;-3141593;93.769135;54.207752;158.377914
1;94;-3141593;95.666832;50.781868;120.534828
1;94;-3141593;96.094406;50.044918;121.365700
1;94;-3141593;96.550125;49.260181;122.427177
1;94;-3141593;89.800476;60.816570;80.614296
1;94;-3141593;97.160461;48.208149;123.479492
1;94;-3141593;92.394882;56.499302;134.337357
1;95;-3141593;97.830513;48.551376;123.483513
1;95;-3141593;98.968903;46.589672;125.265297
1;95;-3141593;99.072769;46.411663;125.662735
1;95;-3141593;99.445557;45.770348;126.424614
1;95;-3141593;90.574791;60.979507;81.313721
1;95;-3141593;93.221756;56.572578;135.131729
1;96;-3141593;98.636490;48.660091;123.785736
1;96;-3141593;100.033142;46.255501;126.391815
1;96;-3141593;100.623383;45.238674;127.192673
1;96;-3141593;101.218117;44.216736;128.488403
1;96;-3141593;102.031830;42.818600;130.048294
1;96;-3141593;103.518745;39.801464;-0.133122
1;96;-3141593;91.157883;61.473606;81.801399
1;96;-3141593;94.062935;56.620037;135.665833
1;96;-3141593;94.228981;56.334530;136.232285
1;97;-3141593;101.904541;44.531330;128.506149
1;97;-3141593;102.498337;43.510647;129.549164
1;97;-3141593;103.054588;42.554180;130.370087
1;97;-3141593;103.278030;42.170628;130.866089
1;97;-3141593;104.094757;40.768360;132.491806
1;97;-3141593;103.995445;40.478714;-0.856213
1;97;-3141593;104.579918;39.934799;133.269897
1;97;-3141593;91.862740;61.755165;81.924767
1;97;-3141593;95.083488;56.359573;136.928482
1;97;-3141593;95.292717;56.000191;137.732635
1;98;-3141593;104.066605;41.853790;-2.472279
1;98;-3141593;105.071236;40.584824;133.108963
1;98;-3141593;92.620117;61.948303;82.852745
1;98;-3141593;96.048325;56.195259;138.052933
1;99;-3141593;96.796349;56.402908;138.266235
1;99;-3141593;97.031769;55.999596;139.415161
1;99;-3141593;104.186470;43.145672;-4.137704
1;99;-3141593;104.303764;42.943676;-3.763909
1;99;-3141593;93.212364;62.425373;83.001930
1;100;-3141593;97.871445;56.049664;139.904221
1;100;-3141593;104.508453;44.089745;-5.115474
1;100;-3141593;94.014641;62.541256;84.148872
1;101;-3141593;98.679611;56.154461;140.426575
1;101;-3141593;98.907326;55.763348;141.211243
1;101;-3141593;104.463120;45.667194;-6.966072
1;101;-3141593;94.737442;62.792049;84.386909
1;102;-3141593;99.914925;55.524307;142.014938
1;102;-3141593;104.499008;47.104870;-8.762042
1;102;-3141593;104.724220;46.716221;-8.077394
1;102;-3141593;95.487129;62.998405;85.249016
1;103;-3141593;100.769897;55.549259;142.830353
1;103;-3141593;101.033432;55.097145;143.827377
1;103;-3141593;103.869598;49.692528;-12.028063
1;103;-3141593;104.359077;48.847198;-10.849771
1;103;-3141593;104.495216;48.612198;-10.412111
1;103;-3141593;96.124046;63.398632;85.631950
1;104;-3141593;101.799408;55.274204;144.139557
1;104;-3141593;104.440048;50.208660;-12.069442
1;104;-3141593;96.979225;63.421772;86.436539
1;105;-3141593;102.838692;54.981598;145.218643
1;105;-3141593;103.048958;54.621128;146.048767
1;105;-3141593;97.618256;63.818542;86.851883
1;106;-3141593;103.787689;54.844830;146.235184
1;106;-3141593;104.067162;54.364937;147.073410
1;106;-3141593;98.257317;64.215927;87.520477
1;107;-3141593;104.849449;54.514847;147.628647
1;107;-3141593;98.985878;64.457947;88.073257
1;108;-3141593;106.027649;53.983112;148.871536
1;108;-3141593;99.774361;64.596817;88.872536
1;109;-3141593;107.075081;53.676991;149.959412
1;109;-3141593;100.451508;64.927193;89.192558
1;110;-3141593;107.766037;53.982731;149.960999
1;110;-3141593;108.111832;53.390160;151.239899
1;110;-3141593;108.366165;52.954292;152.145142
1;110;-3141593;101.135544;65.246468;89.776672
1;111;-3141593;108.817772;53.670319;151.315201
1;111;-3141593;109.016586;53.329906;152.110580
1;111;-3141593;109.247475;52.933132;152.637894
1;111;-3141593;101.886398;65.450645;90.484169
1;112;-3141593;110.201897;52.786762;153.347336
1;112;-3141593;102.602600;65.713753;90.863129
1;113;-3141593;111.350952;52.306904;154.706696
1;113;-3141593;103.382790;65.866531;91.402451
1;114;-3141593;112.435905;51.936794;155.807892
1;114;-3141593;104.095711;66.136642;92.169746
1;115;-3141593;113.194450;52.126469;155.775314
1;115;-3141593;113.646225;51.352875;157.384933
1;115;-3141593;104.773994;66.465355;92.408173
1;116;-3141593;114.453926;51.458809;157.635818
1;116;-3141593;114.728058;50.988712;158.395264
1;116;-3141593;114.897026;50.699768;159.021820
1;116;-3141593;105.514236;66.689491;93.400902
1;117;-3141593;115.716103;50.786201;159.245743
1;117;-3141593;116.062347;50.194004;160.450974
1;117;-3141593;106.225899;66.960373;93.499344
1;118;-3141593;116.845451;50.342068;160.581909
1;118;-3141593;117.162788;49.798065;161.340912
