fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;243;-2;13.949845;3.951366;-1.307598
0;247;-2;12.861646;8.035941;9.374131
0;248;-2;11.887907;9.626914;2.484073
0;250;-2;11.463953;10.150906;-7.511399
0;250;-2;11.277658;10.382847;-8.660394
0;252;-2;5.736692;13.299476;17.107855
0;256;-2;7.773988;12.348926;-9.105587
0;264;-2;-6.960954;13.065054;20.634537
0;264;-2;-7.194565;12.955309;18.569906
0;264;-2;-7.382527;12.867079;16.876572
0;264;-2;-6.977296;13.065278;16.884665
0;266;-2;-3.648277;14.708623;1.328555
0;266;-2;-6.163783;13.477750;3.878552
0;270;-2;-13.583675;7.768282;22.509392
0;270;-2;-12.765802;8.801642;20.634880
0;270;-2;-13.738864;7.577347;19.863657
0;270;-2;-12.765222;8.805596;18.753891
0;270;-2;-13.348326;8.073759;17.229862
0;270;-2;-11.646989;10.217288;16.870411
0;270;-2;-10.842873;11.230105;16.873268
0;270;-2;-11.646189;10.215057;18.760994
0;270;-2;-10.844415;11.224936;18.757227
0;270;-2;-11.641945;10.217182;20.641447
0;270;-2;-11.631930;10.226789;22.397238
0;270;-2;-11.636246;10.221150;22.515202
0;271;-2;-12.128344;9.252052;7.849215
0;271;-2;-12.887317;8.296756;7.571270
0;272;-2;-13.026936;8.486685;7.486927
0;273;-2;-11.613893;9.906812;-5.930917
0;273;-2;-13.064480;8.073322;-0.435874
0;277;-2;-14.639017;1.974564;10.974112
0;277;-2;-14.135655;4.222939;9.010283
0;278;-2;-15.329064;-0.019460;0.592065
0;278;-2;-14.422126;4.035959;1.465958
0;282;-2;-14.402560;-6.776348;21.911749
0;282;-2;-14.637687;-5.823276;17.705782
0;283;-2;-14.285228;-6.361936;9.996727
0;286;-2;-14.834173;-5.185277;-11.990020
0;288;-2;-13.620765;-6.964118;22.098444
0;292;-2;-13.224167;-7.468720;-11.532743
0;292;-2;-10.415271;-10.989816;-11.995410
0;292;-2;-10.544744;-10.827624;-12.285198
0;292;-2;-10.268732;-11.174021;-13.482293
0;296;-2;-8.019407;-13.443052;5.992334
0;298;-2;-6.583303;-14.130939;-9.128920
0;298;-2;-6.151648;-14.337012;-10.819569
0;300;-2;3.102354;-14.936482;20.434359
0;303;-2;-2.965541;-14.705626;-4.183360
0;304;-2;-1.187291;-14.929447;-7.912451
0;310;-2;5.318544;-14.603667;-13.757906
0;310;-2;5.908739;-14.316487;-13.368323
0;312;-2;12.301739;-8.394802;21.700897
0;312;-2;12.690614;-7.912172;20.613235
0;312;-2;12.693295;-7.906416;16.863691
0;312;-2;12.070090;-8.678742;16.871973
0;312;-2;11.239441;-9.708145;16.872656
0;312;-2;11.490271;-9.397290;16.860363
0;312;-2;10.776118;-10.282511;17.154514
0;312;-2;11.501756;-9.384261;18.715046
0;312;-2;11.243410;-9.705631;20.577606
0;312;-2;11.494533;-9.394426;20.586189
0;312;-2;10.388073;-10.765641;20.597231
0;314;-2;11.857303;-8.928355;7.653383
0;314;-2;12.770449;-7.794772;3.466356
0;315;-2;11.657961;-8.787836;-6.444603
0;315;-2;12.221038;-8.089482;-6.493039
0;319;-2;15.081999;-2.092144;8.947293
0;319;-2;15.277076;-1.236128;8.704940
0;320;-2;14.582401;-5.317445;4.898593
0;322;-2;15.685069;-0.457253;-7.909523
0;323;-2;14.277220;-5.561537;-17.815212
0;327;-2;23.023476;5.683619;1.756013
0;341;-2;19.231733;13.941037;18.215946
0;344;-2;19.271240;13.484926;-3.287297
0;344;-2;17.954861;15.004943;-2.238770
0;344;-2;16.357201;16.846479;-2.388503
0;347;-2;18.889185;14.227362;-24.671595
0;351;-2;12.472864;20.690105;4.972640
0;353;-2;12.364826;20.764919;-10.996402
0;367;-2;-3.483528;24.188503;7.684028
0;372;-2;-4.809730;23.020550;28.085033
0;375;-2;-5.624518;23.023151;5.759151
0;375;-2;-6.207830;22.848890;7.775750
0;376;-2;-7.635077;22.176899;0.037083
0;382;-2;-10.566948;21.800697;10.498461
0;388;-2;-18.133015;14.979773;24.900955
0;405;-2;-23.703724;2.575547;21.681435
0;405;-2;-23.721735;2.471476;18.624226
0;405;-2;-23.216524;6.079285;16.454456
0;405;-2;-23.135780;6.647941;17.121717
0;409;-2;-23.304140;5.636920;-7.523444
0;415;-2;-24.170231;-3.565751;2.726839
0;419;-2;-24.238911;-3.153388;-26.779360
0;421;-2;-21.856392;-9.693161;18.588753
0;425;-2;-20.376415;-12.911113;-14.326945
0;426;-2;-22.556797;-7.653815;-14.889042
0;426;-2;-20.174786;-12.775555;-14.255325
0;431;-2;-17.584574;-17.030439;7.961294
0;434;-2;-17.763748;-16.483513;-15.206887
0;434;-2;-16.252190;-18.218843;-17.728722
0;438;-2;-11.017507;-21.036516;12.394604
0;447;-2;-6.783571;-23.475216;3.451525
0;449;-2;-9.515507;-22.662842;-13.287265
0;449;-2;-9.825097;-22.572906;-9.702442
0;449;-2;-5.307398;-23.898870;-12.529062
0;449;-2;-5.704567;-23.782232;-12.527713
0;449;-2;-5.949204;-23.710388;-12.527234
0;456;-2;-2.645932;-23.625984;-5.654719
0;466;-2;8.979284;-22.498905;-17.243275
0;473;-2;12.912897;-19.920874;-13.630428
0;478;-2;20.018490;-13.565185;9.569754
0;480;-2;19.332861;-14.361347;-6.489178
0;480;-2;19.793961;-13.824345;-6.574129
0;490;-2;21.156675;-10.087901;-17.202784
0;491;-2;21.996609;-8.810610;-24.032749
0;493;-2;24.142986;-2.222354;17.431618
0;495;-2;24.381889;-0.354082;5.879655
0;531;-2;37.600376;7.960757;6.719993
0;567;-2;30.652750;23.029638;37.553020
0;572;-2;29.441767;24.514679;16.266499
0;576;-2;32.080383;21.036882;0.329640
0;578;-2;30.569759;23.021370;-6.298902
0;580;-2;28.784126;25.367907;-12.296129
0;583;-2;32.155090;21.027496;-24.256784
0;590;-2;27.784113;25.673861;33.256062
0;599;-2;25.611553;27.712175;0.011049
0;618;-2;20.335409;32.435623;11.748310
0;624;-2;18.190895;33.749763;-14.011542
0;660;-2;3.961362;38.235012;16.152378
0;705;-2;-8.736827;37.454510;13.461915
0;726;-2;-13.200125;35.406170;16.231510
0;747;-2;-17.931755;34.154072;20.513021
0;791;-2;-32.176769;21.308096;22.148098
0;791;-2;-31.932978;21.632269;22.954573
0;843;-2;-38.005306;7.387211;-8.280965
0;854;-2;-37.824116;2.768927;35.334309
0;854;-2;-37.656059;4.650035;34.715096
0;854;-2;-37.617043;5.092944;33.126995
0;854;-2;-37.560131;5.728418;33.277512
0;854;-2;-37.517384;6.203309;33.958775
0;912;-2;-36.025429;-12.087357;-20.067974
0;920;-2;-35.413998;-15.391246;33.885178
0;935;-2;-34.433605;-17.526672;-23.258535
0;955;-2;-31.743509;-21.079443;-18.870588
0;956;-2;-30.653894;-22.415192;-21.612709
0;957;-2;-32.322845;-20.320446;-24.670101
0;964;-2;-23.923233;-30.371288;34.594303
0;979;-2;-25.179220;-29.318027;-24.166737
0;1007;-2;-12.596602;-36.537800;37.861408
0;1010;-2;-15.357883;-35.409027;24.147409
0;1011;-2;-16.277231;-35.119980;22.723078
0;1019;-2;-12.732932;-36.468391;-10.548695
0;1021;-2;-14.538113;-35.773308;-17.134125
0;1042;-2;-6.491793;-37.349682;-12.545257
0;1050;-2;1.310149;-38.502262;43.234108
0;1055;-2;1.237753;-38.557636;21.902073
0;1063;-2;-1.259996;-38.558720;-8.078309
0;1166;-2;29.756548;-23.264626;18.799160
0;1172;-2;30.702259;-21.983660;-6.660358
0;1172;-2;30.292387;-22.530010;-6.659088
0;1202;-2;35.507599;-14.633155;-34.978203
0;1209;-2;36.248348;-10.653763;20.709940
0;1229;-2;38.171627;-3.901333;31.237267
0;1233;-2;38.320518;-2.147599;13.000192
0;1239;-2;38.285610;-2.423033;-10.335791
0;1335;-2;36.533779;22.108730;0.965582
0;1337;-2;34.763256;24.795879;-6.008860
0;1341;-2;36.266670;22.499802;-24.077723
0;1350;-2;30.457664;30.817429;39.203743
0;1355;-2;33.266384;27.863863;19.081196
0;1385;-2;28.733477;31.729372;0.813679
0;1407;-2;23.236389;36.729492;13.947572
0;1414;-2;19.954046;38.419403;-15.083187
0;1430;-2;12.010440;41.083656;21.702337
0;1514;-2;-6.467768;42.889687;-15.585575
0;1518;-2;-4.626543;43.206280;-29.742048
0;1518;-2;-4.822000;43.173016;-29.698032
0;1530;-2;-16.380430;39.661083;19.467276
0;1554;-2;-20.581501;38.211258;24.104975
0;1630;-2;-36.252090;23.001293;21.296211
0;1687;-2;-42.335682;7.639198;-8.488747
0;1700;-2;-43.115505;6.785062;37.921589
0;1702;-2;-43.131042;6.634074;31.045259
0;1702;-2;-43.476471;2.290821;32.223213
0;1766;-2;-41.405930;-13.919758;-21.914213
0;1775;-2;-39.431705;-17.014002;38.525856
0;1791;-2;-37.967556;-20.378725;-22.938286
0;1815;-2;-36.306183;-24.191793;-20.328815
0;1817;-2;-37.852066;-21.845575;-27.483194
0;1817;-2;-37.761078;-21.984629;-28.945776
0;1817;-2;-36.688931;-23.614265;-28.745550
0;1817;-2;-36.582932;-23.774006;-26.025612
0;1818;-2;-35.930447;-24.658182;-29.037413
0;1867;-2;-28.241980;-33.292850;-26.489597
0;1903;-2;-16.471691;-40.435478;28.312967
0;1904;-2;-16.898849;-40.226307;22.376757
0;1913;-2;-13.095607;-41.578114;-10.776009
0;1915;-2;-16.264988;-40.500427;-18.409901
0;1923;-2;-9.758389;-41.883080;46.284813
0;1939;-2;-8.113353;-42.143311;-13.534378
0;1949;-2;2.244857;-43.551163;41.453976
0;1962;-2;-0.595082;-43.486130;-8.849362
0;2017;-2;15.169816;-40.772949;-25.792553
0;2112;-2;34.569752;-26.353714;-6.741192
0;2112;-2;35.469471;-24.967033;-6.717888
0;2145;-2;39.453697;-16.364994;-38.103142
0;2145;-2;39.618580;-15.985612;-38.278690
0;2176;-2;42.547779;-4.463447;35.560951
0;2181;-2;42.602070;-2.892378;15.097814
0;2188;-2;42.648224;-2.900187;-10.616154
1;0;-3141593;84.359711;11.340755;201.381805
1;0;-3141593;83.976898;11.157641;9.531173
1;0;-3141593;84.050362;10.930137;23.064447
1;0;-3141593;81.196426;27.728088;100.558258
1;0;-3141593;85.768715;1.991224;69.692299
1;1;-3141593;84.886238;12.794342;205.298569
1;1;-3141593;85.038902;11.897664;202.857941
1;1;-3141593;85.057030;11.787291;202.284637
1;1;-3141593;84.844727;10.816449;23.115915
1;1;-3141593;84.920898;10.236643;9.599753
1;1;-3141593;86.525108;2.032056;70.430397
1;2;-3141593;85.483215;13.825097;208.138031
1;2;-3141593;85.573357;13.292099;206.628784
1;2;-3141593;85.617989;13.024408;205.606354
1;2;-3141593;85.626289;10.758314;23.474207
1;2;-3141593;85.854393;9.343270;9.562940
1;2;-3141593;85.874001;9.245279;10.140149
1;2;-3141593;87.314941;1.888823;71.963104
1;3;-3141593;86.132278;14.534099;209.593048
1;3;-3141593;86.396347;10.753298;23.649675
1;3;-3141593;86.396950;10.747234;23.413668
1;3;-3141593;86.611282;9.404725;9.633797
1;3;-3141593;86.827606;8.226723;10.402530
1;3;-3141593;88.060265;1.983739;72.007668
1;4;-3141593;86.875648;14.686159;209.821579
1;4;-3141593;87.165581;10.747130;23.849403
1;4;-3141593;87.697350;7.650867;10.554413
1;4;-3141593;88.860153;1.787572;74.087807
1;4;-3141593;86.575363;16.468512;214.573364
1;4;-3141593;86.667770;15.921119;213.236313
1;4;-3141593;86.710136;15.664750;212.258560
1;5;-3141593;87.894562;10.960473;24.328085
1;5;-3141593;88.569832;7.046681;10.362929
1;5;-3141593;89.599869;1.917795;74.452240
1;5;-3141593;87.248238;17.029379;215.713669
1;5;-3141593;87.321854;16.592039;214.616180
1;6;-3141593;88.588234;11.003193;-12.130923
1;6;-3141593;88.722610;10.618169;24.578396
1;6;-3141593;89.477730;6.241912;10.811080
1;6;-3141593;90.355545;1.959276;75.071098
1;6;-3141593;87.747383;18.622082;219.372925
1;6;-3141593;87.864540;17.921768;217.520370
1;7;-3141593;89.333107;11.122700;-11.875751
1;7;-3141593;89.487816;10.617919;24.603687
1;7;-3141593;90.450325;5.050898;10.945980
1;7;-3141593;91.166847;1.688170;76.231224
1;7;-3141593;88.107117;21.050066;225.091965
1;7;-3141593;88.175713;20.645140;224.407410
1;7;-3141593;88.240768;20.254164;223.373245
1;7;-3141593;88.354073;19.572811;221.522812
1;8;-3141593;90.056763;11.362031;-11.077980
1;8;-3141593;90.278000;10.480013;25.000374
1;8;-3141593;91.433037;3.797454;11.345281
1;8;-3141593;88.715660;21.993761;227.343582
1;8;-3141593;88.825661;21.334213;225.763031
1;8;-3141593;88.969269;20.470329;223.436966
1;9;-3141593;90.791885;11.532458;-10.797564
1;9;-3141593;91.005234;10.692220;25.366819
1;9;-3141593;92.371117;2.785256;11.161930
1;9;-3141593;89.073776;24.437954;232.854065
1;9;-3141593;89.106529;24.241076;232.412170
1;9;-3141593;89.234772;23.472483;230.775452
1;9;-3141593;89.363884;22.690826;228.669220
1;9;-3141593;89.457153;22.131184;227.370865
1;10;-3141593;91.493782;11.895478;-9.332148
1;10;-3141593;91.775505;10.659266;25.501505
1;10;-3141593;89.598755;25.868988;235.671982
1;10;-3141593;89.703758;25.243128;234.530777
1;10;-3141593;89.765869;24.869808;233.697220
1;11;-3141593;92.237015;12.019483;-9.046236
1;11;-3141593;92.586098;10.398462;25.706827
1;12;-3141593;92.965103;12.231025;-8.243487
1;13;-3141593;93.667938;12.583944;-7.548868
1;13;-3141593;94.119926;10.365572;26.113615
1;14;-3141593;94.410576;12.709526;-7.282256
1;14;-3141593;94.425308;12.630667;-6.547482
1;14;-3141593;94.866112;10.467824;26.498840
1;15;-3141593;95.111458;13.077509;-5.946953
1;15;-3141593;95.668915;10.246181;26.728849
1;16;-3141593;95.828697;13.349639;-5.180276
1;16;-3141593;96.401596;10.425137;27.192884
1;17;-3141593;96.544945;13.626198;-4.514812
1;17;-3141593;97.202950;10.210233;27.436356
1;18;-3141593;97.263496;13.888836;-4.074963
1;18;-3141593;97.968140;10.200006;27.586094
1;19;-3141593;97.982697;14.152664;-2.884020
1;19;-3141593;98.722939;10.249447;27.816042
1;20;-3141593;98.707085;14.382180;-2.276367
1;20;-3141593;99.505440;10.138619;27.924553
1;21;-3141593;99.427460;14.635072;-1.664210
1;21;-3141593;100.291115;10.012360;28.329639
1;22;-3141593;100.139160;14.937429;-1.142636
1;22;-3141593;101.057785;9.993447;28.587523
1;23;-3141593;100.850021;15.246131;-0.271694
1;23;-3141593;101.826088;9.963068;28.683769
1;24;-3141593;101.576889;15.467250;1.109533
1;24;-3141593;101.592308;15.374475;0.575938
1;24;-3141593;102.602654;9.888935;29.141840
1;25;-3141593;102.233902;16.092079;2.344471
1;25;-3141593;102.299522;15.707141;1.460122
1;25;-3141593;103.373802;9.843587;29.393658
1;25;-3141593;104.432159;4.790184;117.572075
1;25;-3141593;104.761810;2.875869;116.823730
1;25;-3141593;104.938469;1.851580;116.425179
1;26;-3141593;103.012703;16.005785;2.288919
1;26;-3141593;104.365288;9.600704;119.401146
1;26;-3141593;104.173134;9.637647;29.840818
1;26;-3141593;104.559067;8.477659;118.921494
1;26;-3141593;104.721481;7.537476;118.635735
1;26;-3141593;105.062714;5.554968;117.851143
1;27;-3141593;103.734962;16.247625;2.706899
1;27;-3141593;103.738564;16.229998;3.019807
1;27;-3141593;104.439163;13.588987;120.993469
1;27;-3141593;104.849075;11.213891;119.929985
1;27;-3141593;105.107613;9.717084;119.438545
1;27;-3141593;104.928963;9.677154;29.839851
1;27;-3141593;105.304253;8.577093;118.964409
1;28;-3141593;104.461952;16.467199;3.553127
1;28;-3141593;104.952599;15.032402;121.538361
1;28;-3141593;105.175613;13.740458;121.004272
1;28;-3141593;105.560089;11.512123;120.029579
1;28;-3141593;105.678032;9.756101;29.879036
1;29;-3141593;105.158424;18.256920;122.627808
1;29;-3141593;105.159431;16.860357;4.782763
1;29;-3141593;105.430580;16.680891;122.081436
1;29;-3141593;105.173210;16.777662;4.451925
1;29;-3141593;106.448967;9.713549;30.355650
1;30;-3141593;107.188057;9.851455;30.548389
1;30;-3141593;105.903000;18.362375;122.634277
1;30;-3141593;105.863052;17.209635;5.213561
1;30;-3141593;105.576157;20.258551;123.463120
1;30;-3141593;105.761139;19.185019;122.965828
1;31;-3141593;105.972656;22.383413;124.240295
1;31;-3141593;106.180161;21.179113;123.721451
1;32;-3141593;107.324303;17.602039;6.540878
1;32;-3141593;106.385323;24.417721;124.996895
1;32;-3141593;108.762169;9.576588;31.192514
1;33;-3141593;106.672943;27.179712;126.039474
1;33;-3141593;108.023499;17.978453;7.117082
1;33;-3141593;106.849274;26.153904;125.601204
1;33;-3141593;109.582451;9.243897;31.277025
1;34;-3141593;108.708878;18.439753;8.179664
1;34;-3141593;107.225060;28.406906;126.549896
1;34;-3141593;107.388893;27.452803;126.114082
1;34;-3141593;110.378853;9.052794;31.681599
1;34;-3141593;111.962547;1.710314;178.266006
1;34;-3141593;111.981865;1.581705;177.017548
1;35;-3141593;109.451141;18.567486;8.738368
1;35;-3141593;111.126495;9.142165;31.993616
1;35;-3141593;107.771851;29.665506;127.086632
1;35;-3141593;112.696777;1.892933;179.870941
1;36;-3141593;110.187057;18.728794;9.025986
1;36;-3141593;111.931168;8.899221;32.073799
1;36;-3141593;108.109421;32.141697;127.950592
1;36;-3141593;113.433601;2.056259;181.167526
1;36;-3141593;113.439339;2.010016;180.223267
1;37;-3141593;110.850471;19.321323;10.503613
1;37;-3141593;112.686615;8.946650;32.659389
1;37;-3141593;114.164711;2.257092;182.785614
1;37;-3141593;108.570419;33.901848;128.696198
1;37;-3141593;108.769310;32.741749;128.192017
1;38;-3141593;111.590225;19.465130;11.221793
1;38;-3141593;113.463959;8.863171;32.874527
1;38;-3141593;114.899979;2.422275;183.561356
1;38;-3141593;109.000610;35.840946;129.408127
1;38;-3141593;109.300789;34.090988;128.770828
1;39;-3141593;112.299889;19.784250;12.104731
1;39;-3141593;112.311943;19.709810;11.655179
1;39;-3141593;114.291405;8.489915;33.103161
1;39;-3141593;115.631378;2.625534;185.444473
1;39;-3141593;109.527336;37.218216;130.014771
1;39;-3141593;109.702225;36.197266;129.534424
1;40;-3141593;112.991928;20.202026;12.652052
1;40;-3141593;115.032898;8.615967;33.502422
1;40;-3141593;116.372749;2.762958;186.745865
1;40;-3141593;110.215431;37.652153;130.080383
1;41;-3141593;113.714851;20.443258;13.411793
1;41;-3141593;113.715569;20.434816;13.005692
1;41;-3141593;115.370735;10.731561;0.601314
1;41;-3141593;115.441971;10.318736;0.526692
1;41;-3141593;115.769569;8.765848;33.520088
1;41;-3141593;117.085693;3.065854;188.110184
1;42;-3141593;114.428375;20.736984;13.991468
1;42;-3141593;116.245827;10.081776;0.756243
1;42;-3141593;117.810326;3.304384;189.681854
1;43;-3141593;117.048775;9.849278;0.788798
1;43;-3141593;118.552330;3.445654;191.446991
1;43;-3141593;118.554794;3.414975;190.275711
1;43;-3141593;115.126801;21.120975;14.812249
1;44;-3141593;117.973282;8.912335;0.801647
1;44;-3141593;118.129112;8.359612;34.383739
1;44;-3141593;118.078194;8.307255;1.095848
1;44;-3141593;119.279259;3.671244;193.018738
1;44;-3141593;119.289032;3.600728;192.022858
1;44;-3141593;115.818695;21.548729;16.165081
1;44;-3141593;115.843155;21.403225;15.816628
1;45;-3141593;118.903381;8.292656;34.445713
1;45;-3141593;118.970711;7.553712;1.166840
1;45;-3141593;120.000412;3.933305;194.805923
1;45;-3141593;120.009087;3.867139;193.669968
1;45;-3141593;115.228691;30.843616;143.165329
1;45;-3141593;116.554871;21.707634;16.371113
1;46;-3141593;119.677917;8.225606;34.664211
1;46;-3141593;119.817841;7.061280;1.065270
1;46;-3141593;119.841522;6.918931;0.472993
1;46;-3141593;120.748238;4.018592;194.910751
1;46;-3141593;115.655548;32.767963;141.381744
1;46;-3141593;115.825630;31.795349;142.446671
1;46;-3141593;115.938828;31.147625;143.113770
1;46;-3141593;117.257210;22.071854;17.445127
1;47;-3141593;120.456467;8.138650;35.066208
1;47;-3141593;120.772141;5.950635;1.349501
1;47;-3141593;121.468719;4.294274;197.249664
1;47;-3141593;116.239510;33.796547;140.618546
1;47;-3141593;116.339333;33.224163;141.175064
1;47;-3141593;116.429924;32.708172;141.943375
1;47;-3141593;117.967468;22.381472;17.671658
1;48;-3141593;121.234917;8.051572;35.397549
1;48;-3141593;121.729958;4.817570;1.545942
1;48;-3141593;122.200897;4.481192;198.062347
1;48;-3141593;116.767700;35.142586;139.307648
1;48;-3141593;116.946365;34.119682;140.447876
1;48;-3141593;118.677994;22.698950;18.683870
1;49;-3141593;122.038422;7.818247;35.698349
1;49;-3141593;122.930321;4.692696;199.510544
1;49;-3141593;122.722137;3.483284;1.574303
1;49;-3141593;116.748360;39.629063;134.813965
1;49;-3141593;116.944099;38.505619;135.893250
1;49;-3141593;117.015579;38.096489;136.361603
1;49;-3141593;117.155251;37.295307;137.169525
1;49;-3141593;117.225822;36.891811;137.687256
1;50;-3141593;122.802345;7.815073;35.993488
1;50;-3141593;123.662682;4.885629;200.828278
1;50;-3141593;123.600060;2.813949;1.586133
1;50;-3141593;117.426811;40.115986;134.491074
1;50;-3141593;117.405479;40.213154;132.028549
1;50;-3141593;120.056267;23.580225;20.481991
1;51;-3141593;123.590889;7.670188;36.310318
1;51;-3141593;124.387802;5.124457;202.193604
1;51;-3141593;124.369499;2.777973;1.568779
1;51;-3141593;118.153145;40.330746;134.446259
1;51;-3141593;120.800049;23.698263;20.897390
1;52;-3141593;124.372314;7.566538;36.345280
1;52;-3141593;124.396606;7.430088;36.809792
1;52;-3141593;125.110970;5.383389;204.129822
1;52;-3141593;121.484383;24.166315;21.616484
1;53;-3141593;125.149193;7.493915;36.791393
1;53;-3141593;125.843765;5.572125;205.018494
1;53;-3141593;122.175079;24.603003;22.607912
1;54;-3141593;125.943848;7.315263;37.034420
1;54;-3141593;126.552391;5.924069;207.610947
1;54;-3141593;126.575989;5.767272;206.140076
1;54;-3141593;122.887535;24.911238;23.406332
1;55;-3141593;126.714760;7.275184;37.297161
1;55;-3141593;127.300751;6.015296;207.961441
1;55;-3141593;123.612366;25.144957;23.967224
1;56;-3141593;127.515564;7.074671;37.403549
1;56;-3141593;128.023453;6.293766;209.777039
1;56;-3141593;124.301308;25.593386;25.072187
1;57;-3141593;128.270889;7.144182;37.586723
1;57;-3141593;128.737549;6.621583;211.609436
1;57;-3141593;125.029930;25.816244;25.386433
1;58;-3141593;127.213554;17.268135;-12.198928
1;58;-3141593;129.487900;6.726290;212.408752
1;58;-3141593;129.093521;6.827529;38.254215
1;58;-3141593;130.107086;1.500071;89.633354
1;58;-3141593;125.713280;26.316214;26.405493
1;59;-3141593;127.964401;17.364365;-12.197600
1;59;-3141593;130.222626;6.926148;213.540436
1;59;-3141593;129.885254;6.683306;38.255543
1;59;-3141593;130.789642;1.991335;90.251175
1;59;-3141593;126.446243;26.520041;26.764889
1;60;-3141593;128.707932;17.503910;-12.108104
1;60;-3141593;130.942368;7.213135;215.546234
1;60;-3141593;130.639481;6.748050;38.598186
1;60;-3141593;131.532501;2.090931;90.365372
1;60;-3141593;127.148987;26.906425;27.718315
1;61;-3141593;129.475845;17.495337;-12.150716
1;61;-3141593;131.657959;7.478844;216.987137
1;61;-3141593;131.515488;6.076505;40.304771
1;61;-3141593;131.505722;6.118796;38.896729
1;61;-3141593;131.561707;5.901343;49.031334
1;61;-3141593;131.588303;5.698143;44.718060
1;61;-3141593;131.570465;5.779714;42.621216
1;61;-3141593;131.530731;5.991239;40.679138
1;61;-3141593;131.641861;5.508745;55.907074
1;61;-3141593;131.623993;5.603132;55.013168
1;61;-3141593;132.208374;2.597085;91.438469
1;61;-3141593;127.851768;27.284103;28.384850
1;62;-3141593;130.240234;17.459127;-11.610856
1;62;-3141593;132.375366;7.732063;218.355637
1;62;-3141593;132.358536;5.735654;54.377991
1;62;-3141593;132.311096;5.956940;49.313633
1;62;-3141593;132.321915;5.841075;44.525002
1;62;-3141593;132.312149;5.877555;42.627144
1;62;-3141593;132.296661;5.930990;39.205444
1;62;-3141593;132.374710;5.661195;56.182674
1;62;-3141593;132.357712;5.727786;53.248096
1;62;-3141593;132.928543;2.829606;91.681946
1;63;-3141593;70.084694;48.589043;161.384857
1;64;-3141593;70.695946;49.046227;160.558716
1;65;-3141593;71.327515;49.464157;160.078827
1;66;-3141593;71.969391;49.861710;159.263870
1;67;-3141593;72.619568;50.242393;158.564209
1;68;-3141593;73.216049;50.716091;157.888260
1;69;-3141593;73.891083;51.051205;157.327682
1;69;-3141593;84.315155;32.669327;101.246696
1;70;-3141593;74.564774;51.386967;156.425461
