fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;13;-3141593;92.180954;22.311365;101.868134
1;14;-3141593;91.359985;30.234062;9.998639
1;14;-3141593;92.698242;24.210529;137.829880
1;14;-3141593;92.977959;22.143230;102.538147
1;15;-3141593;92.070213;30.577991;10.381804
1;15;-3141593;93.441330;24.342619;138.105026
1;15;-3141593;93.803146;21.815456;103.519028
1;16;-3141593;92.714241;31.300882;10.291848
1;16;-3141593;94.206696;24.353889;139.125977
1;16;-3141593;94.240227;24.174074;140.142517
1;16;-3141593;94.593658;21.678228;104.087227
1;17;-3141593;93.411285;31.714451;10.266023
1;17;-3141593;95.009300;24.162123;141.131546
1;17;-3141593;95.407921;21.405603;104.895676
1;18;-3141593;95.778862;24.149302;142.321716
1;18;-3141593;96.212799;21.186096;105.727074
1;19;-3141593;96.570633;24.005779;143.392487
1;19;-3141593;97.036118;20.862272;106.746170
1;20;-3141593;97.340279;23.983284;144.147415
1;20;-3141593;97.831123;20.693611;107.448891
1;21;-3141593;98.125916;23.874941;145.404938
1;21;-3141593;98.648354;20.398859;108.280609
1;22;-3141593;98.909424;23.777092;146.572266
1;22;-3141593;99.440132;20.250706;109.222878
1;23;-3141593;99.724121;23.507286;148.508072
1;23;-3141593;100.251312;19.984772;109.787308
1;24;-3141593;100.515846;23.361473;149.849731
1;24;-3141593;100.472458;23.595661;148.596207
1;24;-3141593;101.087303;19.581894;110.921066
1;25;-3141593;101.287720;23.319981;150.415604
1;25;-3141593;101.887665;19.379477;111.728119
1;26;-3141593;102.090538;23.105955;151.510529
1;26;-3141593;102.693840;19.141794;112.468826
1;27;-3141593;102.887817;22.929180;153.105255
1;27;-3141593;103.499405;18.907425;113.271896
1;28;-3141593;103.664993;22.857258;153.851669
1;28;-3141593;104.315727;18.613218;114.287476
1;29;-3141593;104.463181;22.672182;155.246033
1;29;-3141593;105.104912;18.468185;114.725883
1;30;-3141593;105.285606;22.351877;157.095154
1;30;-3141593;105.939064;18.071613;115.907982
1;31;-3141593;106.028099;22.469366;157.110626
1;31;-3141593;106.032745;22.411631;154.623215
1;31;-3141593;106.741516;17.852329;116.654572
1;32;-3141593;106.352844;24.814880;142.180695
1;32;-3141593;106.849159;22.153145;158.674103
1;32;-3141593;107.553711;17.575106;117.300179
1;33;-3141593;107.101677;24.897009;142.263275
1;33;-3141593;107.614822;22.146494;159.498566
1;33;-3141593;107.648453;21.958757;160.006287
1;33;-3141593;108.372818;17.261671;118.266510
1;34;-3141593;108.452011;21.736080;161.056335
1;34;-3141593;108.508636;21.428633;162.589203
1;34;-3141593;109.181976;17.002796;119.045029
1;35;-3141593;109.254311;21.527044;162.627579
1;35;-3141593;109.980576;16.805525;119.899277
1;36;-3141593;110.059250;21.295160;163.604431
1;36;-3141593;110.804535;16.461666;120.749710
1;37;-3141593;110.887749;20.935398;165.260666
1;37;-3141593;111.615532;16.194180;121.740379
1;37;-3141593;114.104164;1.860179;127.063309
1;38;-3141593;111.642479;20.985794;165.664688
1;38;-3141593;111.695320;20.695154;166.820572
1;38;-3141593;112.410309;16.013586;122.205048
1;38;-3141593;112.438644;15.855945;122.707336
1;38;-3141593;114.823143;2.106408;126.867905
1;39;-3141593;112.522903;20.340206;168.429199
1;39;-3141593;113.234764;15.669517;123.326408
1;39;-3141593;112.448830;20.749832;167.008987
1;39;-3141593;115.170998;4.485373;125.308197
1;39;-3141593;115.311752;3.678307;126.035873
1;40;-3141593;113.289810;20.317213;168.594513
1;40;-3141593;113.300949;20.257753;168.979584
1;40;-3141593;114.042084;15.420555;124.145409
1;40;-3141593;115.638123;6.186674;124.457924
1;40;-3141593;115.761520;5.477350;124.988380
1;41;-3141593;114.100395;20.055733;169.849289
1;41;-3141593;114.119667;19.949234;170.219223
1;41;-3141593;114.876633;15.016212;125.141357
1;41;-3141593;115.885574;9.148007;122.627434
1;41;-3141593;116.093773;7.952888;123.412773
1;41;-3141593;116.234840;7.141044;123.974060
1;42;-3141593;114.908089;19.810808;171.097885
1;42;-3141593;115.669518;14.846567;125.650681
1;42;-3141593;116.131760;12.116867;121.108307
1;42;-3141593;116.501656;9.990952;122.343506
1;43;-3141593;115.749359;19.376244;172.661194
1;43;-3141593;116.510445;14.405756;126.649490
1;43;-3141593;116.750595;12.943612;120.745270
1;43;-3141593;116.884018;12.175464;121.036377
1;43;-3141593;117.027084;11.353694;121.566849
1;43;-3141593;117.254646;10.046603;122.406235
1;44;-3141593;116.523964;19.315048;173.291122
1;44;-3141593;116.607933;18.848423;174.709854
1;44;-3141593;116.527397;18.606194;117.344925
1;44;-3141593;116.949097;16.182453;118.673050
1;44;-3141593;117.313576;14.181709;127.508400
1;44;-3141593;117.287064;14.239239;119.724266
1;44;-3141593;117.569252;12.621853;120.959244
1;44;-3141593;113.114426;38.268761;106.226578
1;45;-3141593;117.138840;19.478317;117.062202
1;45;-3141593;117.377838;18.813921;175.330917
1;45;-3141593;117.292404;18.595116;117.525993
1;45;-3141593;117.470306;17.572365;118.104057
1;45;-3141593;117.683182;16.350298;118.897743
1;45;-3141593;118.107620;14.007640;128.154510
1;45;-3141593;118.146233;13.792003;128.780426
1;45;-3141593;113.938271;37.916382;106.470703
1;45;-3141593;114.069344;37.157166;106.729240
1;45;-3141593;114.379433;35.367146;107.812737
1;45;-3141593;114.614212;34.014473;108.834969
1;45;-3141593;114.809410;32.886581;109.373207
1;45;-3141593;114.944206;32.112404;110.072456
1;45;-3141593;115.305290;30.027752;110.946053
1;45;-3141593;115.384987;29.572901;111.596436
1;45;-3141593;115.921082;26.482071;113.018524
1;45;-3141593;116.396988;23.744371;114.652420
1;45;-3141593;116.720169;21.883121;115.499878
1;46;-3141593;117.827682;19.904482;116.947868
1;46;-3141593;118.211037;18.424038;176.712341
1;46;-3141593;118.225861;18.343924;177.135971
1;46;-3141593;118.932610;13.658351;129.128891
1;46;-3141593;120.157875;5.817359;68.462532
1;46;-3141593;114.828499;37.183235;107.121658
1;46;-3141593;115.096771;35.633862;108.011658
1;46;-3141593;115.475319;33.446922;109.128593
1;46;-3141593;115.759239;31.810551;110.155029
1;46;-3141593;116.037483;30.205507;110.947731
1;46;-3141593;116.238892;29.046597;111.745354
1;46;-3141593;116.639893;26.737562;113.069473
1;46;-3141593;116.923897;25.101654;113.870712
1;46;-3141593;117.141998;23.847391;114.645950
1;46;-3141593;117.468765;21.967693;115.717422
1;47;-3141593;119.015144;18.196770;177.684158
1;47;-3141593;119.733086;13.446444;129.690674
1;47;-3141593;121.085602;4.852133;68.080170
1;47;-3141593;121.854462;1.804963;178.776459
1;48;-3141593;119.889633;17.577934;179.664917
1;48;-3141593;120.594131;12.894898;131.035812
1;48;-3141593;121.713844;5.633998;68.053558
1;48;-3141593;121.830383;4.961231;68.550255
1;48;-3141593;121.804596;5.088108;66.551872
1;48;-3141593;121.851036;4.797913;64.848740
1;48;-3141593;122.433769;2.883892;180.172440
1;48;-3141593;122.587868;1.973569;178.840836
1;49;-3141593;120.700729;17.315136;180.850464
1;49;-3141593;121.377502;12.783606;131.650162
1;49;-3141593;122.383873;6.173030;68.039848
1;49;-3141593;122.667427;6.001461;184.148239
1;49;-3141593;122.454918;5.740005;66.380150
1;49;-3141593;122.510254;5.439806;68.274002
1;49;-3141593;122.820518;5.095284;182.762863
1;49;-3141593;123.055038;3.711054;180.901169
1;49;-3141593;116.756546;40.518085;226.902298
1;50;-3141593;121.461433;17.331884;181.196991
1;50;-3141593;121.526947;16.965153;182.053238
1;50;-3141593;122.214096;12.368235;132.600250
1;50;-3141593;122.824509;9.561658;188.341202
1;50;-3141593;122.976418;8.667749;187.044495
1;50;-3141593;123.223045;7.214803;185.200150
1;50;-3141593;123.064827;6.648732;68.010872
1;50;-3141593;123.356842;6.428106;184.356064
1;50;-3141593;123.594826;3.565958;68.337341
1;50;-3141593;117.604568;40.021248;225.999649
1;50;-3141593;117.811523;38.820137;224.439178
1;50;-3141593;117.874268;38.455345;223.909088
1;50;-3141593;118.025490;37.577496;222.790085
1;51;-3141593;122.313110;16.836441;182.514191
1;51;-3141593;122.388618;16.416742;183.763199
1;51;-3141593;123.052635;11.942713;133.660706
1;51;-3141593;123.310753;11.181532;190.174393
1;51;-3141593;123.553337;9.757592;188.357758
1;51;-3141593;123.720512;8.776075;187.059097
1;51;-3141593;123.732201;7.202562;67.754555
1;51;-3141593;118.556435;38.925869;224.461670
1;51;-3141593;118.803711;37.489090;222.573624
1;51;-3141593;118.958611;36.589466;221.489471
1;51;-3141593;119.098022;35.778500;220.465286
1;51;-3141593;119.315498;34.513004;218.859955
1;52;-3141593;122.980927;17.580927;197.871582
1;52;-3141593;123.156403;16.553946;196.585709
1;52;-3141593;123.188232;16.217600;184.632584
1;52;-3141593;123.306534;15.675092;195.492310
1;52;-3141593;123.427231;14.969797;194.701401
1;52;-3141593;123.634781;13.753669;193.111374
1;52;-3141593;123.746735;13.098392;192.329376
1;52;-3141593;123.852402;11.739036;134.227081
1;52;-3141593;124.046555;11.340859;190.177582
1;52;-3141593;124.352867;8.031207;67.491737
1;52;-3141593;119.835411;35.928043;220.456421
1;52;-3141593;120.056274;34.643009;218.848389
1;52;-3141593;120.173485;33.961308;218.017181
1;52;-3141593;120.391731;32.691216;216.443787
1;52;-3141593;120.580154;31.594173;215.123703
1;52;-3141593;120.722702;30.763622;214.064789
1;52;-3141593;120.829529;30.141523;213.309341
1;52;-3141593;120.980255;29.262970;212.247513
1;53;-3141593;122.946884;22.241655;203.509140
1;53;-3141593;123.072533;21.508211;202.637039
1;53;-3141593;123.279587;20.296995;201.053040
1;53;-3141593;123.427040;19.435600;200.040344
1;53;-3141593;123.559914;18.657248;198.970139
1;53;-3141593;123.745674;17.571600;197.671707
1;53;-3141593;123.960663;16.313158;196.085510
1;53;-3141593;124.025688;15.811182;186.159775
1;53;-3141593;124.001457;15.945769;185.755768
1;53;-3141593;124.669876;11.437308;135.049164
1;53;-3141593;124.699898;11.267842;135.417679
1;53;-3141593;125.065964;8.321939;67.243568
1;53;-3141593;121.150688;32.715786;216.291977
1;53;-3141593;121.341705;31.603661;214.937378
1;53;-3141593;121.466194;30.879265;214.108795
1;53;-3141593;121.573555;30.253613;213.294678
1;53;-3141593;121.733070;29.323986;212.175568
1;53;-3141593;121.936874;28.134964;210.645248
1;53;-3141593;122.264595;26.223312;208.265945
1;53;-3141593;122.552513;24.542162;206.136856
1;53;-3141593;122.730774;23.503622;205.045593
1;53;-3141593;122.873260;22.671255;203.993149
1;54;-3141593;123.790375;21.770130;202.514923
1;54;-3141593;124.836281;15.551441;187.039886
1;54;-3141593;124.907730;15.155019;188.236969
1;54;-3141593;125.499519;11.067918;136.123856
1;54;-3141593;125.736641;8.861257;67.193184
1;55;-3141593;125.659760;15.222856;188.335266
1;55;-3141593;126.309608;10.805698;136.717819
1;55;-3141593;126.366066;9.634121;66.717537
1;56;-3141593;126.591621;14.283646;190.722015
1;56;-3141593;126.515625;13.193054;66.118484
1;56;-3141593;127.161629;10.316034;137.934540
1;56;-3141593;127.075653;9.952257;66.473198
1;57;-3141593;127.361229;14.270956;191.013229
1;57;-3141593;127.718903;10.667358;66.418114
1;57;-3141593;127.983894;10.009442;138.874908
1;58;-3141593;128.275558;13.453942;193.390457
1;58;-3141593;128.421112;11.038761;66.136642
1;58;-3141593;128.790115;9.791195;139.443069
1;59;-3141593;129.117554;13.035413;194.468506
1;59;-3141593;129.173950;12.724147;195.481628
1;59;-3141593;129.109299;11.492646;65.918365
1;59;-3141593;129.629486;9.386304;140.424225
1;60;-3141593;129.935165;12.759492;195.713684
1;60;-3141593;130.025070;12.259578;197.061646
1;60;-3141593;129.789215;11.993730;65.669426
1;60;-3141593;130.447006;9.105142;141.191818
1;60;-3141593;130.470825;8.970764;141.460007
1;60;-3141593;124.435455;42.545685;16.256891
1;61;-3141593;130.469116;12.471379;65.636429
1;61;-3141593;130.809036;12.137023;197.400162
1;61;-3141593;131.278458;8.692111;142.192261
1;61;-3141593;125.341721;41.696461;16.555338
1;62;-3141593;131.138123;12.985748;65.408226
1;62;-3141593;131.696274;11.414431;199.499146
1;62;-3141593;131.779465;10.948681;200.696091
1;62;-3141593;131.466156;11.082437;66.163757
1;62;-3141593;132.094223;8.362697;142.978699
1;62;-3141593;126.201073;41.116173;16.899891
1;63;-3141593;67.642593;52.817860;128.650894
1;63;-3141593;68.612320;51.086899;126.704872
1;63;-3141593;68.996918;50.397770;125.879951
1;63;-3141593;69.395973;49.958424;207.263916
1;63;-3141593;69.563431;49.384850;124.318802
1;63;-3141593;70.011078;48.588257;123.744553
1;63;-3141593;73.861397;41.751041;115.573074
1;63;-3141593;74.259796;41.044907;114.490479
1;63;-3141593;71.068069;46.706699;121.825333
1;63;-3141593;71.498703;45.940269;120.586472
1;63;-3141593;74.988045;39.714115;103.840309
1;63;-3141593;71.901276;45.226616;120.112289
1;63;-3141593;72.475227;44.206589;118.469368
1;63;-3141593;76.116989;37.728237;104.055466
1;63;-3141593;72.841110;43.558613;117.822861
1;63;-3141593;73.113052;43.226929;151.872437
1;63;-3141593;77.905342;34.083973;10.070270
1;63;-3141593;73.285789;42.770668;116.868835
1;64;-3141593;69.592239;50.881626;125.873085
1;64;-3141593;69.913376;50.587284;209.514664
1;64;-3141593;70.019600;50.396095;207.853683
1;64;-3141593;70.189217;49.820972;125.262306
1;64;-3141593;70.683617;48.940254;123.740959
1;64;-3141593;71.545639;47.409065;122.202751
1;64;-3141593;71.950890;46.689445;121.100281
1;64;-3141593;72.738968;45.291283;119.286766
1;64;-3141593;73.448372;44.179077;151.833557
1;64;-3141593;73.564896;43.829300;117.617996
1;64;-3141593;73.617393;43.735989;117.403313
1;64;-3141593;75.634918;40.126743;104.208557
1;64;-3141593;76.870018;37.961830;105.443054
1;65;-3141593;70.556633;50.988529;210.681290
1;65;-3141593;70.624840;50.866028;209.666092
1;65;-3141593;73.864113;44.982620;151.641174
1;65;-3141593;76.247414;40.598015;105.466972
1;65;-3141593;77.569031;38.282009;106.245354
1;66;-3141593;71.128273;51.520733;213.625137
1;66;-3141593;71.187981;51.411057;212.035446
1;66;-3141593;71.732674;50.472069;214.051437
1;66;-3141593;74.197029;45.928200;151.621552
1;66;-3141593;76.938019;40.928146;106.508949
1;66;-3141593;76.925301;40.947033;105.758698
1;66;-3141593;78.294640;38.555668;107.520317
1;66;-3141593;78.260788;38.610302;106.566154
1;66;-3141593;79.425018;36.107311;11.066216
1;67;-3141593;71.750168;51.952366;213.868790
1;67;-3141593;71.759109;51.922287;209.955536
1;67;-3141593;74.568993;46.803421;151.603027
1;67;-3141593;77.475075;41.525307;107.449913
1;67;-3141593;78.978600;38.893860;107.607811
1;67;-3141593;79.992226;36.663013;11.329130
1;68;-3141593;72.385338;52.368721;216.198593
1;68;-3141593;72.389687;52.352383;213.887955
1;68;-3141593;75.005066;47.562473;151.396103
1;68;-3141593;78.106934;41.950764;107.877640
1;68;-3141593;79.715080;39.143970;108.947243
