fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;109;-2;2.115102;7.035685;3.819818
0;111;-2;2.855917;6.359057;-7.185320
0;111;-2;2.846958;6.367734;-7.142812
0;115;-2;1.755652;6.786530;-9.052203
0;115;-2;1.000517;7.246073;-10.366213
0;115;-2;0.773185;7.383313;-13.080918
0;116;-2;0.377080;7.096257;9.737834
0;118;-2;0.398770;7.072229;-0.340526
0;122;-2;-1.432059;7.222150;-5.544895
0;122;-2;-1.444168;7.225377;-5.587386
0;124;-2;-1.862587;6.894164;9.240530
0;127;-2;-2.025834;6.900474;-7.594514
0;128;-2;-2.857618;6.566634;7.688062
0;131;-2;-2.653155;6.545443;-8.106745
0;131;-2;-2.658273;6.545005;-8.149227
0;133;-2;-4.573846;5.868858;3.840747
0;136;-2;-5.389657;5.097299;12.528846
0;140;-2;-6.016904;4.310086;8.750427
0;141;-2;-5.849497;4.402625;6.665472
0;143;-2;-6.044553;4.299530;-9.908404
0;144;-2;-6.528795;3.404283;13.738441
0;144;-2;-6.536465;3.397817;13.865937
0;148;-2;-6.914931;2.476068;12.082343
0;148;-2;-7.008018;2.371593;13.397351
0;148;-2;-7.012976;2.365968;13.439851
0;149;-2;-7.090596;2.250382;6.814731
0;149;-2;-7.105483;2.233515;6.772229
0;155;-2;-7.447002;1.054512;-7.472845
0;155;-2;-7.449682;1.050291;-7.515345
0;156;-2;-7.304063;0.405419;9.043920
0;159;-2;-7.550775;-0.095909;-11.447242
0;164;-2;-7.117742;-2.203821;13.513644
0;172;-2;-6.233418;-3.854778;14.315323
0;172;-2;-6.051762;-4.754006;13.393553
0;190;-2;-2.473994;-7.099638;-0.890675
0;195;-2;-1.176233;-7.518836;-8.644615
0;195;-2;-1.137418;-7.549373;-13.347550
0;195;-2;-1.129076;-7.554861;-13.390053
0;209;-2;2.686364;-6.788974;4.289644
0;235;-2;6.971801;-1.577035;-11.298771
0;240;-2;14.709968;1.749940;19.120426
0;240;-2;14.760180;1.529112;19.500576
0;240;-2;15.047748;0.259231;20.160618
0;241;-2;14.413668;1.974237;10.333527
0;246;-2;9.773118;12.264465;16.640421
0;246;-2;13.842602;7.183886;16.693504
0;248;-2;11.890546;9.624052;1.575649
0;248;-2;13.461791;7.660912;5.243592
0;250;-2;10.625557;11.198024;-7.626573
0;251;-2;12.597350;8.361780;-19.638109
0;252;-2;8.833044;11.829188;16.113651
0;252;-2;9.206214;11.651524;16.852728
0;252;-2;9.279366;11.616719;16.955347
0;252;-2;8.649673;11.913735;20.819187
0;253;-2;8.822068;12.096874;13.918887
0;255;-2;7.206212;12.860851;-2.307254
0;255;-2;4.089495;14.340985;-0.677871
0;257;-2;3.775619;14.484097;-15.104623
0;257;-2;4.866469;13.968494;-21.085321
0;262;-2;1.029526;15.356028;-10.542405
0;264;-2;-7.467260;12.817412;20.626965
0;264;-2;-7.482749;12.818046;16.880901
0;264;-2;-6.643971;13.228326;16.883261
0;265;-2;-6.800613;12.897243;11.303211
0;265;-2;-3.905435;14.311097;10.557251
0;266;-2;-5.950203;13.576363;6.906379
0;268;-2;-9.744441;11.740083;-10.349845
0;269;-2;-6.948666;12.855058;-20.774956
0;270;-2;-12.847504;8.698738;20.633505
0;270;-2;-13.069128;8.419602;20.627337
0;270;-2;-12.268401;9.428157;20.626617
0;270;-2;-13.078155;8.408469;20.489487
0;270;-2;-14.364742;6.788204;20.342693
0;270;-2;-13.072182;8.422191;16.871414
0;270;-2;-12.845233;8.708039;16.873533
0;270;-2;-11.567689;10.317202;16.851828
0;270;-2;-12.376944;9.297873;16.872063
0;270;-2;-12.176515;9.550304;16.882866
0;270;-2;-11.560665;10.325067;17.425150
0;270;-2;-12.176081;9.547670;18.740067
0;270;-2;-12.378640;9.292514;18.753357
0;270;-2;-11.568714;10.309417;20.642899
0;270;-2;-12.170269;9.551735;20.640087
0;270;-2;-12.379710;9.287933;20.641033
0;270;-2;-12.156633;9.565900;22.397593
0;270;-2;-12.163432;9.557168;22.496469
0;271;-2;-12.634485;8.611879;9.434781
0;271;-2;-14.194599;6.649879;7.913128
0;272;-2;-14.210887;6.994797;7.587604
0;272;-2;-12.253354;9.466564;5.139193
0;273;-2;-10.046580;11.872260;-0.956444
0;276;-2;-14.163031;5.133369;16.195532
0;276;-2;-14.246380;4.760439;16.281488
0;276;-2;-13.926288;6.182944;18.771048
0;278;-2;-14.342306;4.380831;5.491033
0;282;-2;-14.754725;-5.309721;19.532467
0;282;-2;-14.888379;-4.745296;19.411480
0;283;-2;-15.052362;-3.081686;14.314251
0;284;-2;-15.733928;-1.293745;5.464939
0;288;-2;-11.967620;-9.040627;18.252033
0;288;-2;-12.508814;-8.360065;20.838606
0;293;-2;-11.497020;-9.320349;-18.873297
0;297;-2;-5.459389;-14.406983;-6.595508
0;300;-2;-2.942545;-14.954333;17.945023
0;305;-2;1.223269;-14.678455;-20.821800
0;306;-2;5.787911;-14.396719;21.747593
0;309;-2;5.684812;-14.174621;0.256804
0;318;-2;15.051978;-3.273872;22.002039
0;318;-2;14.745344;-4.626267;16.557213
0;323;-2;15.068528;-2.081229;-19.755423
0;326;-2;23.325413;2.090343;12.528141
0;332;-2;21.044764;11.460211;26.104315
0;332;-2;20.659006;12.297726;24.547417
0;332;-2;21.581631;10.294769;27.002781
0;335;-2;20.833744;12.489278;3.579229
0;344;-2;18.103819;14.834056;-1.872792
0;346;-2;16.119762;17.084589;-15.416282
0;353;-2;11.788827;21.132719;-10.180881
0;359;-2;7.739414;22.346281;4.506880
0;360;-2;5.881166;22.623585;-5.719004
0;362;-2;6.554255;22.436487;-20.192518
0;366;-2;2.019742;23.952969;13.873419
0;366;-2;1.562981;23.953285;14.129886
0;370;-2;1.943118;23.954590;-21.156036
0;371;-2;0.593535;24.190367;-22.649530
0;371;-2;0.067972;24.190632;-21.920191
0;374;-2;-7.026641;22.365259;11.536160
0;374;-2;-6.117255;22.635046;12.037046
0;375;-2;-9.051255;22.007343;6.350679
0;375;-2;-6.204883;22.853725;2.141701
0;376;-2;-9.942543;21.492062;0.037498
0;376;-2;-10.249757;21.400496;-4.137247
0;376;-2;-10.110416;21.441851;-4.137271
0;385;-2;-14.156077;19.748072;-10.903895
0;389;-2;-17.972757;15.524292;22.432814
0;390;-2;-19.795818;13.082658;10.178943
0;392;-2;-15.941317;17.571236;-5.734415
0;396;-2;-22.010265;9.822341;26.695686
0;396;-2;-21.395336;11.184520;24.650396
0;397;-2;-23.333210;7.482003;21.483822
0;397;-2;-22.622381;9.052976;21.162561
0;399;-2;-23.476713;7.208515;3.818654
0;413;-2;-23.847488;-5.700336;18.068455
0;415;-2;-24.312489;-2.607716;1.833092
0;419;-2;-24.414093;-2.005253;-28.487225
0;419;-2;-24.443680;-1.800086;-28.218830
0;420;-2;-22.809841;-7.078061;25.375069
0;420;-2;-21.808504;-9.235376;25.448380
0;428;-2;-19.774595;-14.147091;24.507519
0;428;-2;-19.813292;-14.100006;28.705151
0;435;-2;-19.793652;-14.500833;-26.551622
0;444;-2;-4.343366;-23.956551;23.736643
0;447;-2;-10.153394;-22.485577;3.453655
0;449;-2;-8.670195;-22.911125;-13.157413
0;464;-2;9.241183;-22.422716;-4.287766
0;478;-2;18.140171;-15.753008;12.737730
0;480;-2;19.986645;-13.600599;-4.360700
0;484;-2;22.180882;-7.845106;24.976849
0;485;-2;22.626965;-7.436827;21.139072
0;488;-2;20.638807;-11.233891;-6.278462
0;490;-2;21.128408;-10.149659;-16.938141
0;490;-2;21.916754;-8.422567;-17.203909
0;490;-2;21.145247;-10.112941;-17.202766
0;490;-2;21.310251;-9.752669;-19.107290
0;493;-2;24.095327;-2.585657;18.539297
0;499;-2;24.213312;-1.217397;-25.842741
0;501;-2;37.428921;5.164615;37.336823
0;501;-2;37.681965;2.522091;36.619904
0;502;-2;37.734463;1.335351;34.027527
0;506;-2;37.780762;0.780056;15.950421
0;507;-2;37.613201;3.147565;13.663170
0;545;-2;33.263664;17.862492;36.968960
0;557;-2;34.670727;15.022819;-8.135070
0;569;-2;28.609484;25.713583;27.934208
0;570;-2;30.052368;23.715099;25.089756
0;576;-2;32.074154;21.045441;1.200600
0;579;-2;29.321545;24.761721;-8.332439
0;606;-2;25.504843;27.718609;-29.038351
0;610;-2;18.099970;33.815022;42.056606
0;613;-2;21.584120;31.741255;29.115971
0;615;-2;21.120401;32.025337;23.070358
0;626;-2;20.924866;32.067467;-22.760777
0;642;-2;12.060690;35.751854;2.342472
0;650;-2;10.912199;36.189919;-29.386909
0;660;-2;4.253634;38.181263;17.647863
0;660;-2;8.755840;37.354450;16.905315
0;667;-2;7.130618;37.715195;-10.702345
0;668;-2;8.076304;37.480698;-14.776378
0;674;-2;4.028911;38.225094;-38.476997
0;705;-2;-9.734194;37.264309;14.774982
0;709;-2;-10.660789;37.093861;-0.984990
0;715;-2;-4.589594;38.256908;-23.306479
0;729;-2;-12.695570;35.672787;6.492507
0;731;-2;-10.645160;36.478367;-1.054530
0;756;-2;-21.871786;31.648226;-11.492582
0;771;-2;-24.029268;29.382893;15.217441
0;778;-2;-27.195944;26.419748;-13.988395
0;789;-2;-29.793308;24.476160;31.333372
0;794;-2;-32.622559;20.624313;11.526007
0;796;-2;-28.725088;25.830149;0.783619
0;809;-2;-35.203533;14.410218;37.640759
0;810;-2;-32.755108;19.235262;33.677338
0;811;-2;-34.417854;16.010075;28.559250
0;833;-2;-36.867290;11.365657;29.150578
0;840;-2;-36.748299;11.619146;1.399101
0;872;-2;-37.969379;1.448942;-35.370918
0;872;-2;-37.836189;2.948272;-37.831207
0;872;-2;-37.954132;1.623436;-36.309444
0;872;-2;-37.952576;1.634663;-34.884140
0;872;-2;-37.872345;2.534623;-35.624809
0;872;-2;-37.871754;2.538899;-35.081963
0;886;-2;-38.376949;-3.764252;-4.178395
0;897;-2;-36.530735;-10.479280;35.601028
0;901;-2;-36.545013;-10.444962;23.495386
0;919;-2;-33.647861;-19.041561;36.639519
0;940;-2;-30.077415;-23.140013;40.314346
0;942;-2;-31.829605;-20.838476;33.833523
0;1007;-2;-13.866421;-36.049816;35.931675
0;1007;-2;-12.662125;-36.512196;36.560299
0;1007;-2;-12.591354;-36.540337;39.349525
0;1023;-2;-13.160878;-36.299622;-23.389765
0;1030;-2;-5.929007;-37.459545;32.385830
0;1066;-2;1.656912;-38.486439;-21.392948
0;1066;-2;1.490502;-38.487446;-19.281275
0;1066;-2;0.123441;-38.491650;-19.860083
0;1066;-2;-0.441670;-38.493557;-19.350754
0;1066;-2;-0.702248;-38.494209;-20.119982
0;1066;-2;0.440158;-38.490734;-19.472433
0;1066;-2;0.346648;-38.490265;-22.823952
0;1169;-2;28.815821;-24.607868;5.402561
0;1175;-2;31.946571;-20.415812;-18.154442
0;1197;-2;34.393734;-17.045998;-15.513149
0;1204;-2;37.036934;-7.664824;42.429203
0;1207;-2;35.790760;-12.295799;28.784405
0;1245;-2;38.213219;-3.119586;-33.243851
0;1249;-2;42.978695;6.362382;41.825539
0;1250;-2;43.262924;2.353252;40.771122
0;1299;-2;38.293110;20.583727;41.710938
0;1302;-2;40.382076;15.703963;32.196453
0;1335;-2;35.368538;23.879549;0.247617
0;1354;-2;32.981880;28.085941;25.592482
0;1354;-2;32.311951;28.807497;22.470901
0;1377;-2;23.773506;35.574677;31.461790
0;1390;-2;28.159946;32.242207;-19.120687
0;1390;-2;27.650114;32.636024;-20.378092
0;1392;-2;24.591215;34.999191;-26.918077
0;1398;-2;19.468737;38.690403;46.553040
0;1399;-2;17.504665;39.812611;42.008442
0;1404;-2;23.478891;36.533024;25.180571
0;1435;-2;13.536491;40.500732;1.467953
0;1455;-2;5.232972;43.096169;18.775030
0;1465;-2;8.543503;42.556702;-17.838024
0;1471;-2;4.930713;43.149406;-44.571484
0;1490;-2;-2.641271;42.793964;-18.800241
0;1516;-2;-5.739081;43.015568;-23.669153
0;1518;-2;-10.219053;42.255302;-31.774956
0;1520;-2;-10.009915;42.292992;-40.714390
0;1521;-2;-9.968681;42.360886;-40.821938
0;1533;-2;-13.695270;40.533447;6.497783
0;1588;-2;-24.643312;35.188808;-11.668337
0;1601;-2;-33.884617;27.410427;34.262257
0;1610;-2;-31.851391;29.569021;-0.275226
0;1614;-2;-31.915321;29.511208;-17.144775
0;1622;-2;-33.013031;28.333284;-48.059189
0;1626;-2;-36.754017;22.213346;37.133327
0;1632;-2;-36.420456;22.750319;11.903580
0;1646;-2;-34.397797;25.918186;-43.729256
0;1649;-2;-40.496048;16.058840;41.978935
0;1652;-2;-39.040009;19.271444;31.481239
0;1724;-2;-42.866989;-3.251961;42.993053
0;1737;-2;-42.774815;-3.901322;-5.934710
0;1746;-2;-43.091915;-1.116430;-41.151806
0;1746;-2;-43.099205;-1.031005;-41.023853
0;1750;-2;-42.449768;-9.747032;39.803730
0;1750;-2;-41.973522;-11.603455;39.498310
0;1754;-2;-41.693062;-12.719925;25.650282
0;1756;-2;-41.911526;-11.881864;17.853100
0;1800;-2;-37.086128;-22.866264;40.408443
0;1800;-2;-36.831890;-23.254181;37.531300
0;1824;-2;-33.828972;-26.763157;44.719215
0;1872;-2;-29.017458;-32.621002;-48.492847
0;1917;-2;-14.612407;-41.060925;-27.032427
0;1926;-2;-9.394871;-42.001892;36.480282
0;1926;-2;-7.461674;-42.318275;37.066753
0;1926;-2;-6.359846;-42.498325;35.543800
0;2039;-2;17.248821;-39.355553;-13.731789
0;2069;-2;24.834213;-35.725151;-36.522991
0;2115;-2;36.143478;-24.026934;-17.884386
0;2127;-2;40.483349;-14.086835;31.626532
0;2140;-2;38.574203;-18.563513;-18.162622
0;2181;-2;42.817966;-0.195999;17.156698
1;0;-3141593;82.723167;18.832254;75.604370
1;0;-3141593;84.688309;9.832942;223.608902
1;0;-3141593;82.745003;18.709694;75.409477
1;0;-3141593;84.715485;9.700352;224.799545
1;0;-3141593;82.967537;17.246424;56.624107
1;0;-3141593;85.601799;4.917358;235.337692
1;0;-3141593;83.457703;16.052483;174.950638
1;1;-3141593;83.408081;19.355558;76.487701
1;1;-3141593;83.766396;17.131979;57.093620
1;1;-3141593;85.518173;9.570505;227.022156
1;1;-3141593;84.193100;16.311272;176.898819
1;1;-3141593;84.196030;16.286493;176.293930
1;2;-3141593;84.175812;19.396732;76.574158
1;2;-3141593;84.570595;16.971109;57.608841
1;2;-3141593;84.939964;16.460592;177.047318
1;2;-3141593;86.273552;9.656966;227.034073
1;2;-3141593;86.294868;9.563560;228.501862
1;3;-3141593;84.939247;19.453407;76.619431
1;3;-3141593;85.319595;17.101330;57.767845
1;3;-3141593;85.682274;16.643864;178.536423
1;3;-3141593;87.101349;9.383355;230.011627
1;4;-3141593;85.557098;20.335142;78.188240
1;4;-3141593;86.427948;16.788088;178.889389
1;4;-3141593;86.154953;16.756002;58.526264
1;4;-3141593;87.922951;9.135339;232.701050
1;5;-3141593;87.134583;17.170399;181.153793
1;5;-3141593;86.879547;17.009645;58.768551
1;5;-3141593;87.167343;16.975077;180.460678
1;5;-3141593;88.718849;9.027994;235.382431
1;5;-3141593;88.689789;9.156179;233.693253
1;6;-3141593;87.049088;20.630999;79.365158
1;6;-3141593;87.878860;17.304598;181.094193
1;6;-3141593;87.735947;16.530210;59.339630
1;6;-3141593;87.749397;16.462824;59.951649
1;6;-3141593;89.493050;8.979849;235.400391
1;7;-3141593;87.740311;21.080883;79.986183
1;7;-3141593;88.612770;17.513988;182.638489
1;7;-3141593;88.619774;17.454967;181.236496
1;7;-3141593;88.522667;16.431515;59.867798
1;8;-3141593;88.459000;21.373194;80.560806
1;8;-3141593;88.461357;21.366056;81.004158
1;8;-3141593;89.351952;17.686424;183.802628
1;8;-3141593;89.273926;16.522919;59.908806
1;9;-3141593;89.179680;21.652126;81.144928
1;9;-3141593;90.096428;17.813547;184.131424
1;9;-3141593;90.100380;16.195864;60.567966
1;10;-3141593;89.875092;22.076452;82.037010
1;10;-3141593;89.903297;21.908745;81.469276
1;10;-3141593;90.815262;18.102179;185.694626
1;10;-3141593;90.905418;15.981936;60.900673
1;11;-3141593;90.607773;22.280151;82.389519
1;11;-3141593;91.539932;18.344929;186.475891
1;12;-3141593;91.350922;22.421635;82.712318
1;12;-3141593;92.270966;18.554996;187.622406
1;12;-3141593;92.438011;15.985291;61.773964
1;13;-3141593;92.062180;22.752056;83.705589
1;13;-3141593;92.995064;18.796787;188.344254
1;13;-3141593;93.266037;15.637040;62.463444
1;13;-3141593;95.430038;3.237183;57.328300
1;14;-3141593;92.781609;23.024763;83.982849
1;14;-3141593;93.702354;19.145597;189.902374
1;14;-3141593;94.115616;15.162729;63.026279
1;14;-3141593;96.135635;3.559646;57.212032
1;15;-3141593;94.429367;19.370859;190.780136
1;15;-3141593;94.895714;15.078367;63.399464
1;15;-3141593;96.830643;3.942369;56.961376
1;16;-3141593;94.163322;23.907433;85.587753
1;16;-3141593;95.170975;19.510942;191.625015
1;16;-3141593;95.656776;15.100961;63.752289
1;16;-3141593;97.428856;4.882768;56.688293
1;16;-3141593;97.426285;4.875863;54.833580
1;17;-3141593;94.882248;24.186523;86.448318
1;17;-3141593;94.887665;24.148232;85.889427
1;17;-3141593;95.898003;19.736027;192.672760
1;17;-3141593;95.905685;19.682695;191.990433
1;17;-3141593;96.482048;14.763281;64.710640
1;17;-3141593;96.466858;14.841934;64.073761
1;17;-3141593;98.076057;5.543262;56.538055
1;18;-3141593;95.597839;24.467981;85.978180
1;18;-3141593;96.593681;20.142977;193.889099
1;18;-3141593;97.282532;14.553880;64.677399
1;18;-3141593;98.660316;6.564562;56.166275
1;19;-3141593;96.303551;24.831228;87.556778
1;19;-3141593;97.337646;20.265125;194.534882
1;19;-3141593;98.084999;14.341496;65.403374
1;19;-3141593;99.246460;7.573234;55.832466
1;20;-3141593;97.047844;24.957636;88.219650
1;20;-3141593;97.046432;24.957567;87.564461
1;20;-3141593;98.028313;20.705452;196.261703
1;20;-3141593;98.844460;14.366793;65.588326
1;20;-3141593;99.853317;8.461509;55.369423
1;21;-3141593;97.744530;25.351648;88.288315
1;21;-3141593;98.742409;21.001387;197.255981
1;21;-3141593;99.658279;14.082640;65.965187
1;21;-3141593;100.435234;9.496808;55.144386
1;22;-3141593;98.434021;25.797098;89.156128
1;22;-3141593;99.478447;21.166851;197.898682
1;22;-3141593;100.484062;13.728459;66.294769
1;22;-3141593;101.071564;10.221821;55.006130
1;23;-3141593;99.114159;26.295053;90.103859
1;23;-3141593;99.141800;26.122765;89.094696
1;23;-3141593;100.187469;21.491804;198.987381
1;23;-3141593;101.281433;13.541363;67.080406
1;23;-3141593;101.539574;11.909249;54.543816
1;23;-3141593;101.724220;10.852096;54.808514
1;24;-3141593;99.828697;26.587873;90.522766
1;24;-3141593;100.901299;21.788830;200.068192
1;24;-3141593;102.056404;13.477190;67.440788
1;24;-3141593;102.201424;12.486909;54.284801
1;25;-3141593;100.428558;27.555630;91.845985
1;25;-3141593;100.563583;26.760935;90.787804
1;25;-3141593;101.626106;22.015751;200.651718
1;25;-3141593;102.644165;14.318460;53.412159
1;25;-3141593;102.841957;13.350878;67.712807
1;25;-3141593;102.861336;13.079246;54.240784
1;26;-3141593;101.237534;27.294682;91.864304
1;26;-3141593;102.336647;22.332083;201.817795
1;26;-3141593;103.335152;14.734808;53.527393
1;26;-3141593;103.663177;13.022953;68.350365
1;27;-3141593;101.967934;27.490967;92.090553
1;27;-3141593;103.929871;15.700586;53.252686
1;27;-3141593;103.048820;22.635010;202.744370
1;27;-3141593;104.489449;12.662329;68.753448
1;28;-3141593;104.376953;17.516687;52.872074
1;28;-3141593;102.673027;27.843380;93.093575
1;28;-3141593;104.552574;16.508392;53.147854
1;28;-3141593;105.273140;12.545698;69.069023
1;28;-3141593;103.731064;23.117308;204.242340
1;29;-3141593;103.395851;28.080484;93.145416
1;29;-3141593;105.052048;18.024227;52.768639
1;29;-3141593;104.456177;23.344521;205.114685
1;29;-3141593;106.073593;12.332176;69.388832
1;29;-3141593;106.116035;12.097625;70.251434
1;30;-3141593;104.033180;28.833765;94.969757
1;30;-3141593;104.073090;28.588879;93.854752
1;30;-3141593;106.936554;11.765714;70.408066
1;30;-3141593;105.142319;23.807693;206.964355
1;30;-3141593;105.166191;23.659712;206.132019
1;30;-3141593;105.488686;19.901085;52.169880
1;31;-3141593;104.165344;31.419065;2.578826
1;31;-3141593;104.760139;29.043358;94.795486
1;31;-3141593;105.862053;24.055927;207.140137
1;31;-3141593;106.019882;21.238157;51.881577
1;31;-3141593;106.448395;18.879835;61.649235
1;31;-3141593;106.391762;18.889105;34.600731
1;31;-3141593;106.152039;20.477579;52.095230
1;31;-3141593;106.285095;19.714668;52.532925
1;31;-3141593;107.739822;11.537013;70.898422
1;32;-3141593;104.901543;31.582058;2.570208
1;32;-3141593;105.483047;29.284132;95.302071
1;32;-3141593;106.566559;24.404177;208.301697
1;32;-3141593;106.372429;23.604633;51.119099
1;32;-3141593;108.491203;11.602342;70.957863
1;33;-3141593;106.198746;29.566031;95.822174
1;33;-3141593;107.254906;24.846348;209.596191
1;33;-3141593;106.953377;24.657679;50.861233
1;34;-3141593;106.879082;30.057091;96.700409
1;34;-3141593;106.883049;30.026497;96.049561
1;34;-3141593;107.563522;25.544697;50.805752
1;34;-3141593;107.965172;25.155874;210.376465
1;34;-3141593;110.159386;10.790264;72.246513
1;35;-3141593;107.565971;30.506466;97.251328
1;35;-3141593;107.613808;29.667557;49.541283
1;35;-3141593;108.023827;27.295908;50.271759
1;35;-3141593;108.659966;25.563644;211.940018
1;35;-3141593;110.970367;10.515752;72.772972
1;36;-3141593;108.263672;30.894138;97.973839
1;36;-3141593;108.300903;30.110262;49.495316
1;36;-3141593;109.367691;25.886648;212.674103
1;36;-3141593;111.754532;10.393011;73.026413
1;37;-3141593;108.561020;33.029671;48.723392
1;37;-3141593;108.989983;31.111526;98.324974
1;37;-3141593;109.023537;30.346846;49.492882
1;37;-3141593;110.058578;26.313448;214.015045
1;37;-3141593;112.603386;9.899820;73.611977
1;38;-3141593;109.018227;34.806911;48.192455
1;38;-3141593;109.231781;33.568172;48.669979
1;38;-3141593;109.696693;31.444115;98.802322
1;38;-3141593;110.746681;26.754042;215.231781
1;38;-3141593;110.767265;26.628176;214.590103
1;38;-3141593;113.380188;9.818761;73.809555
1;39;-3141593;109.345406;37.343807;47.652645
1;39;-3141593;109.510971;36.380619;47.903465
1;39;-3141593;109.732735;35.092045;48.305229
1;39;-3141593;110.381607;31.909683;99.861092
1;39;-3141593;111.452797;27.085133;215.939590
1;39;-3141593;114.218285;9.390029;74.625237
1;40;-3141593;110.012566;37.902370;47.528240
1;40;-3141593;111.102608;32.155811;100.087646
1;40;-3141593;112.121895;27.640175;217.649063
1;40;-3141593;112.150314;27.466154;216.697662
1;40;-3141593;115.022064;9.152141;74.772469
1;41;-3141593;112.828918;27.964455;218.267044
1;41;-3141593;112.832375;27.940701;217.919785
1;41;-3141593;115.803177;9.052961;75.555283
1;42;-3141593;113.531746;28.315155;219.104324
1;42;-3141593;116.715889;8.189351;76.167274
1;43;-3141593;113.176048;33.423347;101.565804
1;43;-3141593;113.185478;33.374748;102.113937
1;43;-3141593;114.208900;28.820330;220.545914
1;43;-3141593;114.234322;28.667204;219.889328
1;43;-3141593;117.489037;8.131591;76.500397
1;44;-3141593;113.860321;33.896614;103.019691
1;44;-3141593;114.899055;29.245007;221.487549
1;44;-3141593;118.332573;7.663902;76.830589
1;45;-3141593;114.584969;34.123981;103.502357
1;45;-3141593;119.093201;7.674760;76.870422
1;46;-3141593;115.227303;34.837807;104.684158
1;46;-3141593;116.268784;30.157745;223.806183
1;46;-3141593;119.969856;7.021562;77.832458
1;47;-3141593;115.955681;35.038033;104.576897
1;47;-3141593;116.951889;30.622160;224.710983
1;47;-3141593;120.782242;6.738488;78.363419
1;48;-3141593;117.643784;31.037542;225.699600
1;48;-3141593;121.641960;6.181335;79.000565
1;49;-3141593;117.343658;35.857044;106.090904
