fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;172;-3141593;74.265221;93.743423;155.312302
1;173;-3141593;74.829071;94.250404;155.800980
1;174;-3141593;75.402252;94.750534;156.856552
1;175;-3141593;75.924728;95.293243;157.863831
1;175;-3141593;75.930191;95.287903;157.441223
1;176;-3141593;76.493927;95.797180;159.156311
1;177;-3141593;77.116104;96.254471;159.335510
1;178;-3141593;77.661263;96.778244;160.373566
1;179;-3141593;78.241020;97.273697;161.872635
1;180;-3141593;78.768326;97.811340;162.251755
1;181;-3141593;79.342804;98.311264;163.735367
1;182;-3141593;79.865837;98.852203;163.892685
1;183;-3141593;80.508774;99.295364;165.588531
1;184;-3141593;81.093132;99.786530;166.382721
1;185;-3141593;81.621300;100.324875;167.142776
1;186;-3141593;82.209015;100.813942;168.311768
1;187;-3141593;82.850700;101.256805;169.112213
1;188;-3141593;83.433998;101.747437;170.353043
1;189;-3141593;32.644703;78.344139;21.803013
1;190;-3141593;33.009426;79.019165;21.866516
1;191;-3141593;33.386436;79.688560;22.202948
1;192;-3141593;33.625538;80.407883;22.180431
1;194;-3141593;34.518009;81.692818;22.802132
1;195;-3141593;34.885864;82.363411;23.014841
1;196;-3141593;35.183441;83.059273;23.083143
1;197;-3141593;35.577011;83.719734;23.323355
1;198;-3141593;36.052185;84.349770;23.466646
1;199;-3141593;36.517357;84.983261;23.499767
1;200;-3141593;37.046978;85.593155;23.837297
1;201;-3141593;37.398602;86.267998;24.183493
1;203;-3141593;38.143837;87.601158;24.379719
1;204;-3141593;38.566425;88.249290;24.644615
1;205;-3141593;38.914608;88.924095;24.667505
1;206;-3141593;39.305820;89.583168;24.883278
1;207;-3141593;39.646904;90.260445;24.989189
1;208;-3141593;40.134422;90.884216;25.205070
1;209;-3141593;40.457520;91.567520;25.361797
1;210;-3141593;41.006962;92.168251;25.487137
1;211;-3141593;41.509628;92.786263;25.721024
1;212;-3141593;41.780796;93.488106;25.938377
1;213;-3141593;42.095459;94.174088;26.149862
1;214;-3141593;42.660366;94.768982;26.430389
1;215;-3141593;43.072163;95.419296;26.566322
1;216;-3141593;43.576477;96.035912;26.827669
1;217;-3141593;43.882084;96.724693;26.833616
1;218;-3141593;44.247726;97.391525;26.926849
1;219;-3141593;44.622368;98.055061;27.209452
1;219;-3141593;36.588264;101.194893;225.824066
1;220;-3141593;45.079937;98.688408;27.545965
1;221;-3141593;45.602165;99.298080;27.621628
1;222;-3141593;46.170109;99.890869;27.781588
1;223;-3141593;46.553402;100.550896;27.867060
1;224;-3141593;47.102299;101.150841;28.342463
1;225;-3141593;47.314430;101.872955;28.375322
1;226;-3141593;47.816654;102.489441;28.418608
1;227;-3141593;48.308182;103.109932;28.642189
1;228;-3141593;48.821407;103.722565;29.077242
1;229;-3141593;49.311672;104.343315;29.196455
1;230;-3141593;49.557194;105.053162;29.358965
1;231;-3141593;50.005024;105.689339;29.574068
1;232;-3141593;50.512238;106.303696;29.607512
1;233;-3141593;50.978481;106.933006;29.672823
1;234;-3141593;51.383099;107.584885;29.955935
1;235;-3141593;51.957935;108.174789;30.197943
1;236;-3141593;52.307575;108.846451;30.273127
1;237;-3141593;52.930809;109.418854;30.856422
1;238;-3141593;53.247330;110.102386;30.717361
1;240;-3141593;54.320232;111.309914;31.173605
1;241;-3141593;54.663891;111.983734;31.278147
1;242;-3141593;55.131775;112.612419;31.511103
1;243;-3141593;55.577770;113.249115;31.719982
1;244;-3141593;56.245594;113.804977;31.787039
1;245;-3141593;56.625839;114.465797;31.912861
1;246;-3141593;57.055866;115.108795;32.121658
1;247;-3141593;57.504383;115.745102;32.517040
1;248;-3141593;58.119892;116.320557;32.738468
1;249;-3141593;58.563057;116.958611;33.020245
1;250;-3141593;59.007904;117.594391;33.128746
1;251;-3141593;59.571655;118.186935;33.265926
1;283;-3141593;-1.856070;108.338699;225.785049
1;315;-3141593;-26.378683;80.902161;215.684952
1;315;-3141593;-25.002766;81.348152;59.382633
1;316;-3141593;-26.797859;81.551529;215.549133
1;316;-3141593;-25.213942;82.071182;59.582386
1;317;-3141593;-27.503407;82.095253;215.258011
1;317;-3141593;-25.340513;82.824432;59.762074
1;318;-3141593;-27.945263;82.734840;215.139267
1;318;-3141593;-25.179466;83.683037;60.389450
1;319;-3141593;-28.634289;83.284065;214.887650
1;320;-3141593;-29.309971;83.837708;214.618515
1;320;-3141593;-25.561888;85.139664;60.906898
1;321;-3141593;-29.771809;84.469292;214.505249
1;321;-3141593;-25.483318;85.966629;61.063129
1;322;-3141593;-30.521564;84.995758;214.304367
1;322;-3141593;-25.631361;86.710297;61.568966
1;323;-3141593;-25.798229;87.447121;62.048065
1;323;-3141593;-31.370619;85.486046;214.034424
1;324;-3141593;-25.945866;88.190933;62.228935
1;324;-3141593;-32.069149;86.030975;213.807770
1;325;-3141593;-26.019201;88.961899;62.599739
1;325;-3141593;-32.969250;86.502594;213.529266
1;326;-3141593;-26.195709;89.695175;62.851307
1;326;-3141593;-33.802464;86.998520;213.288849
1;327;-3141593;-26.401951;90.417618;63.171116
1;327;-3141593;-34.750496;87.452698;213.041016
1;328;-3141593;-26.574894;91.152306;63.345982
1;328;-3141593;-35.442051;88.000198;212.942825
1;329;-3141593;-26.852911;91.848763;63.491905
1;329;-3141593;-36.692612;88.344307;212.504395
1;329;-3141593;-36.206402;88.521156;212.697876
1;330;-3141593;-26.785088;92.671120;64.372971
1;330;-3141593;-38.017670;88.661484;212.202713
1;331;-3141593;-26.913374;93.422165;64.650024
1;331;-3141593;-38.455868;89.300972;211.973785
1;332;-3141593;-27.110928;94.148010;64.958557
1;332;-3141593;-39.885914;89.580070;211.657654
1;333;-3141593;-27.229477;94.902489;65.053307
1;333;-3141593;-41.217098;89.895164;211.376602
1;334;-3141593;-27.411650;95.633965;65.556686
1;334;-3141593;-42.939548;90.068214;210.916077
1;335;-3141593;-27.524456;96.390572;65.768898
1;335;-3141593;-45.017910;90.111969;210.413528
1;335;-3141593;-44.003162;90.480713;210.841614
1;336;-3141593;-27.590654;97.164131;66.213692
1;336;-3141593;-48.264553;89.731651;209.600647
1;336;-3141593;-47.130222;90.143616;210.020950
1;336;-3141593;-46.365490;90.421249;210.082703
1;336;-3141593;-45.348408;90.790665;210.380157
1;337;-3141593;-27.986458;97.818237;66.605873
1;337;-3141593;-48.592751;90.411133;209.573975
1;338;-3141593;-28.080105;98.581856;66.732216
1;339;-3141593;-28.374182;99.272858;67.000008
1;340;-3141593;-28.843466;99.900459;67.201927
1;341;-3141593;-28.752743;100.730873;67.533195
1;342;-3141593;-28.936840;101.461792;68.017151
1;343;-3141593;-29.047886;102.219109;68.325188
1;344;-3141593;-29.361567;102.903152;68.719093
1;345;-3141593;-29.558147;103.629501;69.002296
1;346;-3141593;-29.817013;104.333351;69.205338
1;347;-3141593;-30.006205;105.062469;69.632935
1;348;-3141593;-30.318392;105.747040;70.052406
1;349;-3141593;-30.558126;106.457794;70.212387
1;350;-3141593;-30.769276;107.178917;70.543282
1;351;-3141593;-30.952379;107.910156;70.735603
1;352;-3141593;-31.267006;108.593872;71.293587
1;353;-3141593;-31.572622;109.280815;71.657639
1;354;-3141593;-31.809906;109.992447;71.789215
1;355;-3141593;-32.136517;110.671814;72.194542
1;356;-3141593;-32.352951;111.391006;72.630974
1;357;-3141593;-32.559071;112.113853;72.620384
1;358;-3141593;-32.996113;112.753296;73.406624
1;359;-3141593;-33.345978;113.424194;73.457481
1;360;-3141593;-33.465130;114.178444;73.772835
1;361;-3141593;-33.833160;114.842804;74.042168
1;362;-3141593;-34.216763;115.501526;74.271965
1;363;-3141593;-34.494411;116.198502;74.783913
1;364;-3141593;-34.750210;116.903336;75.269623
1;365;-3141593;-35.301228;117.501572;75.558235
1;366;-3141593;-35.386887;118.267822;75.787857
1;367;-3141593;-35.874660;118.888817;76.092110
1;368;-3141593;-36.310257;119.528603;76.136307
1;369;-3141593;-36.546612;120.240395;76.795532
1;369;-3141593;-36.490402;120.260635;76.597954
1;370;-3141593;-36.836044;120.932991;77.188080
1;371;-3141593;-37.267735;121.574196;77.265564
1;372;-3141593;-37.556850;122.266647;77.487869
1;373;-3141593;-37.960327;122.917786;77.802017
1;374;-3141593;-38.231163;123.616806;78.143051
1;375;-3141593;-38.748093;124.227036;78.382820
1;376;-3141593;-39.076294;124.905403;78.922935
1;377;-3141593;-39.538597;125.535553;79.095062
1;378;-3141593;-50.712795;68.210709;34.345287
1;379;-3141593;-51.189423;68.803978;34.456985
1;379;-3141593;-51.161369;68.827370;34.767323
1;380;-3141593;-51.309273;69.691772;34.866100
1;382;-3141593;-52.016586;71.077454;35.793457
1;383;-3141593;-52.466896;71.688698;36.168602
1;384;-3141593;-52.873272;72.335724;36.202534
1;385;-3141593;-53.237286;73.017570;36.308128
1;386;-3141593;-53.594498;73.704659;36.886219
1;387;-3141593;-53.972092;74.374214;37.033817
1;388;-3141593;-54.125542;75.230873;37.477375
1;389;-3141593;-54.442867;75.950279;37.738297
1;389;-3141593;-54.457603;75.937859;37.373081
1;390;-3141593;-54.944099;76.515198;37.928974
1;392;-3141593;-55.564400;77.964081;38.633911
1;393;-3141593;-55.983944;78.596405;38.870098
1;393;-3141593;-73.351288;64.157837;200.322418
1;394;-3141593;-73.532173;64.985474;200.522964
1;395;-3141593;-73.220963;66.225754;200.840302
1;396;-3141593;-56.828201;80.838493;39.992157
1;396;-3141593;-73.315491;67.125755;200.853729
1;397;-3141593;-57.155727;81.546776;40.065681
1;397;-3141593;-72.877792;68.472038;201.303406
1;398;-3141593;-57.602753;82.154503;40.243317
1;398;-3141593;-57.530502;82.215057;40.440838
1;398;-3141593;-72.717468;69.585854;201.556366
1;399;-3141593;-57.870426;82.912514;40.669861
1;399;-3141593;-72.567688;70.691017;201.821121
1;400;-3141593;-58.253494;83.573723;40.770840
1;400;-3141593;-71.920891;72.213409;202.122940
1;401;-3141593;-58.735497;84.151451;41.440636
1;401;-3141593;-71.640175;73.428673;202.408234
1;402;-3141593;-58.802109;85.077293;41.557266
1;402;-3141593;-71.509178;74.518524;202.694473
1;402;-3141593;-54.210155;89.049934;208.182541
1;402;-3141593;-70.377472;75.468323;202.955322
1;403;-3141593;-58.974503;85.914543;41.877960
1;403;-3141593;-57.049572;87.643814;207.405884
1;403;-3141593;-55.919247;88.593307;207.674316
1;403;-3141593;-54.889236;89.459457;208.154816
1;403;-3141593;-69.715134;77.004425;203.425217
1;403;-3141593;-69.125160;77.499695;203.597763
1;404;-3141593;-66.460594;80.717354;204.533783
1;404;-3141593;-59.765652;86.341995;206.654572
1;404;-3141593;-59.570889;86.396004;42.172012
1;404;-3141593;-57.519318;88.229469;207.408295
1;404;-3141593;-69.578278;78.099312;203.506149
1;404;-3141593;-68.825127;78.731674;203.748489
1;404;-3141593;-67.903259;79.505898;204.183121
1;405;-3141593;-66.966064;81.273087;204.547043
1;405;-3141593;-64.825508;83.071121;205.284470
1;405;-3141593;-63.580914;84.116646;205.603500
1;405;-3141593;-62.663116;84.887749;205.883591
1;405;-3141593;-61.451691;85.905731;206.343521
1;405;-3141593;-60.246391;86.918472;206.640854
1;405;-3141593;-58.054291;88.760338;207.388748
1;406;-3141593;-65.415024;83.556328;205.293152
1;406;-3141593;-64.046150;84.706200;205.602020
1;406;-3141593;-60.062298;87.946487;42.858627
1;407;-3141593;-60.270962;88.752449;43.149742
1;408;-3141593;-60.658192;89.408745;43.074081
1;409;-3141593;-69.517899;83.068893;225.913773
1;409;-3141593;-69.322304;83.138512;77.990753
1;409;-3141593;-69.325172;83.142761;18.353436
1;409;-3141593;-60.815029;90.257980;43.747673
1;410;-3141593;-61.148159;90.959328;44.712334
1;410;-3141593;-61.109119;90.992172;43.705547
1;411;-3141593;-61.486038;91.656647;44.537682
1;412;-3141593;-61.799236;92.374619;44.678734
1;413;-3141593;-61.977680;93.205276;45.265053
1;414;-3141593;-62.310509;93.906609;45.439617
1;415;-3141593;-62.591682;94.651093;45.627666
1;416;-3141593;-62.906704;95.367195;45.913219
1;417;-3141593;-63.168896;96.127419;46.161716
1;418;-3141593;-63.425133;96.892578;46.452873
1;419;-3141593;-63.789783;97.566971;46.964317
1;420;-3141593;-63.911774;98.444466;47.274548
1;421;-3141593;-64.087044;99.277275;47.748405
1;422;-3141593;-64.714127;99.732033;47.720093
1;424;-3141593;-65.029106;101.427383;48.474625
1;425;-3141593;-65.269722;102.205627;48.708126
1;426;-3141593;-65.581604;102.924141;49.073471
1;427;-3141593;-65.932198;103.610435;49.166325
1;428;-3141593;-66.303917;104.278854;49.597645
1;429;-3141593;-66.322350;105.243431;49.979416
1;430;-3141593;-66.608337;105.984322;50.073257
1;431;-3141593;-66.879707;106.737343;50.450676
1;432;-3141593;-67.112312;107.522858;50.635162
1;436;-3141593;-67.988243;110.719810;52.204208
1;437;-3141593;-68.426796;111.335884;52.370338
1;437;-3141593;-97.715668;86.821533;106.441719
1;438;-3141593;-68.593056;112.173569;52.659199
1;438;-3141593;-98.211906;87.381981;106.424149
1;439;-3141593;-68.914345;112.881104;52.903023
1;439;-3141593;-98.629868;88.007072;106.398918
1;440;-3141593;-69.266411;113.563019;53.078812
1;441;-3141593;-69.669189;49.475605;196.881226
1;442;-3141593;-69.938759;50.512650;197.412369
1;443;-3141593;-70.514313;51.017750;197.353271
1;444;-3141593;-70.914696;51.827641;197.649460
1;445;-3141593;-71.198196;52.840317;197.933350
1;446;-3141593;-71.647919;53.564056;197.982376
1;447;-3141593;-71.954132;54.537380;198.234985
1;448;-3141593;-72.168839;55.669945;198.488358
1;449;-3141593;-72.593216;56.437626;198.532669
1;450;-3141593;-72.878624;57.447041;198.810959
1;451;-3141593;-73.004669;58.733826;199.236694
1;452;-3141593;-74.232193;58.174557;235.601395
1;452;-3141593;-73.566872;59.261814;199.243179
1;504;-3141593;-85.004074;7.747146;205.844376
1;505;-3141593;-85.800659;7.568029;205.591995
1;506;-3141593;-86.603195;7.351417;205.347885
1;507;-3141593;-87.395752;7.190976;204.965836
1;508;-3141593;-88.191368;7.010319;204.786179
1;508;-3141593;-84.259560;29.016922;33.616871
1;509;-3141593;-88.972893;6.908865;204.444778
1;509;-3141593;-84.997917;29.147358;33.642567
1;510;-3141593;-89.746368;6.850408;204.188812
1;510;-3141593;-85.752571;29.186188;33.629559
1;511;-3141593;-90.560654;6.559682;203.806229
1;511;-3141593;-86.478821;29.383327;33.627323
1;511;-3141593;-86.471649;29.431368;30.047918
1;512;-3141593;-91.322052;6.567809;203.759430
1;512;-3141593;-87.253448;29.309874;33.627926
1;512;-3141593;-87.266396;29.245911;30.032288
1;513;-3141593;-92.098190;6.491370;203.382431
1;513;-3141593;-88.032082;29.214161;33.660160
1;514;-3141593;-88.818878;29.072630;33.649826
1;514;-3141593;-88.790848;29.237495;30.017488
1;514;-3141593;-88.779099;29.302279;30.448341
1;514;-3141593;-92.899689;6.270151;203.156982
1;515;-3141593;-89.611244;28.899172;33.628525
1;515;-3141593;-93.653885;6.316895;202.889114
1;516;-3141593;-90.403107;28.728554;33.652279
1;516;-3141593;-90.416267;28.662796;30.033384
1;516;-3141593;-94.449638;6.126327;202.391388
1;517;-3141593;-91.137550;28.880751;33.660019
1;517;-3141593;-95.221260;6.073629;202.345551
1;518;-3141593;-91.978813;28.433769;33.646206
1;518;-3141593;-96.009270;5.926231;201.830063
1;519;-3141593;-92.765717;28.292072;33.658253
1;519;-3141593;-96.766685;5.952594;201.687317
1;520;-3141593;-93.557922;28.121254;33.664257
1;520;-3141593;-97.541977;5.877005;201.338898
1;521;-3141593;-94.338768;28.013807;33.820244
1;521;-3141593;-98.318962;5.791800;201.093521
1;522;-3141593;-95.136864;27.810316;33.688656
1;522;-3141593;-99.064529;5.884713;200.955444
1;523;-3141593;-95.928421;27.642851;33.806347
1;523;-3141593;-99.840057;5.807161;200.643082
1;524;-3141593;-96.712914;27.514925;33.810223
1;524;-3141593;-100.613693;5.740475;200.379745
1;525;-3141593;-97.532616;27.189056;33.680775
1;525;-3141593;-101.384178;5.691207;200.058167
1;526;-3141593;-98.349915;26.883869;30.030615
1;526;-3141593;-98.328003;26.999985;33.679985
1;526;-3141593;-98.317787;27.063969;30.460901
1;526;-3141593;-102.143700;5.704120;199.842331
1;527;-3141593;-99.128197;26.784426;33.660984
1;527;-3141593;-102.898727;5.742286;199.532166
1;528;-3141593;-99.930237;26.558456;33.676140
1;528;-3141593;-103.662666;5.730076;199.263885
1;529;-3141593;-100.738304;26.298771;33.664787
1;529;-3141593;-104.423676;5.734260;199.025391
1;530;-3141593;-101.538361;26.084557;33.666935
1;530;-3141593;-105.189529;5.711053;198.890884
1;531;-3141593;-102.349495;25.807985;33.654350
1;531;-3141593;-102.353729;25.791868;29.681753
1;531;-3141593;-105.939621;5.776797;198.586166
1;532;-3141593;-103.208603;25.268230;29.886484
1;532;-3141593;-103.155785;25.558296;33.667995
1;532;-3141593;-106.705597;5.752628;198.203171
1;533;-3141593;-103.963509;25.300819;33.655014
1;533;-3141593;-103.968727;25.278069;30.169296
1;533;-3141593;-107.453453;5.830980;198.004486
1;534;-3141593;-104.777962;25.005505;33.654243
1;534;-3141593;-104.804176;24.864923;29.958086
1;534;-3141593;-108.205582;5.885097;197.659241
1;535;-3141593;-105.578201;24.790401;33.646969
1;535;-3141593;-108.957840;5.938813;197.475388
1;536;-3141593;-106.393768;24.489088;33.649448
1;536;-3141593;-109.697144;6.065533;197.186890
1;537;-3141593;-107.206238;24.205221;33.651222
1;537;-3141593;-110.448410;6.124418;196.886856
1;538;-3141593;-108.020180;23.913246;33.649857
1;538;-3141593;-107.984879;24.119349;29.726263
1;538;-3141593;-111.202156;6.169465;196.683212
1;539;-3141593;-108.868576;23.427643;33.655796
1;539;-3141593;-111.960144;6.190151;196.343079
1;540;-3141593;-109.652832;23.302706;33.621658
