fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1415;-2;23.153782;36.768528;-17.844267
0;1446;-2;13.702152;40.505474;-43.025963
0;1455;-2;4.833344;43.161385;21.564335
0;1458;-2;4.009545;43.236179;8.116587
0;1476;-2;2.057251;42.800591;36.597073
0;1499;-2;-6.757668;42.887554;42.329403
0;1516;-2;-8.695422;42.512585;-23.586805
0;1517;-2;-8.069113;42.680519;-25.807035
0;1548;-2;-23.203899;36.771564;45.881924
0;1561;-2;-19.289019;38.996403;-2.797836
0;1594;-2;-28.148830;32.455589;-35.271435
0;1599;-2;-30.916430;30.649733;42.067192
0;1626;-2;-35.302017;24.453596;34.565342
0;1672;-2;-41.026245;14.812251;-45.262043
0;1692;-2;-41.472420;11.384882;-27.846924
0;1696;-2;-41.093555;12.931821;-41.578766
0;1699;-2;-43.260342;5.688950;43.175102
0;1700;-2;-43.249413;5.087333;40.564133
0;1738;-2;-42.961460;-2.471430;-12.842119
0;1746;-2;-42.571369;-7.168668;-41.720474
0;1754;-2;-41.574654;-13.184773;23.642679
0;1769;-2;-42.173481;-11.189802;-33.546795
0;1793;-2;-39.021267;-18.003529;-30.119577
0;1799;-2;-35.541046;-25.322664;43.170036
0;1819;-2;-37.546894;-22.313156;-34.764851
0;1871;-2;-26.834110;-34.384357;-43.850506
0;1885;-2;-22.426453;-36.692059;1.779437
0;1925;-2;-9.355138;-41.948277;41.051331
0;1977;-2;3.806968;-42.838512;30.588293
0;1988;-2;4.354867;-42.793221;-10.851740
0;1993;-2;8.844532;-41.962112;-31.388140
0;2070;-2;28.863419;-32.490452;-39.563911
0;2094;-2;29.451101;-31.233547;-36.135189
0;2095;-2;29.908846;-30.641003;-40.561150
1;0;-3141593;82.905487;17.830751;75.577621
1;0;-3141593;84.754318;7.991911;105.638344
1;0;-3141593;82.986946;17.373446;74.959877
1;0;-3141593;85.620834;2.684918;54.757980
1;1;-3141593;84.620750;11.726482;1.032573
1;1;-3141593;85.479179;8.274070;108.091522
1;1;-3141593;85.493217;8.182090;106.791039
1;1;-3141593;86.406097;2.550216;54.775219
1;1;-3141593;84.049187;15.778560;73.438614
1;2;-3141593;85.272148;12.398485;1.598698
1;2;-3141593;86.219429;8.437918;108.573029
1;2;-3141593;84.863930;15.546784;73.264465
1;3;-3141593;85.850044;14.339271;72.013374
1;3;-3141593;85.901772;13.180394;2.097409
1;3;-3141593;86.943115;8.711396;110.865273
1;3;-3141593;86.936501;8.732595;109.505447
1;3;-3141593;87.921928;2.596928;55.366276
1;4;-3141593;86.620811;13.465041;2.099168
1;4;-3141593;86.615479;13.470899;-0.494629
1;4;-3141593;86.873360;12.913663;70.713547
1;4;-3141593;87.680153;8.886809;111.625099
1;4;-3141593;88.698547;2.513281;55.750710
1;4;-3141593;88.684471;2.587335;55.141140
1;5;-3141593;87.309410;13.915135;2.606097
1;5;-3141593;87.847961;11.746482;69.676926
1;5;-3141593;87.937477;11.241417;69.233231
1;5;-3141593;88.389717;9.230516;113.854065
1;5;-3141593;88.406876;9.125456;113.141518
1;5;-3141593;89.451782;2.561132;55.865120
1;6;-3141593;87.928650;14.748147;3.111432
1;6;-3141593;88.757545;10.936581;68.988144
1;6;-3141593;89.106834;9.527568;115.952599
1;6;-3141593;89.125717;9.406530;114.722588
1;6;-3141593;90.234741;2.437881;55.895767
1;7;-3141593;88.621902;15.167870;3.441378
1;7;-3141593;89.826866;9.794920;117.081154
1;7;-3141593;89.851822;9.641956;116.084854
1;7;-3141593;90.033401;8.034921;66.495583
1;7;-3141593;90.983643;2.512414;56.117867
1;8;-3141593;90.564247;9.955736;117.635216
1;8;-3141593;90.579605;9.881620;118.687424
1;8;-3141593;90.781616;8.121599;66.528290
1;8;-3141593;90.908417;7.397975;65.952240
1;8;-3141593;91.061707;6.521519;65.178528
1;8;-3141593;91.324234;5.010331;63.978355
1;8;-3141593;91.727921;2.613731;56.313190
1;8;-3141593;89.245544;15.977489;3.993273
1;9;-3141593;91.292816;10.187018;119.970840
1;9;-3141593;92.204247;4.328354;63.304596
1;9;-3141593;92.503174;2.537881;56.533463
1;9;-3141593;92.601936;2.032353;61.960846
1;9;-3141593;89.917000;16.517157;4.284278
1;10;-3141593;91.997955;10.551208;122.345200
1;10;-3141593;92.019409;10.416214;121.280746
1;10;-3141593;93.121399;3.429852;62.531830
1;10;-3141593;93.305588;2.310850;57.169418
1;10;-3141593;93.322655;2.208197;56.762012
1;10;-3141593;90.568970;17.171629;4.919103
1;11;-3141593;92.733353;10.727487;123.467087
1;11;-3141593;92.745361;10.650373;122.757675
1;11;-3141593;94.047142;2.425113;57.032127
1;11;-3141593;91.231995;17.760223;5.261148
1;12;-3141593;93.454506;10.990016;125.039291
1;12;-3141593;91.873238;18.472973;5.569704
1;13;-3141593;94.191742;11.147547;125.588379
1;13;-3141593;92.541183;19.038273;6.091661
1;14;-3141593;94.892090;11.535396;127.740150
1;14;-3141593;93.224609;19.516336;6.551876
1;15;-3141593;95.623909;11.729074;128.757339
1;15;-3141593;93.866318;20.230824;7.041174
1;16;-3141593;96.327362;12.101829;131.135712
1;16;-3141593;97.922112;2.063970;58.497181
1;16;-3141593;94.511543;20.925241;7.428665
1;17;-3141593;97.041321;12.400885;132.461792
1;17;-3141593;98.694557;2.003779;58.526512
1;17;-3141593;95.179947;21.485865;7.660003
1;18;-3141593;97.747803;12.752857;134.549561
1;18;-3141593;97.756004;12.700065;134.108673
1;18;-3141593;99.454742;2.013804;58.519859
1;18;-3141593;95.820786;22.209341;8.211915
1;19;-3141593;98.476982;12.965811;135.922104
1;19;-3141593;100.519379;1.916422;188.311111
1;19;-3141593;100.210640;2.054174;58.971619
1;19;-3141593;96.503212;22.694902;8.666245
1;20;-3141593;99.175453;13.363110;138.036148
1;20;-3141593;99.183846;13.343426;140.291504
1;20;-3141593;99.200432;13.202974;136.710022
1;20;-3141593;101.226616;2.230112;188.109192
1;20;-3141593;101.026184;1.747522;59.142662
1;20;-3141593;97.144264;23.416164;9.224298
1;21;-3141593;99.235458;16.874222;96.006371
1;21;-3141593;99.918930;13.499853;139.936508
1;21;-3141593;99.916672;13.491654;138.283478
1;21;-3141593;99.914131;13.464338;134.951736
1;21;-3141593;101.916931;2.639615;187.791962
1;21;-3141593;101.766609;1.873219;59.287804
1;21;-3141593;97.798096;24.062288;9.495089
1;21;-3141593;99.037811;18.011484;96.238235
1;22;-3141593;100.666168;13.592338;140.079727
1;22;-3141593;100.655228;13.612808;136.742126
1;22;-3141593;102.581985;3.192751;187.371658
1;22;-3141593;98.458298;24.674120;9.811378
1;23;-3141593;101.333260;14.170714;142.230698
1;23;-3141593;103.249130;3.735455;187.048615
1;23;-3141593;103.296860;1.843561;59.835438
1;23;-3141593;99.093330;25.431501;10.349769
1;24;-3141593;102.040085;14.513804;143.865829
1;24;-3141593;103.939255;4.150710;187.006760
1;24;-3141593;99.759590;26.009109;10.822084
1;25;-3141593;102.742523;14.884809;145.710571
1;25;-3141593;102.760277;14.773674;144.984161
1;25;-3141593;104.603691;4.708620;186.548233
1;25;-3141593;100.404594;26.710302;11.317677
1;26;-3141593;103.087120;16.674515;96.054573
1;26;-3141593;103.469345;15.109513;147.066696
1;26;-3141593;105.328552;4.922696;186.464203
1;26;-3141593;101.074272;27.264854;11.628139
1;26;-3141593;102.609627;19.427822;96.292641
1;27;-3141593;104.165001;15.524864;149.367310
1;27;-3141593;104.175163;15.454394;148.418777
1;27;-3141593;105.952873;5.711795;186.008545
1;27;-3141593;101.694626;28.107151;12.134843
1;28;-3141593;104.871407;15.869603;150.951111
1;28;-3141593;104.900772;15.684289;149.665268
1;28;-3141593;106.667229;5.987597;185.965149
1;28;-3141593;102.350586;28.741728;12.439012
1;29;-3141593;105.588539;16.145914;152.008301
1;29;-3141593;105.604584;16.045063;151.351181
1;29;-3141593;107.280853;6.836362;185.342834
1;29;-3141593;102.987320;29.490927;13.130176
1;30;-3141593;107.988380;7.149495;185.175034
1;30;-3141593;103.647461;30.100826;13.448409
1;30;-3141593;106.309326;16.422300;154.789032
1;30;-3141593;106.310272;16.398666;153.363373
1;30;-3141593;106.188370;16.392744;96.243309
1;30;-3141593;105.438049;20.719938;96.035072
1;30;-3141593;106.041924;18.868467;224.082321
1;30;-3141593;106.061119;18.693239;219.276215
1;30;-3141593;105.819389;18.578278;100.910057
1;30;-3141593;105.790344;18.687775;96.120209
1;31;-3141593;106.779175;19.008646;223.891052
1;31;-3141593;106.770149;19.000051;219.381256
1;31;-3141593;106.529411;18.880814;100.651794
1;31;-3141593;106.520157;18.879816;96.168465
1;31;-3141593;106.510056;18.878996;91.286522
1;31;-3141593;106.956589;17.988729;223.739441
1;31;-3141593;106.700256;17.838381;96.036728
1;31;-3141593;106.689468;17.843111;91.277924
1;31;-3141593;107.049820;16.549496;154.759781
1;31;-3141593;104.308014;30.707996;13.734945
1;31;-3141593;108.627144;7.858015;184.921768
1;32;-3141593;107.533600;17.432487;96.080246
1;32;-3141593;107.715248;17.137175;156.904587
1;32;-3141593;109.303452;8.348630;184.607056
1;32;-3141593;104.940681;31.479483;14.277768
1;33;-3141593;108.426064;17.451277;158.146500
1;33;-3141593;105.089729;36.050381;98.803162
1;33;-3141593;109.952682;8.993544;184.166412
1;33;-3141593;110.862389;2.592390;96.072708
1;33;-3141593;105.588310;32.162319;14.757764
1;34;-3141593;109.118172;17.887564;160.525162
1;34;-3141593;105.911766;35.697414;97.936073
1;34;-3141593;110.626518;9.498809;183.862717
1;34;-3141593;112.018707;2.045071;223.892120
1;34;-3141593;111.746002;1.890355;96.181236
1;34;-3141593;111.728958;1.930451;91.395569
1;34;-3141593;106.230392;32.880596;15.470566
1;35;-3141593;106.710587;35.482265;97.413513
1;35;-3141593;109.828224;18.211952;162.230209
1;35;-3141593;109.836403;18.153433;161.313843
1;35;-3141593;106.877327;33.563160;15.608586
1;35;-3141593;111.285629;10.090335;183.626297
1;36;-3141593;110.234024;19.458313;95.944107
1;36;-3141593;110.526474;18.600487;163.628250
1;36;-3141593;110.544922;18.485312;162.933182
1;36;-3141593;107.596825;34.751953;96.320114
1;36;-3141593;107.507881;34.346054;16.244589
1;36;-3141593;110.565208;17.545361;96.110306
1;36;-3141593;111.919716;10.824839;183.320496
1;37;-3141593;111.232674;18.946110;165.277771
1;37;-3141593;108.159668;35.000713;16.447817
1;37;-3141593;112.624359;11.154098;183.081985
1;37;-3141593;108.463005;34.140709;95.347389
1;38;-3141593;111.954605;19.190958;166.114731
1;38;-3141593;108.829025;35.555462;16.897049
1;38;-3141593;113.257774;11.892908;182.771698
1;38;-3141593;109.328217;33.536888;94.531006
1;39;-3141593;109.442146;36.438522;17.443228
1;39;-3141593;112.638390;19.674814;168.475418
1;39;-3141593;110.172928;33.053364;93.852440
1;39;-3141593;110.206802;32.851940;93.475052
1;39;-3141593;113.860367;12.807086;182.294266
1;40;-3141593;110.059540;37.296829;17.972368
1;40;-3141593;111.084541;32.175121;92.684227
1;40;-3141593;111.194588;31.526712;91.909660
1;40;-3141593;113.346581;20.007113;169.973770
1;40;-3141593;114.519279;13.399371;181.993896
1;41;-3141593;110.741859;37.774872;18.437323
1;41;-3141593;111.953117;31.551546;91.814461
1;41;-3141593;113.861038;20.540255;96.024940
1;41;-3141593;114.057182;20.321722;171.184067
1;41;-3141593;115.185074;13.952837;181.735001
1;42;-3141593;111.422173;38.260063;18.520994
1;42;-3141593;112.740898;31.401903;91.360863
1;42;-3141593;114.746025;20.772497;173.246918
1;42;-3141593;115.848824;14.518261;181.489532
1;43;-3141593;112.098404;38.773232;18.996817
1;43;-3141593;113.766876;29.856047;89.731133
1;43;-3141593;115.439850;21.192211;175.107513
1;43;-3141593;116.401077;15.722642;180.884445
1;43;-3141593;116.547150;14.885847;181.316284
1;44;-3141593;114.700890;28.848520;88.451157
1;44;-3141593;116.147423;21.525913;176.432419
1;44;-3141593;117.069664;16.261860;180.684006
1;45;-3141593;115.664597;27.668140;87.108536
1;45;-3141593;116.844185;21.925592;178.025650
1;45;-3141593;117.744705;16.763178;180.435059
1;46;-3141593;116.460678;27.473150;86.850883
1;46;-3141593;116.527344;27.080427;86.339043
1;46;-3141593;117.534866;22.366264;180.109436
1;46;-3141593;118.277954;18.078514;179.900650
1;46;-3141593;118.403282;17.359184;180.159592
1;47;-3141593;117.435921;26.224197;85.326561
1;47;-3141593;117.645805;24.991463;84.015686
1;47;-3141593;118.242996;22.697035;181.460083
1;47;-3141593;119.012100;18.241713;179.840225
1;48;-3141593;118.412804;24.968901;83.990273
1;48;-3141593;118.549957;24.160412;82.868355
1;48;-3141593;118.936150;23.121487;183.279617
1;48;-3141593;119.622673;19.113705;179.352371
1;49;-3141593;119.304268;24.213190;83.011841
1;49;-3141593;119.323631;24.094097;82.409538
1;49;-3141593;119.309525;24.133474;78.714401
1;49;-3141593;119.621086;23.593100;185.110092
1;49;-3141593;119.652115;23.397102;183.697189
1;49;-3141593;120.341339;19.368368;179.325470
1;50;-3141593;120.065552;24.223404;82.943924
1;50;-3141593;120.075760;24.158552;82.459381
1;50;-3141593;120.339455;23.859554;185.916199
1;50;-3141593;120.373940;22.415588;81.282600
1;50;-3141593;120.835136;20.913483;178.755005
1;51;-3141593;121.167015;22.238516;80.989822
1;51;-3141593;121.507195;21.433062;178.394608
1;51;-3141593;121.369728;21.050716;79.930084
1;51;-3141593;121.578423;19.827465;78.805069
1;52;-3141593;122.085480;22.494499;178.001373
1;52;-3141593;122.370506;19.655760;78.396362
1;52;-3141593;122.644760;18.050236;77.063126
1;53;-3141593;122.709671;23.295803;177.720505
1;53;-3141593;123.390778;18.152641;77.020348
1;53;-3141593;123.514374;17.427357;76.267296
1;53;-3141593;123.675652;16.485619;75.714813
1;54;-3141593;123.355217;23.971489;177.247589
1;54;-3141593;124.426956;16.557114;75.669167
1;54;-3141593;124.704536;14.926421;73.882248
1;55;-3141593;123.798866;25.818062;177.208664
1;55;-3141593;125.470200;14.914749;73.840080
1;55;-3141593;125.628723;13.983425;72.805557
1;55;-3141593;125.818909;12.871452;72.009956
1;55;-3141593;126.094078;11.255586;70.427063
1;55;-3141593;126.335037;9.844930;69.380936
1;56;-3141593;126.581078;12.880024;71.912590
1;56;-3141593;124.540367;25.945860;177.200562
1;56;-3141593;124.525131;25.987440;173.297882
1;56;-3141593;126.746574;11.913247;71.250488
1;56;-3141593;126.891808;11.062044;70.381287
1;56;-3141593;127.088837;9.909071;69.353088
1;56;-3141593;127.233963;9.059803;68.579079
1;56;-3141593;127.725357;6.173868;65.876175
1;57;-3141593;127.980659;9.176587;68.589104
1;57;-3141593;128.510864;6.065247;65.912979
1;57;-3141593;128.645218;5.275697;65.135452
1;57;-3141593;128.791367;4.417485;64.350449
1;57;-3141593;125.115532;27.036671;176.129623
1;57;-3141593;128.907974;3.731247;63.908958
1;57;-3141593;129.093765;2.632004;62.913036
1;57;-3141593;125.302673;25.968222;177.223328
1;58;-3141593;129.349426;5.643772;65.539444
1;58;-3141593;129.856140;2.653715;62.962490
1;58;-3141593;130.019485;1.683237;61.962517
1;58;-3141593;130.052353;1.486149;61.627064
1;58;-3141593;125.708595;28.036747;175.640381
1;59;-3141593;126.216805;29.530348;175.334503
1;60;-3141593;126.955185;29.696459;175.330994
1;61;-3141593;125.360405;43.590431;212.705124
1;61;-3141593;127.409653;31.472605;174.313538
1;61;-3141593;127.559982;30.609953;174.582092
1;62;-3141593;126.150650;43.410759;213.075302
1;62;-3141593;126.281372;42.672493;213.600388
1;62;-3141593;128.075516;31.998789;174.285568
1;63;-3141593;75.156235;39.935780;207.258575
1;63;-3141593;72.866463;43.554745;127.544922
1;64;-3141593;73.667534;43.688934;127.143463
1;64;-3141593;75.686249;40.553226;209.350952
1;64;-3141593;75.761627;40.413891;207.753159
1;65;-3141593;74.533844;43.700375;126.191017
1;65;-3141593;76.149689;41.285828;212.409546
1;65;-3141593;76.259682;41.087234;210.925644
1;66;-3141593;75.365646;43.771286;125.552048
1;66;-3141593;76.811058;41.658260;212.832153
1;67;-3141593;76.266136;43.719925;124.640854
1;67;-3141593;77.313461;42.317738;215.712662
1;67;-3141593;76.218475;43.804653;124.930496
1;67;-3141593;77.358109;42.236458;214.970261
1;67;-3141593;77.379013;42.197384;214.439316
1;67;-3141593;77.454559;42.060516;213.317337
1;68;-3141593;77.043213;43.884342;124.154984
1;68;-3141593;77.973022;42.686932;215.734238
1;69;-3141593;77.894295;43.917976;123.453079
1;69;-3141593;78.393867;43.486454;219.188980
1;69;-3141593;78.413223;43.450161;218.670578
1;70;-3141593;78.933128;44.068943;220.756088
1;70;-3141593;79.034836;43.884613;219.162613
1;70;-3141593;78.825180;43.810295;122.613823
1;71;-3141593;79.550560;44.515247;222.232895
1;71;-3141593;79.586082;44.447647;221.088943
1;71;-3141593;79.755135;43.703594;121.577118
1;72;-3141593;80.071716;45.126537;223.716675
1;72;-3141593;80.590675;43.763371;121.096703
1;73;-3141593;80.624222;45.683418;225.276230
1;73;-3141593;80.700592;45.546391;224.296539
1;73;-3141593;81.441628;43.795094;120.348030
1;74;-3141593;81.143661;46.300911;227.663513
1;74;-3141593;81.162109;46.265110;226.922531
1;74;-3141593;82.232986;43.931511;119.951271
1;74;-3141593;82.405960;43.627861;119.380814
1;75;-3141593;81.691681;46.861137;228.673019
1;75;-3141593;81.728203;46.795681;228.229492
1;75;-3141593;83.254066;43.665329;118.858086
1;76;-3141593;84.278999;43.392529;117.727249
1;76;-3141593;82.185341;47.520332;230.836899
1;77;-3141593;82.627296;48.269173;233.214996
1;77;-3141593;82.699341;48.139694;232.216232
1;78;-3141593;86.220032;43.038666;116.006523
1;78;-3141593;83.168022;48.846390;235.522141
1;78;-3141593;83.204231;48.778008;234.371887
1;78;-3141593;83.259247;48.677414;233.265427
1;79;-3141593;87.116837;42.989685;115.246826
1;79;-3141593;83.759583;49.321972;235.236740
1;80;-3141593;87.908447;43.124989;115.012360
1;81;-3141593;89.078880;42.599594;113.596115
1;82;-3141593;89.939140;42.615829;113.236313
1;82;-3141593;89.987503;42.530956;112.949409
1;84;-3141593;87.484291;49.823868;96.059471
1;84;-3141593;91.963890;42.115486;111.264442
1;84;-3141593;92.165672;41.764370;110.743958
1;85;-3141593;93.004662;41.816799;110.402924
1;86;-3141593;94.080826;41.456127;109.402138
1;86;-3141593;80.613823;65.033195;177.523560
1;87;-3141593;95.099800;41.195873;108.627419
1;87;-3141593;81.409760;65.158058;178.139999
1;88;-3141593;96.312035;40.599838;107.291222
1;88;-3141593;82.300934;65.118195;178.801987
1;89;-3141593;91.172714;50.958576;96.247169
1;89;-3141593;97.449303;40.133923;106.271461
1;89;-3141593;83.116310;65.208725;179.159058
1;90;-3141593;98.693069;39.483261;104.915222
1;90;-3141593;83.993080;65.194344;179.938141
1;91;-3141593;99.487099;39.613205;104.802704
1;91;-3141593;99.706009;39.232941;104.105042
1;91;-3141593;100.114555;38.525631;103.360619
1;91;-3141593;84.725365;65.428253;180.204254
1;92;-3141593;100.802719;38.837574;103.245354
1;92;-3141593;85.796608;65.077545;181.005981
1;93;-3141593;86.732033;64.961838;181.776672
1;93;-3141593;93.191330;53.479012;96.168144
1;93;-3141593;94.154816;51.808296;96.126938
1;93;-3141593;92.094551;55.381783;96.189896
1;93;-3141593;92.022957;55.489155;91.340828
1;93;-3141593;93.237526;53.880718;223.925537
1;93;-3141593;93.190346;53.944847;219.608276
1;93;-3141593;93.096565;53.660313;100.923225
1;93;-3141593;93.102928;53.614914;91.255882
1;93;-3141593;92.850609;53.750858;-2.723474
1;94;-3141593;87.591034;64.977570;182.301331
1;94;-3141593;93.844032;54.331238;223.953613
1;94;-3141593;93.839500;54.320789;219.316757
1;94;-3141593;93.643593;54.199680;96.190193
1;94;-3141593;93.669884;54.136845;91.297623
1;94;-3141593;102.273300;39.815617;224.108582
1;94;-3141593;102.058151;39.643707;96.164886
1;95;-3141593;88.593109;64.746758;183.089813
1;96;-3141593;89.481606;64.711647;183.613113
1;97;-3141593;90.378220;64.662827;184.167816
1;98;-3141593;91.353386;64.478195;184.714584
1;99;-3141593;92.317009;64.314476;185.500137
1;99;-3141593;92.496346;64.014465;188.437836
1;99;-3141593;97.903656;54.335457;96.028160
1;100;-3141593;93.147949;64.387230;188.427307
1;101;-3141593;93.792274;64.773422;188.662430
1;102;-3141593;95.227303;63.789268;187.577805
1;103;-3141593;96.259727;63.506424;188.152969
1;103;-3141593;96.428925;63.216030;188.680817
1;104;-3141593;97.332359;63.154976;188.938812
1;104;-3141593;99.985146;58.245312;96.315849
1;104;-3141593;101.381752;55.825584;96.056892
1;105;-3141593;98.389618;62.830269;189.751587
1;105;-3141593;101.914459;56.404762;95.792786
1;106;-3141593;99.609200;62.226196;190.787491
1;107;-3141593;100.479607;62.223274;191.279419
1;108;-3141593;101.728416;61.568497;192.145233
1;109;-3141593;102.540085;61.666180;192.396500
1;109;-3141593;102.789520;61.238354;193.149628
1;110;-3141593;103.989120;60.668755;193.994888
1;111;-3141593;105.080673;60.284847;194.532806
1;111;-3141593;105.425049;59.693382;195.274979
1;112;-3141593;106.119438;59.992928;195.269333
1;112;-3141593;106.534187;59.280437;196.099625
1;112;-3141593;115.172447;43.749538;21.912912
1;113;-3141593;107.250168;59.543472;196.301254
1;113;-3141593;115.795898;44.174194;22.244898
1;114;-3141593;108.797638;58.375633;197.424728
1;114;-3141593;116.320183;44.770054;22.529692
