fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;5731;-3141593;89.327599;12.225643;73.160362
1;5732;-3141593;89.915489;14.712164;186.728943
1;5732;-3141593;90.091812;12.254744;73.606613
1;5733;-3141593;90.683815;14.705814;186.831787
1;5733;-3141593;90.834221;12.403551;74.247665
1;5734;-3141593;91.500572;14.426524;187.076294
1;5734;-3141593;91.574448;12.561857;74.842468
1;5735;-3141593;92.279999;14.351182;187.096893
1;5735;-3141593;92.350983;12.518144;75.535812
1;5736;-3141593;93.105774;14.015285;187.306458
1;5736;-3141593;93.105873;12.590994;76.088364
1;5737;-3141593;93.876129;13.989070;187.427856
1;5737;-3141593;93.841629;12.768518;76.619362
1;5738;-3141593;94.707924;13.615296;187.677078
1;5738;-3141593;94.591454;12.864266;76.939491
1;5739;-3141593;95.458427;13.696319;187.634430
1;5739;-3141593;95.347771;12.926473;77.579002
1;5740;-3141593;96.270638;13.430751;187.920303
1;5740;-3141593;96.112259;12.941536;78.210251
1;5741;-3141593;97.057205;13.306980;188.071655
1;5741;-3141593;96.849670;13.106725;78.817635
1;5742;-3141593;97.870003;13.033299;188.127533
1;5742;-3141593;97.631523;13.022099;79.430786
1;5743;-3141593;98.354446;13.263346;79.611740
1;5743;-3141593;98.645279;12.973676;188.342102
1;5744;-3141593;99.132011;13.207277;80.777771
1;5744;-3141593;99.439537;12.804035;188.537643
1;5745;-3141593;99.881409;13.298674;81.058784
1;5745;-3141593;100.224579;12.684973;188.602448
1;5746;-3141593;100.609100;13.519788;81.921570
1;5746;-3141593;100.614983;13.483022;81.623421
1;5746;-3141593;101.039253;12.399673;188.861389
1;5747;-3141593;101.380318;13.488961;82.375183
1;5747;-3141593;101.820389;12.300955;188.912781
1;5748;-3141593;102.124962;13.608773;82.935478
1;5748;-3141593;102.591354;12.261814;189.133179
1;5749;-3141593;102.812775;14.043666;82.974602
1;5749;-3141593;102.876503;13.689624;83.476471
1;5749;-3141593;103.389877;12.063288;189.151505
1;5750;-3141593;103.591537;13.975468;83.954224
1;5750;-3141593;104.184387;11.889668;189.383530
1;5751;-3141593;104.969299;11.767138;189.406754
1;5752;-3141593;105.153358;13.804334;85.247055
1;5752;-3141593;105.782593;11.485895;189.646790
1;5753;-3141593;105.845230;14.221938;85.816406
1;5753;-3141593;106.554932;11.435971;189.771164
1;5754;-3141593;106.585175;14.366017;86.334633
1;5754;-3141593;107.333206;11.351594;189.900986
1;5755;-3141593;106.716370;19.208832;190.024719
1;5755;-3141593;108.117752;11.231237;190.005783
1;5756;-3141593;108.143944;14.206247;87.382393
1;5756;-3141593;108.909988;11.068130;190.222885
1;5757;-3141593;108.821220;14.709208;88.233589
1;5757;-3141593;109.687462;10.987341;190.324585
1;5758;-3141593;109.631477;14.455425;88.963623
1;5758;-3141593;110.500824;10.703634;190.566879
1;5759;-3141593;110.376633;14.566106;89.247276
1;5759;-3141593;111.270676;10.667575;190.812073
1;5760;-3141593;111.101967;14.791451;89.728889
1;5760;-3141593;112.066353;10.481212;190.776169
1;5761;-3141593;111.786491;15.249264;90.282326
1;5761;-3141593;112.825478;10.505198;190.961060
1;5762;-3141593;113.599564;10.442215;190.962418
1;5763;-3141593;113.266991;15.534171;91.582848
1;5763;-3141593;114.407333;10.189906;191.218689
1;5764;-3141593;114.002953;15.696527;91.864700
1;5764;-3141593;115.236557;9.814387;191.392960
1;5765;-3141593;114.747124;15.820891;92.886078
1;5765;-3141593;114.911942;14.877353;92.416901
1;5765;-3141593;115.995995;9.835415;191.468384
1;5766;-3141593;115.508293;15.839447;93.149994
1;5766;-3141593;116.792404;9.647108;191.667023
1;5767;-3141593;116.388489;15.184091;93.686813
1;5767;-3141593;117.563576;9.601882;191.727295
1;5768;-3141593;117.137939;15.275369;94.466019
1;5768;-3141593;118.372498;9.342745;191.948914
1;5769;-3141593;117.714790;16.340805;94.463623
1;5769;-3141593;117.895004;15.317620;94.732788
1;5769;-3141593;119.166389;9.168866;192.121582
1;5770;-3141593;118.472687;16.390631;95.795624
1;5770;-3141593;118.621101;15.545188;95.787315
1;5770;-3141593;119.935989;9.133430;192.304352
1;5771;-3141593;119.216309;16.507006;95.829651
1;5771;-3141593;119.349274;15.752021;96.052116
1;5771;-3141593;120.759850;8.790205;192.482391
1;5772;-3141593;120.007126;16.363842;96.569794
1;5772;-3141593;120.167549;15.453085;96.842476
1;5772;-3141593;121.544022;8.673080;192.639832
1;5773;-3141593;120.901161;15.630120;97.085335
1;5774;-3141593;121.575264;16.152328;97.875854
1;5774;-3141593;123.138939;8.288463;193.141403
1;5775;-3141593;122.205544;16.921558;98.398010
1;5775;-3141593;122.407501;15.767622;98.155556
1;5775;-3141593;123.948593;8.026563;193.269943
1;5776;-3141593;123.155586;15.869639;98.857956
1;5776;-3141593;124.705460;8.068501;193.293152
1;5777;-3141593;123.689713;17.194529;99.682594
1;5777;-3141593;123.897568;16.014116;100.052795
1;5777;-3141593;125.528183;7.736629;193.592224
1;5778;-3141593;124.639450;16.147461;100.216110
1;5778;-3141593;126.317802;7.592499;193.762253
1;5779;-3141593;125.377197;16.306166;100.525932
1;5779;-3141593;127.105667;7.457609;193.851639
1;5780;-3141593;126.122551;16.426868;101.323036
1;5780;-3141593;127.895828;7.328115;193.999283
1;5781;-3141593;126.705025;17.489328;101.838852
1;5781;-3141593;126.883339;16.471758;101.618690
1;5782;-3141593;127.446907;17.648491;102.356491
1;5782;-3141593;127.654427;16.468769;102.559837
1;5782;-3141593;129.473892;7.091040;194.372406
1;5783;-3141593;128.191010;17.797514;103.111855
1;5783;-3141593;128.392807;16.648172;103.125679
1;5783;-3141593;130.266068;6.954274;194.580887
1;5784;-3141593;129.160629;16.657141;103.469826
1;5784;-3141593;131.050018;6.846760;194.753006
1;5785;-3141593;129.906219;16.784716;103.950279
1;5785;-3141593;131.833710;6.698493;194.881622
1;5786;-3141593;130.451004;18.012445;104.788605
1;5786;-3141593;130.663544;16.793676;104.442215
1;5786;-3141593;132.638809;6.429833;195.318146
1;5787;-3141593;68.066841;52.448162;218.310822
1;5787;-3141593;68.006767;52.524227;210.642807
1;5787;-3141593;68.219193;52.148930;209.127213
1;5787;-3141593;68.347595;51.953972;216.767426
1;5788;-3141593;68.584480;53.063904;218.781921
1;5788;-3141593;68.622063;52.967930;210.631485
1;5789;-3141593;69.001602;53.854988;220.144348
1;5789;-3141593;69.166740;53.536377;211.741531
1;5790;-3141593;69.441765;54.604092;221.426132
1;5790;-3141593;69.725174;54.079098;212.563995
1;5791;-3141593;69.851868;55.403984;222.801956
1;5791;-3141593;70.192101;54.780415;213.877716
1;5792;-3141593;70.218193;56.279202;224.410492
1;5792;-3141593;70.682724;55.439541;215.109665
1;5793;-3141593;70.808327;56.761898;224.655731
1;5793;-3141593;71.212029;56.029358;215.898636
1;5794;-3141593;71.217308;57.562172;226.278793
1;5794;-3141593;71.745300;56.612270;216.815552
1;5795;-3141593;72.220627;57.296047;218.046326
1;5796;-3141593;72.761787;57.865379;219.128738
1;5797;-3141593;73.227188;58.566010;220.445770
1;5798;-3141593;73.777275;59.118111;221.205338
1;5799;-3141593;74.266396;59.776562;222.321381
1;5800;-3141593;74.800423;60.355938;223.105087
1;5801;-3141593;75.342667;60.924011;224.583649
1;5802;-3141593;75.981102;61.323769;225.527512
1;5803;-3141593;76.430321;62.048351;226.284058
1;5803;-3141593;91.761917;35.482300;187.707138
1;5804;-3141593;92.309669;36.039680;187.873306
1;5805;-3141593;92.807014;36.682667;187.942200
1;5806;-3141593;93.275963;37.374332;188.111298
1;5807;-3141593;93.815109;37.945671;188.346695
1;5808;-3141593;94.401802;38.434959;188.495377
1;5809;-3141593;94.807007;39.235722;188.757721
1;5809;-3141593;95.328339;38.348099;190.566391
1;5810;-3141593;96.193459;38.358597;190.773727
1;5811;-3141593;96.062599;40.073250;189.482010
1;5811;-3141593;96.973831;38.513676;190.776199
1;5812;-3141593;96.640388;40.575043;189.258987
1;5813;-3141593;96.943108;41.550766;189.415939
1;5814;-3141593;97.352684;42.340321;188.942734
1;5815;-3141593;97.991188;42.738518;188.971512
1;5816;-3141593;98.461464;43.428944;189.854843
1;5817;-3141593;98.973465;44.044476;190.016312
1;5818;-3141593;99.505859;44.624817;190.094971
1;5819;-3141593;99.983261;45.300388;190.411758
1;5820;-3141593;100.561378;45.801613;190.468674
1;5821;-3141593;101.180016;46.233532;190.614731
1;5822;-3141593;101.615875;46.979862;190.832825
1;5823;-3141593;102.153648;47.550793;191.022675
1;5824;-3141593;102.633392;48.221123;191.158737
1;5825;-3141593;103.192390;48.755505;191.389435
1;5826;-3141593;103.736328;49.315292;191.476181
1;5827;-3141593;104.217125;49.983841;191.677322
1;5828;-3141593;104.773903;50.521812;191.878952
1;5829;-3141593;105.260162;51.180660;192.005478
1;5830;-3141593;105.736694;51.856998;192.333252
1;5831;-3141593;106.294601;52.392757;192.470673
1;5832;-3141593;106.839233;52.951687;192.730148
1;5833;-3141593;107.305061;53.646336;193.048004
1;5834;-3141593;107.871368;54.167374;193.129135
1;5835;-3141593;108.374168;54.798729;193.484283
1;5836;-3141593;108.867744;55.445320;193.655075
1;5837;-3141593;109.344704;56.120651;193.899323
1;5838;-3141593;109.865875;56.719891;194.109619
1;5839;-3141593;110.456642;57.199646;194.245316
1;5840;-3141593;110.793961;58.116226;194.627655
1;5841;-3141593;111.433823;58.512047;194.792633
1;5842;-3141593;111.891006;59.222092;195.028625
1;5843;-3141593;112.437454;59.778713;195.263092
1;5844;-3141593;112.865341;60.541809;195.410385
1;5845;-3141593;113.421257;61.086632;195.757660
1;5846;-3141593;114.009750;61.574825;195.926407
1;5847;-3141593;114.491875;62.246220;196.203522
1;5848;-3141593;115.039131;62.804943;196.349167
1;5849;-3141593;115.496323;63.506916;196.577057
1;5850;-3141593;57.495045;62.939362;205.428375
1;5852;-3141593;57.818748;64.637589;205.427658
1;5853;-3141593;58.070850;65.409607;205.425308
1;5854;-3141593;58.540157;65.999519;205.417938
1;5854;-3141593;58.516815;66.012604;202.799622
1;5854;-3141593;58.559010;65.974419;201.626450
1;5855;-3141593;59.070580;66.537338;205.395920
1;5855;-3141593;59.121056;66.484734;201.155518
1;5856;-3141593;59.566803;67.103836;205.513870
1;5857;-3141593;59.986679;67.733360;205.505295
1;5913;-3141593;38.920227;76.139809;54.355549
1;5914;-3141593;39.487843;76.746857;54.783680
1;5916;-3141593;39.772587;78.268082;56.035667
1;5917;-3141593;40.219021;78.915337;56.580322
1;5918;-3141593;40.554516;79.601791;56.764347
1;5918;-3141593;40.664429;79.562332;56.955536
1;5919;-3141593;40.955418;80.264580;57.638931
1;5920;-3141593;41.317368;80.939926;57.889896
1;5921;-3141593;41.565536;81.656433;58.662258
1;5922;-3141593;41.955578;82.319839;58.634121
1;5922;-3141593;42.079239;82.275627;58.863815
1;5923;-3141593;42.454208;82.944778;59.326511
1;5924;-3141593;42.591679;83.700424;60.356075
1;5925;-3141593;42.801453;84.427750;60.525604
1;5926;-3141593;43.369892;85.026199;61.114418
1;5926;-3141593;43.419060;85.008942;61.374527
1;5927;-3141593;43.762348;85.687492;61.567261
1;5927;-3141593;43.764690;85.685852;61.102779
1;5928;-3141593;44.129959;86.358070;62.321476
1;5929;-3141593;44.485523;87.031685;62.609936
1;5930;-3141593;44.851898;87.702477;63.524944
1;5932;-3141593;45.396183;89.109573;64.327225
1;5933;-3141593;45.695713;89.802971;64.789047
1;5934;-3141593;46.183208;90.428452;65.139351
1;5935;-3141593;46.518593;91.109245;66.006882
1;5936;-3141593;46.817688;91.802391;66.524498
1;5937;-3141593;47.227116;92.456200;67.280327
1;5938;-3141593;47.665615;93.098335;67.449608
1;5939;-3141593;48.046154;93.761925;68.067963
1;5940;-3141593;48.193928;94.508896;68.393745
1;5942;-3141593;48.815254;95.886528;69.974625
1;5943;-3141593;49.320843;96.503731;69.990479
1;5944;-3141593;49.548988;97.222015;70.692108
1;5945;-3141593;49.964645;97.872177;71.201691
1;5946;-3141593;50.212067;98.582298;71.296814
1;5947;-3141593;50.470695;99.289894;72.371475
1;5948;-3141593;50.969616;99.909866;72.861626
1;5949;-3141593;51.243393;100.610573;73.138596
1;5950;-3141593;51.616173;101.275970;73.666039
1;5951;-3141593;51.982983;101.943054;73.879028
1;5952;-3141593;52.230225;102.654152;74.818657
1;5953;-3141593;52.763332;103.261177;75.047241
1;5954;-3141593;53.076099;103.948555;75.957024
1;5955;-3141593;53.346695;104.649879;76.053139
1;5956;-3141593;53.670071;105.333557;77.122795
1;5957;-3141593;54.006432;106.011047;77.163383
1;5958;-3141593;54.390686;106.671669;77.456879
1;5959;-3141593;54.847065;107.307159;78.394211
1;5959;-3141593;54.921173;107.280991;78.739388
1;5960;-3141593;55.084755;108.020805;78.892616
1;5961;-3141593;55.460480;108.684792;79.465103
1;5962;-3141593;55.850842;109.343353;79.943336
1;5963;-3141593;56.088753;110.056740;80.327042
1;5964;-3141593;56.502853;110.706772;80.800346
1;5965;-3141593;56.980640;111.334137;81.464676
1;5969;-3141593;58.210732;114.088959;83.838455
1;5970;-3141593;58.603695;114.746773;84.067780
1;5971;-3141593;58.970425;115.414299;84.454590
1;5972;-3141593;59.392956;116.062187;85.196503
1;5974;-3141593;59.990284;117.444122;86.285706
1;5975;-3141593;60.537022;118.044876;86.747421
1;5975;-3141593;60.568577;118.033165;86.502243
1;5976;-3141593;0.788070;85.198677;217.651749
1;5976;-3141593;8.168468;85.005775;33.391766
1;5977;-3141593;0.152933;85.952225;217.854599
1;5977;-3141593;8.298260;85.760330;33.783482
1;5978;-3141593;8.252170;86.513519;34.018536
1;5978;-3141593;-0.929223;86.704483;218.348694
1;5979;-3141593;-1.536939;87.456200;218.428940
1;5980;-3141593;8.440454;88.019432;34.615776
1;5980;-3141593;-2.280038;88.207664;218.662552
1;5981;-3141593;8.652230;88.771980;34.875023
1;5981;-3141593;-3.191702;88.958405;218.903763
1;5982;-3141593;-3.967147;89.708969;219.033463
1;5982;-3141593;8.723659;89.523911;34.964848
1;5983;-3141593;-4.429718;90.459702;219.219788
1;5983;-3141593;8.852509;90.276344;35.552357
1;5984;-3141593;-5.525840;91.209572;219.543625
1;5985;-3141593;-5.968954;91.960022;219.736053
1;5985;-3141593;9.109781;91.780312;36.285053
1;5986;-3141593;-7.205756;92.709412;220.077438
1;5986;-3141593;8.854659;92.532036;36.656178
1;5987;-3141593;-7.912070;93.459221;220.277832
1;5987;-3141593;8.992353;93.283752;36.920788
1;5988;-3141593;-8.925560;94.208580;220.581421
1;5988;-3141593;9.089307;94.035233;36.976582
1;5989;-3141593;-9.759774;94.958099;220.826965
1;5989;-3141593;8.928729;94.787407;37.926044
1;5989;-3141593;9.320221;94.786858;37.185265
1;5990;-3141593;-10.432583;95.707733;221.061951
1;5990;-3141593;9.089993;95.538589;37.756622
1;5991;-3141593;-11.284225;96.457077;221.275345
1;5991;-3141593;9.291331;96.290062;37.857052
1;5992;-3141593;-12.303101;97.205925;221.374405
1;5993;-3141593;-13.260305;97.955032;221.622772
1;5993;-3141593;9.488253;97.793533;38.840122
1;5994;-3141593;-13.928387;98.704353;221.654160
1;5995;-3141593;-14.817275;99.453468;221.917206
1;5996;-3141593;-15.527204;100.202789;222.076309
1;5996;-3141593;9.687777;100.048203;39.959263
1;5997;-3141593;9.797154;100.799507;40.114059
1;5998;-3141593;9.771161;101.550697;40.221539
1;5999;-3141593;9.870691;102.302338;40.773613
1;6002;-3141593;10.266337;104.556694;41.725346
1;6004;-3141593;10.475013;106.059563;42.467327
1;6005;-3141593;10.508727;106.810555;42.496326
1;6006;-3141593;10.380288;107.561615;42.802143
1;6007;-3141593;10.526320;108.313202;43.358292
1;6008;-3141593;10.626131;109.064667;43.858006
1;6009;-3141593;10.642754;109.815758;44.126907
1;6010;-3141593;10.670912;110.567047;44.572414
1;6011;-3141593;10.698265;111.317955;44.644863
1;6012;-3141593;10.934559;112.069328;44.963421
1;6014;-3141593;10.893014;113.571594;45.862221
1;6015;-3141593;10.826500;114.322639;46.316917
1;6016;-3141593;10.615143;115.073112;46.458828
1;6017;-3141593;10.618763;115.823730;46.443302
1;6018;-3141593;11.082942;116.575302;46.743687
1;6019;-3141593;11.329220;117.327019;47.599960
1;6019;-3141593;11.254080;117.325943;46.598270
1;6020;-3141593;11.369944;118.077728;47.725700
1;6021;-3141593;11.515895;118.828972;48.235317
1;6022;-3141593;11.548920;119.579689;48.386353
1;6024;-3141593;11.765007;121.081581;49.242382
1;6025;-3141593;11.748837;121.831940;49.266586
1;6026;-3141593;11.896428;122.583023;49.853279
1;6027;-3141593;11.835948;123.333466;50.082634
1;6028;-3141593;11.835181;124.083855;50.416782
1;6029;-3141593;12.234126;124.835030;50.921928
1;6030;-3141593;12.130847;125.585182;51.206348
1;6031;-3141593;12.269030;126.335670;51.439922
1;6032;-3141593;12.353507;127.085938;51.943748
1;6033;-3141593;12.426632;127.835724;52.404881
1;6034;-3141593;12.439144;128.585007;52.493595
1;6035;-3141593;12.382431;129.334656;53.083652
1;6036;-3141593;12.606985;130.084167;52.987656
1;6038;-3141593;12.784079;131.586517;53.883797
1;6065;-3141593;-20.405273;104.005119;222.821030
1;6066;-3141593;-20.660130;104.710655;222.855469
1;6067;-3141593;-20.890175;105.425400;223.131821
1;6068;-3141593;-21.345217;106.057999;223.132919
1;6069;-3141593;-22.014963;106.612610;223.344406
1;6070;-3141593;-22.417776;107.264297;223.408035
1;6071;-3141593;-22.901627;107.886490;223.566406
1;6072;-3141593;-23.582779;108.436745;223.475845
1;6073;-3141593;-23.892162;109.122444;223.586731
1;6075;-3141593;-25.077801;110.287483;223.925064
1;6076;-3141593;-25.574144;110.905022;223.887253
1;6077;-3141593;-26.214302;111.470337;224.099045
1;6078;-3141593;-26.586723;112.133003;224.120453
1;6079;-3141593;-27.187057;112.712769;224.304993
1;6080;-3141593;-27.618961;113.353767;224.379898
1;6081;-3141593;-28.067242;113.988777;224.467453
1;6082;-3141593;-28.694620;114.558640;224.556137
1;6083;-3141593;-29.300980;115.136124;224.729233
1;6084;-3141593;-29.670639;115.799690;224.704605
1;6085;-3141593;-30.433517;116.320351;225.017120
1;6087;-3141593;-31.450390;117.546440;225.114304
1;6088;-3141593;-32.028172;118.134270;225.236298
1;6089;-3141593;-32.589539;118.728065;225.381714
1;6090;-3141593;-33.149742;119.322289;225.500961
1;6091;-3141593;-33.668503;119.931519;225.507416
1;6092;-3141593;-34.281822;120.506256;225.486069
1;6093;-3141593;-34.747883;121.134712;225.780228
1;6094;-3141593;-35.382927;121.701576;225.790192
1;6095;-3141593;-36.015270;122.269379;225.809006
1;6096;-3141593;-36.523628;122.882103;225.881683
1;6097;-3141593;-37.003593;123.505203;226.003220
1;6098;-3141593;-37.687840;124.053856;225.952057
1;6099;-3141593;-38.226780;124.655457;226.011368
1;6100;-3141593;-38.821815;125.236671;226.080963
1;6101;-3141593;-39.459122;125.802696;226.128250
1;6102;-3141593;-63.482628;57.760876;92.108513
1;6103;-3141593;-63.958515;58.346748;92.652397
1;6104;-3141593;-58.122444;64.132469;37.293949
1;6104;-3141593;-58.070896;64.175247;37.123791
1;6105;-3141593;-65.038811;59.409019;94.573807
1;6105;-3141593;-58.638783;64.686874;37.815594
1;6106;-3141593;-65.626755;59.899075;95.723534
1;6106;-3141593;-59.164845;65.232300;37.986053
1;6107;-3141593;-66.251396;60.358009;96.742760
1;6107;-3141593;-66.210114;60.391624;95.748169
1;6107;-3141593;-59.658657;65.803848;38.249607
1;6108;-3141593;-60.036503;66.472038;38.873035
1;6109;-3141593;-67.258934;61.475948;97.901398
1;6109;-3141593;-60.633076;66.956993;39.173817
1;6110;-3141593;-67.787689;62.013477;98.027054
1;6110;-3141593;-61.165195;67.495415;39.335476
1;6111;-3141593;-61.547012;68.158997;39.584743
1;6112;-3141593;-69.018768;62.944981;100.749626
1;6112;-3141593;-62.006203;68.758087;40.014629
1;6113;-3141593;-69.543350;63.486004;101.174225
1;6113;-3141593;-62.671810;69.184494;40.711147
1;6114;-3141593;-70.246262;63.878323;102.560913
1;6114;-3141593;-63.126053;69.786896;40.725605
1;6115;-3141593;-70.783882;64.408585;103.363396
1;6116;-3141593;-71.327782;64.933525;104.139496
1;6116;-3141593;-64.196144;70.856628;41.613434
1;6117;-3141593;-72.015900;65.337608;105.176582
1;6117;-3141593;-71.740921;65.567513;104.155235
1;6117;-3141593;-64.733101;71.389389;41.773476
1;6118;-3141593;-72.483673;65.925827;105.356117
1;6118;-3141593;-65.319740;71.880547;42.105885
1;6119;-3141593;-73.010849;66.464844;106.338234
1;6120;-3141593;-73.510544;67.026932;107.318001
1;6120;-3141593;-66.091629;73.198692;42.756504
1;6121;-3141593;-74.123245;67.494293;108.630142
1;6121;-3141593;-66.644333;73.718216;43.341370
1;6122;-3141593;-74.667717;68.018219;108.997215
1;6122;-3141593;-67.284805;74.163673;43.815990
1;6122;-3141593;-67.176437;74.254242;43.335716
1;6123;-3141593;-75.286980;68.479393;109.462364
1;6123;-3141593;-67.602364;74.879730;44.005177
1;6124;-3141593;-68.288139;75.286964;44.301250
1;6125;-3141593;-76.473724;69.445908;111.597351
1;6125;-3141593;-68.759445;75.874161;44.832935
1;6126;-3141593;-76.958321;70.020401;112.465416
1;6126;-3141593;-69.271370;76.426872;45.007915
1;6127;-3141593;-77.550461;70.504700;113.664330
1;6127;-3141593;-77.442871;70.594513;112.802498
1;6127;-3141593;-69.802925;76.963509;45.755795
1;6128;-3141593;-78.039268;71.075058;113.759178
1;6128;-3141593;-70.207359;77.606285;45.799274
