fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;0;-2;3.834822;1.244426;14.250810
0;7;-2;3.344920;1.382818;-7.907037
0;11;-2;2.831380;2.767474;-7.619571
0;15;-2;1.524497;3.233070;-8.288010
0;16;-2;0.731475;3.935615;8.869232
0;21;-2;-1.313124;3.422758;5.670995
0;26;-2;-1.689830;3.721983;-0.470501
0;29;-2;-2.849878;2.404458;3.900073
0;29;-2;-2.933186;2.303907;4.789989
0;29;-2;-3.025654;2.192430;4.537395
0;31;-2;-3.148213;2.028193;-12.165132
0;31;-2;-3.153018;2.022416;-12.207628
0;35;-2;-3.667257;1.971878;-12.350655
0;38;-2;-3.752458;0.817875;-3.503814
0;90;-2;6.560602;2.520985;-6.201347
0;98;-2;5.234313;4.891750;-5.567219
0;98;-2;5.232481;4.896353;-5.524714
0;98;-2;5.223285;4.919700;-5.609686
0;106;-2;3.089043;6.815520;-5.956367
0;112;-2;1.201372;7.144637;12.243044
0;129;-2;-2.693743;6.572615;6.320175
0;130;-2;-3.062862;6.482855;-5.002331
0;141;-2;-5.638969;4.516941;2.911692
0;141;-2;-5.848441;4.400229;4.597972
0;151;-2;-7.154173;2.225475;-10.998815
0;155;-2;-7.333013;1.235341;-11.513471
0;175;-2;-6.080119;-4.780212;-9.941270
0;191;-2;-2.709178;-6.868825;-7.602961
0;201;-2;0.278937;-7.246459;6.615719
0;207;-2;1.942151;-7.169038;-11.993189
0;243;-2;14.884565;-0.174034;-3.587631
0;243;-2;13.546097;5.723153;-2.312153
0;255;-2;5.635287;13.607096;-1.961478
0;263;-2;-1.428059;15.115569;-21.298328
0;264;-2;-7.148693;12.973226;20.632963
0;264;-2;-7.164580;12.973672;16.883204
0;265;-2;-5.723239;13.429582;7.759595
0;269;-2;-6.205679;13.212671;-15.546094
0;270;-2;-12.621939;8.982867;20.622576
0;270;-2;-12.624286;8.983108;18.756386
0;270;-2;-12.628830;8.980597;16.880455
0;270;-2;-12.627876;8.984986;15.019321
0;270;-2;-11.802114;10.021601;17.045256
0;270;-2;-11.789943;10.030756;20.650108
0;272;-2;-12.246043;9.478099;4.098777
0;272;-2;-14.064164;7.189922;2.989881
0;272;-2;-12.215931;9.524180;0.452733
0;285;-2;-14.446369;-5.762695;-5.511080
0;297;-2;-5.838336;-14.225666;-5.045077
0;301;-2;-0.120234;-14.706425;8.273421
