fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;1;-2;3.809610;1.405703;6.970262
0;5;-2;3.408165;1.266716;7.097804
0;5;-2;3.101583;1.791011;7.353154
0;6;-2;3.041082;1.904028;-0.731091
0;6;-2;2.969484;2.027260;-0.773519
0;16;-2;0.711670;3.937400;8.958009
0;17;-2;0.188476;3.999623;3.177925
0;17;-2;-0.226530;4.047336;1.067214
0;21;-2;-0.693499;3.580990;4.778144
0;29;-2;-2.608639;2.695588;1.709484
0;29;-2;-2.973682;2.255359;2.053696
0;70;-2;2.609549;-2.678592;-3.308562
0;70;-2;2.675494;-2.598205;-3.538073
0;85;-2;6.990723;2.363145;5.745980
0;88;-2;6.515952;3.470122;7.575538
0;95;-2;6.038826;3.654375;-8.735516
0;95;-2;6.036115;3.670085;-8.834665
0;112;-2;1.211770;7.135960;10.588031
0;118;-2;-0.442078;7.420257;-4.326883
0;119;-2;0.235736;7.136633;-11.798853
0;121;-2;-1.511493;7.265377;2.155335
0;138;-2;-5.360348;5.111205;-3.745613
0;138;-2;-5.367383;5.108507;-3.788107
0;142;-2;-5.937636;4.355696;-3.008759
0;195;-2;-1.097456;-7.572289;-10.505066
0;217;-2;4.781801;-5.503558;3.754365
0;219;-2;5.150649;-5.382912;-13.778771
0;242;-2;14.187541;3.987632;2.876407
0;247;-2;13.813208;6.847448;8.031383
0;255;-2;4.604081;14.099257;-6.946516
0;261;-2;-3.145785;15.079025;-3.390899
0;262;-2;-0.804436;15.338870;-7.639618
0;263;-2;-0.758339;15.114456;-16.516018
0;264;-2;-7.518437;12.792393;20.620680
0;264;-2;-7.542289;12.788333;17.149693
0;264;-2;-7.529003;12.795415;16.883551
0;264;-2;-6.008332;13.541391;15.904755
0;265;-2;-7.182586;12.705461;14.162716
0;266;-2;-7.494405;12.829407;3.714712
0;268;-2;-7.542599;12.812827;-8.033658
0;270;-2;-12.882706;8.651661;22.232021
0;270;-2;-12.875449;8.663529;20.639360
0;270;-2;-12.874664;8.667744;18.756592
0;270;-2;-12.696595;8.892020;18.761711
0;270;-2;-12.882224;8.661447;16.874029
0;270;-2;-12.870720;8.679112;15.019596
0;270;-2;-11.535822;10.350836;20.649073
0;274;-2;-12.390265;9.309916;-14.358134
0;275;-2;-11.456601;10.111167;-15.675200
0;302;-2;0.256240;-14.935221;2.343598
0;308;-2;9.543657;-12.556816;0.400534
0;314;-2;9.991413;-11.242587;0.200777
0;322;-2;15.369938;-1.835949;-8.654945
0;322;-2;15.505789;-1.236858;-10.156979
0;328;-2;22.904573;4.920149;-0.584154
0;334;-2;21.591265;10.284220;8.476585
0;365;-2;2.743771;24.184772;19.213758
0;374;-2;-7.027751;22.364931;11.536814
0;374;-2;-6.741308;22.449947;11.545778
0;377;-2;-4.698907;23.293537;-9.186371
0;378;-2;-3.810841;23.310711;-15.915829
0;395;-2;-18.670584;14.816413;-26.039179
0;395;-2;-18.279173;15.273238;-28.634325
0;447;-2;-7.518401;-23.259413;3.451990
0;447;-2;-6.982198;-23.416883;3.451651
0;468;-2;10.695675;-21.102001;22.539923
0;472;-2;12.010253;-20.230286;-3.185703
0;472;-2;12.585797;-19.860777;-1.370212
0;472;-2;13.362681;-19.359665;-1.363495
0;472;-2;13.357165;-19.361446;-3.217243
0;472;-2;12.590060;-19.854473;-5.081485
0;472;-2;13.365654;-19.354177;-5.090478
0;473;-2;13.755514;-19.377146;-13.642911
0;473;-2;13.483880;-19.552423;-13.642430
0;480;-2;16.703714;-17.423929;-3.810247
0;498;-2;23.731983;-3.219053;-17.312731
0;512;-2;37.437527;4.272079;-6.150546
0;552;-2;34.429317;15.383981;9.223719
0;680;-2;2.417487;37.749226;25.974724
