fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
1;409;-3141593;-81.048126;73.345619;120.053680
1;409;-3141593;-73.719070;79.534126;220.432968
1;409;-3141593;-69.402496;83.115517;163.910904
1;409;-3141593;-69.464043;83.052315;147.486847
1;409;-3141593;-69.336349;83.134903;103.703148
1;409;-3141593;-69.416130;83.059006;42.126614
1;410;-3141593;-74.316231;80.012833;220.975586
1;411;-3141593;-83.190918;73.509827;119.468918
1;411;-3141593;-75.147560;80.295609;222.995773
1;411;-3141593;-74.928444;80.479225;222.104187
1;412;-3141593;-84.231186;73.617851;119.354889
1;412;-3141593;-75.668289;80.838600;223.844376
1;413;-3141593;-76.293655;81.293785;224.945648
1;413;-3141593;-76.125671;81.434341;223.852219
1;414;-3141593;-77.004623;81.677086;226.308075
1;414;-3141593;-76.866318;81.792938;225.475067
1;415;-3141593;-77.618752;82.141449;227.073883
1;416;-3141593;-78.198395;82.634750;227.876678
1;417;-3141593;-78.834343;83.080750;228.680466
1;418;-3141593;-79.457382;83.537804;229.973434
1;419;-3141593;-80.198380;83.895531;231.304688
1;420;-3141593;-80.675507;84.474861;231.849060
1;421;-3141593;-81.384331;84.859673;232.972168
1;422;-3141593;-82.068283;85.265282;234.263275
1;423;-3141593;-82.685295;85.727089;235.303329
1;471;-3141593;-92.840347;54.309563;163.989883
1;472;-3141593;-93.689667;54.337948;163.898224
1;472;-3141593;-94.487549;52.953773;163.930099
1;483;-3141593;-91.778915;74.134308;117.078560
1;484;-3141593;-92.499649;74.386108;116.985619
1;485;-3141593;-93.340416;74.429260;116.549057
1;487;-3141593;-94.968513;74.608650;116.259163
1;488;-3141593;-95.649864;74.928825;116.218071
1;489;-3141593;-96.497391;74.959953;115.858559
1;490;-3141593;-97.229050;75.192406;115.506500
1;491;-3141593;-98.071106;75.233246;115.371735
1;492;-3141593;-98.786728;75.493797;115.324821
1;493;-3141593;-99.634720;75.524178;114.888573
1;494;-3141593;-100.334946;75.811501;114.791786
1;495;-3141593;-101.154427;75.891525;114.592659
1;496;-3141593;-101.913895;76.075920;114.537025
1;497;-3141593;-102.697968;76.217934;113.988251
1;498;-3141593;-103.437630;76.437485;113.919121
1;499;-3141593;-104.140518;76.721039;113.773560
1;500;-3141593;-105.076363;76.599724;113.335129
1;501;-3141593;-105.720413;76.985474;113.196182
1;502;-3141593;-106.494843;77.141983;112.939507
1;503;-3141593;-107.311523;77.225105;112.740189
1;503;-3141593;-107.285957;77.269669;112.976852
1;534;-3141593;-106.298370;16.600592;164.447723
1;534;-3141593;-106.283188;16.634783;146.733719
1;534;-3141593;-106.243996;16.731792;81.186546
1;534;-3141593;-106.239540;16.750988;63.641178
1;534;-3141593;-106.239143;16.753534;61.114460
1;535;-3141593;-106.688835;18.699923;163.911804
1;537;-3141593;-105.100433;36.282642;164.027725
1;537;-3141593;-105.029114;36.412979;61.134548
1;597;-3141593;-105.711784;-20.725094;164.401810
1;597;-3141593;-105.692856;-20.517704;61.001472
1;597;-3141593;-105.693069;-20.514063;58.475819
1;597;-3141593;-105.696342;-20.489441;40.013977
1;597;-3141593;-106.125626;-18.362740;163.698318
1;598;-3141593;-106.519638;-20.461941;164.441238
1;598;-3141593;-106.519493;-20.460827;164.008774
1;598;-3141593;-106.514229;-20.417820;146.760071
1;598;-3141593;-106.500435;-20.285292;80.795441
1;630;-3141593;-70.672447;-48.703323;73.860008
1;631;-3141593;-71.357895;-48.939938;73.784149
1;632;-3141593;-71.720253;-49.795700;74.115089
1;632;-3141593;-71.702026;-49.831169;73.843513
1;633;-3141593;-72.433533;-49.982780;74.284119
