fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;24;-2;-2.662064;3.171242;8.720382
0;24;-2;-2.689960;3.154248;11.334451
0;24;-2;-2.706938;3.144921;11.350392
0;25;-2;-2.020372;3.529239;2.221313
0;25;-2;-2.771196;3.119511;1.034062
0;26;-2;-2.092710;3.492498;-6.665792
0;26;-2;-2.335843;3.356532;-4.947215
0;27;-2;-1.783597;3.675726;-10.668705
0;27;-2;-2.014826;3.541318;-7.052737
0;27;-2;-2.021382;3.537712;-7.201488
0;27;-2;-2.019183;3.538876;-7.095238
0;27;-2;-2.539281;3.243022;-6.896978
0;27;-2;-2.621982;3.201237;-13.318658
0;28;-2;-2.647045;2.623687;11.992887
0;28;-2;-3.193336;1.979699;8.829346
0;29;-2;-2.491388;2.837040;1.100437
0;29;-2;-2.517057;2.805743;4.396245
0;29;-2;-2.638990;2.658828;3.252788
0;29;-2;-2.807760;2.455425;2.181365
0;29;-2;-3.015368;2.205036;2.584904
0;29;-2;-3.038829;2.176425;5.661132
0;30;-2;-2.779407;2.477291;-5.965019
0;31;-2;-3.076665;2.115650;-10.595166
0;34;-2;-3.714521;1.868858;-4.835677
0;34;-2;-3.720552;1.855105;-4.793183
0;34;-2;-3.732429;1.826893;-3.265694
0;36;-2;-3.789242;0.323183;8.699724
0;37;-2;-3.788530;0.371954;5.971684
0;37;-2;-3.824706;0.026283;0.783849
0;37;-2;-3.823308;0.020055;4.518846
0;38;-2;-3.795391;0.369144;-1.180697
0;38;-2;-3.828372;0.008734;-1.594958
0;39;-2;-3.784191;0.432859;-11.759212
0;39;-2;-3.818083;0.058194;-7.786382
0;39;-2;-3.841918;-0.206077;-7.531739
0;40;-2;-4.140191;-1.004791;12.508861
0;40;-2;-4.061555;-1.391391;9.241301
0;40;-2;-4.012187;-1.602515;10.077094
0;40;-2;-4.001132;-1.634477;11.664585
0;40;-2;-3.988278;-1.688442;11.973950
0;41;-2;-4.249686;-0.582679;4.555452
0;41;-2;-4.124917;-1.180946;1.922635
0;42;-2;-4.155963;-0.961979;-4.837026
0;42;-2;-4.049931;-1.459502;-2.094221
0;43;-2;-4.212339;-0.675697;-12.509748
0;43;-2;-4.039514;-1.519718;-8.586880
0;44;-2;-3.671412;-1.444646;9.376695
0;44;-2;-3.662084;-1.464893;10.812102
0;44;-2;-3.365557;-1.930710;9.773188
0;44;-2;-3.206614;-2.185421;10.535595
0;44;-2;-3.190601;-2.210790;10.535586
0;44;-2;-3.171816;-2.239210;10.183910
0;44;-2;-3.131593;-2.293768;7.778060
0;45;-2;-3.541840;-1.657413;4.422860
0;46;-2;-3.614122;-1.567967;-3.420589
0;46;-2;-3.197959;-2.203360;-5.413897
0;46;-2;-3.061808;-2.409227;-0.564987
0;47;-2;-3.689293;-1.459090;-8.222513
0;53;-2;-1.411398;-3.588465;1.182522
0;64;-2;2.181418;-3.580575;10.166717
0;64;-2;2.250716;-3.540329;8.398351
0;64;-2;2.321380;-3.499267;8.554152
0;65;-2;2.062670;-3.648417;1.969535
0;66;-2;1.555572;-3.940811;-3.354644
0;66;-2;1.708860;-3.854824;-0.852196
0;67;-2;1.786695;-3.796868;-12.200728
0;68;-2;2.533934;-2.791138;8.931160
0;68;-2;2.556192;-2.764094;8.983644
0;69;-2;2.356844;-2.993772;3.929447
0;69;-2;2.364803;-2.994197;6.701107
0;69;-2;2.504867;-2.803634;0.857404
0;69;-2;2.717177;-2.555532;3.239330
0;69;-2;3.019365;-2.192144;3.801730
0;70;-2;2.344338;-2.985224;-6.225381
0;70;-2;2.773608;-2.483295;-2.798593
0;80;-2;7.154085;0.686953;12.068673
0;81;-2;7.168107;0.748484;2.605248
0;82;-2;7.125653;0.640672;-3.329880
0;82;-2;7.305982;1.325574;-1.704824
0;82;-2;7.307304;1.330456;-1.747317
0;84;-2;6.912262;1.510493;9.111489
0;86;-2;6.916275;1.697972;-3.741333
0;88;-2;6.571205;2.525496;8.807086
0;88;-2;6.526018;3.302424;9.726204
0;89;-2;6.523842;3.285006;7.230083
0;90;-2;6.534834;3.062123;-4.375380
0;94;-2;6.010478;3.816225;-6.156109
0;95;-2;6.070823;3.471990;-7.817384
0;95;-2;6.066439;3.495787;-7.845691
0;96;-2;5.283901;4.827348;13.423208
0;97;-2;5.193618;5.002142;1.622723
0;97;-2;5.153993;5.096663;5.015301
0;98;-2;5.237614;4.879972;-1.324728
0;99;-2;5.037160;5.389683;-12.032753
0;101;-2;4.091196;6.155951;2.296833
0;102;-2;4.458646;5.555504;-6.676194
0;102;-2;4.117175;6.118866;-3.535408
0;102;-2;4.114623;6.123225;-3.577902
0;105;-2;3.778872;5.885118;7.164200
0;105;-2;3.165634;6.659911;1.664667
0;107;-2;3.704367;5.971442;-9.340618
0;107;-2;3.362966;6.436654;-11.353785
0;109;-2;2.029864;7.102696;2.096937
0;113;-2;1.315780;7.059877;1.162515
0;114;-2;1.505999;6.941680;-3.464392
0;114;-2;1.365020;7.027045;-0.812813
0;118;-2;0.652085;6.964974;-4.243377
0;118;-2;0.174857;7.162672;-6.138561
0;121;-2;-0.753540;7.071015;4.841041
0;122;-2;-0.925701;7.087437;-3.616543
0;122;-2;-1.075870;7.130702;-1.982675
0;124;-2;-1.479497;6.846869;10.270157
0;124;-2;-1.484400;6.847467;10.332662
0;124;-2;-1.502419;6.849690;10.301430
0;126;-2;-1.755272;6.859152;-5.303632
0;127;-2;-2.688434;6.990412;-8.568707
0;127;-2;-2.710744;6.993335;-8.568681
0;129;-2;-3.775347;6.491418;2.672568
0;130;-2;-2.656655;6.524092;-1.733667
0;130;-2;-2.661509;6.523591;-1.776181
0;135;-2;-4.333874;5.918653;-12.902702
0;135;-2;-4.358815;5.910699;-10.463937
0;136;-2;-4.841008;5.319346;14.183175
0;137;-2;-4.907881;5.294886;0.558675
0;137;-2;-5.025371;5.250373;7.029964
0;137;-2;-5.409981;5.092786;4.843836
0;137;-2;-5.414608;5.090925;4.886337
0;140;-2;-6.165053;4.226004;9.782174
0;141;-2;-5.551907;4.566065;2.635429
0;141;-2;-6.189059;4.204920;3.525523
0;143;-2;-5.675049;4.499654;-13.494924
0;143;-2;-6.004389;4.322099;-6.924266
0;144;-2;-6.314047;3.579760;14.461007
0;145;-2;-6.764798;3.216379;4.438846
0;145;-2;-6.770636;3.211601;4.481338
0;147;-2;-6.097034;3.783918;-13.617640
0;147;-2;-6.791688;3.205080;-10.689895
0;147;-2;-6.792186;3.195369;-7.252399
0;148;-2;-7.198418;2.142566;9.112372
0;149;-2;-7.437903;1.860416;1.257200
0;152;-2;-7.076518;1.639849;12.713315
0;156;-2;-7.237619;0.551456;14.419766
0;156;-2;-7.291330;0.433434;9.879755
0;157;-2;-7.566998;-0.187202;7.281682
0;158;-2;-7.278624;0.436317;-4.508325
0;158;-2;-7.587075;-0.230628;-0.846787
0;158;-2;-7.656309;-0.363084;-4.706810
0;165;-2;-7.114240;-2.092495;2.088228
0;169;-2;-6.699625;-3.418100;6.120451
0;169;-2;-6.699153;-3.425610;6.162947
0;170;-2;-6.735027;-2.674595;-4.775766
0;171;-2;-6.710886;-3.133070;-7.689836
0;171;-2;-6.688440;-3.749685;-13.558056
0;172;-2;-6.059718;-4.707428;12.021934
0;172;-2;-6.058274;-4.714831;12.064426
0;175;-2;-6.110641;-4.641223;-12.042534
0;189;-2;-2.555661;-7.015158;0.738810
0;190;-2;-2.844031;-6.739206;-5.175790
0;200;-2;0.214289;-7.236295;12.388308
0;200;-2;0.268279;-7.250352;12.338675
0;200;-2;1.374005;-7.533574;9.204756
0;201;-2;1.174079;-7.478693;6.359911
0;207;-2;1.531399;-7.113369;-7.622902
0;210;-2;2.857650;-6.766707;-3.191892
0;212;-2;3.829182;-6.226941;12.604755
0;212;-2;4.371290;-6.101685;11.480455
0;213;-2;3.700775;-6.235821;2.180875
0;213;-2;4.427781;-6.077516;5.249267
0;214;-2;3.918975;-6.187456;-0.643200
0;215;-2;4.482952;-6.066271;-13.632554
0;215;-2;4.487794;-6.065164;-13.675057
0;217;-2;5.336175;-5.285130;4.771365
0;218;-2;4.427653;-5.614669;-0.515139
0;218;-2;5.397511;-5.265318;-4.630552
0;218;-2;5.402219;-5.263685;-4.673054
0;219;-2;5.333520;-5.298651;-7.994763
0;221;-2;5.807667;-4.537893;5.067663
0;222;-2;5.133698;-4.906868;-4.054212
0;235;-2;7.001262;-1.522089;-13.733321
0;240;-2;14.228991;3.888607;22.305220
0;240;-2;13.940269;5.147256;16.876755
0;240;-2;14.620775;2.142218;18.451216
0;241;-2;14.842908;0.068908;7.742058
0;242;-2;14.764724;1.441956;3.660413
0;242;-2;15.013765;0.347360;4.963282
0;243;-2;14.610731;1.020400;-5.686714
0;243;-2;14.424371;1.845100;-4.802390
0;243;-2;14.768317;0.352960;-0.577323
0;244;-2;14.398831;2.979243;-9.601474
0;244;-2;13.598931;6.494817;-11.002011
0;245;-2;14.165398;2.910828;-19.085079
0;246;-2;13.752338;7.294969;19.107700
0;247;-2;11.009700;10.349339;8.771853
0;247;-2;11.168359;10.151234;7.977787
0;247;-2;13.685820;7.006006;13.539236
0;248;-2;11.301688;10.359158;1.509639
0;248;-2;13.576842;7.519691;0.209342
0;250;-2;13.038141;8.182223;-11.268855
0;250;-2;10.365334;11.522433;-8.578176
0;250;-2;11.559426;10.030747;-8.902542
0;250;-2;10.557912;11.281531;-9.135606
0;251;-2;13.163712;7.654679;-19.495878
0;251;-2;12.014405;9.087799;-17.371666
0;251;-2;11.799560;9.354990;-16.016836
0;251;-2;12.640596;8.304460;-15.134215
0;251;-2;10.384929;11.121490;-16.826872
0;252;-2;8.482594;11.995622;16.181473
0;252;-2;8.364030;12.051092;17.744904
0;255;-2;7.100038;12.912744;-5.580088
0;255;-2;6.931810;12.991353;-2.587790
0;256;-2;8.686783;11.915874;-8.840408
0;256;-2;4.054024;14.112701;-8.893851
0;256;-2;3.800676;14.232994;-9.086726
0;256;-2;3.429171;14.409261;-9.213350
0;256;-2;3.393618;14.426185;-9.293089
0;256;-2;4.237198;14.026962;-10.253602
0;257;-2;7.893402;12.533021;-19.518141
0;257;-2;5.705508;13.569758;-17.464462
0;261;-2;2.825680;15.133025;-3.816373
0;261;-2;-2.516945;15.087818;-6.227081
0;262;-2;2.717481;15.370406;-11.903406
0;262;-2;-1.696024;15.334514;-9.923816
0;263;-2;0.707849;15.123861;-15.620161
0;266;-2;-7.345950;12.901790;3.706189
0;266;-2;-9.642632;11.787194;0.968318
0;268;-2;-4.212958;14.444712;-14.186395
0;269;-2;-4.579525;14.015538;-21.352234
0;270;-2;-12.670403;8.925354;18.561361
0;270;-2;-13.402074;8.006675;16.871386
0;271;-2;-11.366256;10.210906;8.335568
0;271;-2;-10.865006;10.833824;13.071151
0;272;-2;-13.050364;8.461423;5.581968
0;272;-2;-10.306931;11.928043;1.030040
0;272;-2;-12.114318;9.644874;3.734595
0;273;-2;-10.599297;11.176272;-0.701824
0;274;-2;-12.338389;9.371808;-10.198946
0;275;-2;-13.803992;7.156252;-17.319307
0;276;-2;-15.192411;0.522927;18.624521
0;276;-2;-14.425831;3.957269;16.540979
0;278;-2;-14.658814;2.974219;2.343971
0;278;-2;-14.683588;2.869174;0.441066
0;278;-2;-13.938596;6.181458;7.383310
0;283;-2;-15.114049;-2.845365;11.872165
0;283;-2;-15.674345;-0.467507;13.200781
0;284;-2;-15.109327;-3.951508;2.599610
0;285;-2;-15.603406;-0.901599;-4.374754
0;285;-2;-14.451382;-5.731711;-4.066063
0;286;-2;-15.653344;-1.750836;-11.543938
0;286;-2;-14.427475;-6.896637;-13.053802
0;286;-2;-14.664718;-5.907280;-13.639672
0;287;-2;-15.438266;-1.680469;-14.575982
0;287;-2;-14.827978;-4.275925;-19.702290
0;287;-2;-14.887338;-4.044603;-21.405144
0;288;-2;-11.663516;-9.421011;20.301517
0;289;-2;-9.846035;-11.335068;8.326064
0;289;-2;-12.991913;-7.389239;9.701207
0;290;-2;-10.573307;-10.796113;7.230240
0;290;-2;-12.504044;-8.376690;4.839424
0;291;-2;-11.710822;-9.007419;-5.873433
0;291;-2;-10.100498;-11.022487;-2.220441
0;291;-2;-10.282393;-10.796325;-5.430040
0;293;-2;-13.515247;-6.796850;-17.095360
0;295;-2;-6.076201;-14.103543;9.072632
0;297;-2;-9.454782;-12.506228;-1.979356
0;297;-2;-4.809740;-14.709417;-0.242385
0;297;-2;-4.176136;-15.012452;-2.696306
0;298;-2;-5.756556;-14.526495;-13.248909
0;299;-2;-5.447995;-14.416995;-15.531076
0;300;-2;2.915248;-14.935215;15.831909
0;301;-2;-2.987340;-14.715894;9.505135
0;301;-2;-2.738195;-14.718200;14.402494
0;302;-2;-1.592105;-14.942669;6.463004
0;303;-2;-2.753675;-14.706375;-2.466915
0;305;-2;2.743605;-14.674143;-17.171314
0;306;-2;8.453277;-13.097816;21.755634
0;306;-2;3.676766;-15.425847;19.174242
0;307;-2;8.607944;-12.761395;8.053552
0;308;-2;9.300403;-12.676625;2.614450
0;309;-2;6.517253;-13.765532;-6.526119
0;309;-2;4.975129;-14.518870;-2.286799
0;309;-2;8.162725;-12.966005;-3.117754
0;309;-2;8.505180;-12.798362;-4.710037
0;310;-2;5.816051;-14.364415;-9.326516
0;311;-2;5.427669;-14.286239;-15.687222
0;313;-2;12.512419;-7.753973;12.285392
0;313;-2;11.500100;-9.007046;10.486005
0;313;-2;12.686384;-7.535844;10.120322
0;313;-2;11.327454;-9.217782;7.547266
0;313;-2;10.392995;-10.376526;7.702808
0;315;-2;12.980359;-7.156436;-0.689008
0;315;-2;12.425549;-7.840735;-3.206967
0;316;-2;10.497043;-10.587582;-14.619250
0;316;-2;11.257802;-9.647478;-11.890656
0;316;-2;13.006547;-7.477119;-12.193573
0;316;-2;11.535824;-9.301835;-12.354337
0;319;-2;15.374479;-0.809198;7.812375
0;319;-2;15.245285;-1.376330;7.628639
0;319;-2;14.631186;-4.071655;7.439428
0;320;-2;15.396040;-1.745926;3.747214
0;320;-2;15.388937;-1.780257;0.901101
0;320;-2;14.877699;-4.020706;4.941828
0;320;-2;14.457359;-5.866403;5.004925
0;320;-2;14.856890;-4.109222;7.532392
0;321;-2;14.280829;-5.574555;-3.945686
0;321;-2;15.512642;-0.183023;-0.614653
0;322;-2;14.390133;-6.118923;-12.380504
0;323;-2;14.817483;-3.193499;-15.767654
0;326;-2;23.491356;0.975043;11.302378
0;326;-2;23.452311;1.238456;14.587685
0;327;-2;23.491322;2.560900;4.853797
0;327;-2;23.639288;1.572142;6.373691
0;329;-2;23.560581;2.025083;-9.758291
0;330;-2;23.445944;1.194905;-21.658228
0;330;-2;23.002726;4.181709;-16.331829
0;332;-2;20.878630;11.820528;28.703913
0;332;-2;22.492086;8.318585;26.342154
0;336;-2;21.546984;10.383264;-1.562008
0;337;-2;22.280594;9.349879;-10.989049
0;337;-2;22.064850;9.818776;-10.968335
0;338;-2;21.374760;10.758688;-18.461576
0;338;-2;21.299555;10.921082;-19.395721
0;339;-2;21.783810;10.427051;-25.791563
0;344;-2;18.283575;14.617872;-5.763402
0;344;-2;16.480314;16.698544;-4.997932
0;346;-2;18.266283;14.614395;-14.754806
0;346;-2;17.517872;15.467585;-18.353712
0;347;-2;19.506601;13.515534;-24.887098
0;351;-2;11.497228;21.311991;5.048606
0;351;-2;11.923289;21.040705;1.543209
0;352;-2;13.053099;20.047750;-2.302214
0;353;-2;15.715996;18.625412;-14.292659
0;354;-2;13.242791;19.927683;-18.734776
0;354;-2;14.876648;18.885523;-15.563794
0;359;-2;5.332780;23.033831;2.970627
0;360;-2;4.469897;23.027626;-0.055360
0;360;-2;4.094591;23.134357;-6.777458
0;362;-2;5.748691;22.666018;-15.716934
0;363;-2;8.237558;22.197920;-22.323025
0;364;-2;1.789384;23.951090;28.990389
0;366;-2;0.232032;23.953577;12.272585
0;370;-2;-1.950620;23.958485;-16.470827
0;371;-2;2.737745;24.190594;-28.034800
0;371;-2;2.241709;24.190561;-26.827295
0;376;-2;-6.687294;22.457779;-4.439474
0;377;-2;-4.122380;23.464512;-10.675821
0;379;-2;-7.245651;22.546291;-23.757809
0;379;-2;-10.238329;21.656963;-25.450401
0;383;-2;-11.517824;21.459961;5.036952
0;385;-2;-11.180660;21.683687;-10.227801
0;386;-2;-14.878753;19.002699;-15.457744
0;387;-2;-10.588737;22.078421;-25.686239
0;388;-2;-18.860413;14.131209;27.551697
0;389;-2;-17.052183;16.599401;19.370537
0;390;-2;-17.675735;15.536619;11.980103
0;390;-2;-16.772631;16.583403;12.017651
0;392;-2;-16.478756;16.947054;-4.967650
0;392;-2;-16.270611;17.181704;-1.977807
0;396;-2;-21.442469;11.080630;24.274052
0;398;-2;-22.194698;9.455062;10.702485
0;398;-2;-20.596464;12.993774;7.844684
0;403;-2;-20.929520;12.864433;-28.855303
0;404;-2;-23.757723;0.460482;28.142962
0;404;-2;-23.740355;0.593430;27.052483
0;404;-2;-22.978369;6.031986;25.320869
0;404;-2;-23.005201;5.817458;28.071745
0;408;-2;-23.414524;3.205335;-0.434929
0;409;-2;-23.226791;6.215955;-10.090755
0;413;-2;-23.980556;-4.795462;17.835020
0;413;-2;-24.602835;-0.544538;19.714746
0;414;-2;-23.885742;-3.830096;13.898250
0;414;-2;-23.885803;-3.828953;14.045250
0;415;-2;-23.934258;-5.158146;3.203222
0;417;-2;-24.442568;-1.779714;-8.252707
0;418;-2;-24.042662;-2.900214;-16.156694
0;422;-2;-20.224642;-12.654194;13.821574
0;422;-2;-22.002598;-8.831288;11.590981
0;423;-2;-21.725557;-9.983920;7.743978
0;426;-2;-20.840754;-11.354203;-20.648987
0;427;-2;-22.781170;-7.743534;-28.531359
0;427;-2;-21.172424;-11.201033;-27.947840
0;430;-2;-16.082733;-18.394451;12.441798
0;430;-2;-16.455845;-17.970051;9.546672
0;432;-2;-16.195351;-18.275576;-2.775809
0;432;-2;-16.065290;-18.426266;-5.231500
0;433;-2;-19.710499;-14.603579;-11.074844
0;433;-2;-20.254614;-13.979026;-10.667670
0;433;-2;-17.106754;-17.590054;-10.486563
0;438;-2;-15.088998;-18.424728;9.403103
0;445;-2;-4.764621;-24.077099;22.325911
0;446;-2;-5.683866;-23.558727;13.746614
0;446;-2;-8.499831;-22.732147;12.056902
0;447;-2;-4.356956;-24.189817;6.589259
0;447;-2;-9.147919;-22.780861;3.453019
0;447;-2;-8.248535;-23.044991;3.452451
0;447;-2;-7.319054;-23.317957;3.451864
0;447;-2;-6.966035;-23.421631;3.451641
0;448;-2;-6.609297;-23.278156;-1.253071
0;448;-2;-6.591120;-23.280836;-5.870827
0;449;-2;-7.161892;-23.354500;-11.614965
0;450;-2;-8.134914;-22.815554;-21.614054
0;451;-2;-8.190996;-23.043610;-21.848083
0;459;-2;3.168945;-23.845285;-22.910887
0;460;-2;5.465197;-23.587591;23.726025
0;460;-2;5.118844;-23.695005;28.179096
0;464;-2;6.955574;-23.127167;-5.323347
0;464;-2;4.289823;-23.948565;-1.880865
0;466;-2;8.914839;-22.518387;-15.860600
0;467;-2;3.899740;-24.305668;-29.281605
0;467;-2;3.535387;-24.418350;-29.035824
0;467;-2;4.763208;-24.036888;-22.636902
0;467;-2;3.710625;-24.362516;-22.356060
0;467;-2;8.826314;-22.780449;-25.924257
0;470;-2;12.650308;-19.834209;10.973356
0;472;-2;12.644214;-19.819014;-5.632993
0;473;-2;12.006134;-20.509071;-8.569356
0;476;-2;16.426325;-17.745165;27.383617
0;476;-2;16.186687;-18.023674;27.755186
0;478;-2;19.016947;-14.734441;15.088778
0;478;-2;18.469929;-15.367942;10.796023
0;478;-2;17.497269;-16.498869;9.570363
0;478;-2;17.183079;-16.865849;11.556355
0;479;-2;16.536680;-17.967474;3.058168
0;482;-2;17.042576;-17.011703;-21.070557
0;483;-2;20.279684;-13.612743;-29.051245
0;485;-2;21.707600;-9.449224;18.728930
0;485;-2;20.172920;-12.803602;18.868271
0;487;-2;21.879074;-9.075529;6.733898
0;488;-2;20.763004;-10.957033;-1.984284
0;489;-2;21.497982;-9.908330;-11.211426
0;489;-2;20.940506;-11.125042;-7.138316
0;489;-2;22.153940;-8.465831;-9.358505
0;490;-2;21.393776;-9.570575;-20.489191
0;490;-2;22.053673;-8.125427;-21.532660
0;491;-2;21.655500;-9.560163;-24.729443
0;491;-2;22.036196;-8.725126;-25.305285
0;491;-2;21.776335;-9.295850;-25.571091
0;491;-2;22.185673;-8.397603;-25.838617
0;494;-2;23.871937;-2.423084;11.143302
0;494;-2;23.866518;-2.461708;10.993373
0;494;-2;23.584991;-4.534535;10.196757
0;494;-2;23.541115;-4.865447;10.906858
0;495;-2;24.182522;-1.805160;4.407422
0;495;-2;24.174206;-1.825719;0.481410
0;496;-2;23.311197;-6.435551;-1.019602
0;496;-2;23.938393;-1.832224;0.494066
0;498;-2;23.360281;-5.950274;-16.958715
0;501;-2;37.918713;0.062207;39.079922
0;506;-2;37.484226;3.878618;17.257948
0;508;-2;37.344601;5.299709;8.395437
0;508;-2;37.342655;5.323565;9.289791
0;518;-2;37.319687;5.416245;-27.427586
0;518;-2;37.459221;3.954216;-29.054329
0;522;-2;35.954971;13.502550;41.377518
0;553;-2;32.877316;18.609066;8.085409
0;556;-2;32.349506;19.515480;-6.149620
0;556;-2;33.033695;18.153666;-4.438399
0;556;-2;33.295521;17.631689;-4.826635
0;559;-2;32.883991;18.574381;-18.542391
0;562;-2;33.016293;18.167784;-30.058626
0;565;-2;32.249310;19.819807;-42.366993
0;566;-2;31.894272;21.298296;40.077564
0;571;-2;29.418669;24.645731;19.894104
0;576;-2;29.267509;24.737555;0.997969
0;579;-2;29.135668;25.005699;-9.646952
0;580;-2;29.709965;24.148935;-14.721620
0;581;-2;30.763948;22.859667;-19.242392
0;581;-2;31.957630;21.289846;-18.051182
0;583;-2;30.435326;23.289408;-25.392067
0;587;-2;30.638067;23.016005;-41.447742
0;599;-2;24.199289;28.991177;-0.842446
0;603;-2;25.013340;28.248446;-17.582401
0;604;-2;23.905733;29.169127;-22.830107
0;605;-2;24.960495;28.293785;-25.494164
0;613;-2;20.177105;32.606689;31.574406
0;619;-2;16.949450;34.587017;7.456928
0;620;-2;17.460688;34.201141;0.656651
0;620;-2;20.593935;32.274998;1.665316
0;621;-2;20.166220;32.607872;-1.417785
0;637;-2;13.689464;35.192619;20.724960
0;641;-2;13.034845;35.442570;5.707592
0;641;-2;16.737658;34.021706;7.253412
0;643;-2;15.847203;34.362659;-1.785091
0;648;-2;14.804207;34.697037;-20.879196
0;649;-2;10.322968;36.480541;-26.683485
0;650;-2;14.589490;34.778622;-30.599459
0;651;-2;10.209777;36.523571;-31.446697
0;652;-2;12.997528;35.389111;-35.738365
0;657;-2;9.222313;37.329250;28.590420
0;657;-2;9.477502;37.282383;28.603304
0;657;-2;9.680185;37.245140;28.974405
0;660;-2;5.371544;37.975975;17.235546
0;664;-2;6.629354;37.745728;0.729843
0;664;-2;6.980025;37.681183;3.716087
0;665;-2;7.603471;37.627918;-1.076990
0;668;-2;4.157421;38.200443;-15.368246
0;668;-2;5.861809;37.887280;-12.214920
0;669;-2;4.096820;38.272568;-15.337322
0;672;-2;3.283567;38.361549;-29.050129
0;673;-2;4.516415;38.196239;-31.420055
0;676;-2;-0.296837;37.738499;39.961346
0;678;-2;1.052825;37.743893;32.565125
0;686;-2;2.362463;37.752666;2.144279
0;707;-2;-4.306516;38.299984;5.956298
0;709;-2;-8.747803;37.457726;-0.944597
0;709;-2;-6.297548;37.923721;-0.726506
0;713;-2;-7.086006;37.780235;-18.369366
0;719;-2;-10.008080;37.233044;-41.827499
0;722;-2;-17.156054;33.850994;32.621441
0;729;-2;-17.064720;33.965206;4.526037
0;729;-2;-16.656282;34.123699;6.971178
0;741;-2;-13.125555;35.527660;-39.522617
0;741;-2;-10.751472;36.457081;-41.569908
0;754;-2;-18.821495;33.546387;-5.745877
0;757;-2;-20.120443;32.815159;-17.610079
0;761;-2;-19.511690;33.204472;-31.910330
0;767;-2;-27.588873;26.105272;30.009069
0;776;-2;-25.805099;27.687859;-4.170242
0;778;-2;-27.294888;26.329552;-14.703825
0;792;-2;-29.315266;25.025982;18.520262
0;793;-2;-31.778229;21.848160;13.175155
0;794;-2;-32.873322;20.290022;11.558747
0;795;-2;-30.152901;24.020981;6.782155
0;798;-2;-29.144718;25.276731;-5.250432
0;802;-2;-28.907028;25.610041;-21.992199
0;809;-2;-32.824333;19.227768;36.416515
0;809;-2;-32.551910;19.778891;36.754322
0;815;-2;-35.249950;14.338635;15.981396
0;817;-2;-35.318001;14.212907;4.345675
0;817;-2;-32.592888;19.727844;5.880463
0;830;-2;-37.370953;9.331770;40.061211
0;833;-2;-36.225407;13.645688;30.986893
0;843;-2;-37.630333;8.722781;-9.146264
0;852;-2;-38.046299;0.260700;41.087723
0;853;-2;-37.801758;3.680143;38.111980
0;854;-2;-38.051491;0.236005;33.355831
0;855;-2;-38.145676;-0.127712;29.685295
0;863;-2;-37.982037;1.838304;-2.181037
0;871;-2;-38.044289;1.277828;-33.694939
0;884;-2;-38.242455;-5.111338;4.220629
0;884;-2;-38.488598;-2.550385;3.209552
0;888;-2;-38.415276;-3.432415;-14.402569
0;900;-2;-37.216995;-7.890271;26.770319
0;904;-2;-35.655037;-13.337886;8.317951
0;917;-2;-36.211300;-11.684028;-40.202499
0;926;-2;-34.589329;-17.055567;8.773652
0;933;-2;-33.260601;-19.859037;-17.641005
0;945;-2;-31.074533;-21.938313;20.242014
0;955;-2;-29.045893;-24.627449;-17.459543
0;959;-2;-31.111954;-21.918573;-34.210228
0;969;-2;-24.567236;-29.870157;13.164373
