fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;5;-2;2.819788;2.277023;4.234725
0;6;-2;3.150805;1.714541;-2.766204
0;8;-2;2.936591;2.654149;12.736736
0;14;-2;1.787231;3.106370;-0.766365
0;16;-2;0.392382;3.972790;8.009679
0;17;-2;-0.146080;4.036970;3.845862
0;19;-2;0.727416;3.942004;-8.569079
0;21;-2;-0.402803;3.654415;2.941311
0;24;-2;-1.717025;3.689205;9.652678
0;24;-2;-2.138429;3.458847;8.295268
0;28;-2;-2.582839;2.721588;7.639979
0;28;-2;-2.778564;2.460392;12.987246
0;28;-2;-3.008967;2.176131;14.344501
0;29;-2;-2.594414;2.712244;6.473669
0;34;-2;-3.759908;1.766305;-5.725722
0;47;-2;-3.547248;-1.674989;-7.648710
0;47;-2;-3.528301;-1.703945;-7.512736
0;53;-2;-2.046624;-3.340837;4.379164
0;64;-2;2.335645;-3.490935;12.414147
0;68;-2;2.473604;-2.875089;12.676207
0;68;-2;2.622245;-2.698410;14.458593
0;94;-2;5.862918;4.580406;-4.149335
0;96;-2;5.360514;4.637170;13.465565
0;102;-2;4.238081;5.910440;-0.650694
0;102;-2;4.234213;5.916806;-0.608185
0;106;-2;3.722105;5.951877;-0.059918
0;113;-2;0.874327;7.327089;4.473138
0;118;-2;0.164457;7.168495;-2.970209
0;122;-2;-0.783641;7.045198;-6.034155
0;128;-2;-3.131903;6.547393;7.815649
0;133;-2;-3.873020;6.026906;5.389068
0;136;-2;-5.534543;5.041061;7.776518
0;137;-2;-4.944860;5.280230;1.323687
0;140;-2;-5.480686;4.621281;13.967635
0;149;-2;-6.827936;2.552841;1.290307
0;186;-2;-3.666996;-6.437988;-1.924126
0;212;-2;3.966063;-6.196656;12.795865
0;216;-2;4.587125;-5.589956;13.349888
0;217;-2;5.123501;-5.368515;5.143432
0;221;-2;5.114499;-4.921543;5.662987
0;251;-2;11.749356;9.421251;-20.868065
0;261;-2;2.455722;15.129866;-3.957173
0;266;-2;-6.354347;13.385627;3.453791
0;267;-2;-8.071459;12.290030;-1.667286
0;268;-2;-3.708832;14.686235;-9.575739
0;270;-2;-13.100392;8.377313;22.327156
0;270;-2;-11.867187;9.940615;16.475746
0;271;-2;-11.896611;9.543469;8.081461
0;274;-2;-10.573598;11.590367;-11.170788
0;299;-2;-7.379540;-13.501744;-16.240274
0;307;-2;7.991924;-13.062032;13.746747
0;307;-2;5.944893;-14.058918;9.319956
0;307;-2;5.156089;-14.443238;9.588946
0;309;-2;5.461147;-14.280399;-5.557714
0;312;-2;11.606607;-9.255554;20.615303
0;312;-2;11.628195;-9.225174;15.028471
0;312;-2;10.246312;-10.942151;21.875162
0;313;-2;13.051167;-7.087123;13.264667
0;313;-2;9.367208;-11.656360;14.823611
0;314;-2;13.112902;-7.370325;7.061824
0;318;-2;15.541783;-1.123791;20.461901
0;332;-2;22.439886;8.431816;27.001236
0;341;-2;18.318232;14.993213;17.205479
0;357;-2;7.039466;22.546030;22.798689
0;361;-2;4.325332;23.315981;-13.188071
0;376;-2;-10.231452;21.406315;0.037550
0;376;-2;-8.405809;21.948153;0.037222
0;376;-2;-8.493334;21.922062;-1.184963
0;376;-2;-9.887434;21.508263;-1.631490
0;378;-2;-7.908468;22.095928;-16.243036
0;385;-2;-13.315105;20.295090;-10.639295
0;388;-2;-20.189476;12.591791;27.856724
0;389;-2;-18.025568;15.472228;18.969963
0;390;-2;-19.085463;13.909244;8.590693
0;395;-2;-16.051149;17.844625;-23.427822
0;396;-2;-20.730230;12.652398;28.066412
0;411;-2;-23.645153;3.290017;-23.518673
0;462;-2;7.571208;-22.940136;8.293003
0;466;-2;6.496773;-23.265966;-15.778282
0;470;-2;12.066859;-20.209810;14.705065
0;471;-2;11.033492;-21.149752;7.551107
0;476;-2;16.689688;-17.439209;27.911913
0;477;-2;19.656195;-14.346113;19.958933
0;484;-2;20.742268;-10.990142;22.675503
0;487;-2;20.825554;-11.378487;6.842599
0;490;-2;21.497751;-9.340603;-17.203289
0;571;-2;30.013762;23.863117;20.476130
0;583;-2;29.544386;24.460775;-27.027725
0;585;-2;29.050381;25.108036;-33.295185
0;601;-2;23.527157;29.596918;-10.553309
0;601;-2;23.852192;29.302519;-10.468009
0;601;-2;25.615520;27.705822;-8.634089
0;602;-2;24.324759;28.792204;-14.523865
0;606;-2;24.783903;28.371595;-29.247318
0;606;-2;26.618168;26.709915;-29.696312
0;609;-2;23.916958;29.234709;-39.087368
0;651;-2;11.256159;36.121933;-32.377399
0;652;-2;10.494471;36.349705;-35.485706
0;652;-2;10.863467;36.208035;-36.286354
0;672;-2;9.473212;37.224785;-28.700735
0;733;-2;-15.037100;34.765358;-9.963002
0;738;-2;-15.859662;34.388142;-27.718290
0;745;-2;-21.729527;31.779697;29.651289
0;745;-2;-21.768318;31.754326;31.388460
0;759;-2;-20.954504;32.299389;-23.974648
0;769;-2;-28.256756;25.497852;23.395226
0;794;-2;-32.733906;20.477749;9.645155
0;809;-2;-32.586426;19.708389;37.368526
0;912;-2;-36.445763;-10.631077;-22.793266
0;917;-2;-36.510410;-10.646682;-41.309090
0;956;-2;-31.994761;-20.651112;-21.348904
0;982;-2;-28.465090;-26.261269;-34.908810
0;1024;-2;-13.926332;-35.939079;-30.589315
0;1053;-2;-2.506209;-38.571190;29.257137
0;1091;-2;8.783170;-36.920727;-31.254601
0;1103;-2;10.625831;-37.186501;6.059619
0;1122;-2;18.952042;-32.737476;16.286264
0;1125;-2;22.798393;-30.405012;4.277106
0;1126;-2;22.751808;-30.362919;3.198832
0;1126;-2;22.265175;-30.666576;3.728095
0;1144;-2;24.170008;-29.927351;19.253889
0;1148;-2;23.353052;-30.668276;4.104521
0;1165;-2;29.793650;-23.318588;23.118538
0;1189;-2;34.242550;-17.388094;15.611322
0;1191;-2;33.696083;-18.483734;6.461344
0;1206;-2;35.410149;-13.436818;33.777573
0;1355;-2;34.158649;26.902079;21.733366
0;1444;-2;11.436376;41.275806;-33.266144
0;1520;-2;-5.658006;43.032787;-38.208775
0;1520;-2;-5.661519;43.032063;-37.665897
0;1538;-2;-16.696514;39.562714;-12.806944
0;1567;-2;-23.641115;36.634964;-28.802895
0;1568;-2;-19.168306;39.007019;-32.084240
0;1604;-2;-31.944830;29.448761;25.037411
0;1741;-2;-42.985062;-1.562871;-24.353981
0;1819;-2;-35.357269;-25.642351;-36.369637
0;1840;-2;-29.459282;-31.500080;-20.334002
0;1860;-2;-29.515257;-32.227985;0.579408
0;1865;-2;-29.334932;-32.446671;-20.114149
0;1909;-2;-13.635668;-41.396301;4.031256
0;1955;-2;1.861259;-43.546303;19.670559
0;1955;-2;2.410483;-43.544338;18.863203
0;1994;-2;9.842296;-41.851608;-36.559196
0;2031;-2;21.311371;-37.155117;17.046360
0;2055;-2;27.366173;-33.776306;20.340183
0;2059;-2;28.654953;-32.755974;2.902125
0;2075;-2;30.528252;-30.022837;40.414612
0;2106;-2;36.276085;-23.747952;16.643776
0;2108;-2;38.042255;-21.015299;6.453927
0;2120;-2;36.462318;-23.402546;-39.925911
0;2125;-2;40.295033;-14.527431;37.503910
0;2131;-2;38.273800;-19.147766;16.010239
1;0;-3141593;81.118309;26.235544;-11.523202
1;0;-3141593;83.447220;14.288958;30.187740
1;0;-3141593;81.753937;23.145414;10.311323
1;0;-3141593;83.069946;16.307562;27.495523
1;0;-3141593;84.004639;11.036361;12.015765
1;1;-3141593;84.192520;14.415524;26.764515
1;1;-3141593;84.247757;14.164583;30.890099
1;1;-3141593;82.543930;23.120052;10.594448
1;1;-3141593;84.934837;10.193083;12.354492
1;1;-3141593;83.814072;16.510174;29.067055
1;2;-3141593;85.038498;14.073926;31.550228
1;2;-3141593;85.017143;14.139843;27.360838
1;2;-3141593;85.872879;9.280365;12.765489
1;2;-3141593;83.330231;23.096697;10.853603
1;2;-3141593;84.545647;16.746464;29.297401
1;3;-3141593;85.817017;14.037132;31.971416
1;3;-3141593;86.918510;7.760957;13.348654
1;3;-3141593;87.169991;6.392410;14.822340
1;3;-3141593;84.093124;23.195196;11.098878
1;4;-3141593;86.611542;13.909111;32.563633
1;4;-3141593;87.628670;8.041511;11.453538
1;4;-3141593;87.795738;7.137992;13.303348
1;4;-3141593;87.838142;6.908170;13.741900
1;4;-3141593;87.937363;6.368798;14.679723
1;4;-3141593;84.882835;23.131708;11.331313
1;5;-3141593;87.395752;13.829491;33.250343
1;5;-3141593;88.099846;9.636484;8.788785
1;5;-3141593;88.159210;9.317286;9.483175
1;5;-3141593;88.370216;8.168826;11.376721
1;5;-3141593;88.501381;7.457243;12.894236
1;5;-3141593;88.734123;6.172901;14.028935
1;5;-3141593;88.813309;5.728583;14.224517
1;5;-3141593;85.657761;23.143206;11.564307
1;6;-3141593;87.966362;14.513714;0.749598
1;6;-3141593;88.162109;13.841349;33.599628
1;6;-3141593;88.129799;13.961085;28.647724
1;6;-3141593;88.186531;13.315769;2.428382
1;6;-3141593;88.299858;13.094659;35.174946
1;6;-3141593;88.427719;12.009752;4.694042
1;6;-3141593;88.502548;11.604956;5.450809
1;6;-3141593;88.614563;10.997037;6.448845
1;6;-3141593;88.660248;10.749744;6.914667
1;6;-3141593;88.724037;10.404636;7.593506
1;6;-3141593;88.772774;10.140150;8.063576
1;6;-3141593;89.931786;3.717234;14.965117
1;6;-3141593;86.423592;23.194672;11.823284
1;6;-3141593;86.676544;21.561581;-12.001296
1;6;-3141593;86.801086;20.878531;-10.912519
1;6;-3141593;86.898949;20.343256;-9.928566
1;6;-3141593;86.965752;19.978794;-9.151815
1;6;-3141593;87.087875;19.310526;-8.207932
1;6;-3141593;87.265114;18.344896;-6.104764
1;6;-3141593;87.532829;16.880709;-3.713400
1;7;-3141593;88.532753;15.620721;-1.358750
1;7;-3141593;88.763496;14.354127;0.789275
1;7;-3141593;88.941536;13.777775;34.162365
1;7;-3141593;88.841606;13.929523;1.583588
1;7;-3141593;88.947502;13.351985;2.433932
1;7;-3141593;89.061691;12.733059;3.635203
1;7;-3141593;89.165375;12.169630;4.659933
1;7;-3141593;90.714760;3.594130;15.029698
1;7;-3141593;90.912971;2.466387;15.555231
1;7;-3141593;87.192940;23.222645;12.125693
1;7;-3141593;87.441360;21.608971;-11.858475
1;7;-3141593;87.568825;20.906517;-10.814612
1;7;-3141593;87.633217;20.553234;-10.085626
1;7;-3141593;87.923286;18.961443;-7.371598
1;7;-3141593;87.995987;18.562830;-6.592865
1;7;-3141593;88.044846;18.294830;-6.100720
1;7;-3141593;88.177742;17.564575;-5.029136
1;7;-3141593;88.285645;16.974281;-3.754911
1;7;-3141593;88.425407;16.208658;-2.422729
1;8;-3141593;89.715698;13.741236;34.747604
1;8;-3141593;91.716805;2.221125;15.528727
1;8;-3141593;87.972763;23.182390;12.316545
1;9;-3141593;90.491806;13.689884;35.288624
1;9;-3141593;88.746788;23.171915;12.598139
1;10;-3141593;91.261902;13.671652;35.917191
1;10;-3141593;89.511993;23.203218;12.716020
1;11;-3141593;92.031342;13.653573;36.461819
1;11;-3141593;90.271317;23.265892;12.925106
1;12;-3141593;92.801674;13.629315;37.005020
1;12;-3141593;91.033142;23.312994;13.324791
1;13;-3141593;93.570511;13.611591;37.543678
1;13;-3141593;91.785599;23.405691;13.336932
1;14;-3141593;94.337212;13.605239;38.104088
1;14;-3141593;92.565628;23.344494;13.845282
1;15;-3141593;95.102219;13.606766;38.634346
1;15;-3141593;95.096878;13.585440;34.273884
1;15;-3141593;93.314919;23.450535;13.926354
1;16;-3141593;95.866051;13.614246;39.157356
1;16;-3141593;94.081116;23.458857;14.122438
1;17;-3141593;96.632195;13.607629;39.701286
1;17;-3141593;96.646759;13.468408;34.954590
1;17;-3141593;98.085823;4.785855;-12.030396
1;17;-3141593;98.195389;4.163100;-10.802058
1;17;-3141593;98.266861;3.757354;-9.881013
1;17;-3141593;98.479874;2.547730;-7.414866
1;17;-3141593;98.532036;2.252398;-6.699819
1;17;-3141593;94.837677;23.520702;14.394256
1;18;-3141593;97.389000;13.653461;40.221519
1;18;-3141593;97.273788;13.783260;-12.156961
1;18;-3141593;98.855469;4.745152;-11.764657
1;18;-3141593;99.015129;3.837608;-9.847631
1;18;-3141593;99.242569;2.544531;-7.371230
1;18;-3141593;99.384766;1.920575;14.793181
1;18;-3141593;99.338959;1.999470;-5.899996
1;18;-3141593;95.584618;23.636259;14.571974
1;19;-3141593;98.145119;13.701537;40.598236
1;19;-3141593;98.048027;13.727313;-11.985007
1;19;-3141593;98.198235;12.881853;-10.034604
1;19;-3141593;98.142395;13.195536;-10.874480
1;19;-3141593;98.292679;12.350837;-8.763654
1;19;-3141593;98.380806;11.854552;-7.674438
1;19;-3141593;98.455582;11.434790;-6.572003
1;19;-3141593;98.660301;10.281934;-3.984261
1;19;-3141593;98.705162;10.028799;-3.382005
1;19;-3141593;98.895905;8.951941;-0.986569
1;19;-3141593;98.832741;9.307924;-1.865042
1;19;-3141593;98.928764;8.766509;-0.551655
1;19;-3141593;98.992737;8.405107;0.248999
1;19;-3141593;99.164185;7.445083;2.634967
1;19;-3141593;99.302246;6.668652;4.131314
1;19;-3141593;99.410103;6.061971;5.520404
1;19;-3141593;99.494034;5.590216;6.611055
1;19;-3141593;99.581055;5.100959;7.730167
1;19;-3141593;99.741364;4.197034;9.545443
1;19;-3141593;99.827660;3.713443;10.815081
1;19;-3141593;99.889221;3.367582;11.611439
1;19;-3141593;99.991806;2.792202;12.954519
1;19;-3141593;100.137596;1.973061;14.739897
1;19;-3141593;96.344910;23.676403;14.945299
1;20;-3141593;98.907356;13.716987;41.298992
1;20;-3141593;98.955231;13.455068;42.316647
1;20;-3141593;99.232254;11.360599;-6.349549
1;20;-3141593;99.353294;10.680217;-4.516003
1;20;-3141593;99.388512;10.482041;-4.018299
1;20;-3141593;99.469780;10.021576;-3.188510
1;20;-3141593;99.586357;9.362016;-1.841902
1;20;-3141593;99.668808;8.896338;-0.778400
1;20;-3141593;99.754524;8.413074;0.501225
1;20;-3141593;99.920868;7.479829;2.620492
1;20;-3141593;100.031868;6.856287;3.934815
1;20;-3141593;100.102097;6.460551;4.777627
1;20;-3141593;100.164650;6.108360;5.577293
1;20;-3141593;100.224510;5.771415;6.328208
1;20;-3141593;100.311630;5.281116;7.427455
1;20;-3141593;100.470711;4.383864;9.288616
1;20;-3141593;100.555641;3.907931;10.551312
1;20;-3141593;97.098557;23.748705;15.138140
1;21;-3141593;99.669724;13.730370;41.902443
1;21;-3141593;97.840919;23.884644;15.256742
1;22;-3141593;100.421928;13.799188;42.296410
1;22;-3141593;98.601814;23.915209;15.483331
1;23;-3141593;101.177818;13.848750;42.879841
1;23;-3141593;99.342949;24.055580;15.672462
1;24;-3141593;101.933846;13.896302;43.400448
1;24;-3141593;101.916664;13.940152;38.718937
1;24;-3141593;100.108093;24.059546;16.025211
1;25;-3141593;102.649178;14.128919;39.778488
1;25;-3141593;102.681953;13.988624;43.886539
1;25;-3141593;99.388832;33.360012;72.505730
1;25;-3141593;100.838379;24.261335;16.162498
1;26;-3141593;103.432480;14.067929;44.439449
1;26;-3141593;104.499969;7.368255;-12.155928
1;26;-3141593;100.147514;33.394646;72.772957
1;26;-3141593;101.608345;24.235535;16.523720
1;27;-3141593;104.185661;14.131126;44.991615
1;27;-3141593;105.124001;8.166013;-12.179027
1;27;-3141593;106.340477;1.908158;63.184151
1;27;-3141593;100.954483;33.153252;73.507721
1;27;-3141593;100.978119;33.023533;74.195251
1;27;-3141593;102.355537;24.338085;16.767363
1;28;-3141593;104.934059;14.221121;45.473164
1;28;-3141593;104.931465;14.183537;40.952061
1;28;-3141593;105.833855;8.471186;-12.039814
1;28;-3141593;106.749405;3.965058;64.630203
1;28;-3141593;106.910294;3.026425;63.899593
1;28;-3141593;107.119507;1.809808;63.174603
1;28;-3141593;101.344887;34.812084;30.371576
1;28;-3141593;101.812256;32.622253;74.815453
1;28;-3141593;103.104599;24.428936;16.912931
1;29;-3141593;105.683350;14.307297;46.069107
1;29;-3141593;105.908188;13.304876;70.980453
1;29;-3141593;106.067284;12.383600;70.653374
1;29;-3141593;106.344833;10.768163;69.416267
1;29;-3141593;106.551842;8.730428;-11.798462
1;29;-3141593;106.791733;8.166439;67.556679
1;29;-3141593;106.970840;7.124206;66.930672
1;29;-3141593;107.147675;6.091048;66.166374
1;29;-3141593;107.271317;5.369032;65.665550
1;29;-3141593;102.606934;32.449234;75.416481
1;29;-3141593;103.842102;24.587479;17.188686
1;30;-3141593;106.428467;14.416199;46.602745
1;30;-3141593;106.559074;13.681530;48.178577
1;30;-3141593;103.390640;32.336586;75.755516
1;30;-3141593;107.106476;10.772949;69.375732
