fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;0;-2;4.010752;0.440425;11.908617
0;0;-2;3.957626;0.665559;8.416981
0;1;-2;4.021829;0.372450;0.859796
0;1;-2;3.947768;0.733914;3.204959
0;2;-2;3.999287;0.442363;-1.837948
0;2;-2;3.980148;0.530241;-1.667915
0;4;-2;2.895502;2.143941;9.671831
0;5;-2;3.325882;1.412399;3.110398
0;5;-2;3.056668;1.870362;5.315705
0;5;-2;2.872336;2.191291;0.818416
0;5;-2;2.853477;2.223874;0.563438
0;6;-2;3.299484;1.458997;-1.493854
0;7;-2;3.330462;1.406351;-12.883688
0;9;-2;2.707961;2.866908;7.100632
0;9;-2;2.580828;2.995268;2.971672
0;9;-2;2.463898;3.100418;3.194345
0;9;-2;2.350324;3.208726;1.487022
0;9;-2;2.342716;3.209716;3.323692
0;9;-2;2.300589;3.239722;5.857078
0;11;-2;2.283461;3.262198;-7.420815
0;12;-2;1.823218;3.110238;10.843894
0;12;-2;1.353131;3.310730;10.750707
0;12;-2;1.083284;3.423507;9.189387
0;13;-2;1.855484;3.088013;5.022995
0;13;-2;1.815849;3.105290;4.111779
0;13;-2;1.725800;3.144810;3.073108
0;13;-2;1.727082;3.144639;4.610608
0;13;-2;1.678531;3.166399;5.802319
0;13;-2;1.646152;3.180121;3.538178
0;13;-2;1.420248;3.279376;1.375876
0;13;-2;1.206392;3.374205;2.691066
0;13;-2;1.146334;3.400554;1.968619
0;13;-2;0.992126;3.468616;1.687921
0;16;-2;0.216232;3.975995;13.354893
0;16;-2;0.164049;3.981230;13.397460
0;16;-2;0.130390;3.984538;13.449449
0;16;-2;0.079634;3.998635;10.252580
0;17;-2;0.104940;4.008672;3.930535
0;18;-2;0.679445;3.936604;-3.360048
0;18;-2;0.254686;3.986922;-0.375793
0;18;-2;-0.062999;4.024617;0.049272
0;18;-2;-0.336416;4.057130;-1.648173
0;18;-2;-0.341389;4.057722;-1.690672
0;20;-2;-0.762181;3.564418;8.583980
0;20;-2;-1.111119;3.475736;14.417886
0;21;-2;-0.552700;3.617546;5.628064
0;21;-2;-0.626493;3.596995;2.743105
0;21;-2;-0.881602;3.530451;0.663249
0;21;-2;-0.915171;3.522336;1.513268
0;24;-2;-2.235282;3.404163;10.679734
0;24;-2;-2.246938;3.397718;10.755293
0;25;-2;-2.097177;3.483598;4.671339
0;25;-2;-2.559688;3.230004;4.766492
0;26;-2;-2.106320;3.486541;-2.994550
0;29;-2;-2.873580;2.375944;3.252548
0;29;-2;-2.874840;2.374521;2.330047
0;29;-2;-3.104751;2.097248;2.627313
0;29;-2;-3.205997;1.974805;6.031378
0;30;-2;-3.196426;1.993050;-0.556155
0;34;-2;-3.807606;1.654192;-1.113268
0;34;-2;-3.939074;1.359261;-6.405899
0;35;-2;-3.683756;1.932618;-11.391075
0;36;-2;-3.825014;-0.064562;9.515712
0;37;-2;-3.780039;0.486213;1.209290
0;37;-2;-3.817397;0.076418;5.387651
0;37;-2;-3.834562;-0.078784;1.336249
0;38;-2;-3.812333;0.161978;-4.479744
0;38;-2;-3.813498;0.149503;-4.458511
0;38;-2;-3.816943;0.112162;-4.458564
0;38;-2;-3.822243;0.067445;-2.676126
0;41;-2;-4.087684;-1.344630;2.602545
0;45;-2;-3.535907;-1.669009;2.980364
0;45;-2;-3.493944;-1.733824;3.870389
0;46;-2;-3.218278;-2.170697;-0.819685
0;46;-2;-3.030501;-2.457080;-0.862548
0;52;-2;-1.097119;-3.724693;11.758002
0;53;-2;-1.818608;-3.428370;2.688757
0;53;-2;-1.676124;-3.495912;6.782503
0;53;-2;-1.611872;-3.510654;2.327514
0;53;-2;-1.596657;-3.526167;6.092506
0;64;-2;1.499792;-3.976661;8.002027
0;64;-2;1.656473;-3.885586;11.120706
0;64;-2;1.866509;-3.763531;12.201861
0;64;-2;1.911881;-3.737168;12.138090
0;65;-2;2.450355;-3.424271;6.169503
0;66;-2;1.671185;-3.871598;-4.244683
0;66;-2;2.061002;-3.645737;-2.464814
0;68;-2;2.286898;-3.106050;13.736350
0;68;-2;2.853264;-2.397508;7.625915
0;69;-2;2.258453;-3.119524;5.796977
0;69;-2;2.826954;-2.413436;0.661799
0;69;-2;3.058769;-2.149724;5.244215
0;70;-2;2.446960;-2.887582;-0.253542
0;70;-2;2.803949;-2.449891;-2.078600
0;70;-2;2.807237;-2.446116;-2.036101
0;70;-2;2.823211;-2.426885;-2.036104
0;71;-2;2.860145;-2.352353;-10.980020
0;80;-2;7.238543;1.006496;14.432169
0;81;-2;7.092153;0.430659;0.524739
0;81;-2;7.267149;1.160667;4.917160
