fDetId;fSubdetId;fLabel[3];fV.fX;fV.fY;fV.fZ
0;277;-2;-14.672035;1.822293;13.585343
0;277;-2;-14.609860;2.107747;9.332882
0;282;-2;-14.445650;-6.600680;21.241749
0;283;-2;-14.144813;-6.918004;13.713096
0;283;-2;-15.230874;-2.379990;9.057542
0;284;-2;-14.518562;-6.427618;3.809396
0;284;-2;-15.169100;-3.702336;2.335990
0;286;-2;-15.732766;-1.429861;-13.119947
0;286;-2;-15.245747;-3.469303;-13.058077
0;286;-2;-15.980488;-0.371222;-10.281525
0;286;-2;-15.748906;-1.339660;-10.072255
0;286;-2;-14.786314;-5.378828;-11.057796
0;287;-2;-14.662064;-4.927638;-15.479546
0;287;-2;-14.557989;-5.363230;-15.622046
0;287;-2;-14.580705;-5.302955;-19.217333
0;287;-2;-14.201636;-6.905609;-21.415070
0;288;-2;-9.758183;-11.811530;20.631798
0;289;-2;-11.188917;-9.651324;7.671886
0;289;-2;-13.588976;-6.638691;13.318043
0;290;-2;-11.407488;-9.752580;4.110186
0;291;-2;-13.289747;-7.030228;-6.728815
0;292;-2;-13.734050;-6.829751;-12.005675
0;293;-2;-13.630952;-6.656037;-20.379881
0;294;-2;-5.041224;-14.841848;18.478268
0;294;-2;-5.679122;-14.539149;18.232021
0;294;-2;-4.787240;-14.963080;17.868896
0;294;-2;-7.065704;-13.880290;18.584393
0;295;-2;-7.309000;-13.517791;9.190457
0;295;-2;-7.843455;-13.262901;10.185430
0;295;-2;-6.964478;-13.680447;10.193554
0;297;-2;-7.147699;-13.604579;-5.487548
0;297;-2;-5.415303;-14.425336;-3.837691
0;301;-2;0.156678;-14.709140;13.960743
0;301;-2;2.530064;-14.700827;12.182887
0;301;-2;3.020856;-14.696855;8.210391
0;302;-2;0.136000;-14.935083;1.229647
0;303;-2;-1.553458;-14.703798;-0.879999
0;303;-2;0.660899;-14.693186;-4.947055
0;304;-2;2.736874;-14.917741;-7.519485
0;306;-2;7.846335;-13.394035;18.120924
0;306;-2;5.642765;-14.467462;21.675396
0;306;-2;5.631464;-14.472959;21.754726
0;307;-2;9.279737;-12.434707;14.652079
0;307;-2;5.484601;-14.283429;12.199271
0;308;-2;9.049821;-12.801313;7.226012
0;308;-2;7.141230;-13.730401;4.522794
0;308;-2;9.640473;-12.511275;3.451199
0;308;-2;6.346665;-14.115892;1.020044
0;309;-2;5.261957;-14.379588;-1.534685
0;310;-2;5.270470;-14.628510;-11.684604
0;310;-2;7.869915;-13.365439;-7.385781
0;310;-2;9.070702;-12.776294;-13.647063
0;312;-2;10.572667;-10.533617;15.574668
0;312;-2;10.462660;-10.671041;17.261560
0;312;-2;10.025734;-11.212751;17.630808
0;312;-2;10.194911;-11.004216;19.357727
0;314;-2;13.674240;-6.673595;5.397564
0;314;-2;13.679950;-6.666348;4.162764
0;314;-2;13.719071;-6.617747;3.713995
0;314;-2;9.833941;-11.437991;0.293514
0;314;-2;9.442921;-11.923567;3.311376
0;315;-2;9.754901;-11.157123;-0.194836
0;316;-2;11.479261;-9.368882;-14.559746
0;316;-2;9.670027;-11.615428;-13.462928
0;318;-2;15.042306;-3.318009;20.343540
0;320;-2;14.268581;-6.697621;2.950800
0;320;-2;14.230594;-6.863584;3.717532
0;321;-2;15.542821;-0.046808;-1.821013
0;323;-2;14.802667;-3.245978;-20.992662
0;326;-2;22.750696;5.951327;11.698980
0;326;-2;22.867781;5.164333;10.613211
0;326;-2;23.638418;-0.012785;11.963503
0;327;-2;23.567570;2.049921;6.333649
0;328;-2;23.001728;4.229387;-5.778602
0;329;-2;23.220482;4.315064;-7.319658
0;329;-2;23.353168;3.431168;-14.210125
0;330;-2;23.386553;1.597581;-18.991671
0;330;-2;23.277624;2.331529;-17.765676
0;332;-2;22.161226;9.037170;22.761465
0;333;-2;22.378582;9.130094;20.897039
0;333;-2;22.306087;9.285970;22.571381
0;335;-2;21.946655;10.070047;1.552195
0;338;-2;22.527760;8.254259;-18.992058
0;339;-2;21.901562;10.170948;-25.915203
0;350;-2;12.492776;20.399488;13.831935
0;350;-2;12.690054;20.274155;12.695133
0;350;-2;15.271697;18.629440;8.979014
0;350;-2;13.325992;19.869265;11.164103
0;350;-2;13.733685;19.608236;13.736187
0;352;-2;15.572173;18.439699;-3.711048
0;356;-2;5.152173;22.842794;22.491856
0;357;-2;4.582212;23.249908;16.068178
0;358;-2;4.480419;23.033953;12.736668
0;360;-2;3.175276;23.397738;-0.971149
0;361;-2;7.162864;22.505095;-9.241970
0;365;-2;-1.329740;24.184698;17.248875
0;366;-2;2.673841;23.952454;13.248990
0;367;-2;1.041628;24.190840;1.375229
0;369;-2;0.155602;24.192900;-11.741065
0;369;-2;1.042197;24.189705;-9.031738
0;369;-2;-3.519672;24.195459;-8.129160
0;370;-2;0.980795;23.954855;-16.913019
0;370;-2;-3.674584;23.961632;-20.688341
0;372;-2;-7.629626;22.185003;27.365562
0;373;-2;-8.790719;22.087469;16.873245
0;373;-2;-6.246287;22.840481;16.123400
0;374;-2;-7.364975;22.264839;11.536837
0;377;-2;-4.875206;23.241158;-10.549874
0;378;-2;-3.519679;23.395536;-20.096085
0;379;-2;-10.061684;21.708941;-27.359049
0;380;-2;-10.978987;21.525526;23.244156
0;383;-2;-11.345649;21.573814;3.034013
0;384;-2;-11.487656;21.197769;-2.357929
0;384;-2;-12.170982;20.752714;-1.749267
0;386;-2;-15.051982;18.890110;-16.098715
0;387;-2;-15.964053;18.578037;-23.733461
0;387;-2;-15.308643;19.005415;-26.650713
0;396;-2;-23.509533;6.503731;29.063705
0;396;-2;-21.308926;11.376568;23.709656
0;396;-2;-20.710241;12.700521;24.030092
0;397;-2;-21.125700;12.366544;16.541204
0;400;-2;-23.169983;7.326532;-3.456506
0;401;-2;-21.559565;11.472063;-13.186365
0;401;-2;-21.457600;11.695050;-12.494006
0;404;-2;-23.559797;1.854828;29.833948
0;404;-2;-23.865654;-0.287063;25.723185
0;405;-2;-23.963902;0.735961;20.450598
0;405;-2;-23.692476;2.668800;19.982124
0;408;-2;-23.037683;5.917145;-2.813707
0;408;-2;-23.572693;2.089764;-2.644463
0;409;-2;-23.597939;3.539669;-7.026541
0;409;-2;-23.740995;2.549937;-9.635237
0;411;-2;-23.546297;4.011215;-24.889914
0;414;-2;-23.951000;-3.397047;12.202541
0;415;-2;-23.927729;-5.202508;3.121395
0;415;-2;-23.867327;-5.615282;1.628459
0;418;-2;-24.423534;-0.341226;-17.527756
0;418;-2;-24.326424;-0.992193;-16.770332
0;419;-2;-24.365005;-2.210468;-22.247787
0;419;-2;-24.104033;-4.038736;-25.532362
0;419;-2;-23.659323;-7.047364;-25.846693
0;421;-2;-21.221130;-11.061264;18.983770
0;421;-2;-21.473160;-10.518366;18.923800
0;422;-2;-22.062637;-8.696864;14.357482
0;423;-2;-21.888771;-9.637458;3.938004
0;425;-2;-21.864508;-9.700218;-10.275895
0;425;-2;-21.046593;-11.465600;-12.793436
0;426;-2;-22.394001;-8.009998;-18.448614
0;427;-2;-23.121544;-7.008456;-25.914459
0;427;-2;-21.973763;-9.475795;-25.911165
0;427;-2;-23.188181;-6.864223;-25.151836
0;427;-2;-21.156792;-11.232171;-26.043056
0;430;-2;-17.947855;-16.257177;10.243504
0;431;-2;-18.408001;-16.087831;4.394035
0;432;-2;-18.329374;-15.826408;-4.052869
0;434;-2;-19.026106;-15.038520;-21.641682
0;435;-2;-19.161873;-15.221836;-21.877995
0;436;-2;-10.923273;-21.101467;26.368160
0;438;-2;-11.676689;-20.614159;12.147690
0;444;-2;-7.645890;-22.989914;25.484549
0;447;-2;-8.409494;-22.997719;3.452553
0;447;-2;-7.801618;-23.176239;3.452169
0;449;-2;-7.319145;-23.309177;-8.487511
0;450;-2;-5.809960;-23.500637;-18.826859
0;452;-2;1.587066;-23.645250;26.912611
0;453;-2;0.461356;-23.877085;20.301991
0;455;-2;-2.499230;-23.867102;3.058531
0;456;-2;1.225483;-23.629248;0.040057
0;461;-2;8.892781;-22.778673;17.281172
0;464;-2;7.429424;-22.981087;-4.391584
0;466;-2;5.676438;-23.519615;-15.843957
0;468;-2;13.676321;-19.180696;26.277479
0;468;-2;13.714201;-19.156193;26.162178
0;468;-2;11.883361;-20.337231;25.535395
0;471;-2;11.295496;-20.979513;1.846761
0;471;-2;10.203672;-21.684814;7.910523
0;472;-2;15.256784;-18.136841;-2.467734
0;473;-2;11.167450;-21.050953;-7.424967
0;475;-2;13.583348;-19.479736;-22.466106
0;476;-2;16.926178;-17.164093;25.574492
0;476;-2;16.091646;-18.133892;26.124630
0;476;-2;16.309319;-17.881332;28.915968
0;476;-2;17.327675;-16.698069;29.411774
0;480;-2;16.203318;-18.007290;-1.693999
0;483;-2;19.100151;-14.981544;-26.043440
0;485;-2;21.674774;-9.520967;18.737427
0;485;-2;21.787069;-9.275511;18.736584
0;485;-2;22.335030;-8.080799;16.147324
0;485;-2;22.529764;-7.655669;15.702393
0;487;-2;21.545921;-9.805710;4.361244
0;487;-2;20.997736;-11.005433;2.648947
0;487;-2;21.370201;-10.190330;3.752115
0;487;-2;20.842571;-11.341640;6.398111
0;494;-2;24.198059;-0.022821;12.162813
0;496;-2;24.105955;-0.526227;-4.802417
0;508;-2;37.783939;0.715609;8.126821
0;512;-2;37.376244;4.915693;-5.057052
0;517;-2;37.492115;4.255939;-25.034012
0;517;-2;37.683273;2.265249;-24.182465
0;517;-2;37.750256;1.558564;-26.171989
0;528;-2;36.952370;10.007298;16.827862
0;529;-2;36.855629;10.557651;14.937381
0;534;-2;37.355980;8.576543;-5.809687
0;541;-2;36.000240;13.467036;-32.647236
0;544;-2;34.035873;16.194216;42.019920
0;557;-2;33.575932;17.203308;-9.128006
0;559;-2;34.673981;15.009362;-16.821348
0;559;-2;34.657345;15.043640;-15.403336
0;566;-2;29.243357;24.786949;43.248108
0;567;-2;28.416950;25.970350;36.278038
0;567;-2;31.117405;22.418581;38.045898
0;567;-2;31.260532;22.229635;36.466633
0;568;-2;28.863792;25.282879;35.115040
0;568;-2;32.414291;20.611530;33.690010
0;586;-2;30.491257;23.111782;-37.127857
0;589;-2;27.693781;25.837578;36.185608
0;592;-2;22.999617;30.005939;27.407513
0;592;-2;25.505766;27.735645;26.954630
0;595;-2;22.928503;30.146442;12.151452
0;596;-2;22.898382;30.092737;12.059978
0;596;-2;26.681589;26.665203;10.218790
0;601;-2;24.573256;28.650183;-7.861363
0;615;-2;21.411463;31.845974;20.539005
0;628;-2;21.852892;31.495848;-29.176014
0;637;-2;14.136480;35.021179;22.006107
0;645;-2;11.642631;35.975643;-8.371240
0;647;-2;10.934906;36.246521;-17.039589
0;657;-2;7.234771;37.694149;31.032244
0;657;-2;7.544517;37.637291;30.419588
0;657;-2;8.487322;37.464191;29.423563
0;664;-2;5.464045;37.959743;0.651702
0;680;-2;-1.201885;37.737717;26.190975
0;702;-2;-9.567628;37.231464;24.154814
0;702;-2;-6.239740;37.863789;26.030491
0;706;-2;-5.235247;38.060810;9.874342
0;712;-2;-6.533377;37.822933;-14.713113
0;712;-2;-6.566162;37.816238;-13.468628
0;718;-2;-7.537935;37.639324;-35.024475
0;720;-2;-15.813896;34.371773;40.752834
0;720;-2;-12.151235;35.803345;42.177746
0;721;-2;-13.741097;35.249126;36.053509
0;721;-2;-14.906277;34.793716;35.579327
0;721;-2;-14.799579;34.835274;35.915585
0;721;-2;-14.877872;34.803055;39.105873
0;722;-2;-14.460555;34.903606;35.536613
0;722;-2;-13.637991;35.227062;31.981333
0;722;-2;-14.878138;34.740910;34.345242
0;725;-2;-15.374124;34.616734;23.652771
0;730;-2;-12.637323;35.632854;3.042985
0;753;-2;-18.156649;34.029263;-2.201696
0;754;-2;-20.070494;32.766922;-4.817504
0;755;-2;-17.997158;34.134457;-10.655334
0;763;-2;-22.191481;31.539047;-40.171219
0;779;-2;-23.827124;29.595581;-18.600054
0;782;-2;-24.605444;28.807333;-27.611271
0;783;-2;-23.966400;29.479029;-32.556637
0;784;-2;-26.696548;26.895004;-35.221634
0;784;-2;-24.394686;29.009678;-38.755337
0;785;-2;-24.433069;29.055937;-38.830341
0;787;-2;-31.527708;22.159056;36.590496
0;795;-2;-31.995876;21.565672;5.422004
0;810;-2;-35.300201;14.081341;35.425106
0;815;-2;-32.918015;19.061855;13.464705
0;836;-2;-37.434803;9.143432;19.311640
0;841;-2;-36.378448;13.161652;-1.319520
0;842;-2;-37.483837;9.017875;-6.823834
0;843;-2;-37.362671;9.673381;-8.292219
0;845;-2;-36.604744;12.384375;-16.164474
0;845;-2;-36.450336;12.937986;-18.472826
0;849;-2;-36.639709;12.289169;-31.794815
0;855;-2;-37.876999;2.874130;29.969564
0;856;-2;-37.977715;1.096088;25.070139
0;856;-2;-38.059864;0.170266;26.838047
0;858;-2;-38.003529;0.841687;17.136858
0;861;-2;-38.158646;-0.175189;7.009628
0;870;-2;-38.072559;0.270356;-29.469454
0;870;-2;-37.949936;1.632004;-27.387764
0;870;-2;-37.843662;2.822929;-28.098482
0;870;-2;-37.820667;3.080909;-28.328438
0;870;-2;-37.778606;3.550460;-28.192368
0;870;-2;-37.755020;3.819075;-29.348492
0;872;-2;-37.658661;4.919690;-34.845970
0;880;-2;-38.298111;-4.443942;17.280436
0;882;-2;-38.049576;-7.081180;10.572299
0;883;-2;-38.751686;-0.406625;7.434119
0;885;-2;-38.104763;-7.202892;0.255007
0;885;-2;-38.656834;-1.462434;-2.528133
0;886;-2;-38.075886;-6.912324;-5.300128
0;887;-2;-38.624157;-1.840235;-8.089783
0;888;-2;-38.152573;-6.164150;-13.099065
0;888;-2;-38.508125;-2.466666;-14.826697
0;889;-2;-38.360493;-4.662756;-18.920536
0;890;-2;-38.251373;-5.176042;-19.504467
0;890;-2;-38.377529;-3.864042;-20.103380
0;890;-2;-38.445858;-3.151677;-20.166435
0;890;-2;-38.475597;-2.838628;-19.745140
0;891;-2;-38.562675;-2.600238;-25.934746
0;892;-2;-38.674610;-0.817165;-27.955381
0;894;-2;-38.449844;-3.222278;-37.032257
0;898;-2;-37.077084;-8.369713;31.930660
0;902;-2;-36.859970;-9.139733;19.185778
0;904;-2;-37.377190;-7.354063;10.832288
0;906;-2;-37.196724;-7.993533;0.728127
0;906;-2;-37.410721;-7.250695;0.475689
0;907;-2;-35.714371;-13.363554;-3.498963
0;915;-2;-36.025253;-12.319374;-31.661554
0;916;-2;-36.773441;-9.513113;-38.687695
0;917;-2;-37.107826;-8.573062;-42.156826
0;917;-2;-36.834820;-9.517051;-38.906818
0;921;-2;-35.154705;-16.045263;29.568945
0;921;-2;-34.914230;-16.525442;28.335812
0;921;-2;-34.877998;-16.595154;31.244150
0;921;-2;-34.868332;-16.616951;28.262846
0;928;-2;-35.502132;-15.240744;4.196189
0;934;-2;-33.643154;-18.967371;-22.722542
0;934;-2;-35.725422;-14.818601;-22.682304
0;943;-2;-32.057682;-20.640446;28.551741
0;949;-2;-28.393257;-25.474001;4.686140
0;951;-2;-29.642895;-23.833179;-1.047308
0;969;-2;-27.845888;-26.900198;14.029447
0;982;-2;-27.434607;-27.194798;-36.261299
0;982;-2;-27.413170;-27.214149;-35.206863
0;984;-2;-17.926035;-33.508553;39.774525
0;990;-2;-19.738722;-32.398998;17.114363
0;999;-2;-19.680544;-32.513012;-19.215796
0;1000;-2;-19.645679;-32.464027;-19.263414
0;1007;-2;-12.980997;-36.390427;38.272701
0;1036;-2;-3.765590;-37.853504;9.189269
0;1043;-2;-9.187996;-36.915092;-15.558535
0;1052;-2;1.988184;-38.497726;32.740681
0;1053;-2;1.412154;-38.559032;30.444469
0;1065;-2;2.348759;-38.544876;-18.611547
0;1074;-2;4.451649;-37.703068;32.248737
0;1083;-2;4.213990;-37.798851;-1.934468
0;1085;-2;7.954727;-37.085159;-8.931463
0;1088;-2;4.875756;-37.606003;-21.170837
0;1089;-2;6.543021;-37.349052;-24.009089
0;1089;-2;6.062035;-37.440479;-24.219786
0;1091;-2;10.092973;-36.670948;-33.326405
0;1097;-2;16.505075;-34.895550;30.630003
0;1098;-2;14.511584;-35.608879;25.170158
0;1117;-2;22.365549;-30.688375;38.569000
0;1117;-2;19.187582;-32.670105;38.698322
0;1119;-2;21.096951;-31.476271;30.462492
0;1128;-2;17.850485;-33.415043;-7.478330
0;1129;-2;17.874350;-33.470856;-7.491024
0;1134;-2;22.140095;-30.731266;-30.146488
0;1134;-2;21.627981;-31.050631;-30.078501
0;1134;-2;20.979076;-31.455322;-29.934856
0;1136;-2;21.257130;-31.278891;-37.687840
0;1136;-2;20.446365;-31.784555;-37.440216
0;1141;-2;24.880981;-29.361849;28.652157
0;1150;-2;26.839991;-27.464211;-4.722283
0;1150;-2;23.957664;-30.107687;-6.301726
0;1161;-2;31.677635;-20.819649;38.611355
0;1161;-2;31.574440;-20.957197;38.601269
0;1169;-2;32.168991;-20.140314;8.103302
0;1170;-2;32.212681;-19.977453;2.298857
0;1181;-2;30.549053;-22.259310;-42.381027
0;1183;-2;34.157616;-17.587530;39.351505
0;1191;-2;35.893959;-14.032370;4.615474
0;1191;-2;34.488964;-16.880016;7.617001
0;1192;-2;34.818165;-16.073809;3.879564
0;1199;-2;34.316944;-17.189632;-25.709517
0;1199;-2;33.968788;-17.893154;-26.805689
0;1199;-2;34.479275;-16.859480;-27.044470
0;1199;-2;34.492977;-16.833019;-25.941372
0;1232;-2;38.405788;-0.541183;17.080309
0;1239;-2;38.327709;-1.955800;-9.659150
0;1242;-2;38.133373;-3.397058;-21.351320
0;1244;-2;38.332561;-1.131368;-29.351673
0;1247;-2;37.879517;-6.818882;-39.474854
0;1261;-2;43.066620;5.060335;-4.545674
